title,publish_time,like_count,comment_count,media_name,source,abstract,article_url,tag,is_yaowen,article_sub_type,has_video
700买条17斤重海甘草，阿胖山做铁锅炖大鱼，十几人吃到撑,2024-12-19 09:46,3702,440,阿胖山,阿胖山,700买条17斤重海甘草，阿胖山做铁锅炖大鱼，十几人吃到撑,https://toutiao.com/group/7450057190130090559/,,0,0,True
继承权不用再争了！2025年开始，父母的房子，全按“新规定”处理,2025-02-27 16:02,3692,1511,山西广电文娱,山西广电文娱,2025 年带着全新的生活篇章向我们走来，而房产继承领域也迎来了一系列影响深远的新变化。在以往，房子继承在很多人心中是一件再简单不过的事情，想着父母的房子将来肯定顺理成章地归自己所有。,https://toutiao.com/group/7475999875415507492/,,0,0,False
一觉醒来，德国变天了,2025-02-24 08:00,14746,536,牛弹琴,牛弹琴,德国大选尘埃落定，最大输家和赢家分别是他们,https://toutiao.com/group/7474892409533628982/,,0,0,True
央视官宣：歼-35将是全球最强舰载机！福建舰有望在年内服役？,2025-02-27 05:46,4959,455,军武次位面,军武次位面,2025年，关于中国航空母舰与舰载机的好消息纷至沓来。近日央视通过《小央视频》正式宣布歼-35A将成为全球最强舰载战斗机后，福建号航空母舰也在持续推进海试阶段，目前第七次海试已经在即，预计将在2025年内正式服役，届时将为中国海军的战斗力提升注入强劲动力。而歼-35的登舰，无疑是福建舰进阶“最强舰载打击力量”的关键一步。,https://toutiao.com/group/7475971196429959714/,,0,0,True
中国斜爆震发动机突破，16马赫时速2万公里，一小时飞遍全球,2025-02-27 10:45,17595,2005,杜文龙,杜文龙,,https://toutiao.com/group/7476048237850264103/,,0,0,True
厨师长教你：“家常肘子”口感耙糯 软烂入味 肥而不腻,2025-01-02 09:00,3800,502,美食作家王刚,美食作家王刚,厨师长教你：“家常肘子”口感耙糯 软烂入味 肥而不腻,https://toutiao.com/group/7455138904249893416/,,0,0,True
情感：18岁女儿太漂亮，妈妈不放心坚持接送，不料意外发生了,2024-12-14 05:58,15675,5601,娱情乐事吧,娱情乐事吧,,https://toutiao.com/group/7448142819199287842/,,0,0,True
入住中国大别墅！非洲保镖都懵了：和非洲差距太大了，我不回去了,2025-01-07 00:00,14164,512,非洲小五,非洲小五,,https://toutiao.com/group/7456956592261431859/,,0,0,True
解放军修改三大条令，外媒翻遍全文后，感受到了非同寻常的信号,2025-02-28 07:09,4085,1012,蒋福伟,蒋福伟,外媒翻遍全文之后，马上便得出了一个结论——与之前实施的日常条令相比，新条令明显更加聚焦备战打仗，其中“战时”两个字，更是在条例中出现了高达49次。,https://toutiao.com/group/7476361321441886755/,,0,0,False
堂弟花半个月工资买一箱大虾，请阿胖山做干锅虾，十几人吃爽了,2025-01-31 10:01,4329,594,阿胖山,阿胖山,,https://toutiao.com/group/7465930039721214500/,,0,0,True
