title,publish_time,like_count,comment_count,media_name,source,abstract,article_url,tag,is_yaowen,article_sub_type,has_video
澳门行的这一刻，很暖！,2024-12-21 13:31,2823,1361,人民日报,人民日报,来源：人民日报客户端素材来源：人民日报、人民网、央视新闻、央视网,https://toutiao.com/group/7450856514174108201/,,0,0,False
说“闻”解字丨从“澳”字，读懂澳门发展的密码,2024-12-21 13:32,884,442,人民日报,人民日报,“澳”，形声字，始见于篆文，字形从水，表示海边弯曲可以停船的地方。澳门之名，相传就因半岛的两个湾口如两扇门而来。 一个“澳”字，不仅是澳门的名称，也蕴藏澳门发展的密码。2分钟，“说‘闻’解字”，带你探寻。,https://toutiao.com/group/7450856870983615015/,,0,0,False
郜春海：低空经济的发展空间远超新能源，颠覆未来商业模式,2024-12-19 08:10,2932,646,凤凰网财经,凤凰网财经,,https://toutiao.com/group/7450032423821115914/,,0,0,True
咸阳一老人感冒发烧住院，去世数小时才被发现？医院：正协商处理,2024-12-21 07:20,858,403,极目新闻,极目新闻,极目新闻记者 沈外12月20日，有网友发视频称，家中一位老人因感冒发烧在陕西咸阳武功县一家医院住院，去世四五个小时后才被发现，家属称医院存在过错。21日，涉事医院回应极目新闻记者，确有此事，正在协商处理。,http://jms.ctdsb.net/jmythshare/#/index_share?cId=0&contentType=5&contentId=2334938,,0,0,False
今年冬至60年一遇，5大特殊，过年冷不冷就看冬至的表现！,2024-12-21 00:17,4721,759,惠农圈,惠农圈,冬至到啦，这可是冬季最大的一个节气，也是一个节日，在民间素有“冬至大如年”的说法。在古代社会，那些常年在外地工作的人，在冬至这一天会赶回家。,https://toutiao.com/group/7450652001870594614/,,0,0,False
中央定调2025年养老金上涨，计算公式，企退人员能涨7%以上吗？,2024-12-18 04:29,1628,195,社保当家,社保当家,中央定调2025年养老金上涨，计算公式，企业退休人员能涨7%以上吗？在2025年到来之际，养老金上涨的消息就早早地确定了，这无疑给广大退休人员吃上了定心丸。因为根据近期召开的中央经济工作会议，已经明确提出要适当提高退休人员的基本养老金待遇。,https://toutiao.com/group/7447756391172833827/,,0,0,False
女友怀孕了，男友不装了，带她回豪宅！,2024-11-23 08:01,17919,1306,乐视大综艺咖,乐视大综艺咖,,https://toutiao.com/group/7440353629540483593/,,0,0,True
从立法院乱象看透民进党台独本质，打嘴炮搞民粹，狠揍一顿就乖了,2024-12-21 06:03,11778,1180,邱毅台湾,邱毅台湾,,https://toutiao.com/group/7450741792808370724/,,0,0,True
2024美国UFO听证会，大量军方UAP视频曝光，超乎想象,2024-11-28 13:39,6471,640,晓涵哥来了,晓涵哥来了,,https://toutiao.com/group/7442324250385449481/,,0,0,True
弟弟光荣退伍，姐姐兴奋去车站接他，怎料一见弟弟瞬间哭了,2024-11-05 06:34,39820,3274,乐视天天剧好看,乐视天天剧好看,,https://toutiao.com/group/7433679820573934091/,,0,0,True
沙利文的结局已定，他在离开白宫之前，说出了中美发生战争的结果,2024-12-16 02:48,14910,924,全荃,全荃,沙利文的结局已定，他在离开白宫之前，说出了中美发生战争的结果,https://toutiao.com/group/7448833372408775187/,,0,0,True
河南警察3岁女儿被拐，苦寻全国23年无果，结果却发现女儿在对门,2024-11-05 07:43,4997,570,八号探秘人,八号探秘人,寻亲23年无果，丢失的女儿竟住在对门?但它却真实发生在河南洛阳的梁绍波身上。是意外走丢，还是人贩子所为，三岁的女儿怎会离奇失踪?,https://toutiao.com/group/7433697108120142345/,,0,0,False
郭有才：当迷失方向忘记初心后，曾经飘得多高，如今摔得就多惨,2024-11-11 06:53,1981,848,八号探秘人,八号探秘人,在阅读此文之前，辛苦您点击一下“关注”，既方便您进行讨论和分享，又能给您带来不一样的参与感，感谢您的支持！编辑丨brt因为一首翻唱，他一夜之间成为了拥有千万粉丝的网红。但是“人红是非多”，不久他就因为版权等问题陷入了舆论风波。他的人气一落千丈，从万众瞩目变成了现在的无人问津。,https://toutiao.com/group/7435901170239078948/,,0,0,False
温州多家私人影院“可触摸服务人员隐私部位”？记者暗访后报警！警方：已对三个场所行政立案,2024-12-17 08:00,14136,3972,大风新闻,大风新闻,挂着“私人影院”的招牌，线上招徕生意，线下如同幽灵，连地址都是虚假的，居然还设“暗室”对付查处。近日，有网民向大皖新闻反映，在浙江省温州市一些颇受年轻人青睐的私人影院，悄然滋生了一些涉黄服务。,https://toutiao.com/group/7449286844203713062/,,0,0,False
给《我是刑警》演技最好的10位演员排座次：于和伟第3，第1没争议,2024-12-18 04:06,1009,249,皮皮电影,皮皮电影,《我是刑警》收官之际，网上的争议，却也多了不少。有人盛赞它是“近10年最硬核刑侦剧”，老派纪实的剧作风格，令人着迷。受其影响，很多观众开始追起了二十多年前的《中国刑侦1号案》《12·1枪杀大案》。有人评价它“高开低走”。,https://toutiao.com/group/7449562650628866595/,,0,0,False
