title,publish_time,like_count,comment_count,media_name,source,abstract,article_url,tag,is_yaowen,article_sub_type,has_video
“特朗普+马斯克”时代，1大胆预测！普京不会联美抗中，5点理由,2024-11-10 13:31,18862,1408,终南剑客,终南剑客,本期话题，特朗普的反全球化，马斯克的复仇，普京的多极梦。,https://toutiao.com/group/7435642868561904168/,,0,0,True
1米3袖珍美女嫁给1米48男孩，婚后丈夫奇迹长高，两人却不欢而散,2024-09-07 02:55,3525,200,睿之悦,睿之悦,杨萍和葛存苗的婚礼 文|睿之悦 编辑|睿之悦2019年，成都的民政局来了两个“10岁小孩”来登记，工作人员以为是玩闹。两个“小孩”拿出身份证让工作人员看，这才明白，原来是两个再也长不高的成年袖珍人情侣。,https://toutiao.com/group/7411713833267364386/,,0,0,False
特朗普在忙什么？他的新政府许多反华人士入列，中美关系会怎么走,2024-11-08 10:05,29757,1504,邱毅台湾,邱毅台湾,,https://toutiao.com/group/7434847402797990452/,,0,0,True
俩人相亲互相看不上，哪料男方一报母亲身份，姑娘乐了,2024-11-08 01:50,6675,1689,乐视群星访谈秀,乐视群星访谈秀,,https://toutiao.com/group/7434719902990074395/,,0,0,True
今天才知道！电动车“每天充”和“用完再充”，到底哪个更伤电池,2024-08-27 11:19,15255,2355,鲸探所,鲸探所,“今天到底给车充不充电？”估计大多数人每天回家都会想这个问题，看着自己的电动车电量又多又少的，充不充电也是一件非常难以抉择的事情。那么，电动车到底应该怎样充电呢？是每天都充，还是用完之后再充呢？电动车充电不管是在城市还是农村，电动车其实都是人们出门最常见的交通工具。,https://toutiao.com/group/7407773012533117475/,,0,0,False
给近三年最好的10部年代剧排个名：《人世间》第6，第1名没有争议,2024-09-06 08:08,11572,3668,皮皮电影,皮皮电影,时尚是个轮回，电视剧也是。在2020年之前的那些年，电视剧市场基本上都被偶像剧、都市剧霸占。曾经撑起国剧品质的《闯关东》《岁月》这类年代好剧，难见踪影。,https://toutiao.com/group/7411390030722712090/,,0,0,False
爸妈中，谁的基因决定孩子的智商和长相，专家回答很统一，太准了,2024-08-31 12:04,888,242,5分钟快读,5分钟快读,阅读此文前，诚邀您点击一下“关注”按钮，方便以后持续为您推送此类文章，同时也便于您进行讨论与分享，您的支持是我们坚持创作的动力~在生活中，许多人都相信：“男生随妈妈，女生随爸爸”这一说法。长久以来，许多人对这一说法深信不疑。但随着科学的普及，越来越多的人也对此产生了怀疑。,https://toutiao.com/group/7409241548929499660/,,0,0,False
被拐男子认亲一年后，与家人彻底决裂！,2024-11-05 08:45,3074,1643,环球网,环球网,来源：宁波晚报 近日因寻亲走红的郁豹豹与家人决裂的消息引发关注，冲上热搜。据报道，2023年9月，被拐卖34年的郁豹豹寻亲成功。认亲不到半个月，郁豹豹与两个弟弟开始直播带货。不到两个月，三兄弟逐渐走向分崩离析。令他更无法接受的是，他与母亲也渐生隔阂。,https://3w.huanqiu.com/a/14459a/4K8FGmdmzMW?agt=20,,0,0,False
"万万没想到,53岁“丁克”半辈子的康辉，一生遗憾竟然是一通电话",2024-08-21 22:14,28849,5494,峰哥正读,峰哥正读,在阅读此文之前，麻烦您点击一下“关注”，既方便您进行讨论和分享，又能给您带来不一样的参与感，感谢您的支持！文/编辑：蘑菇百善孝为先。但是到底怎么做才算是“孝”，康辉用了半辈子才明白。央视知名主持人康辉，事业顺遂，家庭幸福，在外人看来是一个人生赢家。,https://toutiao.com/group/7405504703687115273/,,0,0,False
小伙将“200发鞭炮”炸老鼠洞，3秒后老鼠仓惶而逃，场面太震惊了,2024-10-19 12:08,52362,8919,农村阿辉,农村阿辉,小伙将“200发鞭炮”炸老鼠洞，3秒后老鼠仓惶而逃，场面太震惊了,https://toutiao.com/group/7427426474468049444/,,0,0,True
中央投下一个超级大“馅饼”——10万亿！老百姓有钱了？,2024-11-10 17:15,7412,3145,老郭侃财经,老郭侃财经,11月8日，全国人大常委会批准10万亿解决地方隐性债务问题。,https://toutiao.com/group/7435700371642647055/,,0,0,True
美国不好为什么不回国呢？一位华人流浪汉说出了真相,2024-10-30 11:30,24233,12885,麋鹿公园,麋鹿公园,,https://toutiao.com/group/7431440030947607090/,,0,0,True
非诚勿扰：小伙没房没车！24位姑娘全灭灯，他请求孟非放最后短片,2024-11-02 16:11,2446,137,乐视嘎嘎剧有料,乐视嘎嘎剧有料,,https://toutiao.com/group/7432638073738887714/,,0,0,True
一个雷佳音加一个张小斐就够搞笑了，再加一个岳云鹏，这段能笑死,2024-10-23 05:10,5619,376,颜小羽,颜小羽,,https://toutiao.com/group/7428834244249518604/,,0,0,True
房子前面为什么不能种桂花树？房子前面有桂花树的要了解一下,2024-08-21 14:43,2252,288,小葵花时尚穿搭,小葵花时尚穿搭,导语你喜欢香气扑鼻的植物吗?你会在自家的环境中种一些吗?一般来讲人们在居家环境中经常会种植一些自己喜欢的植物，或者是颜值高也好香的植物，那么既然种植物就总得考虑一下植物和环境的配合，不能什么都种吧?,https://toutiao.com/group/7405603178928013850/,,0,0,False
中国绝版老香烟，见过3种以上的，差不多是“爷爷”辈人了,2024-10-07 13:53,3431,579,亲爱的海燕,亲爱的海燕,老香烟代表了一个时代的变迁，对每个时代的老烟民脑海里都有深深地烙印，也是人生中值得回忆和感慨的地方。,https://toutiao.com/group/7423021029372559908/,,0,0,False
杨紫发32岁生日照，媒体痛批整容太过，网友表示越来越像刘晓庆,2024-11-11 06:21,309,707,鹏鹏说,鹏鹏说,近日杨紫在社交平台发布了自己过32岁生日的动态，引得网友纷纷送上祝福。为了庆祝杨紫的生日，杨紫工作室的账号还特地写了一篇小作文。这篇小作文看上去文绉绉，各种形容词副词堆砌，乍一看好像文采挺好，其实啥实际内容都没有，属于生拉硬扯，全是虚头巴脑的话。,https://toutiao.com/group/7435899612319302153/,,0,0,False
