title,publish_time,like_count,comment_count,media_name,source,abstract,article_url,tag,is_yaowen,article_sub_type,has_video
今天才知道！电动车“每天充”和“用完再充”，到底哪个更伤电池,2024-08-27 11:19,3771,844,鲸探所,鲸探所,“今天到底给车充不充电？”估计大多数人每天回家都会想这个问题，看着自己的电动车电量又多又少的，充不充电也是一件非常难以抉择的事情。那么，电动车到底应该怎样充电呢？是每天都充，还是用完之后再充呢？电动车充电不管是在城市还是农村，电动车其实都是人们出门最常见的交通工具。,https://toutiao.com/group/7407773012533117475/,,0,0,False
给近三年最好的10部年代剧排个名：《人世间》第6，第1名没有争议,2024-09-06 08:08,1019,346,皮皮电影,皮皮电影,时尚是个轮回，电视剧也是。在2020年之前的那些年，电视剧市场基本上都被偶像剧、都市剧霸占。曾经撑起国剧品质的《闯关东》《岁月》这类年代好剧，难见踪影。,https://toutiao.com/group/7411390030722712090/,,0,0,False
万万没想到！35岁杨颖兜兜转转干回“老本行”，成了内娱最大笑话,2024-09-18 08:30,423,174,豆莱说,豆莱说,有的人逆风翻盘，有的人一手好牌却打的稀烂，35岁的杨颖属于后者。曾经的她只是一个嫩模，出道后签约了日本的经纪公司，成为了他们的专属模特，可是她却硬生生的挤进来娱乐圈，开始在各个影视剧中做客串。,https://toutiao.com/group/7415889298743935498/,,0,0,False
反超华为、阿里！中国第一大民企诞生，营收破1万亿，员工超60万,2024-09-18 08:47,1121,704,云舟史策,云舟史策,刘强东白手起家的神话迎来新纪录！2024年财富世界500强企业中，京东一举成为中国第一大民间企业。而排在京东前面的15家中国公司，全是传统的能源，工程国企和银行。唯一的高科技企业鸿海精密，则是台湾省的富士康母公司。其中阿里巴巴排名全世界第70名，恒力集团排名81，华为排名103。,https://toutiao.com/group/7415861358157120037/,,0,0,False
离婚2年多，46岁黄晓明官宣与叶珂在一起，女方比心回应，此前称“黄晓明没结婚”莫名其妙,2024-09-19 06:49,654,746,九派新闻,九派新闻,近日，网传称，黄晓明与叶珂疑似结婚。19日，黄晓明发文称，抱歉占用公共资源，大家别猜啦，我们在一起了。对此，叶珂比心回应。此前，叶珂发文：#黄晓明 没结婚#，有点莫名其妙了。并配上聊天记录，截图显示，有人称台媒在造谣，黄晓明表示同意。,https://toutiao.com/group/7416242170878853684/,,0,0,False
5座车拉6个人被判超员，车主1句话把交警问懵,2024-08-05 20:20,9713,2310,奇妙钢笔pA8JyP,奇妙钢笔pA8JyP,,https://toutiao.com/group/7399752843772559906/,,0,0,True
姑娘远嫁山东十年未回家，带着孩子偷偷回娘家，到家眼前一幕哭了,2024-09-09 08:25,17398,7806,小乔家里的事,小乔家里的事,,https://toutiao.com/group/7412556561718968870/,,0,0,True
曹德旺说：我不会逃跑，但要给政府提个醒 #曹德旺 #福耀科技大学,2024-06-28 06:51,25296,3463,正直鲸鱼LxhXfoC,正直鲸鱼LxhXfoC,,https://toutiao.com/group/7385443277144588834/,,0,0,True
新娘发现新郎是蜈蚣男，立马取消婚约 ，你知道啥叫蜈蚣男吗？,2024-09-14 08:12,1035,219,远见卓识敏敏,远见卓识敏敏,,https://toutiao.com/group/7414408758995976714/,,0,0,True
美国已经确定降息了，万亿美元将进入中国，但他们绝不可能甘心,2024-09-13 22:00,990,103,迷彩虎说,迷彩虎说,当然，我们都知道，美国现在的加息已经走到了尽头，不可能再加了，再加美国经济就要崩盘了，但是我之前分析过，美国现在面对高美息带来的经济风险，还有两条路能走，除了降息之外，还有一条路就是通过大规模战争转嫁金融风险。,https://toutiao.com/group/7413958913781170729/,,0,0,False
