title,publish_time,like_count,comment_count,media_name,source,abstract,article_url,tag,is_yaowen,article_sub_type,has_video
中共中央政治局召开民主生活会 习近平主持会议并发表重要讲话,2024-12-27 11:14,6026,3203,央视新闻,央视新闻,原标题：中共中央政治局召开民主生活会强调巩固深化党纪学习教育成果在加强党的纪律建设上发挥示范引领作用中共中央总书记习近平主持会议并发表重要讲话中共中央政治局于12月26日至27日召开民主生活会，深入学习贯彻习近平新时代中国特色社会主义思想，围绕巩固深化党纪学习教育成果、综合发挥党,https://content-static.cctvnews.cctv.com/snow-book/index.html?item_id=12603532969921553222&source=50006&sub_source=50006_001,,0,0,False
学习卡丨2024年国内考察，总书记格外关注这个方面,2024-12-27 12:26,851,463,央视新闻,央视新闻,2024年，习近平总书记多次赴地方考察，先后去往天津、湖南、重庆、山东等地，强调优先抓好民生领域各项改革，着力解决人民群众急难愁盼问题。,https://content-static.cctvnews.cctv.com/snow-book/index.html?item_id=15486219581661835332&source=50006&sub_source=50006_001,,0,0,False
世界变天，到了该亮剑的时候了！（上）,2024-12-27 13:00,5756,419,占豪,占豪,这样的设计意味着什么？接下来发生的事情简直更加令人瞠目结舌！,https://toutiao.com/group/7453025571090465291/,,0,0,True
萝卜和鸡蛋这样做，比吃补药还补，顿顿吃都不会腻，又香又下饭,2024-10-30 12:28,69940,4268,小寒厨艺,小寒厨艺,萝卜和鸡蛋这样做，比吃补药还补，顿顿吃都不会腻，又香又下饭,https://toutiao.com/group/7431405463378919975/,,0,0,True
马航MH370将再度搜索，为何没有中国参与？逆向推定可能原因,2024-12-26 22:01,11013,525,黎建南台湾,黎建南台湾,,https://toutiao.com/group/7452843981844513317/,,0,0,True
海南富商张晖：花8亿建108米海上观音像，4年后死在水中死因成谜,2024-10-19 04:49,4243,710,八号探秘人,八号探秘人,在阅读此文之前，辛苦您点击一下“关注”，既方便您进行讨论和分享，又能给您带来不一样的参与感，感谢您的支持！编辑丨xk他是中国的一名富商，耗费8亿元完成了自己的梦想。可梦想落地成为现实的时候，他却在4年后莫名其妙的死去。他就是张晖，上个世纪末海南岛旅游业的龙头当家人。,https://toutiao.com/group/7427288913095492134/,,0,0,False
两款新战机同时亮相，美国人“天塌了”：震惊、质疑、令人沮丧,2024-12-27 02:59,25079,2745,第一军情,第一军情,12月26日，大量的社交媒体发布视频和图片，显示一架从未见过的新式飞行器在西南上空亮相，这架飞机采用钻石式三角机翼、无尾设计和扁平化设计，还配备了三台航空发动机，造型奇特让伴飞的双座版歼-20S战机都黯然失色。紧接着，数千公里之外的东北，一架体型稍小、采用“兰姆达”式后掠翼和无尾设计的飞行器首次公开亮相，由沈飞的歼-16担任“追逐机”。,https://toutiao.com/group/7452920971226251813/,,0,0,True
新婚33天卷走274万4套房，出逃后丈夫跨国追捕，如今下场大快人心,2024-12-20 22:06,3933,217,八号探秘人,八号探秘人,在阅读此文之前，辛苦您点击一下“关注”，既方便您进行讨论和分享，又能给您带来不一样的参与感，感谢您的支持！编辑丨QQ·B“色字头上一把刀！”深圳富豪结婚33天竟被卷走274万元和名下4套房产。不仅如此，他还被扣上了“接盘侠”的帽子，啥也没干喜当爹。,https://toutiao.com/group/7450399558821052982/,,0,0,False
未来四年大陆不会有统一台湾时间表？随时可解放台湾，何需时间表,2024-12-26 05:50,19285,1791,邱毅台湾,邱毅台湾,,https://toutiao.com/group/7452593764326965800/,,0,0,True
阿富汗“卖枪”犹如卖白菜 ，外国人竟能随便买？喷子威力太大了,2024-12-26 10:00,10452,1189,耀阳环游记,耀阳环游记,,https://toutiao.com/group/7452374019187147315/,,0,0,True
贪官酒桌上的权钱交易，语言天衣无缝，听懂三分都是人精！,2024-11-23 16:24,3084,398,乐视扒剧小妹儿,乐视扒剧小妹儿,,https://toutiao.com/group/7440378916130259496/,,0,0,True
湖南最长寿老人124岁高龄，长寿秘诀出世，让人大开眼界,2024-12-21 16:00,1385,143,乐视群星访谈秀,乐视群星访谈秀,,https://toutiao.com/group/7450730131821167140/,,0,0,True
清华才女李一诺：27岁博士毕业，4年生3娃，能替世界首富花钱,2024-12-18 05:51,6291,317,云莳一,云莳一,家庭是她第一个学校，妈妈是她第一任老师。李一诺27岁博士毕业进入美国麦肯锡公司，33岁成为公司全球董事合伙人，之后四年连生3娃。,https://toutiao.com/group/7449591069311779355/,,0,0,False
中国制造2025发威  中美科技战逆转,2024-12-25 11:57,9322,320,郭正亮台湾,郭正亮台湾,大家好，我是郭正亮，你可以叫我亮哥。我来今日头条开帐号，这是我的唯一官方号《郭正亮台湾》，欢迎你时常造访与亮哥谈天说地！,https://toutiao.com/group/7452317340374401545/,,0,0,True
“突然通知关停”！上海知名网红夜市彻底消失！摊主：从月入10万到日赚几十元，动不动就断电，卫生状况也不好……,2024-12-24 13:54,1185,727,每日经济新闻,每日经济新闻,去年夏天，在浦星公路旁紧邻地铁8号线芦恒路的中欧街，一座夜市尚未在网络出圈就已经人气满满。和一些夜市“脏、乱、差”的情况相比，这里既接地气，又整齐规范，深受周边居民的喜爱。今年7月份，记者曾走访中欧街夜市，其人气不减，但美食等选择相对雷同。,http://www.nbd.com.cn/rss/jinri_toutiao/articles/3697935.html,,0,0,False
中国新型飞行器，肉眼可见的领先，到底应该算是几代机？,2024-12-27 06:07,29155,1825,陈虎点兵,陈虎点兵,,https://toutiao.com/group/7452969355765088820/,,0,0,True
台湾又拍大尺度！ 太羞耻了，注定只能网盘见,2024-12-10 09:40,3979,203,禾芷解说,禾芷解说,深度解说台湾电影《亲爱的杀手》,https://toutiao.com/group/7446671812101931572/,,0,0,True
"明道带王鸥见家长，王鸥脸红不敢进，明道忽悠,直接叫爸妈丨相爱",2024-12-24 03:21,3414,739,乐视天天剧好看,乐视天天剧好看,,https://toutiao.com/group/7451811744126599695/,,0,0,True
2024年度最佳华语猛片！绝对真实事件改编，怒斩12项大奖！,2024-10-19 07:09,4579,355,宇哥侃故事,宇哥侃故事,,https://toutiao.com/group/7427380436173357620/,,0,0,True
香港九龙寨城老照片：曾是香港最邪恶肮脏之地，图9场景令人作呕,2024-11-21 11:32,2692,482,万物知识局,万物知识局,有这么一个地方，他虽然地处极度繁华的都市香港，但是却脏乱不堪，环境极度的恶劣，各种违法的交易都在这里进行，甚至黄赌毒，也在这里悄然滋生，这就是九龙城寨。,https://toutiao.com/group/7439657140518519296/,,0,0,False
深圳夫妻生育两女后再迎四胞胎女儿，如今顿顿吃面条,2024-12-27 07:02,602,285,大河报,大河报,来源：极目新闻租住在深圳龙华区的城中村，陈小波每天上午8点多准时骑着电动车到几公里外的公司上班，在外忙碌一天，往往晚上9点左右才能到家。,https://toutiao.com/group/7452982583643701810/,,0,0,False
中国新型战机气场强大，采用飞翼式布局，会是歼轰-26吗？,2024-12-27 07:26,18053,1500,杜文龙,杜文龙,,https://toutiao.com/group/7452989773662126618/,,0,0,True
柯文哲获交保出监狱，重见天日，下面艰难的司法战，有多少胜算？,2024-12-27 11:09,8136,454,邱毅台湾,邱毅台湾,,https://toutiao.com/group/7453047137757037071/,,0,0,True
把鸡蛋倒进蘑菇里面，这绝对是你没有试过的新做法,2024-10-23 13:57,1812,149,天天相见厨房(阿见),天天相见厨房(阿见),,https://toutiao.com/group/7428969911466066458/,,0,0,True
近5年最热的十部剧，《狂飙》第9，《繁华》第6，第1名很难超越,2024-12-01 03:58,1651,594,电影烂番茄,电影烂番茄,今天，番叔就结合口碑，给大家盘点一下近五年，热度最高的十部电视剧。第十名:《都挺好》 猫眼热度 9775.8，播出时间2019年。,https://toutiao.com/group/7430845717314273831/,,0,0,False
西红柿搭配金针菇，我家来客人必做的一道拿手菜，营养美味又解馋,2024-11-30 09:00,2583,124,家常的味道,家常的味道,,https://toutiao.com/group/7442994736689840652/,,0,0,True
震撼航拍！舰舷喷射绚丽彩带 船坞开始注水 四川舰来了→,2024-12-27 06:21,1428,252,国际在线,国际在线,,https://crionline-media.cri.cn/cb5a6d96-d0c4-4fd0-a895-b6135667d84a/video/a6d94bf03587433b9b5197cc7fcc8d9e.mp4,,0,0,True
无力承担罚款！奥运冠军陈梦、樊振东同日退出世界排名,2024-12-27 06:56,2759,1044,九派新闻,九派新闻,12月27日，乒乓球运动员樊振东发文，称将退出世界排名，但不会退役。随后乒乓球运动员陈梦点赞樊振东动态，同时也发文称将退出世界排名。,https://toutiao.com/group/7452981636553064997/,,0,0,False
