title,publish_time,like_count,comment_count,media_name,source,abstract,article_url,tag,is_yaowen,article_sub_type,has_video
解码！中国特色大国外交的文化基因,2024-12-27 14:57,1188,582,人民日报,人民日报,2014年，习近平总书记在中央外事工作会议上指出，中国必须有自己特色的大国外交，标注了中国外交的崭新坐标。十年来，在习近平总书记掌舵领航下，中国外交呈现出鲜明的中国特色、中国风格、中国气派，树立了自信自立、胸怀天下、开放包容的大国形象。中国特色大国外交的成功奥秘是什么？,https://www.peopleapp.com/column/30047843417-500006017950?utm_source=头条号&promote=true,,0,0,False
海南富商张晖：花8亿建108米海上观音像，4年后死在水中死因成谜,2024-10-19 04:49,4332,740,八号探秘人,八号探秘人,在阅读此文之前，辛苦您点击一下“关注”，既方便您进行讨论和分享，又能给您带来不一样的参与感，感谢您的支持！编辑丨xk他是中国的一名富商，耗费8亿元完成了自己的梦想。可梦想落地成为现实的时候，他却在4年后莫名其妙的死去。他就是张晖，上个世纪末海南岛旅游业的龙头当家人。,https://toutiao.com/group/7427288913095492134/,,0,0,False
朝鲜军人在库尔斯克死战，多人拒不投降，拉响手榴弹炸死自己,2024-12-23 03:51,13938,4260,国力说,国力说,,https://toutiao.com/group/7451449878200189440/,,0,0,True
河南警察3岁女儿被拐，苦寻全国23年无果，结果却发现女儿在对门,2024-11-05 07:43,5742,655,八号探秘人,八号探秘人,寻亲23年无果，丢失的女儿竟住在对门?但它却真实发生在河南洛阳的梁绍波身上。是意外走丢，还是人贩子所为，三岁的女儿怎会离奇失踪?,https://toutiao.com/group/7433697108120142345/,,0,0,False
丑闻曝光！前中国奥运冠军爆料，恩师是披着人皮的狼，逼学员吃药,2024-12-28 01:13,491,157,8卦娱,8卦娱,从表面看，他确实是一个非常专业的教练，能够带出5名奥运冠军和那么多的省市冠军，可让人没想到的是，在这光鲜亮丽的背后，竟然还隐藏着这么多的“黑暗”。,https://toutiao.com/group/7453264201478373903/,,0,0,False
彻底凉凉，全部封号！你可能还点过赞,2024-12-22 13:35,879,451,直播日照,直播日照,外卖员送餐时被提各种无理要求被各种刁难看到这样的短视频很多人都会关注也会同情外卖员的遭遇但是这样的内容都是真的吗？“外卖员受刁难”？三个月发数十条视频播放超千万一个账号叫“众包仔小王”，不到三个月的时间共发布了71个作品，总获点赞39万余次，总播放量超千万，转发量超10万。,https://www.rzw.com.cn/redian/2024-12-22/0Hh1oeGhnnLJmna8.html,,0,0,False
帅哥看不上相亲女，撒谎没车没房没户口，姑娘的反应绝了,2024-11-18 05:47,5349,495,乐视天天剧好看,乐视天天剧好看,,https://toutiao.com/group/7438491946131128872/,,0,0,True
这是非洲的五菱汽车，是个人都能造车，百公里仅需三个馒头,2024-12-11 16:07,11438,1401,百家纪实,百家纪实,,https://toutiao.com/group/7447140344900092442/,,0,0,True
13年9岁男孩扶老太被讹，老太发誓说谎死全家，儿媳却意外说漏嘴,2024-10-25 08:09,6764,1769,睿之悦,睿之悦,文|睿之悦编辑|睿之悦“就是这个娃撞了我，我虽然年纪大了，但我可不糊涂……”2013年，一位9岁的小学生江小云好心的将摔倒的蒋老太扶起，却反被讹100万。当时的蒋老太甚至还发毒誓，声称要是说谎的话就“死全家”。那么，这到底是怎么一回事呢？,https://toutiao.com/group/7429620647524450831/,,0,0,False
阎王让你立马走，绝不留你到五更！盘点监控下的倒霉瞬间,2024-11-10 10:40,19338,491,壮壮爱盘点.,壮壮爱盘点.,,https://toutiao.com/group/7435567806567711247/,,0,0,True
菜市场上的“硼砂猪肉”，到底有多可怕？连肉贩子自己都不吃！,2024-12-27 13:51,234,113,阿沐更新,阿沐更新,,https://toutiao.com/group/7453088850844320319/,,0,0,True
清华才女李一诺：27岁博士毕业，4年生3娃，能替世界首富花钱,2024-12-18 05:51,6599,328,云莳一,云莳一,家庭是她第一个学校，妈妈是她第一任老师。李一诺27岁博士毕业进入美国麦肯锡公司，33岁成为公司全球董事合伙人，之后四年连生3娃。,https://toutiao.com/group/7449591069311779355/,,0,0,False
韩国又一次创造了历史,2024-12-28 00:25,1053,184,牛弹琴,牛弹琴,怪不得韩剧那么精彩，因为韩国现实更精彩。12月27日，韩国国会又以192票赞成，通过了对代总统韩德洙弹劾案。刚当了不到两周代总统的韩德洙，也靠边站了。算起来，这是韩国史上第一次，时隔两周先后弹劾总统、代总统。感觉韩国政治真是杀疯了。,https://toutiao.com/group/7453249344129614373/,,0,0,False
未成年禁止观看！2024年全球爆片，尺度大到生理不适,2024-12-23 07:19,3073,101,禾芷解说,禾芷解说,深度解说电影《某种物质》,https://toutiao.com/group/7451503435595121191/,,0,0,True
32步广场舞《活在世上就要快乐》苦了累了听一听，放松心情,2024-11-04 00:05,1185,182,华美舞动广场舞,华美舞动广场舞,华美舞动广场舞《活在世上就要快乐》网络热歌，32步背面演示，学跳更轻松更方便,https://toutiao.com/group/7433204407086350898/,,0,0,True
连续首飞2款6代机，解放军登顶美媒热搜榜，美专家哀叹：一败涂地,2024-12-27 11:05,1083,198,东方点兵,东方点兵,中国南北两大院所刚刚首飞了各自的第6代战斗机，再一次实现了全球首次。此番消息一出，立刻引爆了全球的军事新闻，其中最为关注的，当然要属大洋彼岸已经反华反魔怔了的美国那边。,https://toutiao.com/group/7453045670463783433/,,0,0,False
男子从老婆手中里解救出小三后，牵着狗头也不回的离开了,2024-11-20 09:07,37697,13199,橙橙分享,橙橙分享,,https://toutiao.com/group/7439285557244461606/,,0,0,True
时速300公里的高铁上，司机跳车自杀！近400名乘客经历“无人驾驶”约3公里,2024-12-27 14:37,763,378,潇湘晨报•晨视频,潇湘晨报•晨视频,当地时间12月24日，法国一列高铁列车全速行驶时，司机跳车自杀，导致列车在无人操控的情况下以300公里的时速行驶了约3公里，后因自动制动系统而停下。,http://api.chenshipin.com/wap/a/676eb7b68420173ba768625d/90f456b81afce808c1fcfbd3f5761f65/1735310202/fc835a59a342d4dcc750f9ebbc0e9036142773ee9d90af969cfc8a5a0ed3360b,,0,0,False
太突然！全线暴跌！,2024-12-27 23:46,645,712,券商中国,券商中国,周乐美股市场突然遭遇猛烈抛售。隔夜美股三大指数集体重挫，纳指盘中一度暴跌超2%，截至收盘，道指跌0.77%，终结日线五连涨；纳指跌1.49%，失守20000点；标普500指数跌1.11%。美股“科技七巨头”全线下挫，特斯拉一度重挫超6%；美股芯片股、AI概念股亦全线收跌。,https://toutiao.com/group/7453241007568683558/,,0,0,False
进口数量急剧增长！国内价格连跌12个月，1斤不足30元，养殖场户大面积亏损！商务部：启动调查,2024-12-27 12:29,705,722,红星新闻,红星新闻,今年以来，肉牛和牛肉价格一路下跌，引发社会广泛关注。据农业农村部监测，2024年第50周牛肉批发市场周均价60.03元/公斤，环比下跌1.3%，同比下跌16.2%。截至目前，我国牛肉价格已经连续下跌12个月，肉牛批发价更是在短短半年内下跌24%，创五年来的历史新低。,https://toutiao.com/group/7453067544262394431/,,0,0,False
成都市武侯区人民法院：关于被告人贺某阳故意伤害、虐待刑事附带民事诉讼案的说明,2024-12-27 09:43,382,1150,环球网,环球网,,https://toutiao.com/group/7453024640584139274/,,0,0,False
老美视角下，中国游泳健儿夺冠镜头！,2024-12-23 10:50,6886,1098,小熊纪实,小熊纪实,,https://toutiao.com/group/7451558052723720730/,,0,0,True
多地明确今年春节可燃放烟花爆竹！,2024-12-27 09:28,711,1572,环球时报,环球时报,随着元旦和春节临近，在辞旧迎新之际，不少人关心节日是否可以燃放烟花爆竹。记者注意到，广东佛山市，河南郑州市、濮阳市和南阳市，以及辽宁鞍山市已经明确，2025年春节可以有序、限时或在限定区域燃放烟花爆竹。,https://toutiao.com/group/7453020909570392614/,,0,0,False
哥哥直播时，全红婵来电话，开口就问老妈呢？兄妹俩聊天真搞笑！,2024-12-19 07:26,4280,413,小城拾荒者,小城拾荒者,,https://toutiao.com/group/7450021028383687168/,,0,0,True
真的是六代机吗？美国专家看傻眼！赖岳谦：这个涂装不对劲！？,2024-12-27 13:28,2358,242,犹药看湾湾,犹药看湾湾,,https://toutiao.com/group/7453083040789561897/,,0,0,True
全红婵成名后遇宅基地难题，麦河村村委如何破局,2024-12-26 08:32,1015,129,燕子说事情,燕子说事情,全红婵成名后遇宅基地难题，麦河村村委如何破局,https://toutiao.com/group/7452635651603694131/,,0,0,True
中国新型战机横空出世，美国后悔叫停第六代战机研发？ 回复,2024-12-27 22:26,12497,1019,王冰汝,王冰汝,,https://toutiao.com/group/7453221650381668902/,,0,0,True
新婚33天卷走274万4套房，出逃后丈夫跨国追捕，如今下场大快人心,2024-12-20 22:06,4052,220,八号探秘人,八号探秘人,在阅读此文之前，辛苦您点击一下“关注”，既方便您进行讨论和分享，又能给您带来不一样的参与感，感谢您的支持！编辑丨QQ·B“色字头上一把刀！”深圳富豪结婚33天竟被卷走274万元和名下4套房产。不仅如此，他还被扣上了“接盘侠”的帽子，啥也没干喜当爹。,https://toutiao.com/group/7450399558821052982/,,0,0,False
中国新型飞行器，肉眼可见的领先，到底应该算是几代机？,2024-12-27 06:07,34796,2069,陈虎点兵,陈虎点兵,,https://toutiao.com/group/7452969355765088820/,,0,0,True
世界变天，到了该亮剑的时候了！（下）,2024-12-27 22:30,2274,104,占豪,占豪,未来全球的货币到底本位于什么？没有这样一个大池子，别人怎么去长期持有人民币呢？,https://toutiao.com/group/7453026076818670132/,,0,0,True
刘德华演唱会突发，“头部已经悬空”,2024-12-28 03:23,411,550,红星新闻,红星新闻,12月27日，有网友发出视频，63岁的刘德华在香港演唱会表演中助跑滑跪，踉跄摔倒，差点从3米高台上摔下，头部甚至已经悬空，看得很多人心惊胆战。事后，刘德华在社交平台上晒手写信报平安，表示：“亲爱的家人们，我没事，谢谢你们的爱，梦中见！”得一提的是，类似的险情已经多次发生。,https://toutiao.com/group/7453297801127526931/,,0,0,False
凌晨三点，十几名滴滴代驾聚在医院门口，脱了马甲就往上冲！,2024-12-26 04:47,600,156,乐视综艺咖,乐视综艺咖,,https://toutiao.com/group/7452577519204565516/,,0,0,True
五角大楼激辩一夜，决定重新定义六代机：美国再次领先中国,2024-12-28 02:22,1630,700,第一军情,第一军情,有一个很有意思的现象，就是每当有“大事”发生时，五角大楼周边餐馆的外卖订单就会大幅增加，这意味着很多美军人员要加夜班了，这次也不例外，美东时间中国新战机亮相当夜，五角大楼周围的饭店又赚了一笔，毫无疑问，对于中国新一代战机的冲击，五角大楼需要加班加点进行研判，然而在美军的官老爷们激辩一夜之后，第二天却给出了令人啼笑皆非的回应。,https://toutiao.com/group/7453278870348579343/,,0,0,False
贾玲铁了心跟老汉过日子，老汉却嫌贾玲长太丑，这段笑到喷,2024-12-24 03:23,1513,140,乐视最爱综艺说,乐视最爱综艺说,,https://toutiao.com/group/7451813444795236915/,,0,0,True
中国新型战机气场强大，采用飞翼式布局，会是歼轰-26吗？,2024-12-27 07:26,21040,1738,杜文龙,杜文龙,,https://toutiao.com/group/7452989773662126618/,,0,0,True
妈妈拍下不可思议的一幕，双胞胎简直萌化了，解压视频,2024-12-19 12:40,34645,4830,荣姐娱乐,荣姐娱乐,,https://toutiao.com/group/7450101940479853097/,,0,0,True
61岁大姐北京胡同8㎡的家，家里居然还有两个世界之最，心态真好,2024-12-25 00:48,6160,1925,阿强纪实,阿强纪实,,https://toutiao.com/group/7452144871697023522/,,0,0,True
女子回乡当“猪大王”成劳模，猪场被强拆自称损失逾9000万，一审判赔328万上诉后已开庭待宣判,2024-12-27 02:53,463,497,大风新闻,大风新闻,她养猪成为当年重庆红红火火的劳动模范，但自从猪场被毁后拿起法律武器走上维权之路，如今疲惫不堪。从上海回乡当“猪大王”，被授予重庆市劳动模范称号她叫覃继英，今年58岁，重庆市大足区人。,https://toutiao.com/group/7452916350076387878/,,0,0,False
二少爷装疯卖傻，少奶奶派出丫鬟前去试探他，有好戏看了,2024-11-23 23:28,4653,824,乐享综艺剧场,乐享综艺剧场,,https://toutiao.com/group/7439971404629410342/,,0,0,True
广西49岁老汉娶19岁姑娘，结婚21年生下15个孩子，如今有何下场？,2024-10-20 08:32,9212,1162,艺述史,艺述史,她19岁出嫁，21年里总共生育了15个孩子，其中4个男孩子11个女孩子，家里热闹的像是开了一所学校一样。,https://toutiao.com/group/7427400319418384948/,,0,0,False
弟弟光荣退伍，姐姐兴奋去车站接他，怎料一见弟弟瞬间哭了,2024-11-05 06:34,42743,3392,乐视天天剧好看,乐视天天剧好看,,https://toutiao.com/group/7433679820573934091/,,0,0,True
萝卜和鸡蛋这样做，比吃补药还补，顿顿吃都不会腻，又香又下饭,2024-10-30 12:28,70130,4281,小寒厨艺,小寒厨艺,萝卜和鸡蛋这样做，比吃补药还补，顿顿吃都不会腻，又香又下饭,https://toutiao.com/group/7431405463378919975/,,0,0,True
成飞沈飞两种新机试飞，外形科幻能力强，如何选择成了幸福的烦恼,2024-12-27 09:04,12321,1028,杜文龙,杜文龙,,https://toutiao.com/group/7453014844267037223/,,0,0,True
中建集团披露企业负责人2023年度薪酬情况,2024-12-27 10:41,619,263,界面快讯,界面快讯,12月27日，中国建筑集团有限公司公布企业负责人2023年度薪酬情况。,https://m.jiemian.com/article/12181113_ttkx.html,,0,0,False
64步广场舞《你是我的情恋》我的执着我的等待，情歌DJ很好听,2024-10-30 00:02,466,140,华美舞动广场舞,华美舞动广场舞,华美舞动广场舞《你是我的情恋》网络热歌，64步轻松弹跳背面演示，学跳更轻松更方便,https://toutiao.com/group/7431347958446031360/,,0,0,True
山西沁县政协主席遇刺身亡，最新消息,2024-12-27 11:03,700,191,新黄河,新黄河,近日，“山西沁县政协主席遇刺身亡案”开庭审理。12月27日，有参加庭审旁听的当地居民告诉南都记者，庭审过程中，被告人安耀红承认“购买凶器就是为了杀人”这一事实。此前报道，沁县公安局发布警情通报称，6月3日7时许，沁县某居民小区发生一起重大刑事案件，造成1人死亡。,https://api.jinantimes.com.cn/h5/content.html?catid=90&id=8856096,,0,0,False
