title,publish_time,like_count,comment_count,media_name,source,abstract,article_url,tag,is_yaowen,article_sub_type,has_video
坚实的步伐丨奋力打开改革发展新天地,2024-12-22 23:02,2612,1525,央视新闻,央视新闻,临近岁末，希望的田野再获丰收，全国粮食总产量再创历史新高，首次突破1.4万亿斤;一年来，以习近平同志为核心的党中央团结带领全党全国各族人民，顶住压力、克服困难，沉着应变、综合施策，我国经济运行总体平稳、稳中有进，全年经济社会发展主要目标任务即将顺利完成，中国式现代化迈出新的坚实步伐。,https://content-static.cctvnews.cctv.com/snow-book/index.html?item_id=13350548081962685473&source=50006&sub_source=50006_001,,0,0,False
时政微纪录丨琴澳和鸣 共谱发展新篇,2024-12-22 10:00,1256,674,央视新闻,央视新闻,12月19日，澳门回归祖国25周年之际，习近平总书记再次来到紧邻澳门的广东珠海横琴，对横琴粤澳深度合作区进行考察，与在合作区居住、创业的澳门居民以及参与合作区规划、建设、管理、服务等各方面代表亲切交流。,https://content-static.cctvnews.cctv.com/snow-book/index.html?item_id=14470344128657198974&source=50006&sub_source=50006_001,,0,0,False
给《我是刑警》演技最好10位演员排座次：于和伟第3，第1名没争议,2024-12-18 04:06,1782,353,皮皮电影,皮皮电影,《我是刑警》收官之际，网上的争议，却也多了不少。有人盛赞它是“近10年最硬核刑侦剧”，老派纪实的剧作风格，令人着迷。受其影响，很多观众开始追起了二十多年前的《中国刑侦1号案》《12·1枪杀大案》。有人评价它“高开低走”。,https://toutiao.com/group/7449562650628866595/,,0,0,False
温州多家私人影院“可触摸服务人员隐私部位”？记者暗访后报警！警方：已对三个场所行政立案,2024-12-17 08:00,15315,4097,大风新闻,大风新闻,挂着“私人影院”的招牌，线上招徕生意，线下如同幽灵，连地址都是虚假的，居然还设“暗室”对付查处。近日，有网民向大皖新闻反映，在浙江省温州市一些颇受年轻人青睐的私人影院，悄然滋生了一些涉黄服务。,https://toutiao.com/group/7449286844203713062/,,0,0,False
今年冬至60年一遇，5大特殊，过年冷不冷就看冬至的表现！,2024-12-21 00:17,6194,933,惠农圈,惠农圈,冬至到啦，这可是冬季最大的一个节气，也是一个节日，在民间素有“冬至大如年”的说法。在古代社会，那些常年在外地工作的人，在冬至这一天会赶回家。,https://toutiao.com/group/7450652001870594614/,,0,0,False
新婚33天卷走274万4套房，出逃后丈夫跨国追捕，如今下场大快人心,2024-12-20 22:06,2094,125,八号探秘人,八号探秘人,在阅读此文之前，辛苦您点击一下“关注”，既方便您进行讨论和分享，又能给您带来不一样的参与感，感谢您的支持！编辑丨QQ·B“色字头上一把刀！”深圳富豪结婚33天竟被卷走274万元和名下4套房产。不仅如此，他还被扣上了“接盘侠”的帽子，啥也没干喜当爹。,https://toutiao.com/group/7450399558821052982/,,0,0,False
孙颖，44岁为81岁老公连生两个孩子，是她这辈子最正确的决定,2024-09-25 04:13,414,250,娱深有料,娱深有料,可这对夫妻之间，年龄竟然相差将近四十岁。这也引起了无数人感叹:他们的结合到底是因为爱情，还是另有目的呢?,https://toutiao.com/group/7418135683102999066/,,0,0,False
给24年最好的十部国产剧排名：《我是刑警》仅第10，第1名没争议,2024-12-19 09:05,1201,235,皮皮电影,皮皮电影,2024年接近尾声，回顾这一年的国产剧，我们可以发现一些变化：第一大变化，是央视的动作。从2020年起，或许是面临网剧精品化的冲击，央视也开始主动求变。最开始的动作，还只是瞄准开年大剧，比如2021年的《觉醒年代》、2022年的《人世间》。,https://toutiao.com/group/7449943522318238260/,,0,0,False
“95后”小伙在美国卖“三蹦子”：有客户驱车3小时来提货，交警说这车非常酷｜2024年末出海观察,2024-12-21 11:52,948,330,每日经济新闻,每日经济新闻,每经记者：张韵 每经编辑：梁枭在美国卖“三蹦子”，可以做成千万美元的生意吗？国产电动三轮车在海外社交平台意外走红，让25岁的骆豪看到了商机。一句“倒车请注意”的提示音，不仅吸引老外驻足围观，也为这个在美国加州创业不到一年的年轻人带来了几百万元人民币的营收。,http://www.nbd.com.cn/rss/jinri_toutiao/articles/3694554.html,,0,0,False
弟弟光荣退伍，姐姐兴奋去车站接他，怎料一见弟弟瞬间哭了,2024-11-05 06:34,40804,3315,乐视天天剧好看,乐视天天剧好看,,https://toutiao.com/group/7433679820573934091/,,0,0,True
