title,publish_time,like_count,comment_count,media_name,source,abstract,article_url,tag,is_yaowen,article_sub_type,has_video
时政微视频丨盛世修文 巍巍大业,2024-10-06 22:08,3178,198,央视新闻,央视新闻,“文运与国运相牵，文脉同国脉相连”。党的十八大以来，习近平总书记引领推动中华优秀传统文化创造性转化、创新性发展，在波澜壮阔的伟大实践中，以时代精神激活中华优秀传统文化生命力，为民族复兴立根铸魂。,https://content-static.cctvnews.cctv.com/snow-book/index.html?item_id=8741654337908637008&source=50006&sub_source=50006_001,,0,0,False
一习话·清澈的爱丨“推动文化和旅游融合发展”,2024-10-05 23:31,891,132,央广网,央广网,眼下正值国庆假期，浙江省湖州市安吉县天荒坪镇余村村迎来不少游客。习近平总书记强调，文化产业和旅游产业密不可分，要坚持以文塑旅、以旅彰文，推动文化和旅游融合发展，让人们在领略自然之美中感悟文化之美、陶冶心灵之美。,https://toutiao.com/group/7422435420807365174/,,0,0,False
全球约一半肝癌在中国，再次提醒：家中的4种食物，尽早撤下餐桌,2024-08-13 08:36,95917,3551,梁医学社梁怡璋医生,梁医学社梁怡璋医生,,https://toutiao.com/group/7402540119712629311/,,0,0,True
大陆国庆的无人机表演和股市大涨，让台湾人看呆了，也看明白了！,2024-10-06 22:01,28873,2001,黎建南台湾,黎建南台湾,,https://toutiao.com/group/7422535086672708133/,,0,0,True
“解放军随时可以封锁台湾”台海军司令这番话让台当局很头大！,2024-10-05 04:19,5374,135,海峡新干线,海峡新干线,“解放军随时可以封锁台湾”台海军司令这番话让台当局很头大！,https://toutiao.com/group/7422141462373990938/,,0,0,True
写歌30年穷困潦倒，前妻失望选择离婚，谁料51岁靠一首歌一夜成名,2024-08-12 03:37,24944,4001,八号探秘人,八号探秘人,在阅读此文之前，辛苦您点击一下“关注”，既方便您进行讨论和分享，又能给您带来不一样的参与感，感谢您的支持！编辑：LY无数人都想要一个一夜成名的机会，但机会来了也不是每个人都能把握住的。他用了三十年的时间来准备迎接属于自己的机会。为了这个机会他放弃了一切，甚至包括家庭。,https://toutiao.com/group/7402090890367484428/,,0,0,False
奉陪到底，解放军报发出统一强音，台上将发现，大陆在等锁岛时机,2024-10-06 10:00,1382,167,强武堂,强武堂,最近，台海军“司令”唐华的一番话，直接引起了岛内热议，他说解放军已掌控台海，正以“蟒蛇战术”困住台湾，只要等到一个时机，便可随时进行全岛封锁。,https://toutiao.com/group/7422599740354789929/,,0,0,False
不许美元资产流回中国？鲍威尔公开摊牌交底，数千位富翁黯然撤离,2024-10-05 06:00,2003,208,强武堂,强武堂,中国资产大幅上涨之际，美国坐不住了吗？鲍威尔公开摊牌交底，他究竟说了什么？又意欲何为呢？,https://toutiao.com/group/7422167366194168329/,,0,0,True
马斯克语出惊人，特朗普输掉大选的可怕后果，他提前看到了,2024-10-06 06:58,1951,399,司马南,司马南,文/司马南特朗普和马斯克，联袂同台出现在上次被袭击的地点。马斯克一身黑衣服，“让美国再次伟大”，帽子边上写着“永不投降”，与特朗普的红色帽形成对比。马斯克还穿着黑色外套，圆领体恤也是黑色，白色文字写着“占领火星”，非常醒目。,https://toutiao.com/group/7422551568614097418/,,0,0,False
紧跟美国，新西兰军舰刚闯台海，求锤得锤？外媒：支援舰突发沉没,2024-10-06 01:40,1090,161,烽火前站,烽火前站,新西兰海军的规模非常小，仅有10艘左右的军舰，除了安扎克级导弹护卫舰之外，就是一些后勤舰船，不过新西兰却敢于在台岛问题上公然发起挑衅。,https://toutiao.com/group/7422465354448568851/,,0,0,False
万万没想到，35岁杨颖兜兜转转干回“老本行”，活成内娱最大笑话,2024-09-06 07:55,535,137,读万卷书的张飞,读万卷书的张飞,文l张飞编辑l张飞曾经你看不起别人；如今谁又瞧得上你？在节目中丝毫不考虑他人状态，一味地只追求自己的镜头。甚至还在采访中公然表示“自己早就应该把所有奖拿了个遍了”。更关键的是丝毫没有任何“报恩”之心。所以如今曾经所有的“嚣张”“高高在上”遭到反噬，只能说现在谁还“愿意”认识她！,https://toutiao.com/group/7411434661014012456/,,0,0,False
4年骑行结束，1500天终于回到老家，感谢大家一路陪伴有缘江湖见,2024-09-07 03:50,73670,16725,刘伟元的旅行,刘伟元的旅行,4年骑行结束，1500天终于回到老家，感谢大家一路陪伴有缘江湖见！,https://toutiao.com/group/7411715839100977716/,,0,0,True
5年前站在美国军舰上，用中文警告我国海军的华人女兵，现在如何,2024-10-06 09:06,1449,193,陈志华观天下,陈志华观天下,2019年，华裔女兵郑浩儿站在一艘美国军舰上，用一口标准的中文喊话威胁中国海军:“我们只是正常巡视，再往前一步，我们不介意发动战争!”,https://toutiao.com/group/7422585983588024883/,,0,0,False
为国争光却遭郎平弃用！转身效力土耳其的王一梅，如今咋样了？,2024-08-31 13:19,933,139,豆莱说,豆莱说,光阴似箭，日月如梭，当初的少女早已退役，成为了排球场的幕后人，这么多年她都经历了什么，现在又怎么样了呢?,https://toutiao.com/group/7409287778514567718/,,0,0,False
美国一黑人袭击妇女，美国警员到达现场直接开枪射击上演真人版CS,2024-07-30 02:00,96579,22329,诗意百灵鸟h6BjYa,诗意百灵鸟h6BjYa,,https://toutiao.com/group/7396751472052699663/,,0,0,True
如今回头看恒大，许家印是赢了还是输了？！,2024-07-29 11:03,41082,23152,缤纷海燕YrEkWp,缤纷海燕YrEkWp,,https://toutiao.com/group/7397011739571421708/,,0,0,True
#什么角色让你记住了一整部影视 #说一个看过十遍的电视剧 #无名之辈我们都是无名之辈 #只有在电影里能看到的情节 #我在追剧,2024-09-29 16:39,4701,1157,光影百事通,光影百事通,,http://toutiao.com/item/7420105692062679579/,,0,0,True
公鸡强行霸占了狗窝，小狗狗回家的第一反应，把主人笑得肚子疼！,2024-07-09 14:51,8721,398,维E爱动物,维E爱动物,公鸡强行霸占了狗窝，小狗狗回家的第一反应，把主人笑得肚子疼！,https://toutiao.com/group/7389648897754268170/,,0,0,True
2013年，湖南26岁女孩嫁给71岁老头，婚后还生下一子，如今怎样了,2024-07-12 11:59,27327,2446,智史通鉴,智史通鉴,2013年4月17日，长沙宁乡县的民政局迎来了一对特殊的夫妻。一个71岁的老头和一个26岁的女孩，离远了看，甚至像爷爷和孙女。面对工作人员异样的眼光，女孩说：“我和他是真心相爱的！”这让人好奇，这对相差45岁的夫妻，他们之间到底有着怎样的爱情故事？,https://toutiao.com/group/7390696631223534120/,,0,0,False
男子找女邻居借钱，美女问：四大硬四大软，小伙回答笑翻了,2024-07-19 07:49,13900,567,星语喜剧,星语喜剧,男子找女邻居借钱，美女问：四大硬四大软，小伙回答笑翻了,https://toutiao.com/group/7393250972858614272/,,0,0,True
战争脚步声越来越近的一个可怕的证据暴露了,2024-10-06 09:59,2031,124,司马南,司马南,2这项胜利计划，已经向拜登总统通报过，就是用缓缓撤退的方式诱敌深入，使俄罗斯的人员和装备损失最大化。,https://toutiao.com/group/7422599215898968613/,,0,0,False
明天开始！A股交易时间调整！,2024-10-07 00:45,526,524,环球网,环球网,来源：环球网 【环球网财经综合报道】日前上海证券交易所发布了延长接受指定交易申报指令时间的通知，为了进一步提升指定交易业务办理效率，接受指定交易申报指令时间由每个交易日的9:15至9:25、9:30至11:30、13:00至15:00调整为每个交易日的9:15至11:30、13:,https://3w.huanqiu.com/a/c36dc8/4JjuetpqRG0?agt=20,,0,0,False
世界机器人大会，许多观众伸手触摸扮演机器人的女模特,2024-09-05 09:32,1462,632,经视看天下,经视看天下,,https://toutiao.com/group/7411089669858787855/,,0,0,True
