title,publish_time,like_count,comment_count,media_name,source,abstract,article_url,tag,is_yaowen,article_sub_type,has_video
贪官酒桌上的权钱交易，语言天衣无缝，听懂三分都是人精！,2024-11-23 16:24,3218,406,乐视扒剧小妹儿,乐视扒剧小妹儿,,https://toutiao.com/group/7440378916130259496/,,0,0,True
【空气炸锅烤红薯】直接烤是大错！教你一招，红薯香甜软糯流蜜汁,2024-12-25 14:05,697,292,明玥美食,明玥美食,【空气炸锅烤红薯】直接烤是大错！教你一招，红薯香甜软糯流蜜汁，比买的好吃,https://toutiao.com/group/7452350435098919443/,,0,0,True
100年前，清朝罕见留影，王爷妻妾婀娜多姿，乞丐全身挂满垃圾,2024-10-14 09:58,2794,313,万物知识局,万物知识局,每一张老照片，都像是时间的低语，它们静静地躺在历史的相册中，却在不经意间将我们拉回到那个遥远而神秘的年代。,https://toutiao.com/group/7425457574731579919/,,0,0,False
海南富商张晖：花8亿建108米海上观音像，4年后死在水中死因成谜,2024-10-19 04:49,4355,750,八号探秘人,八号探秘人,在阅读此文之前，辛苦您点击一下“关注”，既方便您进行讨论和分享，又能给您带来不一样的参与感，感谢您的支持！编辑丨xk他是中国的一名富商，耗费8亿元完成了自己的梦想。可梦想落地成为现实的时候，他却在4年后莫名其妙的死去。他就是张晖，上个世纪末海南岛旅游业的龙头当家人。,https://toutiao.com/group/7427288913095492134/,,0,0,False
贾玲铁了心跟老汉过日子，老汉却嫌贾玲长太丑，这段笑到喷,2024-12-24 03:23,1541,142,乐视最爱综艺说,乐视最爱综艺说,,https://toutiao.com/group/7451813444795236915/,,0,0,True
丑闻曝光！前中国奥运冠军爆料，恩师是披着人皮的狼，逼学员吃药,2024-12-28 01:13,1082,359,8卦娱,8卦娱,从表面看，他确实是一个非常专业的教练，能够带出5名奥运冠军和那么多的省市冠军，可让人没想到的是，在这光鲜亮丽的背后，竟然还隐藏着这么多的“黑暗”。,https://toutiao.com/group/7453264201478373903/,,0,0,False
他是全国最年轻地级市市长，刚正清廉，带动5万人脱贫，前途无量,2024-12-28 01:26,1212,206,卿羽飞,卿羽飞,但是有这样一位传奇人物，他是中国最年轻的地级市市长，38岁的时候就已经当选，还曾经带着5万多人脱贫致富。,https://toutiao.com/group/7453143693655065140/,,0,0,False
这才是顶级女特工，精通格斗和枪械，为查真相血战黑白两道,2024-12-14 16:00,891,176,乐视热播综艺精选,乐视热播综艺精选,,https://toutiao.com/group/7448093827979543067/,,0,0,True
未来四年大陆不会有统一台湾时间表？随时可解放台湾，何需时间表,2024-12-26 05:50,21451,1999,邱毅台湾,邱毅台湾,,https://toutiao.com/group/7452593764326965800/,,0,0,True
小品：杨帆演小沈阳，撒贝宁演赵本山，台词功底太强了吧,2024-11-23 06:13,6856,147,PP宫斗放映厅,PP宫斗放映厅,,https://toutiao.com/group/7440353912709710386/,,0,0,True
近5年最热的十部剧，《狂飙》第9，《繁华》第6，第1名很难超越,2024-12-01 03:58,1685,611,电影烂番茄,电影烂番茄,今天，番叔就结合口碑，给大家盘点一下近五年，热度最高的十部电视剧。第十名:《都挺好》 猫眼热度 9775.8，播出时间2019年。,https://toutiao.com/group/7430845717314273831/,,0,0,False
举世瞩目！中国迎来好消息，美英法德没做到的事，中国做到了,2024-12-28 05:13,3501,228,美洲话姐,美洲话姐,这几天，无论是“四川舰”的横空出世，还是第六代战机的首飞，都引起了全世界的注意，外媒对此进行了大量报道。美媒频繁使用了“出人意料、震惊、令人沮丧”等词去形容两款新式战机的亮相。,https://toutiao.com/group/7453326270357602870/,,0,0,False
包厢全是刚出狱的恶霸，结果一看到饭店主厨，立马怂了,2024-11-11 01:21,14152,387,乐视群星访谈秀,乐视群星访谈秀,,https://toutiao.com/group/7435825833048015400/,,0,0,True
小子从小被猴养大，长大成半人半兽，身怀出神入化的武功,2024-11-22 03:36,848,136,乐视群星访谈秀,乐视群星访谈秀,,https://toutiao.com/group/7439942541555794471/,,0,0,True
精神病遇到精神病，两个人聊起天来，差点没把人笑死,2024-11-29 06:05,3030,346,乐视大综艺咖,乐视大综艺咖,,https://toutiao.com/group/7442578452600848936/,,0,0,True
萝卜和鸡蛋这样做，比吃补药还补，顿顿吃都不会腻，又香又下饭,2024-10-30 12:28,70209,4283,小寒厨艺,小寒厨艺,萝卜和鸡蛋这样做，比吃补药还补，顿顿吃都不会腻，又香又下饭,https://toutiao.com/group/7431405463378919975/,,0,0,True
把8斤黄鳝放在水池里养，一年后放干水看长多大了，是赔还是赚？,2024-11-20 16:24,13329,3169,幺妹儿,幺妹儿,,https://toutiao.com/group/7439398131826950691/,,0,0,True
炸肉丸子，到底用淀粉还是面粉，教你一招，外酥里软超好吃,2024-10-01 09:23,7503,603,家常的味道,家常的味道,,https://toutiao.com/group/7420735473208787492/,,0,0,True
当得知女友怀孕了，男友不再装穷，直接带妻子回豪宅住,2024-12-17 03:23,3407,104,乐视经典热综回放,乐视经典热综回放,,https://toutiao.com/group/7449215721336209935/,,0,0,True
二少爷装疯卖傻，少奶奶派出丫鬟前去试探他，有好戏看了,2024-11-23 23:28,4687,829,乐享综艺剧场,乐享综艺剧场,,https://toutiao.com/group/7439971404629410342/,,0,0,True
朝鲜军人在库尔斯克死战，多人拒不投降，拉响手榴弹炸死自己,2024-12-23 03:51,14124,4345,国力说,国力说,,https://toutiao.com/group/7451449878200189440/,,0,0,True
阿富汗“卖枪”犹如卖白菜 ，外国人竟能随便买？喷子威力太大了,2024-12-26 10:00,12399,1415,耀阳环游记,耀阳环游记,,https://toutiao.com/group/7452374019187147315/,,0,0,True
河南警察3岁女儿被拐，苦寻全国23年无果，结果却发现女儿在对门,2024-11-05 07:43,5764,656,八号探秘人,八号探秘人,寻亲23年无果，丢失的女儿竟住在对门?但它却真实发生在河南洛阳的梁绍波身上。是意外走丢，还是人贩子所为，三岁的女儿怎会离奇失踪?,https://toutiao.com/group/7433697108120142345/,,0,0,False
我国“银杏叶”战机曝光，最受刺激并非美军：印度上下都无法接受,2024-12-28 06:17,934,489,高峰军事观察,高峰军事观察,这个西方的圣诞节，社交频道上有美国人调侃五角大楼“收到来自中国的最刺激的圣诞礼物”。不错，中国军工在西方圣诞假期里，有意无意地对外透露了“三机一舰”。,https://toutiao.com/group/7453327371060462115/,,0,0,False
吹牛不打草稿，瞎话张口就来，那些忽悠人的“成功学大师”都有谁,2024-12-17 12:07,4272,897,姩姩有娱,姩姩有娱,出门在外，身份都是自己给的。有人敢说，有人敢信。明明自己过得一片狼藉，却与人大传“成功秘笈”。离谱的是有人对此深信不疑。为了能够获得“成功学秘籍”有人不惜砸锅卖铁，花费重金，也要求购成功秘籍。最终也落得个鸡飞蛋打，血本无归的下场。,https://toutiao.com/group/7449304775688127030/,,0,0,False
牛肉价格狂降！只因进口牛肉太多了？养殖户和消费者应保哪一方,2024-12-28 05:46,1591,391,照理说事,照理说事,牛肉价格狂降！只因进口牛肉太多了？养殖户和消费者应保哪一方,https://toutiao.com/group/7453335076823269915/,,0,0,True
成飞沈飞两种新机试飞，外形科幻能力强，如何选择成了幸福的烦恼,2024-12-27 09:04,13126,1092,杜文龙,杜文龙,,https://toutiao.com/group/7453014844267037223/,,0,0,True
乞丐上台唱歌引起评委质疑，一首歌唱完让观众起立鼓掌,2024-11-01 02:16,3964,645,乐视综艺咖,乐视综艺咖,,https://toutiao.com/group/7432129044134494771/,,0,0,True
西红柿搭配金针菇，我家来客人必做的一道拿手菜，营养美味又解馋,2024-11-30 09:00,2701,126,家常的味道,家常的味道,,https://toutiao.com/group/7442994736689840652/,,0,0,True
中国新型战机横空出世，美国后悔叫停第六代战机研发？ 回复,2024-12-27 22:26,14778,1146,王冰汝,王冰汝,,https://toutiao.com/group/7453221650381668902/,,0,0,True
新婚33天卷走274万4套房，出逃后丈夫跨国追捕，如今下场大快人心,2024-12-20 22:06,4091,222,八号探秘人,八号探秘人,在阅读此文之前，辛苦您点击一下“关注”，既方便您进行讨论和分享，又能给您带来不一样的参与感，感谢您的支持！编辑丨QQ·B“色字头上一把刀！”深圳富豪结婚33天竟被卷走274万元和名下4套房产。不仅如此，他还被扣上了“接盘侠”的帽子，啥也没干喜当爹。,https://toutiao.com/group/7450399558821052982/,,0,0,False
厨师长教你：“葱爆羊肉”羊肉滑嫩、鲜香不膻,2024-12-27 07:34,1489,251,美食作家王刚,美食作家王刚,厨师长教你：“葱爆羊肉”羊肉滑嫩、鲜香不膻,https://toutiao.com/group/7452991735665263139/,,0,0,True
世界变天，到了该亮剑的时候了！（下）,2024-12-27 22:30,3006,125,占豪,占豪,未来全球的货币到底本位于什么？没有这样一个大池子，别人怎么去长期持有人民币呢？,https://toutiao.com/group/7453026076818670132/,,0,0,True
弟弟光荣退伍，姐姐兴奋去车站接他，怎料一见弟弟瞬间哭了,2024-11-05 06:34,42819,3395,乐视天天剧好看,乐视天天剧好看,,https://toutiao.com/group/7433679820573934091/,,0,0,True
成都市武侯区人民法院：关于被告人贺某阳故意伤害、虐待刑事附带民事诉讼案的说明,2024-12-27 09:43,432,1270,环球网,环球网,,https://toutiao.com/group/7453024640584139274/,,0,0,False
中国新型飞行器，肉眼可见的领先，到底应该算是几代机？,2024-12-27 06:07,35799,2112,陈虎点兵,陈虎点兵,,https://toutiao.com/group/7452969355765088820/,,0,0,True
女子回乡当“猪大王”成劳模，猪场被强拆自称损失逾9000万，一审判赔328万上诉后已开庭待宣判,2024-12-27 02:53,501,535,大风新闻,大风新闻,她养猪成为当年重庆红红火火的劳动模范，但自从猪场被毁后拿起法律武器走上维权之路，如今疲惫不堪。从上海回乡当“猪大王”，被授予重庆市劳动模范称号她叫覃继英，今年58岁，重庆市大足区人。,https://toutiao.com/group/7452916350076387878/,,0,0,False
韩国又一次创造了历史,2024-12-28 00:25,1592,294,牛弹琴,牛弹琴,怪不得韩剧那么精彩，因为韩国现实更精彩。12月27日，韩国国会又以192票赞成，通过了对代总统韩德洙弹劾案。刚当了不到两周代总统的韩德洙，也靠边站了。算起来，这是韩国史上第一次，时隔两周先后弹劾总统、代总统。感觉韩国政治真是杀疯了。,https://toutiao.com/group/7453249344129614373/,,0,0,False
郭有才：当迷失方向忘记初心后，曾经飘得多高，如今摔得就多惨,2024-11-11 06:53,2125,884,八号探秘人,八号探秘人,在阅读此文之前，辛苦您点击一下“关注”，既方便您进行讨论和分享，又能给您带来不一样的参与感，感谢您的支持！编辑丨brt因为一首翻唱，他一夜之间成为了拥有千万粉丝的网红。但是“人红是非多”，不久他就因为版权等问题陷入了舆论风波。他的人气一落千丈，从万众瞩目变成了现在的无人问津。,https://toutiao.com/group/7435901170239078948/,,0,0,False
俄媒：中国这架奇怪飞机与“第六代战机”无关！它根本不是战斗机,2024-12-28 07:19,4164,2406,高峰军事观察,高峰军事观察,世界军事网站被铺天盖地的“银杏叶”战机消息霸屏了，仅凭几条视频和视频截图，网络上对“中国六代机”的讨论已经热火朝天。问题是，这种先入为主给“银杏叶”飞机冠名“六代机”很可能会伤了某些传统军事航空装备大国的自尊。要知道，数十年来西方在军事航空装备技术领域一直是遥遥领先的。,https://toutiao.com/group/7453345649979851264/,,0,0,False
A股利好！沪深交易所宣布！,2024-12-27 14:46,458,690,第一财经,第一财经,12月27日，上交所和深交所发布通知称，免收沪深两市上市公司2025年上市初费和上市年费等费用。,http://mp.weixin.qq.com/s?__biz=MTU1OTI4NDM4MQ==&mid=2652265846&idx=1&sn=394368a1645dc3f1734e933c3ec05af4,,0,0,False
香港九龙寨城老照片：曾是香港最邪恶肮脏之地，图9场景令人作呕,2024-11-21 11:32,2709,479,万物知识局,万物知识局,有这么一个地方，他虽然地处极度繁华的都市香港，但是却脏乱不堪，环境极度的恶劣，各种违法的交易都在这里进行，甚至黄赌毒，也在这里悄然滋生，这就是九龙城寨。,https://toutiao.com/group/7439657140518519296/,,0,0,False
炖鸡肉不要焯水和直接下锅，教你一招，鸡肉鲜香滑嫩不腥不柴,2024-12-15 08:45,5966,291,家常的味道,家常的味道,炖鸡肉千万不要焯水和直接下锅，教你秒招，鸡肉鲜香滑嫩不腥不柴,https://toutiao.com/group/7448556944597451275/,,0,0,True
未成年禁止观看！2024年全球爆片，尺度大到生理不适,2024-12-23 07:19,3119,102,禾芷解说,禾芷解说,深度解说电影《某种物质》,https://toutiao.com/group/7451503435595121191/,,0,0,True
你知道印度有多乱吗/看完视频颠覆你的三观！,2024-11-30 05:41,2442,429,娜姐生活纪实,娜姐生活纪实,,https://toutiao.com/group/7442943454394450466/,,0,0,True
清华才女李一诺：27岁博士毕业，4年生3娃，能替世界首富花钱,2024-12-18 05:51,6687,330,云莳一,云莳一,家庭是她第一个学校，妈妈是她第一任老师。李一诺27岁博士毕业进入美国麦肯锡公司，33岁成为公司全球董事合伙人，之后四年连生3娃。,https://toutiao.com/group/7449591069311779355/,,0,0,False
66岁的“情趣用品女王”冲上热搜，中国最性感的生意，被她带火了,2024-12-28 04:58,1085,147,毒sir财经,毒sir财经,情趣用品市场越来越爆火了！2023年中国情趣用品市场规模已达1794.3亿元，预计2025年将突破2000亿元。中国的情趣用品行业正在快速走向千亿规模。但是你知道“中国情趣用品女王”是谁吗？一位来自中国东北的66岁老太太——Lisa。,https://toutiao.com/group/7453072707693904447/,,0,0,False
相爱37年零绯闻，丁勇岱对赵雪华一见钟情，如今却对儿子很失望,2024-11-09 21:43,3333,296,八号探秘人,八号探秘人,在阅读此文之前，辛苦您点击一下“关注”，既方便您进行讨论和分享，又能给您带来不一样的参与感，感谢您的支持！编辑丨xk1985年，丁勇岱转过楼梯拐角，撞到人生挚爱，这一下把他撞“开窍”了。那时他还不是《末路》里的白宝山。也不是《跨过鸭绿江》里的彭老总，更不是《人世间》里的周志刚。,https://toutiao.com/group/7435160230918406707/,,0,0,False
大海里全都是水，海底隧道是怎么建成的？看完后解开了我多年疑问,2024-12-27 22:56,1560,314,优雅百香果X,优雅百香果X,,https://toutiao.com/group/7453229314289435187/,,0,0,True
