title,publish_time,like_count,comment_count,media_name,source,abstract,article_url,tag,is_yaowen,article_sub_type,has_video
陈若琳把全红婵养得是真好啊,2024-08-07 03:21,2873,180,中工网,中工网,<p style='text-indent: 2em;'>原标题：陈若琳把全红婵养得是真好啊</p><p style='text-indent: 2em;'>昨晚，巴黎奥运会女子10米跳台跳水决赛，全红婵夺得金牌！赛后采访，她说，我不是你们所说的天才，都是练的，一遍一遍地练。教练陈若琳见证了全红婵的努力与刻苦。@陈若琳sunny@全红婵这对被称为“王炸”组合的师徒，在奥运赛场上都有过非常亮眼的表现。为帮全红婵突破发育关，陈若琳下了不少功夫。每天七八个小时的训练，恨不得将全红婵“拴在裤腰带上”严密看管。执教能力虽受过质疑，但她从不回避，而是找出问题，各个击破。她说：“我走过的弯路，不想让全红婵再走一遍。”中国队加油！（央视）</p>,http://db.workercn.cn/media/2024/08/07/64B10057EEF44DC3904C945F112F757A/preview.mp4,,0,0,True
2013年，湖南26岁女孩嫁给71岁老头，婚后还生下一子，如今怎样了,2024-07-12 11:59,23614,2314,智史通鉴,智史通鉴,2013年4月17日，长沙宁乡县的民政局迎来了一对特殊的夫妻。一个71岁的老头和一个26岁的女孩，离远了看，甚至像爷爷和孙女。面对工作人员异样的眼光，女孩说：“我和他是真心相爱的！”这让人好奇，这对相差45岁的夫妻，他们之间到底有着怎样的爱情故事？,https://toutiao.com/group/7390696631223534120/,,0,0,False
最后时限将至，中美没谈妥，人民日报敲响钟声,2024-09-24 07:53,1168,158,强武堂,强武堂,美国对华连开8枪后，中美经济工作组进行会谈，究竟谈妥了吗?9月19号至20号，中美经济工作组在北京举行了第五次会议。,https://toutiao.com/group/7418114565155602995/,,0,0,False
为什么现在酒店退房都不再查房了？内部员工道出真相，真涨知识了,2024-08-25 09:53,2881,1094,水大叔,水大叔,为什么现在酒店退房都不再查房了？内部员工道出真相，真涨知识了当我们出差或者外出旅游时，大多都会将酒店作为我们的临时居住地点，相对比其他地方来讲，酒店能让我们拥有更好的居住体验感。毕竟大部分酒店的设备都很齐全，光是这一点就是其他地方所无法比拟的。,https://toutiao.com/group/7407012341864301067/,,0,0,False
关于今日头条上线“头条视频创作收益”权益的通知,2024-09-19 02:00,873,1104,头条号,头条号,为了更好地帮助创作者在今日头条平台进行视频创作，2024年9月19日起，今日头条平台将对横版视频收益规则进行变更。,https://toutiao.com/group/7415980514361852428/,,0,0,False
张紫妍：被迫陪睡31人近百次，遭道具虐待，29岁自杀留230页遗书,2024-07-24 02:37,11891,804,八号探秘人,八号探秘人,在阅读此文之前，辛苦您点击一下“关注”，既方便您进行讨论和分享，又能给您带来不一样的参与感，感谢您的支持！本文叙述皆有官方信源，为了读者有更好体验，放在了文章后缀！,https://toutiao.com/group/7394994383675736576/,,0,0,False
我国历史上共有400多位皇帝，能被称为是千古一帝的，就只有这4位,2024-07-06 06:38,2239,559,兜兜历史迷,兜兜历史迷,我国历史上皇帝众多，虽然说这400多位皇帝中有重大贡献的不少，但能真正配得上“千古一帝”这四个字的，其实只有4位，别人跟他们比起来都多少差了那么一点。,https://toutiao.com/group/7388406323102171700/,,0,0,False
相亲,2024-07-27 11:51,17988,1208,山里的小仙女,山里的小仙女,,https://toutiao.com/group/7396281967824372243/,,0,0,True
全红婵封神之战，六位世界冠军争一枚金牌，上演神仙斗法,2024-09-13 10:30,2076,145,积极的菠萝FIctJ6,积极的菠萝FIctJ6,,https://toutiao.com/group/7414073066990338575/,,0,0,True
两性关系中，女性最多能接受多少岁的男人？3位女人说出心里话！,2024-07-30 02:00,62515,4566,淡定山雀F,淡定山雀F,两性关系中，女性最多能接受多少岁的男人？3位女人说出心里话！,https://toutiao.com/group/7397242902075671079/,,0,0,True
