title,publish_time,like_count,comment_count,media_name,source,abstract,article_url,tag,is_yaowen,article_sub_type,has_video
是谁给了哈里斯致命一击？民主党大佬答案令人震惊，特朗普捡到宝,2024-11-08 10:03,15505,1537,煮天下,煮天下,哈里斯为何惨败？特朗普挖到最大票仓,https://toutiao.com/group/7434847005434479156/,,0,0,True
暗战已开打，中方砸10万亿救市，马斯克转移工厂，伯恩斯没有骗人,2024-11-12 05:30,3880,210,阿皮历史库,阿皮历史库,,https://toutiao.com/group/7436260873015919138/,,0,0,True
真低俗还是假专业？一场演唱会，揭开刀郎真实处境，难怪他们力挺,2024-09-23 06:37,1647,247,读万卷书的张飞,读万卷书的张飞,正如《罗刹海市》中的歌词，你能说没有内涵某些人吗?《2002年的第一场雪》爆火，专辑销售量更是吊打所谓的“资源咖”，乐坛出现了刀郎。,https://toutiao.com/group/7417723405191758351/,,0,0,False
小伙洗完澡故意秀肌肉，富婆心跳加速被当场拿下，这下好看了,2024-10-26 16:20,7270,285,乐视情感讲堂,乐视情感讲堂,小伙洗完澡故意秀肌肉，富婆心跳加速被当场拿下，这下好看了,https://toutiao.com/group/7430011217881596426/,,0,0,True
珠海航展 “机器狼”首次公开亮相！“铁翼飞旋”带你一探究竟,2024-11-09 02:27,49720,6246,央视频,央视频,,https://toutiao.com/group/7435100516647502336/,,0,0,True
慢了3秒多！歼-20的拿手绝活竟然输了，俄罗斯还是有两把刷子的,2024-11-12 08:16,1489,804,利刃,利刃,本届珠海航展上的一个重头戏，就是歼-20、歼-35A以及苏-57三款五代机同台亮相，这也是俄罗斯苏-57第一次到中国进行飞行表演。,https://toutiao.com/group/7436303370455138855/,,0,0,False
【崔哥天天侃11/12】特朗普最爱的伊万卡，居然背叛了老爸,2024-11-12 01:00,12001,264,北美崔哥,北美崔哥,,https://toutiao.com/group/7436191285028848154/,,0,0,True
1米3袖珍美女嫁给1米48男孩，婚后丈夫奇迹长高，两人却不欢而散,2024-09-07 02:55,3819,212,睿之悦,睿之悦,杨萍和葛存苗的婚礼 文|睿之悦 编辑|睿之悦2019年，成都的民政局来了两个“10岁小孩”来登记，工作人员以为是玩闹。两个“小孩”拿出身份证让工作人员看，这才明白，原来是两个再也长不高的成年袖珍人情侣。,https://toutiao.com/group/7411713833267364386/,,0,0,False
特朗普为啥说中国不会武统？,2024-11-09 14:00,21741,127,静思有我,静思有我,,https://toutiao.com/group/7435279079740047872/,,0,0,True
给近三年最好的10部年代剧排个名：《人世间》第6，第1名没有争议,2024-09-06 08:08,11745,3714,皮皮电影,皮皮电影,时尚是个轮回，电视剧也是。在2020年之前的那些年，电视剧市场基本上都被偶像剧、都市剧霸占。曾经撑起国剧品质的《闯关东》《岁月》这类年代好剧，难见踪影。,https://toutiao.com/group/7411390030722712090/,,0,0,False
特朗普杀回来了，第二次贸易战要来了，中国要做哪些准备？,2024-11-07 15:49,12372,2095,金灿荣教授,金灿荣教授,,https://toutiao.com/group/7434468272764650020/,,0,0,True
他于11日14时在济南逝世，享年62岁,2024-11-11 23:45,2514,656,大皖新闻,大皖新闻,中国共产党党员，我国著名经济学家，山东大学讲席教授、国家哲学社会科学领军人才黄少安同志，因病医治无效，于2024年11月11日14时32分在济南逝世，享年62岁。,http://www.ahwang.cn/toutiao/202411/2771550.html,,0,1,False
石破茂再当选，对台海思路出现转变！日党派政治褪色，对华将务实,2024-11-11 12:50,24301,951,黎建南台湾,黎建南台湾,,https://toutiao.com/group/7436003373016416819/,,0,0,True
空仓而来、满载而归！沙特600万租300平展厅啥都不摆，进货来了？,2024-11-12 05:36,1897,405,军武次位面,军武次位面,第十五届珠海航展如约开幕，各国展商带着各自最新的军工装备、技术展示而来。他们租下了约300平米的展厅，租金高达数百万人民币，但展厅内却空无一物。,https://toutiao.com/group/7436255538167431714/,,0,0,False
特朗普要台灣交哪些保護費？不僅只有軍費，還有台積電和波音飛機,2024-11-10 09:42,16890,905,邱毅台湾,邱毅台湾,,https://toutiao.com/group/7435583741042360859/,,0,0,True
拦车收费？交警不管！景区不管！政府看不见！九寨沟咋全是土匪？,2024-09-22 15:55,224341,44374,行哥嘚啵嘚,行哥嘚啵嘚,,https://toutiao.com/group/7417496641638400527/,,0,0,True
“李子柒回归”冲上热搜，新视频1小时播放破两千万，网友：我以为看错了，好久不见李子柒,2024-11-12 09:57,554,268,九派新闻,九派新闻,11月12日16时，李子柒发了一段14分钟的新视频，宣布回归，此事冲上热搜。1个多小时，该视频破了2千万。李子柒表示：这个大漆视频迟到了四年，“漆”同“柒”，我给这幅雕漆隐花的漆器作品取名“紫气东来”。麒麟回首，万事不愁，也把这份祝愿送给看到视频的每一个你，很想你们。,https://toutiao.com/group/7436326986647142938/,,0,0,False
“特朗普+马斯克”时代，1大胆预测！普京不会联美抗中，5点理由,2024-11-10 13:31,24882,1760,终南剑客,终南剑客,本期话题，特朗普的反全球化，马斯克的复仇，普京的多极梦。,https://toutiao.com/group/7435642868561904168/,,0,0,True
中国制造到底怎么样？最近，美媒说了句大实话！,2024-11-06 11:50,3082,281,火星方阵,火星方阵,美媒彭博社感叹，尽管近6年多来美国对华实施了加征关税、出口管制和金融制裁，但中国仍在新兴技术方面稳步前进。例如中国制造的电动车、光伏板、智能手机等产品，在除美国外的全球范围内被广泛使用。彭博社还特别指出，在全球13项关键技术中，中国在5项中获得全球领先地位，7项进步神速。,https://toutiao.com/group/7434101803479728640/,,0,0,True
内阁人选出炉，对华立场各异，两派博弈，将如何左右特朗普决策？,2024-11-12 09:49,11051,671,邱震海,邱震海,,https://toutiao.com/group/7436327724950094373/,,0,0,True
珠海驾车冲撞市民重大恶性案件造成35人死亡 43人受伤,2024-11-12 10:48,26988,106,央视新闻,央视新闻,2024年11月11日19时48分许，珠海发生一起驾车冲撞市民重大恶性案件。12日，珠海市公安局发布警情通报，案件致35人死亡，43人受伤。详情如下：案情回顾珠海发生一起驾车撞人逃逸事件 肇事司机已被警方控制©2024中央广播电视总台版权所有。未经许可，请勿转载使用。,https://content-static.cctvnews.cctv.com/snow-book/index.html?item_id=7335733188994199403&source=50006&sub_source=50006_001,,0,1,False
忆往昔，泽连斯基被泼冷水，看今日，更加被动只能尽快休战,2024-11-07 10:20,30463,2274,宋忠平,宋忠平,忆往昔，泽连斯基被泼冷水，看今日，更加被动只能尽快休战,https://toutiao.com/group/7434480186654982656/,,0,0,True
罕见！100年前，英国游客拍下的清朝乡村，和想象中完全不一样,2024-09-20 02:07,5869,612,万物知识局,万物知识局,泥泞的土路，衣不蔽体的老百姓，即便是达官显贵的家中也十分破败，而这些都是清王朝的历史痕迹，虽说那时候中国摄影技术并不发达，但也有许多外国游客来到这里，拍摄下了许多老照片，为我们留下了珍贵的历史资料，那清朝到底是怎样的面貌呢?,https://toutiao.com/group/7416287738871267855/,,0,0,False
“喝酒三巨头”：一年全没，有的去世当天喝4瓶白酒，都不满36岁,2024-11-05 10:32,1204,881,睿之悦,睿之悦,他们的每一次出现都离不开酒，也曾是很多人眼中的“酒中豪杰”。但“小酌怡情，大饮伤身”，这三位博主以生命为代价，再一次给大家带来了警醒。,https://toutiao.com/group/7433739040179520038/,,0,0,False
雕漆隐花，雕出紫气东来！,2024-11-12 08:29,57398,12037,李子柒,李子柒,"这个大漆视频迟到了四年
“漆”同“柒”
我给这幅雕漆隐花的漆器作品取名“紫气东来”
麒麟回首，万事不愁
也把这份祝愿送给看到视频的每一个你，很想你们！",https://toutiao.com/group/7436307196792537610/,,0,0,True
母亲瘫痪、父亲疯了，当年那个744分的高考状元，7年后却成了这样,2024-09-08 00:54,8263,1339,八号探秘人,八号探秘人,母亲截肢瘫痪、父亲疯癫痴傻，可对于自己的亲人，他却做出了这样的评价。而今，7年已过，曾经那个让无数人动容的少年，现在如何?,https://toutiao.com/group/7411852147648496162/,,0,0,False
拿柴房造了一个森林衣帽间,2024-11-12 08:59,49724,9708,李子柒,李子柒,"很多年以前就想有一个属于自己的衣帽间
我想要它是坐落在森林里的，周围有花海
还可以躺在衣帽间的沙发上看星星……",https://toutiao.com/group/7436314950995280395/,,0,0,True
特朗普胜选后首个动作，释放什么危险信号？中东局势或将生变,2024-11-08 10:57,21628,614,邱震海,邱震海,,https://toutiao.com/group/7434860935556104738/,,0,0,True
3年前，宁夏7岁小女孩一笑走红，后拒百万签约，如今怎么样了？他们后悔了吗？,2024-09-19 07:25,9742,1376,睿之悦,睿之悦,2021年，视频镜头中出现的女孩儿用那一抹甜美的笑容，迅速引起了网友们的广泛关注。有媒体公司看到这一机遇，提出愿意用百万巨资与女孩儿签约，然而，女孩儿的父母却坚决拒绝了这一提议。,https://toutiao.com/group/7416250139544879679/,,0,0,False
相爱37年零绯闻，丁勇岱对赵雪华一见钟情，如今却对儿子很失望,2024-11-09 21:43,1572,119,八号探秘人,八号探秘人,在阅读此文之前，辛苦您点击一下“关注”，既方便您进行讨论和分享，又能给您带来不一样的参与感，感谢您的支持！编辑丨xk1985年，丁勇岱转过楼梯拐角，撞到人生挚爱，这一下把他撞“开窍”了。那时他还不是《末路》里的白宝山。也不是《跨过鸭绿江》里的彭老总，更不是《人世间》里的周志刚。,https://toutiao.com/group/7435160230918406707/,,0,0,False
特朗普为什么不用蓬佩奥，而且面子里子都不给，老蓬犯了什么禁忌,2024-11-12 09:23,18367,780,邱毅台湾,邱毅台湾,,https://toutiao.com/group/7436320981239235087/,,0,0,True
首批新能源车到换电池周期：更换成本高于残值，换电池还是换车？,2024-11-12 04:06,260,387,澎湃新闻,澎湃新闻,近日，第一批新能源车主换电池的消息冲上热搜，一名特斯拉Model S车主称，自己的车购买8年半了，在今年9月底因故障被告知要拆电池检查，光检查费用就七八千元，由于电池老化维修需要16万元，更换则要花费22万元，该车主无奈感叹现在Model S的残值都卖不到16万元，不知该何去何从,https://m.thepaper.cn/newsDetail_forward_29274026?from=toutiao,,0,0,False
特朗普即将接盘的美国，已经落后中国一个世界 #热点 #中国 #美国,2024-11-08 09:08,8419,522,眉山剑客陈平,眉山剑客陈平,,https://toutiao.com/group/7434832818846302758/,,0,0,True
马斯克表态将“长期参政”：要跟金融大鳄索罗斯斗争到底,2024-11-12 09:40,1031,307,红星新闻,红星新闻,美国大选虽然已经尘埃落定，但立下汗马功劳的马斯克近日表示，自己捐赠的“美国政治行动委员会”（America PAC）使命并未结束，他已经将战斗的目光瞄向2026年国会中期选举。当地时间11月11日晚，马斯克在自己的社交媒体账号转发网友发帖称，他的目的就是“反索罗斯”。,https://cdsbrss.cdsb.com/toutiao_no_video.php?url=https%3A%2F%2Fstatic.cdsb.com%2Fmicropub%2FArticles%2F202411%2F34ed4b829be0554e1fc98ffaa72ddd9e.html,,0,0,False
