title,publish_time,like_count,comment_count,media_name,source,abstract,article_url,tag,is_yaowen,article_sub_type,has_video
【人民城市·温情中国】奏响“首善之区”民生乐章,2024-12-08 12:51,3352,1570,央广网,央广网,编者按：2024年是习近平总书记提出“人民城市人民建，人民城市为人民”重要理念5周年。5年来，各地坚持以人民为中心的发展思想，认真践行人民城市理念，厚植为民情怀，广大人民群众积极参与城市建设和治理，人与城双向奔赴，共建和谐美丽城市，共创幸福美好生活，谱写新时代人民城市建设新篇章。,https://toutiao.com/group/7446022009747800628/,,0,0,False
新乱世佳人：美妇求县长帮忙，县长却打起她的主意,2024-12-06 06:25,2251,319,乐视娱乐乐翻车,乐视娱乐乐翻车,,https://toutiao.com/group/7445181070040891931/,,0,0,True
【崔哥天天侃12/8】飞鸟空中撞飞机，四十斤瞬间成四吨,2024-12-08 00:26,9070,298,北美崔哥,北美崔哥,,https://toutiao.com/group/7445830935854973459/,,0,0,True
家属称武当山药王谷死亡患者增至30人，为举证有患者愿以身试药,2024-12-08 04:00,788,629,大河报,大河报,大河报·豫视频记者 殷海涛近日，多名癌症患者及家属实名发布举报视频称，武当山药王谷中医馆宣称能治疗癌症，不少患者在花费巨额医疗费后，病情反而加重。此事引发关注。数十位患者及家属称，武当山药王谷抗癌中心发起人吴鹏飞“鼓吹抗癌秘方”，虚假宣传抗癌治愈率超80%。,https://news.dahebao.cn/dahe/appcommunity/2121983?newsId=2121983,,0,0,False
央视曝光！#制假售假“一条龙”！,2024-11-24 12:16,4970,1912,央视财经,央视财经,,https://toutiao.com/group/7440818726712115762/,,0,0,True
中新联合演习出现新装备，“爬墙机器人”亮相，智能装备开始井喷,2024-12-07 08:44,6039,209,杜文龙,杜文龙,,https://toutiao.com/group/7445587974818890291/,,0,0,True
杀疯了的「北京市服」，统一全国审美？,2024-11-25 00:30,3014,1201,凤凰WEEKLY,凤凰WEEKLY,文/馍王编辑/闫如意众所周知，凤凰编辑部位于北京市。众所又知，北京的冬天，有一种统一所有人穿搭审美的魔力。这个冬天，编辑部的穿搭呈现出了无限趋同。上班时，人均穿着一件柔软的摇粒绒内衬，蜷缩在工位上。下班点一到，用一件宽大冲锋衣把摇粒绒一锁，挺胸抬头，跟扇大铁门似的走出公司。,https://toutiao.com/group/7440858414693040678/,,0,0,False
交10年保费取钱还要等60年 买保险如何不被套路？,2024-12-05 04:42,272,128,看看新闻,看看新闻,交10年保费取钱还要等60年 买保险如何不被套路？,http://mediaplay.kksmg.com/2024/12/05/h264_720p_600k_77929-DFTVHD-20241205115500-3900-956397-600k_mp4.mp4,,0,0,True
冬天洗澡多久一次最好？这4个时候，劝你不要洗,2024-12-07 10:01,1478,194,环球网,环球网,来源：健康杭州 最近杭城的气温 一天天走低 忙活了一整天，洗个热乎乎的澡 再钻进暖暖的被窝，再舒服不过！ 然而不少人洗澡时 或多或少会犯些错 结果把本该舒服又养人的“养生澡”硬生生洗成了“伤身澡”冬天多久洗一次澡最好？洗澡频率主要取决于个体的需求和偏好。,https://3w.huanqiu.com/a/106d4f/4KYr5sh4XfC?agt=20,,0,0,False
女友怀孕了，男友不装了，带她回豪宅！,2024-11-23 08:01,9893,793,乐视大综艺咖,乐视大综艺咖,,https://toutiao.com/group/7440353629540483593/,,0,0,True
郎朗在巴黎圣母院开幕音乐会演奏《圣桑》,2024-12-08 03:19,1406,336,澎湃新闻,澎湃新闻,12月7日开始，巴黎圣母院将举行为期两天的盛大开幕仪式，钢琴家郎朗也受邀参加此次开幕音乐会，与众多艺术家为这一全球瞩目的时刻献上恢弘的音乐盛宴。,https://cloudvideo.thepaper.cn/video/fb8cc100b74f4fcd9020abeb742c50b6/hd/202412081106281805f16ed6d-1866-4192-9c56-3cdaf003dab6-5bc047aa-a438-fc11-7db9-aae516a55fa5.mp4,,0,0,True
逼退美国航母战斗群，055被严重高估了吗？真相曝光后令人心酸,2024-11-28 01:55,2578,199,迷彩虎说,迷彩虎说,毕竟只是一艘驱逐舰而已，就算是之前055曾经有过单舰吓退美国航母战斗群的记录，也有人认为仅仅是在和平时期，美国不想和中国爆发热战，所以选择退却，如果在实战情况下他们肯定能击沉055。,https://toutiao.com/group/7441771958783492619/,,0,0,False
综艺：范丞丞首度公开真实姓名，震惊在场众人，太不可思议,2024-11-29 16:07,2557,646,PP宫斗放映厅,PP宫斗放映厅,,https://toutiao.com/group/7442625322467459618/,,0,0,True
弟弟光荣退伍，姐姐兴奋去车站接他，怎料一见弟弟瞬间哭了,2024-11-05 06:34,30828,2927,乐视天天剧好看,乐视天天剧好看,,https://toutiao.com/group/7433679820573934091/,,0,0,True
韩国局势突变，美防长取消访韩，纳瓦罗再出山，对华贸易挑战加剧,2024-12-06 09:57,17718,113,邱震海,邱震海,,https://toutiao.com/group/7445235774703796746/,,0,0,True
泽连斯基命令俄境内乌军死守，他提出停战方案，普京不同意？,2024-12-08 04:00,8794,173,邱毅台湾,邱毅台湾,,https://toutiao.com/group/7445206239379718708/,,0,0,True
叙利亚一夜变天，阿萨德失踪，大国博弈加剧，各方势力如何布局？,2024-12-08 09:24,34284,2855,邱震海,邱震海,,https://toutiao.com/group/7445969500472541734/,,0,0,True
