title,publish_time,like_count,comment_count,media_name,source,abstract,article_url,tag,is_yaowen,article_sub_type,has_video
时政微观察丨从四次座谈会读懂“一张蓝图绘到底”,2024-12-05 03:38,324,232,央视新闻,央视新闻,“要坚持一张蓝图绘到底，一茬接着一茬干，勇于战胜各种风险挑战，坚定不移推进高质量共建‘一带一路’，为推动构建人类命运共同体作出更大贡献。”,https://content-static.cctvnews.cctv.com/snow-book/index.html?item_id=6896937431663724786&source=50006&sub_source=50006_001,,0,0,False
弟弟光荣退伍，姐姐兴奋去车站接他，怎料一见弟弟瞬间哭了,2024-11-05 06:34,30070,2898,乐视天天剧好看,乐视天天剧好看,,https://toutiao.com/group/7433679820573934091/,,0,0,True
广西49岁老汉娶19岁姑娘，结婚21年生下15个孩子，如今有何下场？,2024-10-20 08:32,5933,713,艺述史,艺述史,她19岁出嫁，21年里总共生育了15个孩子，其中4个男孩子11个女孩子，家里热闹的像是开了一所学校一样。,https://toutiao.com/group/7427400319418384948/,,0,0,False
尹锡悦众叛亲离成韩国公敌，他会被弹劾下台吗？谁可能取而代之？,2024-12-05 06:34,13498,343,邱毅台湾,邱毅台湾,,https://toutiao.com/group/7444812537344590348/,,0,0,True
母亲瘫痪、父亲疯了，当年那个744分的高考状元，7年后却成了这样,2024-09-08 00:54,14206,1992,八号探秘人,八号探秘人,母亲截肢瘫痪、父亲疯癫痴傻，可对于自己的亲人，他却做出了这样的评价。而今，7年已过，曾经那个让无数人动容的少年，现在如何?,https://toutiao.com/group/7411852147648496162/,,0,0,False
大学生4年间艾滋病感染12397例，60%存在这一行为,2024-12-03 10:16,4913,4221,凤凰网,凤凰网,据相关数据，2020年至2023年，新报告青年学生病例分别为:2977人、3677人、2733人、3010人，四年间共报告12397人。,https://toutiao.com/group/7444127197663396364/,,0,0,False
中国台北，非常精确的称呼了！,2024-12-05 01:43,867,180,新民晚报,新民晚报,未来的两岸交流，特别是文化、体育界的交流，大可以多一些，更多一些！文 | 海上客应马英九基金会邀请，七所大陆大学共40名师生，于11月27日起访问台湾地区。这九天八夜的访问还未全部完成，然而总体上来说，已经能够看出，两岸交流沟通，在青年方面，有了不少向好进展！,https://toutiao.com/group/7444734150399115785/,,0,0,False
疑王思聪新女友身份曝光！三周前才满20岁，大量个人私密照曝光,2024-12-02 09:32,282,409,8卦娱,8卦娱,近几日，王思聪再度登上了热搜，不过这一次这位富二代是在日本某家相机店被拍到的，而且让不少人感到惊讶的是，这次站在王思聪身边的女人。,https://toutiao.com/group/7443742142553473563/,,0,0,False
琼瑶：预约我的美好告别——写给儿子和儿媳的一封公开信,2024-12-05 08:09,699,183,澎湃新闻,澎湃新闻,【编者按】12月4日，作家琼瑶在家中轻生身亡，享年86岁。就在今年，她的《世纪典藏全集》出版，大陆版的“创作六十年大合集”（包含琼瑶生前所有作品共66册，和最新长篇《梅花英雄梦》5册，共计71册），近日也由作家出版社全部出齐。,https://m.thepaper.cn/newsDetail_forward_29544045?from=toutiao,,0,0,False
“中企遭大规模拒签，前所未有”,2024-12-02 09:13,9317,2752,环球时报新媒体,环球时报新媒体,“中企遭大规模拒签，前所未有”,https://toutiao.com/group/7443740275974865423/,,0,0,True
杀疯了的「北京市服」，统一全国审美？,2024-11-25 00:30,2592,1095,凤凰WEEKLY,凤凰WEEKLY,文/馍王编辑/闫如意众所周知，凤凰编辑部位于北京市。众所又知，北京的冬天，有一种统一所有人穿搭审美的魔力。这个冬天，编辑部的穿搭呈现出了无限趋同。上班时，人均穿着一件柔软的摇粒绒内衬，蜷缩在工位上。下班点一到，用一件宽大冲锋衣把摇粒绒一锁，挺胸抬头，跟扇大铁门似的走出公司。,https://toutiao.com/group/7440858414693040678/,,0,0,False
韩国事变第二天，又有新情况,2024-12-05 02:37,5680,385,牛弹琴,牛弹琴,事变第二天，尹锡悦闭门不出，形势正在起变化,https://toutiao.com/group/7444749861411127808/,,0,0,True
琼瑶与江苏：她的母亲是武进人，大姨更是江苏名人,2024-12-04 14:41,1232,456,扬子晚报,扬子晚报,在华语文学的天空中，琼瑶的名字如同一颗璀璨的星辰，照亮了一代又一代人的情感世界。然而，当这颗星辰悄然陨落，我们不禁感叹岁月的无情与生命的脆弱。琼瑶的离世，不仅让文学界失去了一位巨匠，也让她的血脉故乡江苏，失去了一位与这片土地情深意长的文化使者。,https://wap.yzwb.net/wap/news/4184552.html,,0,0,False
宣布赦免其儿子后，拜登这句话，突然在美国网络上爆火,2024-12-03 07:13,6836,2856,环球时报,环球时报,美国总统拜登1日改变立场，突然宣布赦免其子亨特·拜登，并希望美国人理解他作为父亲和总统作出的这一决定，引发美国朝野哗然。,https://toutiao.com/group/7444079195803615770/,,0,0,True
美国权力即将交接之际，台湾两个举动不寻常，释放什么危险信号？,2024-12-02 09:57,12557,126,邱震海,邱震海,,https://toutiao.com/group/7443751437550486057/,,0,0,True
关于过年，两个好消息！,2024-12-05 01:40,1016,141,闽南网,闽南网,北京时间12月4日，我国申报的“春节——中国人庆祝传统新年的社会实践”在巴拉圭亚松森举行的联合国教科文组织保护非物质文化遗产政府间委员会第19届常会上通过评审，列入联合国教科文组织人类非物质文化遗产代表作名录。,https://toutiao.com/group/7444736357462786570/,,0,0,False
67岁执意生娃，如今却坐轮椅无法自理，5岁的天赐被迫独立学洗衣,2024-11-04 10:32,8146,1869,睿之悦,睿之悦,2019年，已经67岁的田新菊执意生下了自己的第三个孩子小天赐。那么，现如今5年的时间过去了，这“天赐”的礼物到底是福还是祸呢?,https://toutiao.com/group/7433367394946384435/,,0,0,False
郭有才：当迷失方向忘记初心后，曾经飘得多高，如今摔得就多惨,2024-11-11 06:53,1481,702,八号探秘人,八号探秘人,在阅读此文之前，辛苦您点击一下“关注”，既方便您进行讨论和分享，又能给您带来不一样的参与感，感谢您的支持！编辑丨brt因为一首翻唱，他一夜之间成为了拥有千万粉丝的网红。但是“人红是非多”，不久他就因为版权等问题陷入了舆论风波。他的人气一落千丈，从万众瞩目变成了现在的无人问津。,https://toutiao.com/group/7435901170239078948/,,0,0,False
泽连斯基提停火条件：领土不要了，只要俄与北约同意一件事,2024-12-03 10:22,1252,111,全民历史观,全民历史观,对此，泽连斯基显然是想过的，所以他在接受英国天空新闻频道采访时直接表示:放弃部分领土的控制，只要北约同意对乌克兰政府控制的领土纳入保护，他可以立即停止热战。,https://toutiao.com/group/7444128829297132086/,,0,0,False
1米3袖珍美女嫁给1米48男孩，婚后丈夫奇迹长高，两人却不欢而散,2024-09-07 02:55,7444,407,睿之悦,睿之悦,杨萍和葛存苗的婚礼 文|睿之悦 编辑|睿之悦2019年，成都的民政局来了两个“10岁小孩”来登记，工作人员以为是玩闹。两个“小孩”拿出身份证让工作人员看，这才明白，原来是两个再也长不高的成年袖珍人情侣。,https://toutiao.com/group/7411713833267364386/,,0,0,False
终于被封禁了，彻底凉凉！,2024-12-05 11:45,366,281,新黄河,新黄河,记者最新获悉，被三亚警方通报的网红祁天道的账号已被平台封禁。祁天道目前在短视频平台上的粉丝量已超4000万。,http://www.hzfanews.com/detail.html?id=49047279FA1C2DF926668A22BF7FE26234EC769A15A24A27,,0,0,False
河南警察3岁女儿被拐，苦寻全国23年无果，结果却发现女儿在对门,2024-11-05 07:43,2842,271,八号探秘人,八号探秘人,寻亲23年无果，丢失的女儿竟住在对门?但它却真实发生在河南洛阳的梁绍波身上。是意外走丢，还是人贩子所为，三岁的女儿怎会离奇失踪?,https://toutiao.com/group/7433697108120142345/,,0,0,False
3年前，宁夏7岁小女孩一笑走红，后拒百万签约，如今怎么样了？他们后悔了吗？,2024-09-19 07:25,14753,1969,睿之悦,睿之悦,2021年，视频镜头中出现的女孩儿用那一抹甜美的笑容，迅速引起了网友们的广泛关注。有媒体公司看到这一机遇，提出愿意用百万巨资与女孩儿签约，然而，女孩儿的父母却坚决拒绝了这一提议。,https://toutiao.com/group/7416250139544879679/,,0,0,False
联合国强迫失踪问题委员会：哥伦比亚一机库发现约2万具尸体,2024-12-05 21:58,3335,6777,央视新闻,央视新闻,总台记者当地时间12月5日获悉，哥伦比亚首都波哥大国际机场一机库发现约2万具尸体。目前，调查正在进行中。,https://content-static.cctvnews.cctv.com/snow-book/index.html?item_id=8807666541619182633&source=50006&sub_source=50006_001,,0,1,False
原来马蹄去皮这么简单，一根牙签就搞定，几秒去皮又快又干净,2024-12-04 05:14,1070,355,卡夫卡的熊,卡夫卡的熊,,https://toutiao.com/group/7444420710828605990/,,0,0,True
大陆女生说“中国台北”遭绿营攻击，面对台湾记者的刁难如何回应,2024-12-03 12:21,2197,313,小杜的快乐分享,小杜的快乐分享,,https://toutiao.com/group/7444159794866291251/,,0,0,True
老总送一条项链！美女乖乖脱下衣服，下秒随了心愿！,2024-11-30 03:27,1016,165,南瓜钟意你,南瓜钟意你,,https://toutiao.com/group/7442908746533044786/,,0,0,True
痛心！渣土车司机遇查跳桥坠亡，家属崩溃痛哭，仅31岁家有2小孩,2024-12-05 10:43,1691,4189,烽叶戏诸侯,烽叶戏诸侯,遇到这样的事情，换成谁都无法接受。这起事件备受网友关注，其实有以下几个点：第一，当晚有执法人员在现场查车，在视频之外是否存在其他情况。第二，渣土车司机为何要选择跳桥，而且前后只有10秒，行为非常迅速和坚决。第三，他仅仅31岁，刚刚成家不久，家中还有两个年幼的孩子。,https://toutiao.com/group/7444869170224824866/,,0,0,False
近5年最热的十部剧，《狂飙》第9，《繁华》第6，第1名很难超越,2024-12-01 03:58,471,192,电影烂番茄,电影烂番茄,今天，番叔就结合口碑，给大家盘点一下近五年，热度最高的十部电视剧。第十名:《都挺好》 猫眼热度 9775.8，播出时间2019年。,https://toutiao.com/group/7430845717314273831/,,0,0,False
传奇：凌晨时分 女子睡梦中突然感觉异样 睁开眼却看到可怕的一幕,2024-09-13 04:08,5141,155,江西卫视传奇故事,江西卫视传奇故事,,https://toutiao.com/group/7413943942749618707/,,0,0,True
