title,publish_time,like_count,comment_count,media_name,source,abstract,article_url,tag,is_yaowen,article_sub_type,has_video
时政新闻眼丨习近平访问巴西：做相互成就的“黄金搭档”,2024-11-21 11:00,1307,982,央视新闻,央视新闻,当地时间11月20日，从欢迎仪式、元首会谈，到共见记者、欢迎宴会，习近平主席对巴西的国事访问活动密集展开。在会谈现场，习主席对卢拉总统说，中方愿同巴方一道，不断丰富新时代中巴关系内涵，做相互成就的“黄金搭档”。习主席此访有哪些不同寻常的安排，取得哪些至关重要的成果？,https://content-static.cctvnews.cctv.com/snow-book/index.html?item_id=14029958372857234760&source=50006&sub_source=50006_001,,0,0,False
众行致远丨微视频：携手开启中巴关系下一个“黄金50年”,2024-11-22 11:55,488,878,人民网,人民网,当地时间11月17日下午，国家主席习近平乘专机抵达里约热内卢加里昂空军基地，应巴西联邦共和国总统卢拉邀请，出席二十国集团领导人第十九次峰会并对巴西进行国事访问。今年是中巴建交50周年，中巴关系已成为发展中大国团结合作、携手发展的典范。,https://toutiao.com/group/7440070533728698931/,,0,0,False
炒白菜千万不要直接下锅，难怪不好吃，教你技巧，鲜嫩入味不出水,2024-10-30 09:23,10679,590,家常的味道,家常的味道,,https://toutiao.com/group/7431496869400576550/,,0,0,True
日本展出最新型激光武器，不比不知道，一比吓一跳,2024-11-19 12:12,22426,1647,陈虎点兵,陈虎点兵,,https://toutiao.com/group/7438962223550857768/,,0,0,True
原来他才是毁掉刘翔真凶，因贪1200万被公审，让刘翔背负多年骂名,2024-08-29 09:58,15199,459,八号探秘人,八号探秘人,在田径场上创造的成绩，至今无人能够打破，甚至在国际上享有盛名。本该继续夺冠之路，却两次因伤退赛，遭到了全网辱骂。,https://toutiao.com/group/7408489498465616410/,,0,0,False
【崔哥天天侃11/22】一场大风，半个西雅图漆黑一团,2024-11-21 21:57,10183,459,北美崔哥,北美崔哥,,https://toutiao.com/group/7439854986353181193/,,0,0,True
罕见！100年前，英国游客拍下的清朝乡村，和想象中完全不一样,2024-09-20 02:07,7104,685,万物知识局,万物知识局,泥泞的土路，衣不蔽体的老百姓，即便是达官显贵的家中也十分破败，而这些都是清王朝的历史痕迹，虽说那时候中国摄影技术并不发达，但也有许多外国游客来到这里，拍摄下了许多老照片，为我们留下了珍贵的历史资料，那清朝到底是怎样的面貌呢?,https://toutiao.com/group/7416287738871267855/,,0,0,False
乌克兰全境告急，各国纷纷关闭大使馆，中方的做法，却与众不同,2024-11-21 11:30,5426,155,贺文萍,贺文萍,,https://toutiao.com/group/7439693460988232228/,,0,0,True
妻子拿出一把吉他，让收废品的丈夫弹，丈夫深藏不露太惊艳,2024-11-19 07:42,38825,4659,今日国土杂志社,今日国土杂志社,,https://toutiao.com/group/7438892712218067508/,,0,0,True
1米3袖珍美女嫁给1米48男孩，婚后丈夫奇迹长高，两人却不欢而散,2024-09-07 02:55,5665,282,睿之悦,睿之悦,杨萍和葛存苗的婚礼 文|睿之悦 编辑|睿之悦2019年，成都的民政局来了两个“10岁小孩”来登记，工作人员以为是玩闹。两个“小孩”拿出身份证让工作人员看，这才明白，原来是两个再也长不高的成年袖珍人情侣。,https://toutiao.com/group/7411713833267364386/,,0,0,False
包厢全是刚出狱的恶霸，结果一看到饭店主厨，立马怂了,2024-11-11 01:21,7475,159,乐视群星访谈秀,乐视群星访谈秀,,https://toutiao.com/group/7435825833048015400/,,0,0,True
炸萝卜丸子到底用面粉还是淀粉，教你正确做法，外焦里嫩，太香了,2024-10-26 09:25,10771,703,家常的味道,家常的味道,,https://toutiao.com/group/7430012978277122611/,,0,0,True
郭有才：当迷失方向忘记初心后，曾经飘得多高，如今摔得就多惨,2024-11-11 06:53,1085,563,八号探秘人,八号探秘人,在阅读此文之前，辛苦您点击一下“关注”，既方便您进行讨论和分享，又能给您带来不一样的参与感，感谢您的支持！编辑丨brt因为一首翻唱，他一夜之间成为了拥有千万粉丝的网红。但是“人红是非多”，不久他就因为版权等问题陷入了舆论风波。他的人气一落千丈，从万众瞩目变成了现在的无人问津。,https://toutiao.com/group/7435901170239078948/,,0,0,False
姑娘花500块租男友，却不知人家是身价过亿总裁，好运来了,2024-11-03 04:00,3002,456,乐视明星的那点事,乐视明星的那点事,,https://toutiao.com/group/7432588748926812682/,,0,0,True
“最牛星二代”廖凡，出道24年从不拼爹，妻子是周星驰的黄金拍档,2024-11-20 05:35,1594,813,卿羽飞,卿羽飞,最近电视剧《宿敌》正在央视8台热播中，不知道大家有没有观看呢?这部电视剧的主演是廖凡和朱珠，这真的是让人意想不到的搭配，廖凡和朱珠也是非常的有CP感。,https://toutiao.com/group/7439209147201077812/,,0,0,False
一枚俄罗斯新导弹把乌克兰打成试验品,2024-11-21 23:27,11438,559,浑水报告,浑水报告,,https://toutiao.com/group/7439878236500132362/,,0,0,True
速度10马赫！但没有核弹头，普京对乌甩导弹，暴露一个尴尬现实,2024-11-22 08:02,6278,521,金灿荣教授,金灿荣教授,,https://toutiao.com/group/7440010894035124775/,,0,0,True
全家人爱吃的懒人早餐，5分钟出锅，比包子好吃，比油条还香,2024-11-13 03:50,1946,216,家味美食,家味美食,,https://toutiao.com/group/7436606239527666212/,,0,0,True
美国暗流涌动，特朗普对深层政府摊牌，拜登会否成“五日京兆”？,2024-11-21 22:01,14605,183,黎建南台湾,黎建南台湾,,https://toutiao.com/group/7439856002679177768/,,0,0,True
拜登挖坑摆烂，特朗普眼前困难重重荆棘满布，各国向中国靠拢避险,2024-11-22 08:15,9097,128,邱毅台湾,邱毅台湾,,https://toutiao.com/group/7440014294332211727/,,0,0,True
今天才知道！电动车“每天充”和“用完再充”，到底哪个更伤电池,2024-08-27 11:19,15948,2391,鲸探所,鲸探所,“今天到底给车充不充电？”估计大多数人每天回家都会想这个问题，看着自己的电动车电量又多又少的，充不充电也是一件非常难以抉择的事情。那么，电动车到底应该怎样充电呢？是每天都充，还是用完之后再充呢？电动车充电不管是在城市还是农村，电动车其实都是人们出门最常见的交通工具。,https://toutiao.com/group/7407773012533117475/,,0,0,False
农村姑娘进豪门被看不起，不料她竟然是个学霸，这下有好戏看了,2024-11-20 16:13,1268,366,乐视情感讲堂,乐视情感讲堂,,https://toutiao.com/group/7439348230468403724/,,0,0,True
痛惜！她于昨日突然去世，多部热播剧里都有她……,2024-11-22 06:15,1666,159,新黄河,新黄河,太突然！ 知名网络小说作家蓝色狮， 突然传出病逝的消息。 其友人和家属先后证实了这个噩耗 昨天深夜， 中国作协会员@天下归元 发博称一个作者朋友癌症去世， “年纪不大，正当壮年。 听到消息心里像堵了道墙。 从未把人生无常四个字 体味至如此深刻。,http://www.hzfanews.com/detail.html?id=D31197B807AFF6BDAA6E86739AE3499CC9BC75C0A5735452,,0,0,False
给予补偿、后续管理有保障！“加装新政”让老旧小区电梯加装,2024-11-19 10:56,573,672,央视频,央视频,,https://toutiao.com/group/7438942568416543267/,,0,0,True
风水：梁朝伟给富婆看风水，这服务必须到位，这段太精彩了,2024-11-19 01:57,5520,893,南瓜钟意你,南瓜钟意你,风水：梁朝伟给富婆看风水，这服务必须到位，这段太精彩了,https://toutiao.com/group/7438803799575102003/,,0,0,True
封海了！终于封海了！中国这回动真格了！,2024-11-22 07:58,11087,458,大队长11,大队长11,,https://toutiao.com/group/7440010078549344794/,,0,0,True
“如果接受不了可以不买”ABC被骂，创始人邓景衡视频回应：不做任何辩解,2024-11-22 05:40,531,1496,极目新闻,极目新闻,近日，“卫生巾实际长度与标示长度不一”“偷工减料”一事引起广泛关注。在争议爆发后，不少网友实测发现，绝大多数卫生巾品牌都存在“偷工减料”现象，众多知名卫生巾品牌陷入舆论风波。其中，ABC疑因回应“如果觉得接受不了可以不买”，被人们质疑态度恶劣，相关话题冲上热搜。,http://jms.ctdsb.net/jmythshare/#/index_share?cId=0&contentType=5&contentId=2310888,,0,0,False
山西网红“丐中丐”夫妻车上直播时双双遇难，直播间网友目睹过程，交警：被旁边货车坠落重物砸中,2024-11-22 11:16,127,160,红星新闻,红星新闻,11月21日，多名网友发视频称，山西代县网红“丐中丐”夫妻在驾车直播时遭遇车祸，夫妻俩不幸身亡。22日，极目新闻记者从当地交警处了解到，当时一辆大货车上的重物坠落，砸中夫妻俩的车。多段现场视频显示，在一条道路上，一辆白色小汽车被硕大的重物压扁，有消防员和民警正在现场处置。,https://toutiao.com/group/7440060880177447459/,,0,0,False
锡克教徒的复仇（上）：印度和加拿大的恩怨是从何而起？,2024-11-22 09:30,3723,131,卢克文工作室,卢克文工作室,,https://toutiao.com/group/7440002412389073418/,,0,0,True
辽宁盘锦一辆运钞车发生自燃：现场浓烟滚滚，事发时车内有钱箱,2024-11-22 06:03,774,1284,极目新闻,极目新闻,据新京报，11月21日，辽宁盘锦市一辆运钞车发生自燃，当地交警、消防等部门到场处置，疏散周围人员后将火扑灭。记者从盘锦雄英保安公司获悉，事故没有造成人员伤亡，事发时运钞车内有钱箱，钱款未受损，该公司已对所有运钞车进行安全排查，具体原因消防部门正在调查。,http://jms.ctdsb.net/jmythshare/#/index_share?cId=0&contentType=5&contentId=2310891,,0,0,False
山西一女教师出轨学生，聊天记录曝光后被停职,2024-11-22 09:25,702,168,大皖新闻,大皖新闻,大皖新闻讯11月22日，有山西长治市沁源县的网民发布了一段视频，声称当地一职业中学女老师出轨一男学生，双方的聊天记录被曝光，引发广泛关注。,http://www.ahwang.cn/toutiao/202411/2777479.html,,0,1,False
特朗普准备开打中美贸易战，临阵换将金融大鳄出马，又是反华鹰派,2024-11-21 05:14,12499,462,邱毅台湾,邱毅台湾,,https://toutiao.com/group/7439596532728496675/,,0,0,True
河南女子去世，山东丈夫将手机埋墓里，充1000元话费，每天打电话,2024-11-01 06:52,2962,2734,何止电影,何止电影,2014年11月17日，河南肿瘤医院的病房中举行着一场特殊的婚礼，主角是于海宁跟他的患有癌症的妻子范会香。在几个月前范会香确诊癌症，跟男友提出分手，于海宁不远万里来到了女友的城市，照顾患癌女友。得知女友时日无多，在病房中跟女友求婚，在病房中举办了婚礼，婚后一年，范会香去世。,https://toutiao.com/group/7432199981609534004/,,0,0,False
67岁执意生娃，如今却坐轮椅无法自理，5岁的天赐被迫独立学洗衣,2024-11-04 10:32,4940,1216,睿之悦,睿之悦,2019年，已经67岁的田新菊执意生下了自己的第三个孩子小天赐。那么，现如今5年的时间过去了，这“天赐”的礼物到底是福还是祸呢?,https://toutiao.com/group/7433367394946384435/,,0,0,False
母亲瘫痪、父亲疯了，当年那个744分的高考状元，7年后却成了这样,2024-09-08 00:54,10091,1593,八号探秘人,八号探秘人,母亲截肢瘫痪、父亲疯癫痴傻，可对于自己的亲人，他却做出了这样的评价。而今，7年已过，曾经那个让无数人动容的少年，现在如何?,https://toutiao.com/group/7411852147648496162/,,0,0,False
特务男扮女装混进村子，孩子兵顿时发现不对劲，这下精彩了,2024-10-28 06:09,5197,540,乐视群星访谈秀,乐视群星访谈秀,,https://toutiao.com/group/7430704630294413878/,,0,0,True
洲际导弹近距离爆发过程，天空如昼，爆炸撕裂，大灾难来临,2024-11-22 03:44,1773,143,中华网军事,中华网军事,,https://toutiao.com/group/7439944389444502042/,,0,0,True
特朗普时代，中日合作机遇显现？俄乌对峙升级，明年有重大拐点,2024-11-20 10:52,13601,862,邱震海,邱震海,,https://toutiao.com/group/7439312593905025562/,,0,0,True
3年前，宁夏7岁小女孩一笑走红，后拒百万签约，如今怎么样了？他们后悔了吗？,2024-09-19 07:25,12369,1725,睿之悦,睿之悦,2021年，视频镜头中出现的女孩儿用那一抹甜美的笑容，迅速引起了网友们的广泛关注。有媒体公司看到这一机遇，提出愿意用百万巨资与女孩儿签约，然而，女孩儿的父母却坚决拒绝了这一提议。,https://toutiao.com/group/7416250139544879679/,,0,0,False
