title,publish_time,like_count,comment_count,media_name,source,abstract,article_url,tag,is_yaowen,article_sub_type,has_video
清澈的爱 只为中国丨梦想属于每一个人,2024-10-05 11:05,881,106,大象新闻,大象新闻,党的十八大以来，习近平总书记提出并深刻阐述了实现中华民族伟大复兴的中国梦，生动形象表达了全体中国人民的共同理想追求，成为凝聚党心民心、激励中华儿女为实现中华民族伟大复兴而奋斗的强大精神力量。,https://share.hntv.tv/news/0/1842391145857515521,,0,0,False
今天才知道！电动车“每天充”和“用完再充”，到底哪个更伤电池,2024-08-27 11:19,8637,1747,鲸探所,鲸探所,“今天到底给车充不充电？”估计大多数人每天回家都会想这个问题，看着自己的电动车电量又多又少的，充不充电也是一件非常难以抉择的事情。那么，电动车到底应该怎样充电呢？是每天都充，还是用完之后再充呢？电动车充电不管是在城市还是农村，电动车其实都是人们出门最常见的交通工具。,https://toutiao.com/group/7407773012533117475/,,0,0,False
她曾被前夫一巴掌扇到离婚！二婚嫁世界冠军，如今生活幸福滋润,2024-09-10 09:12,9314,185,豆莱说,豆莱说,“漂亮的让人挪不开眼”是圈内人对她的评价，和“山杏”不一样的是，李琳在现实生活中的感情很是幸运，遇到了导演王小列。,https://toutiao.com/group/7412930201929204236/,,0,0,False
重大突破！首试成功,2024-09-30 11:08,5420,515,环球时报新媒体,环球时报新媒体,9月26日，随着一声长笛响起，一列万吨级无人驾驶重载列车从国家能源集团朔黄铁路黄骅南站出发，行驶了两个半小时后，顺利到达黄（骅）大（家洼）线东营西站，精准停靠在指定位置。,https://toutiao.com/group/7420391543959192073/,,0,0,True
男子与女子在河中嬉戏玩耍，突然连续将女子的头按入水中,2024-09-26 04:40,1253,166,经视看天下,经视看天下,,https://toutiao.com/group/7418807108637819444/,,0,0,True
疯狂的以色列，已经不听美国招呼，美国或赌上国运 #以伊最新局势,2024-10-06 03:09,1334,119,利刃,利刃,,https://toutiao.com/group/7422494474594419211/,,0,0,True
男人和女人的需求差别这么大？,2024-07-12 11:00,29734,2118,周小鹏,周小鹏,男人和女人的需求差别这么大？,https://toutiao.com/group/7388885573953389092/,,0,0,True
她是央视最惨主持人，男友被判死缓，丈夫诈骗入狱，47岁无人敢娶,2024-08-27 23:30,2189,207,闻书识焉,闻书识焉,她曾是央视的台柱子，和董卿、周涛并称为央视的三朵金花。回顾刘芳菲的前半生，最令人感到惋惜的，便是她的感情生活，47岁至今无人敢娶。,https://toutiao.com/group/7407743113688564258/,,0,0,False
这架势谁顶得住？伊朗军方曝光我国激光防空炮：以军看完瞬间哑火,2024-10-06 07:53,1560,206,深度工场,深度工场,就在这一次，伊朗伊朗最高领袖哈梅内伊参加的祈祷仪式上，出现了疑似我国寂静猎手激光反无人机系统，也就是我国生产的激光防空炮。,https://toutiao.com/group/7422559935487328808/,,0,0,False
林诗栋夺得WTT中国大满贯男单冠军，国乒5金收官！,2024-10-06 13:05,1079,1744,济南时报-新黄河,济南时报-新黄河,10月6日晚，在北京首钢园举行的WTT世界乒联中国大满贯男单决赛中，中国队05后小将林诗栋以4-3战胜队友马龙，夺得冠军。至此，国乒包揽本次赛事混双、男双、女双、男单、女单5个项目冠亚军，恭喜！,http://www.hzfanews.com/detail.html?id=5DDC53359EB8944B9B950C33653F59FAAB7F881396877E73,,0,0,False
今天下午5点，在江西一条大河发生的真人真事，一起来看看吧,2024-08-02 11:17,2764,215,红哥走乡村,红哥走乡村,今天下午5点，在江西一条大河里发生的真人真事，全村人都赶来了,https://toutiao.com/group/7398499631639986725/,,0,0,True
演员张瑜：离婚后单身30年，再见前夫仍感到心动，66岁没有子女,2024-07-24 10:51,17231,1213,八号探秘人,八号探秘人,在阅读此文之前，辛苦您点击一下“关注”，既方便您进行讨论和分享，又能给您带来不一样的参与感，感谢您的支持！写作不易，作者每天辛苦写稿，只是为了养家糊口，希望各位观众老爷可以多多理解。文中加入5秒广告解锁，观看5秒后便可免费阅读全文啦，感谢各位观众老爷的理解与支持！,https://toutiao.com/group/7395130917804720640/,,0,0,False
公鸡强行霸占了狗窝，小狗狗回家的第一反应，把主人笑得肚子疼！,2024-07-09 14:51,8700,397,维E爱动物,维E爱动物,公鸡强行霸占了狗窝，小狗狗回家的第一反应，把主人笑得肚子疼！,https://toutiao.com/group/7389648897754268170/,,0,0,True
为国争光却遭郎平弃用！转身效力土耳其的王一梅，如今咋样了？,2024-08-31 13:19,933,139,豆莱说,豆莱说,光阴似箭，日月如梭，当初的少女早已退役，成为了排球场的幕后人，这么多年她都经历了什么，现在又怎么样了呢?,https://toutiao.com/group/7409287778514567718/,,0,0,False
初中毕业去当流水线女工，五年后却成为世界冠军，22岁成人生赢家,2024-08-02 10:46,6359,1217,豆莱说,豆莱说,文：豆莱说编辑：豆莱说支持作者，写作不易，文中会有5s广告，观看后可免费阅读全文父母曾设想过子女的千百种可能，只是对于一个走上中专之路的孩子，无非也是毕业，打工，进工厂，养家糊口。,https://toutiao.com/group/7398489613888766475/,,0,0,False
2013年，湖南26岁女孩嫁给71岁老头，婚后还生下一子，如今怎样了,2024-07-12 11:59,27183,2435,智史通鉴,智史通鉴,2013年4月17日，长沙宁乡县的民政局迎来了一对特殊的夫妻。一个71岁的老头和一个26岁的女孩，离远了看，甚至像爷爷和孙女。面对工作人员异样的眼光，女孩说：“我和他是真心相爱的！”这让人好奇，这对相差45岁的夫妻，他们之间到底有着怎样的爱情故事？,https://toutiao.com/group/7390696631223534120/,,0,0,False
#人性电影,2024-09-30 03:54,1197,177,时光剪影,时光剪影,,http://toutiao.com/item/7420279600897098274/,,0,0,True
美军有能力打赢解放军吗？俄媒：两军差距大，除兵员其他全是劣势,2024-10-06 01:54,1124,387,朝子亥,朝子亥,美军有能力打赢解放军吗？俄媒：两军差距大，除兵员其他全是劣势,https://toutiao.com/group/7420434190144897545/,,0,0,True
原来他才是毁掉刘翔真凶，因贪1200万被公审，让刘翔背负多年骂名,2024-08-29 09:58,8645,235,八号探秘人,八号探秘人,在田径场上创造的成绩，至今无人能够打破，甚至在国际上享有盛名。本该继续夺冠之路，却两次因伤退赛，遭到了全网辱骂。,https://toutiao.com/group/7408489498465616410/,,0,0,False
中美一旦开战，中国的底牌能撑得住吗？,2024-09-28 12:41,1930,228,悠闲钢笔PTaHkVr,悠闲钢笔PTaHkVr,,https://toutiao.com/group/7419673169469899291/,,0,0,True
"万万没想到,53岁“丁克”半辈子的康辉，一生遗憾竟然是一通电话",2024-08-21 22:14,24919,4975,峰哥正读,峰哥正读,在阅读此文之前，麻烦您点击一下“关注”，既方便您进行讨论和分享，又能给您带来不一样的参与感，感谢您的支持！文/编辑：蘑菇百善孝为先。但是到底怎么做才算是“孝”，康辉用了半辈子才明白。央视知名主持人康辉，事业顺遂，家庭幸福，在外人看来是一个人生赢家。,https://toutiao.com/group/7405504703687115273/,,0,0,False
范伟、赵本山经典小品《老根断案》俩人往台上一站，就笑倒一片,2024-07-14 10:54,4044,503,小品相声大联欢,小品相声大联欢,,https://toutiao.com/group/7391412296863449663/,,0,0,True
紧跟美国，新西兰军舰刚闯台海，求锤得锤？外媒：支援舰突发沉没,2024-10-06 01:40,1051,150,烽火前站,烽火前站,新西兰海军的规模非常小，仅有10艘左右的军舰，除了安扎克级导弹护卫舰之外，就是一些后勤舰船，不过新西兰却敢于在台岛问题上公然发起挑衅。,https://toutiao.com/group/7422465354448568851/,,0,0,False
