title,publish_time,like_count,comment_count,media_name,source,abstract,article_url,tag,is_yaowen,article_sub_type,has_video
习言道｜APEC是什么？为何如此重要？,2024-11-13 12:53,270,386,中国新闻网,中国新闻网,应秘鲁共和国总统博鲁阿尔特邀请，国家主席习近平于11月13日至17日赴利马出席亚太经合组织第三十一次领导人非正式会议并对秘鲁进行国事访问。亚太经合组织(APEC)是什么？亚太经合组织最高级别的会议，为何是非正式会议？,https://www.chinanews.com.cn/gn/shipin/cns/2024/11-13/news1004910.shtml,,0,0,False
首例5胞胎长大了，父亲已过劳去世 母亲直言：如能重来一个也不要,2024-08-31 03:06,2184,529,睿之悦,睿之悦,2002年，在北京的一家妇产医院中，一位来自河北的孕妇顺利生下了两男三女的五胞胎，创造了一个全国罕见的奇迹。,https://toutiao.com/group/7409098624111575603/,,0,0,False
罕见！100年前，英国游客拍下的清朝乡村，和想象中完全不一样,2024-09-20 02:07,6057,619,万物知识局,万物知识局,泥泞的土路，衣不蔽体的老百姓，即便是达官显贵的家中也十分破败，而这些都是清王朝的历史痕迹，虽说那时候中国摄影技术并不发达，但也有许多外国游客来到这里，拍摄下了许多老照片，为我们留下了珍贵的历史资料，那清朝到底是怎样的面貌呢?,https://toutiao.com/group/7416287738871267855/,,0,0,False
被姚明抱着上奥运的小英雄，曾发誓考上清华，16年后活成了这样,2024-11-07 08:07,1708,471,睿之悦,睿之悦,2008年，年仅9岁的林浩，在姚明的带领下走进了北京奥运会开幕式的舞台上，成为了万众瞩目的“焦点”。,https://toutiao.com/group/7434444094551687707/,,0,0,False
河南女子去世，山东丈夫将手机埋墓里，充1000元话费，每天打电话,2024-11-01 06:52,2084,2141,何止电影,何止电影,2014年11月17日，河南肿瘤医院的病房中举行着一场特殊的婚礼，主角是于海宁跟他的患有癌症的妻子范会香。在几个月前范会香确诊癌症，跟男友提出分手，于海宁不远万里来到了女友的城市，照顾患癌女友。得知女友时日无多，在病房中跟女友求婚，在病房中举办了婚礼，婚后一年，范会香去世。,https://toutiao.com/group/7432199981609534004/,,0,0,False
“朱令案”最新进展：北京人民检察院已正式答复,2024-11-13 12:00,7729,3196,大皖新闻,大皖新闻,11月13日，据媒体消息，11月11日，朱令父母了收到北京市人民检察院的书面答复，结论是：经审查，未发现公安机关存在侦查违法情形。,http://www.ahwang.cn/toutiao/202411/2772666.html,,0,1,False
住房交易税收新政！购买家庭唯一及第二套住房 不超140㎡按1%缴纳契税,2024-11-13 09:48,5425,8661,央视新闻,央视新闻,财政部、税务总局、住房城乡建设部发布《关于促进房地产市场平稳健康发展有关税收政策的公告》，明确多项支持房地产市场发展的税收优惠政策。公告明确，加大住房交易环节契税优惠力度，积极支持居民刚性和改善性住房需求；降低土地增值税预征率下限，缓解房地产企业财务困难。,https://content-static.cctvnews.cctv.com/snow-book/index.html?item_id=12709488495512861955&source=50006&sub_source=50006_001,,0,1,False
山西五台山悬崖上的狐仙洞，发现住着2个千年狐仙，上去吓得腿软,2024-10-22 03:00,8428,810,山西凡凡,山西凡凡,,https://toutiao.com/group/7428429414959940106/,,0,0,True
原来他才是毁掉刘翔真凶，因贪1200万被公审，让刘翔背负多年骂名,2024-08-29 09:58,14369,432,八号探秘人,八号探秘人,在田径场上创造的成绩，至今无人能够打破，甚至在国际上享有盛名。本该继续夺冠之路，却两次因伤退赛，遭到了全网辱骂。,https://toutiao.com/group/7408489498465616410/,,0,0,False
1米3袖珍美女嫁给1米48男孩，婚后丈夫奇迹长高，两人却不欢而散,2024-09-07 02:55,4101,227,睿之悦,睿之悦,杨萍和葛存苗的婚礼 文|睿之悦 编辑|睿之悦2019年，成都的民政局来了两个“10岁小孩”来登记，工作人员以为是玩闹。两个“小孩”拿出身份证让工作人员看，这才明白，原来是两个再也长不高的成年袖珍人情侣。,https://toutiao.com/group/7411713833267364386/,,0,0,False
15年前他在爱妻葬礼上哭到昏厥，发誓永不再娶，如今他做到了吗？,2024-08-24 02:17,19686,605,八号探秘人,八号探秘人,在阅读此文之前，辛苦您点击一下“关注”，既方便您进行讨论和分享，又能给您带来不一样的参与感，感谢您的支持！编辑丨xk纵观鱼龙混杂的娱乐圈，有人背叛，有人痴情。而果靖霖则是公认的好男儿，将一生都奉献给妻子。但妻子却仅仅陪他走了半生，没能战胜病魔，不幸离开人世。,https://toutiao.com/group/7406210316734710283/,,0,0,False
迈向世界最强海军！中国赶造第一艘核动力航母,2024-11-13 00:15,6813,321,王丰台北,王丰台北,世界上所有的海军强权，都有一段艰辛而漫长的建军备战历程，从西班牙无敌舰队，到荷兰帝国海军，再到英国帝国海军，乃至今天的美国海军，它们都经历了一段艰难的建军过程。西方的谚语说，只有含泪播种的人才可以含笑收获。我们要完成祖国统一大业，要完成民族伟大复兴，必须要有一套宏伟的方法论，而建军备战就是脚踏实地的方法论。(声明:本视频脚本文稿全部都是作者自己亲自撰写，视频中如有引述新闻信息素材时，作者都会在视频中口头说明来源。其它绝大多数素材内容均属作者本身之论述观点创意，特此声明),https://toutiao.com/group/7436550789524357670/,,0,0,True
送给所有知道我名字的人 想送一份祝愿给大家，所以唱了这首歌,2024-11-13 04:30,90483,15487,李子柒,李子柒,,https://toutiao.com/group/7436616916803781171/,,0,0,True
