title,publish_time,like_count,comment_count,media_name,source,abstract,article_url,tag,is_yaowen,article_sub_type,has_video
时政微观察丨民生无小事，枝叶总关情,2024-10-27 11:17,3234,1877,央视新闻,央视新闻,近日，习近平总书记对民政工作作出重要指示强调，加强普惠性、基础性、兜底性民生建设，解决好人民最关心最直接最现实的利益问题。,https://content-static.cctvnews.cctv.com/snow-book/index.html?item_id=17872208347523373176&source=50006&sub_source=50006_001,,0,0,False
今天才知道！电动车“每天充”和“用完再充”，到底哪个更伤电池,2024-08-27 11:19,14158,2278,鲸探所,鲸探所,“今天到底给车充不充电？”估计大多数人每天回家都会想这个问题，看着自己的电动车电量又多又少的，充不充电也是一件非常难以抉择的事情。那么，电动车到底应该怎样充电呢？是每天都充，还是用完之后再充呢？电动车充电不管是在城市还是农村，电动车其实都是人们出门最常见的交通工具。,https://toutiao.com/group/7407773012533117475/,,0,0,False
给近三年最好的10部年代剧排个名：《人世间》第6，第1名没有争议,2024-09-06 08:08,9145,3038,皮皮电影,皮皮电影,时尚是个轮回，电视剧也是。在2020年之前的那些年，电视剧市场基本上都被偶像剧、都市剧霸占。曾经撑起国剧品质的《闯关东》《岁月》这类年代好剧，难见踪影。,https://toutiao.com/group/7411390030722712090/,,0,0,False
挣扎了几个月，泽连斯基认命改口：怎么跟俄罗斯谈，全听中国安排,2024-10-28 08:46,861,113,阿尔法军事,阿尔法军事,挣扎了好几个月，即便内心有万分的不情愿，泽连斯基还是决定，与俄罗斯的和平方案该怎么谈，还是得听中方的安排。,https://toutiao.com/group/7430744495617999360/,,0,0,False
李晓鹏受审：从1994年开始贪腐,2024-10-28 10:36,1590,228,澎湃新闻,澎湃新闻,奚丹霓、张赛/央视新闻2024年10月28日，黑龙江省大庆市中级人民法院一审公开开庭审理了中国光大集团股份公司原党委书记、董事长李晓鹏受贿一案。,http://mp.weixin.qq.com/s?__biz=MjM5MzI5NTU3MQ==&mid=2652384840&idx=2&sn=620c1ffacc53211de0bc20d8c16249c5,,0,0,False
山西五台山悬崖上的狐仙洞，发现住着2个千年狐仙，上去吓得腿软,2024-10-22 03:00,4582,486,山西凡凡,山西凡凡,,https://toutiao.com/group/7428429414959940106/,,0,0,True
为国争光却遭郎平弃用！转身效力土耳其的王一梅，如今咋样了？,2024-08-31 13:19,943,143,豆莱说,豆莱说,光阴似箭，日月如梭，当初的少女早已退役，成为了排球场的幕后人，这么多年她都经历了什么，现在又怎么样了呢?,https://toutiao.com/group/7409287778514567718/,,0,0,False
初中毕业去当流水线女工，五年后却成为世界冠军，22岁成人生赢家,2024-08-02 10:46,6375,1220,豆莱说,豆莱说,文：豆莱说编辑：豆莱说支持作者，写作不易，文中会有5s广告，观看后可免费阅读全文父母曾设想过子女的千百种可能，只是对于一个走上中专之路的孩子，无非也是毕业，打工，进工厂，养家糊口。,https://toutiao.com/group/7398489613888766475/,,0,0,False
野猪与列车相撞 机械师下车处置中被碰撞身亡,2024-10-29 04:40,1996,4775,央视新闻,央视新闻,10月29日，铁路南京站发布情况说明：经初步调查，10月27日傍晚，一头野猪侵入南京南站至紫金山东站间的高铁联络线，与通过列车D5515次相撞，引发设备故障停车，造成途经南京南站的部分列车晚点。,https://content-static.cctvnews.cctv.com/snow-book/index.html?item_id=10923805096758444722&source=50006&sub_source=50006_001,,0,1,False
美媒：俄罗斯成功了,2024-10-26 07:32,4204,1022,军情作家陈曦,军情作家陈曦,本届金砖峰会吸引了全世界的目光，这是金砖扩员以来，举办的第一次领导人峰会，除了金砖国家之外，还有很多非金砖国家参会。,https://toutiao.com/group/7429983808126009890/,,0,0,False
