title,publish_time,like_count,comment_count,media_name,source,abstract,article_url,tag,is_yaowen,article_sub_type,has_video
男性18岁兵役登记，释放什么信号？,2024-12-11 06:24,3328,693,强老师儿,强老师儿,,https://toutiao.com/group/7447036357693669923/,,0,0,True
泽连斯基命令俄境内乌军死守，他提出停战方案，普京不同意？,2024-12-08 04:00,15985,260,邱毅台湾,邱毅台湾,,https://toutiao.com/group/7445206239379718708/,,0,0,True
好物分享｜孩子喜欢吃肉肠我们自己在家就能做，没有添加剂，干净又放心,2024-11-19 06:00,2803,227,家味美食,家味美食,,https://toutiao.com/group/7438866329982992950/,,0,0,True
姑娘在山洞换衣服，小伙看周围没人，直接霸王硬上弓！,2024-12-05 05:33,703,127,南瓜午夜厅,南瓜午夜厅,,https://toutiao.com/group/7444796602683752971/,,0,0,True
多家银行突然上调存款利率，什么情况？,2024-12-10 03:25,1360,259,潇湘晨报•晨视频,潇湘晨报•晨视频,今年以来，银行贷款利率持续下行，中长期大额存单身影难觅。但这一势头在近期发生了变化，11月底以来，部分地区的中小银行逆势上调存款利率，中长期大额存单的营销力度也得到了加强。,http://api.chenshipin.com/wap/a/6757a7638420172776160ace/90f456b81afce808c1fcfbd3f5761f65/1733801091/9d178cba919bce8d0b26ac1d2478ee08d65268f1b3667624fe0da9cfc9c3e4b3,,0,0,False
土豆搭配洋葱，教你一个神仙吃法，一次3斤不够吃，太解馋了,2024-09-26 09:09,37702,2229,家常的味道,家常的味道,土豆搭配洋葱，教你一个神仙吃法，一次3斤不够吃，太解馋了,https://toutiao.com/group/7418876506660667904/,,0,0,True
冬天洗澡多久一次最好？这4个时候，劝你不要洗,2024-12-07 10:01,2066,276,环球网,环球网,来源：健康杭州 最近杭城的气温 一天天走低 忙活了一整天，洗个热乎乎的澡 再钻进暖暖的被窝，再舒服不过！ 然而不少人洗澡时 或多或少会犯些错 结果把本该舒服又养人的“养生澡”硬生生洗成了“伤身澡”冬天多久洗一次澡最好？洗澡频率主要取决于个体的需求和偏好。,https://3w.huanqiu.com/a/106d4f/4KYr5sh4XfC?agt=20,,0,0,False
包厢全是刚出狱的恶霸，结果一看到饭店主厨，立马怂了,2024-11-11 01:21,12656,354,乐视群星访谈秀,乐视群星访谈秀,,https://toutiao.com/group/7435825833048015400/,,0,0,True
天冷电动车充满电，一加油门就掉2格，不怪电池，真实原因告诉你,2024-11-26 05:02,1818,124,新能源战略家,新能源战略家,电动车使用方便、价格便宜，已经成为了不少朋友通勤代步的首选，但在使用过程中偶尔也有让人糟心的问题。像爆胎、刹车不灵敏这类问题可以通过门店维修来解决，但如果遇到电池出现异常情况，不仅问题难以排查，而且维修成本也不低。,https://toutiao.com/group/7441448742575702563/,,0,0,False
梅德韦杰夫突访北京，事先没有半点风声，中俄或有4件要事相商,2024-12-11 07:18,7261,164,蒋福伟,蒋福伟,全球安全局势急剧变化，俄罗斯总统普京立刻派了自己的亲密盟友、俄联邦安全会议副主席梅德韦杰夫访问中国。,https://toutiao.com/group/7447050252906922531/,,0,0,True
女友怀孕了，男友不装了，带她回豪宅！,2024-11-23 08:01,11529,921,乐视大综艺咖,乐视大综艺咖,,https://toutiao.com/group/7440353629540483593/,,0,0,True
给近三年最好10部年代剧排个名：《人世间》仅第6名，第1名没争议,2024-12-07 12:40,1332,301,皮皮电影,皮皮电影,不久前，《小巷人家》完结，虽然高开低走，但依然在水准之上，正午阳光出品，还是有质量保障的。《小巷人家》的热播，也再次唤起观众对年代剧这一类型的关注。年代剧是国剧中的一个重要分支，几乎每年都会出一两部精品，观众可以在年代剧中，感受到岁月流转。,https://toutiao.com/group/7444021041967415818/,,0,0,False
许家印，突传大消息！,2024-12-11 11:22,612,220,上观新闻,上观新闻,恒大清盘人正在穷尽手段追索资产。12月11日，据港媒消息，恒大清盘人安迈（Alvarez & Marsal）已接管许家印名下持有私人飞机的离岸实体公司，并将飞机挂牌出售。该飞机的机龄14年，为空客A319型号，大小与商用客机相当，目前停泊在广州。,https://export.shobserver.com/toutiao/html/828430.html,,0,1,False
炸肉丸子，到底用淀粉还是面粉，教你一招，外酥里软超好吃,2024-10-01 09:23,6314,473,家常的味道,家常的味道,,https://toutiao.com/group/7420735473208787492/,,0,0,True
67岁执意生娃，如今却坐轮椅无法自理，5岁的天赐被迫独立学洗衣,2024-11-04 10:32,8765,2023,睿之悦,睿之悦,2019年，已经67岁的田新菊执意生下了自己的第三个孩子小天赐。那么，现如今5年的时间过去了，这“天赐”的礼物到底是福还是祸呢?,https://toutiao.com/group/7433367394946384435/,,0,0,False
80岁老奶奶做红烧鱼从来不粘锅不破皮，原来技巧这么简单,2024-10-16 12:07,5738,314,家常的味道,家常的味道,,https://toutiao.com/group/7426343891651985974/,,0,0,True
养殖虾都是吃抗生素、激素长大的？到底能不能吃？告诉你真相,2024-10-10 10:02,1478,403,奇妙的本草,奇妙的本草,菜市场里，几位阿姨一起围着在一处海鲜档口处讨论！“现在的虾真是大个儿，还这么便宜！不买上几斤感觉都亏了！”李阿姨高兴地说。王阿姨却连连摇头：“可别太高兴，我听说这些大都是养殖虾，吃了不少激素和抗生素呢，吃了对身体不好。”“真的吗？”李阿姨惊讶地问。,https://toutiao.com/group/7424084752157950516/,,0,0,False
郭有才：当迷失方向忘记初心后，曾经飘得多高，如今摔得就多惨,2024-11-11 06:53,1683,791,八号探秘人,八号探秘人,在阅读此文之前，辛苦您点击一下“关注”，既方便您进行讨论和分享，又能给您带来不一样的参与感，感谢您的支持！编辑丨brt因为一首翻唱，他一夜之间成为了拥有千万粉丝的网红。但是“人红是非多”，不久他就因为版权等问题陷入了舆论风波。他的人气一落千丈，从万众瞩目变成了现在的无人问津。,https://toutiao.com/group/7435901170239078948/,,0,0,False
叙利亚变天，谁赢谁输？(上),2024-12-10 03:05,12381,576,静思有我,静思有我,,https://toutiao.com/group/7446614119396704809/,,0,0,True
#东北虎走了东北豹来了,2024-12-06 03:24,828,196,宠爱暖心,宠爱暖心,,http://toutiao.com/item/7445134503766393354/,,0,0,True
明年起，满18岁男性必须兵役登记！否则影响上大学、找工作,2024-12-09 06:44,17833,15185,大河报,大河报,重要提醒！2025年兵役登记工作将于2025年1月1日开始已经进行过兵役登记，有参军意向的可直接参加网上应征报名。依法服兵役和进行兵役登记是每个适龄公民应尽的光荣义务和神圣责任。《中华人民共和国兵役法》明确国家实行兵役登记制度，每名男性青年在年满18周岁时都要履行兵役登记义务。,https://toutiao.com/group/7446299249363157558/,,0,0,False
近5年最热的十部剧，《狂飙》第9，《繁华》第6，第1名很难超越,2024-12-01 03:58,1008,389,电影烂番茄,电影烂番茄,今天，番叔就结合口碑，给大家盘点一下近五年，热度最高的十部电视剧。第十名:《都挺好》 猫眼热度 9775.8，播出时间2019年。,https://toutiao.com/group/7430845717314273831/,,0,0,False
包菜炒粉条，切记不要焯水和直接下锅，教你一招，清脆爽口不出水,2024-11-11 11:50,9110,452,家常的味道,家常的味道,,https://toutiao.com/group/7435987746101690930/,,0,0,True
罕见！100年前，英国游客拍下的清朝乡村，和想象中完全不一样,2024-09-20 02:07,8770,771,万物知识局,万物知识局,泥泞的土路，衣不蔽体的老百姓，即便是达官显贵的家中也十分破败，而这些都是清王朝的历史痕迹，虽说那时候中国摄影技术并不发达，但也有许多外国游客来到这里，拍摄下了许多老照片，为我们留下了珍贵的历史资料，那清朝到底是怎样的面貌呢?,https://toutiao.com/group/7416287738871267855/,,0,0,False
