title,publish_time,like_count,comment_count,media_name,source,abstract,article_url,tag,is_yaowen,article_sub_type,has_video
独家完整版视频丨国家主席习近平发表二〇二五年新年贺词,2024-12-31 11:15,53765,31033,央视新闻,央视新闻,新年前夕，国家主席习近平通过中央广播电视总台和互联网，发表了二〇二五年新年贺词。全文如下：大家好！时间过得很快，新的一年即将到来，我在北京向大家致以美好的祝福！2024年，我们一起走过春夏秋冬，一道经历风雨彩虹，一个个瞬间定格在这不平凡的一年，令人感慨、难以忘怀。,https://content-static.cctvnews.cctv.com/snow-book/index.html?item_id=1506781951411024055&source=50006&sub_source=50006_001,,0,0,False
广西49岁老汉娶19岁姑娘，结婚21年生下15个孩子，如今有何下场？,2024-10-20 08:32,9959,1232,艺述史,艺述史,她19岁出嫁，21年里总共生育了15个孩子，其中4个男孩子11个女孩子，家里热闹的像是开了一所学校一样。,https://toutiao.com/group/7427400319418384948/,,0,0,False
中央大老虎逃跑，海陆空三军出动，中央下令必拿下,2024-11-19 03:17,32210,642,乐视视频秀,乐视视频秀,中央大老虎逃跑，海陆空三军出动，中央下令必拿下,https://toutiao.com/group/7438824299877630479/,,0,0,True
这是非洲的五菱汽车，是个人都能造车，百公里仅需三个馒头,2024-12-11 16:07,12637,1514,百家纪实,百家纪实,,https://toutiao.com/group/7447140344900092442/,,0,0,True
公务员现在都发不出工资了，张雪峰一语成谶,2024-12-31 09:59,1072,349,快乐星球,快乐星球,,https://toutiao.com/group/7454513453466812964/,,0,0,True
被央媒怒批，目不识丁，丢人现眼，这几位“文盲”明星凭什么走红,2024-12-30 10:52,3085,768,与君説,与君説,在阅读此文之前，麻烦您点击一下“关注”，既方便您进行讨论和分享，又能给您带来不一样的参与感，感谢您的支持文、编辑|小娄郭德纲曾说“可以没文凭，但不能没文化”。老郭的这句话在儿子郭麒麟身上体现得淋漓尽致。虽然郭麒麟初中就辍学了，但人家有思想有内涵，是个名副其实的“文化人”。,https://toutiao.com/group/7454151513221661234/,,0,0,False
河南警察3岁女儿被拐，苦寻全国23年无果，结果却发现女儿在对门,2024-11-05 07:43,5958,610,八号探秘人,八号探秘人,寻亲23年无果，丢失的女儿竟住在对门?但它却真实发生在河南洛阳的梁绍波身上。是意外走丢，还是人贩子所为，三岁的女儿怎会离奇失踪?,https://toutiao.com/group/7433697108120142345/,,0,0,False
妻子到处说丈夫不行，丈夫脸都丢光了，回家把妻子当狗打,2024-11-13 08:41,1271,113,乐视扒剧小妹儿,乐视扒剧小妹儿,,https://toutiao.com/group/7436679409567793673/,,0,0,True
厨师长教你：“葱爆羊肉”羊肉滑嫩、鲜香不膻,2024-12-27 07:34,2761,506,美食作家王刚,美食作家王刚,厨师长教你：“葱爆羊肉”羊肉滑嫩、鲜香不膻,https://toutiao.com/group/7452991735665263139/,,0,0,True
新婚33天卷走274万4套房，出逃后丈夫跨国追捕，如今下场大快人心,2024-12-20 22:06,4573,236,八号探秘人,八号探秘人,在阅读此文之前，辛苦您点击一下“关注”，既方便您进行讨论和分享，又能给您带来不一样的参与感，感谢您的支持！编辑丨QQ·B“色字头上一把刀！”深圳富豪结婚33天竟被卷走274万元和名下4套房产。不仅如此，他还被扣上了“接盘侠”的帽子，啥也没干喜当爹。,https://toutiao.com/group/7450399558821052982/,,0,0,False
山西高院再审“紫藤巷命案”：新证据发现第三人DNA,2024-12-31 10:00,1277,820,大河报,大河报,这起凶案发生在临汾市翼城县，2003年，县计生局干部马朝晖在家中遇害，事发后，死者妻子、县报记者、县公安局技术科技术员被认定为案件嫌疑人。,https://news.dahebao.cn/dahe/appcommunity/2133501?newsId=2133501,,0,0,False
天安门广场2025年元旦升国旗仪式 完整版视频来了,2025-01-01 00:04,4197,357,小央视频,小央视频,,https://toutiao.com/group/7454731275513889321/,,0,0,True
再现久违声音！蔡磊借助AI完成了一场演讲,2024-12-31 01:12,10305,1448,央视新闻,央视新闻,“我坚信，我们终有战胜渐冻症的那一天。”在《AI奇妙夜》晚会现场，渐冻人蔡磊借助AI完成了一场演讲，重获新“声”！,https://toutiao.com/group/7454377687977722422/,,0,0,True
四川女生在澳洲农场打工的真实生活：早上4点摘草莓，时薪29澳元,2024-12-28 04:26,1797,562,鲸探所,鲸探所,网上有一位博主分享了自己在澳洲农场打工的真实生活，每天早上四点起床摘草莓，一个小时29澳元，一天只需要工作6个小时左右。,https://toutiao.com/group/7453312348158231081/,,0,0,False
除了戴头盔！2025年1月起，电动车、三、四轮车上路迎来5个新要求,2024-12-30 01:33,1141,178,新能源战略家,新能源战略家,请您在阅读前，先点击上面的“关注”。感谢您的支持，我们将为您带来更多有价值的内容。目前，很多地区都已经发布通告，明确从2025年1月开始，将实行新版电动车管理规定、开展电动车专项整治行动。,https://toutiao.com/group/7454011590065635840/,,0,0,False
六代机双飞、四川舰三个第一，神雕无人预警机，中国军工震惊美国,2024-12-30 06:02,41865,2150,邱毅台湾,邱毅台湾,,https://toutiao.com/group/7454081205471085107/,,0,0,True
赖当局为何羁押高安国将军？解放军六代机及076舰震惊台湾,2024-12-30 22:01,30946,1806,黎建南台湾,黎建南台湾,,https://toutiao.com/group/7454328325800985126/,,0,0,True
代理总统也遭弹劾！一个月内换三任总统，韩国民主还有救吗？,2024-12-28 06:35,12378,106,邱震海,邱震海,,https://toutiao.com/group/7453347580572631592/,,0,0,True
女子回乡当“猪大王”成劳模，猪场被强拆自称损失逾9000万，一审判赔328万上诉后已开庭待宣判,2024-12-27 02:53,731,667,大风新闻,大风新闻,她养猪成为当年重庆红红火火的劳动模范，但自从猪场被毁后拿起法律武器走上维权之路，如今疲惫不堪。从上海回乡当“猪大王”，被授予重庆市劳动模范称号她叫覃继英，今年58岁，重庆市大足区人。,https://toutiao.com/group/7452916350076387878/,,0,0,False
高安国夫妻被秘密收押，赖清德下狠手消灭统派，下一个会是谁？,2024-12-31 08:40,24124,4531,邱毅台湾,邱毅台湾,,https://toutiao.com/group/7454493107262849575/,,0,0,True
中学男老师搂抱女学生后续：已停职，小孩3岁，视频3点细节被扒出,2024-12-31 02:34,664,342,8卦娱,8卦娱,文|8卦娱本文所有内容皆有官方可靠信息来源，具体资料赘述在文章内部或结尾“古之学者必有师。师者，所以传道受业解惑也”在大概1300年前，韩愈就提出了这样的话，作为老师最应该做的就是把毕生所学教给学生们，但总有一些恶魔打着以老师的名义，做着让人无法接受的糗事。,https://toutiao.com/group/7454397136449618432/,,0,0,False
央视跨年晚会阵容曝光，看完明星名单，厕所都不敢去上了,2024-12-31 09:19,3812,2315,闻书识焉,闻书识焉,其中最受关注的还是央视跨年晚会，昨日，央视也官宣了晚会第一批明星阵容和播出时间。看到演员阵容真的是百花齐放、星光熠熠，不是一般的豪华，中途厕所都不敢去了。,https://toutiao.com/group/7454493031660667411/,,0,0,False
调查进口牛肉对国内产业影响，也要听听消费者怎么说,2024-12-31 20:00,264,253,南方周末,南方周末,从公告的具体内容来看，这是商务部收到了来自中国畜牧业协会和吉林、辽宁、贵州、新疆等九个省畜牧协会的调查申请书，然后启动调查。,http://www.infzm.com/content/285616,,0,0,False
弟弟光荣退伍，姐姐兴奋去车站接他，怎料一见弟弟瞬间哭了,2024-11-05 06:34,43728,3437,乐视天天剧好看,乐视天天剧好看,,https://toutiao.com/group/7433679820573934091/,,0,0,True
32步广场舞《活在世上就要快乐》苦了累了听一听，放松心情,2024-11-04 00:05,1276,185,华美舞动广场舞,华美舞动广场舞,华美舞动广场舞《活在世上就要快乐》网络热歌，32步背面演示，学跳更轻松更方便,https://toutiao.com/group/7433204407086350898/,,0,0,True
“雷军千万年薪挖角的95后AI才女”罗福莉来自四川宜宾 高中班主任：她还没决定去小米，还在考虑,2024-12-31 13:00,312,134,红星新闻,红星新闻,罗福莉 近日，“雷军千万年薪挖角95后AI天才少女”的话题登上热搜，“AI才女”罗福莉随之引来公众关注。红星新闻记者了解到，罗福莉高中毕业于四川省宜宾市第一中学。12月31日，罗福莉的高中班主任李波告诉红星新闻记者，罗福莉在高中阶段就非常优秀，学习十分努力。,https://cdsbrss.cdsb.com/toutiao_no_video.php?url=https%3A%2F%2Fstatic.cdsb.com%2Fmicropub%2FArticles%2F202412%2F22c45320cda29ca819cf97262d43d55a.html,,0,0,False
【空气炸锅烤红薯】直接烤是大错！教你一招，红薯香甜软糯流蜜汁,2024-12-25 14:05,1038,430,明玥美食,明玥美食,【空气炸锅烤红薯】直接烤是大错！教你一招，红薯香甜软糯流蜜汁，比买的好吃,https://toutiao.com/group/7452350435098919443/,,0,0,True
煮米饭别总是加水了，难怪不好吃，教你酒店不外传的秘诀，非常香,2024-12-06 08:45,3715,803,明玥美食,明玥美食,,https://toutiao.com/group/7445217195929371190/,,0,0,True
巨舰排队下饺子，076刚下水，湖北舰又来？造船实力碾压整个北约,2024-12-31 08:41,866,192,东方点兵,东方点兵,解放军巨舰排队“下饺子”，一年下水11万吨舰艇，076四川舰下水，又迎湖北舰?中国军工业造船实力双倍美国，碾压整个北约造船业。,https://toutiao.com/group/7454490264476844554/,,0,0,False
近5年最热的十部剧，《狂飙》第9，《繁华》第6，第1名很难超越,2024-12-01 03:58,1927,685,电影烂番茄,电影烂番茄,今天，番叔就结合口碑，给大家盘点一下近五年，热度最高的十部电视剧。第十名:《都挺好》 猫眼热度 9775.8，播出时间2019年。,https://toutiao.com/group/7430845717314273831/,,0,0,False
五年老员工工资降到两千，辞职走人，下秒老板后悔晚了,2024-12-25 08:36,4399,1349,南瓜热剧回放,南瓜热剧回放,,https://toutiao.com/group/7452234729299902976/,,0,0,True
小子相亲故意扮老，谁知道对方一见面就叫他大爷，这段太逗了,2024-12-24 08:17,2692,606,乐视热播综艺精选,乐视热播综艺精选,,https://toutiao.com/group/7451886130837848610/,,0,0,True
穷书生被岳父瞧不起，上秒刚解除婚约，下秒圣旨就到！,2024-11-14 12:31,6032,353,乐视典藏金曲汇,乐视典藏金曲汇,,https://toutiao.com/group/7437049712860987938/,,0,0,True
马桶冲水无力没有吸力？一般都是这4个原因，大部分自己就能解决,2024-12-08 11:33,1685,173,阿兵电器维修,阿兵电器维修,马桶冲水无力没有吸力？很简单，一般都是这4个原因，大部分自己就能解决,https://toutiao.com/group/7446002675537150491/,,0,0,True
