title,publish_time,like_count,comment_count,media_name,source,abstract,article_url,tag,is_yaowen,article_sub_type,has_video
韩国派出特警队逮捕尹锡悦，驻韩美军下令护尹，安全部队强力阻挡,2025-01-04 07:57,12513,863,邱毅台湾,邱毅台湾,,https://toutiao.com/group/7455966319511339570/,,0,0,True
负电价现象加剧，德国电价跌至零以下,2025-01-02 17:29,2647,10566,华尔街见闻,华尔街见闻,美东时间1月2日，由于风能发电量高达40吉瓦，远超当时的需求，德国隔夜市场再次出现了4小时的负电价，发电商不得不向用户付费以消耗多余电力。,https://dedicated.wallstreetcn.com/toutiao/articles/3738272,,0,0,False
老纪和珅这段对话，以前小时候听不懂，如今听完受益终身,2024-12-28 23:16,5739,1682,乐视扒剧小妹儿,乐视扒剧小妹儿,,https://toutiao.com/group/7453420191947424293/,,0,0,True
清汤面好吃有诀窍，教你面馆30年不外传的秘诀，劲道爽滑汤鲜味美,2024-12-13 13:30,7454,1002,百变小厨坊,百变小厨坊,,https://toutiao.com/group/7447888258186347018/,,0,0,True
从美国的经验来看，中国未来房价的结局,2024-12-18 11:18,8624,2040,资本论,资本论,你如果在两年前问我，房价会不会继续跌，我大概率会告诉你还会继续跌。现在聊到中国房价未来走势的时候，很多人都会提到两个案例，一个是日本案例，另一个则是美国案例。,https://toutiao.com/group/7449709577114894886/,,0,0,False
石破茂亲中吗？,2025-01-03 13:55,7219,379,静思有我,静思有我,,https://toutiao.com/group/7455642885552079395/,,0,0,True
取消中考？小学5年，初中3年，高中2年，实行10年义务教育,2024-12-28 13:37,6255,1976,高山小叶子,高山小叶子,中国人民大学教授金灿荣建议：取消中考，中小学教育制度从12年缩短至10年。金灿荣教授指出中国人口问题非常严峻，他本人认为现在中考取消是必须的。他建议把学制从小学6年，初中3年，高中3年，压缩至10年，国家九年义务教育扩展为10年义务教育。具体原因如下：01.,https://toutiao.com/group/7453455829824438821/,,0,0,False
我家米醋从来不外面买，教你在家做，无添加剂，好吃又卫生,2024-10-31 11:36,5784,762,百变小厨坊,百变小厨坊,,https://toutiao.com/group/7431902258318541324/,,0,0,True
清华简彻底解密三星堆！三星堆居然与上古巫族和墨家息息相关,2025-01-03 10:36,6090,519,seeker大师兄,seeker大师兄,,https://toutiao.com/group/7455636143020474906/,,0,0,True
小子相亲故意扮老，谁知道对方一见面就叫他大爷，这段太逗了,2024-12-24 08:17,3548,814,乐视热播综艺精选,乐视热播综艺精选,,https://toutiao.com/group/7451886130837848610/,,0,0,True
今年会举行阅兵仪式吗？我大胆作个猜测,2025-01-03 09:11,12344,1444,金灿荣教授,金灿荣教授,,https://toutiao.com/group/7455614288229728803/,,0,0,True
煮米饭别总是加水了，难怪不好吃，教你酒店不外传的秘诀，非常香,2024-12-06 08:45,4282,899,明玥美食,明玥美食,,https://toutiao.com/group/7445217195929371190/,,0,0,True
34岁雌雄同体的女性，具备男女两性器官，她该如何生存下去？,2024-10-17 03:32,4343,211,大象微视,大象微视,这个词在我们生活中并不常见，简而言之，双性人就是既拥有男性的生殖器官，也具备女性的特征的人。1989年，王梓淇出生在山西太原的一个家庭，她的家里经营着一家小生意，虽然谈不上富裕，但足够让一家人过得舒心自在。,https://toutiao.com/group/7426578550418948618/,,0,0,False
大陆就统一时间表表态，20万台胞已办身份证？台当局称严查,2025-01-03 11:03,2871,335,第一军情,第一军情,台湾问题是中国核心利益中的核心，已困扰了我们整整75年，成为每一个中国人心中的痛。日前，大陆著名学者在一篇文章表示，未来四年时间，大陆不会制定统一台湾的时间表。,https://toutiao.com/group/7455640102287557156/,,0,0,False
充电时，先插手机还是充电器？方法错误手机坏得快,2025-01-02 01:19,1716,133,人民日报,人民日报,手机电量还剩多少，对现代社会的许多人而言，都是一个“性命攸关”的问题。人们对手机充电的强烈需求，也让市面上催生出了许多噱头：无线充电，二倍速充电，以及能连着用一周的高能充电宝。乱花渐欲迷人眼，但到底什么才是手机充电的正确姿势呢？手机一定要满充满放吗？,https://www.peopleapp.com/column/30047895447-500006027199?utm_source=头条号&promote=true,,0,1,False
我国哪里的面粉无添加？经对比，有这行字就是零添加，可以放心买,2025-01-02 10:44,2097,983,鲸探所,鲸探所,面粉是我们日常生活中离不开的一种主食，在我国人们的餐桌上是有着非常重要的地位的。可以说，基本上家家户户都是需要用到面粉的，已经快到年下了，许多人也开始往家里置备年货了，而面粉，也是最重要的年货之一。,https://toutiao.com/group/7455263523673834024/,,0,0,False
到底是外公亲，还是爷爷亲？心理学家的答案很统一,2024-12-30 06:35,1019,509,第一心理,第一心理,一位读者来信，提到最近自己遇到的一些家庭相关的琐事，并提出了自己的一些疑问。具体情况如下：这位读者是一个孩子的母亲，与丈夫结婚之后，一直在丈夫家所在城市生活，也受了公公婆婆不少接济，由于自己父母在另外的城市，有点距离但是不远，孩子出生之后也一直与爷爷奶奶接触更多。,https://toutiao.com/group/7454088472568857126/,,0,0,False
抗美援朝的将军亮相，全体明星自发起立，这幕太感人,2025-01-03 07:32,9558,391,乐视天天剧好看,乐视天天剧好看,,https://toutiao.com/group/7455587633452843572/,,0,0,True
弹性退休细则公布！65后、70后、75后退休节点有变化，如何选择？,2025-01-02 00:07,1471,302,社保当家,社保当家,人社部等部门在1月1日正式发布了《实施弹性退休制度暂行办法》，明确了如何办理弹性退休手续，对养老金领取有何影响等事项，及时了解下。,https://toutiao.com/group/7454882770310119987/,,0,0,False
新婚33天卷走274万4套房，出逃后丈夫跨国追捕，如今下场大快人心,2024-12-20 22:06,5104,267,八号探秘人,八号探秘人,在阅读此文之前，辛苦您点击一下“关注”，既方便您进行讨论和分享，又能给您带来不一样的参与感，感谢您的支持！编辑丨QQ·B“色字头上一把刀！”深圳富豪结婚33天竟被卷走274万元和名下4套房产。不仅如此，他还被扣上了“接盘侠”的帽子，啥也没干喜当爹。,https://toutiao.com/group/7450399558821052982/,,0,0,False
三条腿的陈赓介绍对象这段，据说笑趴整个导演组，太搞笑了,2025-01-02 06:45,1463,300,南哥硬汉秀,南哥硬汉秀,,https://toutiao.com/group/7455192536127275539/,,0,0,True
原来火腿肠铝环下藏着个“小机关”，轻轻一拉，完整剥开，太棒了,2024-12-30 12:48,4144,2612,百变小厨坊,百变小厨坊,原来火腿肠铝环下藏着个“小机关”，轻轻一拉，完整剥开，太棒了,https://toutiao.com/group/7454186052081680911/,,0,0,True
