title,publish_time,like_count,comment_count,media_name,source,abstract,article_url,tag,is_yaowen,article_sub_type,has_video
吕礼诗参观珠海航展，见中国强激动流下男儿泪，台独玻璃心又碎了,2024-11-16 04:45,30159,1227,邱毅台湾,邱毅台湾,,https://toutiao.com/group/7437733759829180969/,,0,0,True
果然，特朗普开始发威了,2024-11-17 23:00,17260,2404,高志凯频道,高志凯频道,对于关键职位的最新提名，充分体现了对于特朗普来说，忠诚压倒一切。作为近年来权力最大的美国总统，特朗普的破坏力才刚刚开始,https://toutiao.com/group/7437717535526486555/,,0,0,True
1米3袖珍美女嫁给1米48男孩，婚后丈夫奇迹长高，两人却不欢而散,2024-09-07 02:55,5048,279,睿之悦,睿之悦,杨萍和葛存苗的婚礼 文|睿之悦 编辑|睿之悦2019年，成都的民政局来了两个“10岁小孩”来登记，工作人员以为是玩闹。两个“小孩”拿出身份证让工作人员看，这才明白，原来是两个再也长不高的成年袖珍人情侣。,https://toutiao.com/group/7411713833267364386/,,0,0,False
包厢全是刚出狱的恶霸，结果一看到饭店主厨，立马怂了,2024-11-11 01:21,6421,144,乐视群星访谈秀,乐视群星访谈秀,,https://toutiao.com/group/7435825833048015400/,,0,0,True
炸萝卜丸子到底用面粉还是淀粉，教你正确做法，外焦里嫩，太香了,2024-10-26 09:25,9271,598,家常的味道,家常的味道,,https://toutiao.com/group/7430012978277122611/,,0,0,True
宝宝出生时“几斤几两”，能暗示智商高低？医生：最佳标准在这里,2024-09-04 10:41,2085,488,39健康网,39健康网,琳琳是一位二胎宝妈，老大出生的时候只有5斤重，一家人都十分心疼他，平常照顾得十分尽心，现在看起来和同龄的小孩没什么区别。于是在去年，琳琳和丈夫一起商量要了二胎，可能是有经验，出生的时候有8斤重。,https://toutiao.com/group/7410732676779115048/,,0,0,False
顾客试衣服8小时到凌晨2点买走15件，37岁女老板直呼害怕：开店6年头一次遇到，还要请我吃夜宵,2024-11-18 05:10,2637,1383,大河报,大河报,来源 | 潇湘晨报、晨视频记者 | 张沁近日，安徽淮南一女装店老板发布视频称，有位顾客试7个多小时的衣服，从下午6点至凌晨2点，最终买走15件，37岁店老板余女士表示，“第一次遇见这样的顾客，她就是越试越喜欢，我们一边聊天一边试，就没有看时间。,https://toutiao.com/group/7438481982369137178/,,0,0,False
经常“踮脚尖”对身体有什么影响？6个好处，不妨提前了解一下,2024-11-11 09:48,26326,1267,梁医学社梁怡璋医生,梁医学社梁怡璋医生,,https://toutiao.com/group/7435956433696489994/,,0,0,True
医生发现：不容易得癌症的人，一般都有5个“特质”，你占几个？,2024-11-15 11:19,4424,441,39健康网,39健康网,“癌症是人类追求健康路上难以回避的挑战。”近年来，癌症似乎越来越频繁地出现在人们的视线中。无论患者还是健康人，都对“患癌概率”心存疑问：为何偏偏是自己中招？自己的患癌风险究竟有多大？一、人活一辈子，得癌症的几率有多大？,https://toutiao.com/group/7437417286899646976/,,0,0,False
对比苏-57和歼-35A，为中国复兴不再受辱而落泪 ，也冷静检讨不足,2024-11-17 22:01,28970,1501,黎建南台湾,黎建南台湾,,https://toutiao.com/group/7438371662023623168/,,0,0,True
电磁步枪现身珠海，非常科幻！无弹药壳无火药，但火力十足,2024-11-18 01:26,1309,151,迷彩虎说,迷彩虎说,在珠海航展上一款看上去非常科幻的步枪现身了，没有弹壳，没有火药，但是威力十足，这款武器就是传说中的电磁步枪。,https://toutiao.com/group/7438424714501489186/,,0,0,True
珠海航展 沙特租300平场地没有展品?为“进货”建的“买家大厅”?,2024-11-13 09:32,6231,286,凤凰卫视,凤凰卫视,,https://toutiao.com/group/7436694543015084583/,,0,0,True
2024珠海航展：新军备 新亮点 新杀器 ｜军情观察室,2024-11-15 08:04,4178,211,凤凰卫视,凤凰卫视,,https://toutiao.com/group/7437413939794674185/,,0,0,True
中俄天然气管线建成，够4亿人使用！德国这下慌了，以后怎么办？,2024-11-18 08:08,1268,131,照理拍案,照理拍案,尽管特朗普已强势回归，并承诺在 24 小时内终结俄乌战争，然而，俄欧关系以及美俄关系真的能够恢复如初吗？甚至，俄罗斯未来还会向欧洲供应天然气吗？,https://toutiao.com/group/7438528212772061732/,,0,0,True
高人预测：今明两年，若不出意外的话，社会可能迎来“四大转变”,2024-11-17 12:09,638,115,水大叔,水大叔,由于近几年来经济形势发展并不是很好，以至于钱变得越来越不好赚，因为收入有限的缘故，绝大多数家庭不得不开启消费降级模式，能不花的钱尽量不花，能不买东西尽量不买，可即便如此，也仅仅只能维持家庭的基本开销。,https://toutiao.com/group/7438218473618063891/,,0,0,False
探访随便进的安徽县政府大院：机关食堂供应三餐，馒头五毛一个，每天数百人来吃，路上捡废品的人都可以去吃,2024-11-18 06:48,2141,1081,大河报,大河报,极目新闻记者 刘毅安徽六安市舒城县政府大院不仅可以随便进出和停车，而且周围居民还可以到机关食堂吃饭，这引发网友们的好奇和热议。,https://toutiao.com/group/7438507096070472211/,,0,0,False
特朗普赢却难就职？拜登怕追责，佩洛西怕牢饭，三大集团蠢蠢欲动,2024-11-14 22:04,38347,1644,黎建南台湾,黎建南台湾,,https://toutiao.com/group/7437259350143402515/,,0,0,True
德国总理朔尔茨和普京通电话，泽连斯基怒了，马斯克随即补上一刀,2024-11-18 06:10,13859,489,邱毅台湾,邱毅台湾,,https://toutiao.com/group/7438497761214857739/,,0,0,True
首例5胞胎长大了，父亲已过劳去世 母亲直言：如能重来一个也不要,2024-08-31 03:06,2932,809,睿之悦,睿之悦,2002年，在北京的一家妇产医院中，一位来自河北的孕妇顺利生下了两男三女的五胞胎，创造了一个全国罕见的奇迹。,https://toutiao.com/group/7409098624111575603/,,0,0,False
母亲瘫痪、父亲疯了，当年那个744分的高考状元，7年后却成了这样,2024-09-08 00:54,9264,1477,八号探秘人,八号探秘人,母亲截肢瘫痪、父亲疯癫痴傻，可对于自己的亲人，他却做出了这样的评价。而今，7年已过，曾经那个让无数人动容的少年，现在如何?,https://toutiao.com/group/7411852147648496162/,,0,0,False
真经不在西天，而在路途。苦难72变，笑对81难，星辰之光，终闪烁,2024-10-21 09:31,3905,350,冒险雷探长,冒险雷探长,,https://toutiao.com/group/7426665794982904330/,,0,0,True
