title,publish_time,like_count,comment_count,media_name,source,abstract,article_url,tag,is_yaowen,article_sub_type,has_video
时政微纪录丨习主席的喀山时间·“大金砖合作”高光时刻,2024-10-24 16:51,425,262,央视新闻,央视新闻,应俄罗斯联邦总统普京邀请，国家主席习近平于10月22日至24日赴俄罗斯喀山出席金砖国家领导人第十六次会晤。习近平主席在喀山出席领导人小范围、大范围会议，“金砖+”领导人对话会等活动并发表重要讲话。今年是“大金砖合作”开局之年，此次会晤是金砖扩员后首次举行，国际社会广泛关注。,https://content-static.cctvnews.cctv.com/snow-book/index.html?item_id=2078648018331645194&source=50006&sub_source=50006_001,,0,0,False
明知道山姆贵，为啥还非要买？消费者都昏了头吗？,2024-08-17 00:00,1563,276,兴凯湖莹莹,兴凯湖莹莹,,https://toutiao.com/group/7403748761362498083/,,0,0,True
首例5胞胎长大了，父亲已过劳去世 母亲直言：如能重来一个也不要,2024-08-31 03:06,770,185,睿之悦,睿之悦,2002年，在北京的一家妇产医院中，一位来自河北的孕妇顺利生下了两男三女的五胞胎，创造了一个全国罕见的奇迹。,https://toutiao.com/group/7409098624111575603/,,0,0,False
抛弃24年原配，转身迎娶小娇妻，不料儿子30年的报复让他遗憾终生,2024-09-21 01:57,2206,194,八号探秘人,八号探秘人,这是电视剧《亮剑》里的一句经典台词，也正因此，47岁的李幼斌一炮而红。当了30年的演员，他可谓是大器晚成，可人红是非多，随之而来的是他备受争议的私生活。,https://toutiao.com/group/7416692713007120934/,,0,0,False
罕见！100年前，英国游客拍下的清朝乡村，和想象中完全不一样,2024-09-20 02:07,2939,397,万物知识局,万物知识局,泥泞的土路，衣不蔽体的老百姓，即便是达官显贵的家中也十分破败，而这些都是清王朝的历史痕迹，虽说那时候中国摄影技术并不发达，但也有许多外国游客来到这里，拍摄下了许多老照片，为我们留下了珍贵的历史资料，那清朝到底是怎样的面貌呢?,https://toutiao.com/group/7416287738871267855/,,0,0,False
善恶终有报：疫情时对中国一毛不拔，却大方捐美国6亿，如今咋样,2024-09-29 05:50,871,119,睿之悦,睿之悦,可就是这样一位在中国土生土长起来的富豪，在疫情期间面对同胞的困境却一毛不拔，反而大方的捐助了6亿给美国。,https://toutiao.com/group/7419859345154015798/,,0,0,False
除了戴头盔，12月起，电动车、摩托车、三轮车上路有4个新标准,2024-10-24 07:21,1344,221,新能源战略家,新能源战略家,请您在阅读前，先点击上面的“关注”。感谢您的支持，我们将为您带来更多有价值的内容。随着10月接近尾声， 整个电动车行业也进入今年最后的发展阶段。但事实上，每到年底，全国各地针对电动车市场的整治和检查强度都会迎来直接的提升。,https://toutiao.com/group/7429238621447701004/,,0,0,False
40艘军舰370架飞机，美日集结4.5万大军，对中国露出獠牙,2024-10-25 04:01,757,491,第一军情,第一军情,综合日本《读卖新闻》，NBC电视台等消息，日本自卫队和美军于10月23日开启代号“利剑-25”的联合演习，演习将持续一周至11月1日，本次演习将包括美日两军全部兵种约45000名官兵，40艘舰艇和370架飞机，涵盖日本四岛和周边海域。,https://toutiao.com/group/7429545104198697472/,,0,0,False
4天4名国乒队员宣布退出国家队,2024-10-24 12:16,276,129,济南时报-新黄河,济南时报-新黄河,10月24日，中国乒乓球队队员曹巍在个人社媒上发文宣布退出国家队。随后，队友王楚钦在评论区留言鼓励并送上祝福：“未来会更好，加油草莓熊！”此前，国乒女队队员张瑞和国乒男队队员刘丁硕、王晨策纷纷在社交媒体发文，宣布退出国家队。,http://www.hzfanews.com/detail.html?id=F3929458A73F73D328BBB646EE8D0BC73847A3373125F182,,0,0,False
给近三年最好的10部年代剧排个名：《人世间》第6，第1名没有争议,2024-09-06 08:08,8097,2730,皮皮电影,皮皮电影,时尚是个轮回，电视剧也是。在2020年之前的那些年，电视剧市场基本上都被偶像剧、都市剧霸占。曾经撑起国剧品质的《闯关东》《岁月》这类年代好剧，难见踪影。,https://toutiao.com/group/7411390030722712090/,,0,0,False
