title,publish_time,like_count,comment_count,media_name,source,abstract,article_url,tag,is_yaowen,article_sub_type,has_video
独家完整版视频丨国家主席习近平发表二〇二五年新年贺词,2024-12-31 11:15,68648,36766,央视新闻,央视新闻,新年前夕，国家主席习近平通过中央广播电视总台和互联网，发表了二〇二五年新年贺词。全文如下：大家好！时间过得很快，新的一年即将到来，我在北京向大家致以美好的祝福！2024年，我们一起走过春夏秋冬，一道经历风雨彩虹，一个个瞬间定格在这不平凡的一年，令人感慨、难以忘怀。,https://content-static.cctvnews.cctv.com/snow-book/index.html?item_id=1506781951411024055&source=50006&sub_source=50006_001,,0,0,False
微视频｜2024，这一年值得喝彩！,2025-01-01 08:15,793,791,新华网,新华网,2024年12月31日晚，国家主席习近平发表二〇二五年新年贺词。“2024年，我们一起走过春夏秋冬，一道经历风雨彩虹，一个个瞬间定格在这不平凡的一年，令人感慨、难以忘怀。”让我们聆听习主席的新年贺词，一起回顾这值得喝彩的2024！,http://my-h5news.app.xinhuanet.com/h5/article.html?articleId=f7ed08562cae17f9ba69a720ca9f31ab,,0,0,False
学习时节丨从习近平主席的新年贺词中读出“中国信心”,2025-01-01 12:08,463,703,国际在线,国际在线,自2013年岁末起，习近平主席连续12年发表新年贺词。信心，是习近平主席每个新年贺词的重要关键词之一。,https://news.cri.cn/toutiaopic/6bb262c7-b620-5a1c-8208-42edfe29bd6d.html,,0,0,False
高安国夫妻被秘密收押，赖清德下狠手消灭统派，下一个会是谁？,2024-12-31 08:40,29691,5446,邱毅台湾,邱毅台湾,,https://toutiao.com/group/7454493107262849575/,,0,0,True
欧洲会爆发世界大战吗？俄乌2025年能否止战？|凤凰《非常2024》,2024-12-30 07:54,2686,184,凤凰卫视,凤凰卫视,,https://toutiao.com/group/7454110252754010664/,,0,0,True
广西49岁老汉娶19岁姑娘，结婚21年生下15个孩子，如今有何下场？,2024-10-20 08:32,10067,1238,艺述史,艺述史,她19岁出嫁，21年里总共生育了15个孩子，其中4个男孩子11个女孩子，家里热闹的像是开了一所学校一样。,https://toutiao.com/group/7427400319418384948/,,0,0,False
萝卜和鸡蛋这样做，比吃补药还补，顿顿吃都不会腻，又香又下饭,2024-10-30 12:28,71593,4362,小寒厨艺,小寒厨艺,萝卜和鸡蛋这样做，比吃补药还补，顿顿吃都不会腻，又香又下饭,https://toutiao.com/group/7431405463378919975/,,0,0,True
2025年第一天北京故宫发生的真实场面，把我深深的震惊到了！,2025-01-01 09:20,1303,226,清风快乐游,清风快乐游,,https://toutiao.com/group/7454874615869866535/,,0,0,True
“六星街里还传来巴扬琴声吗……”狼戈、张英席合唱《苹果香》,2024-12-31 14:55,2257,321,央视频,央视频,,https://toutiao.com/group/7454589818538820115/,,0,0,True
美国防部回应成飞六代机，四种战术刀刀入骨，卸掉美军左膀右臂,2025-01-01 07:19,2756,406,川陀说美日动态,川陀说美日动态,这四种战术可以说是刀刀入骨，打击美军预警机、大型加油机、后勤补给通道、指挥中枢等高价值目标，就等于卸掉美军的左膀右臂，使其失去作战能力。,https://toutiao.com/group/7454841194343072256/,,0,0,False
县长看不上乡长送的烟，给他退回来，乡长打开一看乐了,2024-11-13 08:16,11456,1904,乐视大综艺咖,乐视大综艺咖,,https://toutiao.com/group/7436672568578277925/,,0,0,True
厨师长教你：“葱爆羊肉”羊肉滑嫩、鲜香不膻,2024-12-27 07:34,2915,547,美食作家王刚,美食作家王刚,厨师长教你：“葱爆羊肉”羊肉滑嫩、鲜香不膻,https://toutiao.com/group/7452991735665263139/,,0,0,True
天安门广场2025年元旦升国旗仪式 完整版视频来了,2025-01-01 00:04,12368,899,小央视频,小央视频,,https://toutiao.com/group/7454731275513889321/,,0,0,True
六代机双飞、四川舰三个第一，神雕无人预警机，中国军工震惊美国,2024-12-30 06:02,43967,2235,邱毅台湾,邱毅台湾,,https://toutiao.com/group/7454081205471085107/,,0,0,True
赖当局为何羁押高安国将军？解放军六代机及076舰震惊台湾,2024-12-30 22:01,36528,2035,黎建南台湾,黎建南台湾,,https://toutiao.com/group/7454328325800985126/,,0,0,True
今天进入2025年，最大黑天鹅是特朗普，最火爆戏码是中美贸易战,2025-01-01 04:00,16361,820,邱毅台湾,邱毅台湾,,https://toutiao.com/group/7454510881687208458/,,0,0,True
被央媒怒批，目不识丁，丢人现眼，这几位“文盲”明星凭什么走红,2024-12-30 10:52,3522,880,与君説,与君説,在阅读此文之前，麻烦您点击一下“关注”，既方便您进行讨论和分享，又能给您带来不一样的参与感，感谢您的支持文、编辑|小娄郭德纲曾说“可以没文凭，但不能没文化”。老郭的这句话在儿子郭麒麟身上体现得淋漓尽致。虽然郭麒麟初中就辍学了，但人家有思想有内涵，是个名副其实的“文化人”。,https://toutiao.com/group/7454151513221661234/,,0,0,False
中国已经下水第8艘航母？美媒宣称：14年下水8艘航母，速度创纪录,2024-12-30 09:28,2442,498,东方点兵,东方点兵,076官宣正式下水，美媒宣称，这是中国海军“下水”的第8艘航母，14年接连下水8艘航母，速度史无前例。,https://toutiao.com/group/7454133080303976999/,,0,0,False
2025跨年晚会又是一堆假唱、演员乱嚎，网友喊话:不会唱就别上,2025-01-01 08:19,183,171,闻书识焉,闻书识焉,2025年跨年晚会已圆满结束，各大卫视跨年晚会都这么卷，不敢想春晚有多精彩!央视拿下了跨年晚会收视率第一，与之前相比这次增添了许多亮点，邀请了多位奥运冠军一起表演。,https://toutiao.com/group/7454852614673433139/,,0,0,False
新婚33天卷走274万4套房，出逃后丈夫跨国追捕，如今下场大快人心,2024-12-20 22:06,4672,243,八号探秘人,八号探秘人,在阅读此文之前，辛苦您点击一下“关注”，既方便您进行讨论和分享，又能给您带来不一样的参与感，感谢您的支持！编辑丨QQ·B“色字头上一把刀！”深圳富豪结婚33天竟被卷走274万元和名下4套房产。不仅如此，他还被扣上了“接盘侠”的帽子，啥也没干喜当爹。,https://toutiao.com/group/7450399558821052982/,,0,0,False
韩国又一次创造了历史,2024-12-28 04:21,4049,158,牛弹琴,牛弹琴,韩国又创造了历史，更精彩的还在后面,https://toutiao.com/group/7453313008731685411/,,0,0,True
调查进口牛肉对国内产业影响，也要听听消费者怎么说,2024-12-31 20:00,884,796,南方周末,南方周末,从公告的具体内容来看，这是商务部收到了来自中国畜牧业协会和吉林、辽宁、贵州、新疆等九个省畜牧协会的调查申请书，然后启动调查。,http://www.infzm.com/content/285616,,0,0,False
这是我看过最霸气的李连杰，绝对没有之一，经典看不厌,2024-12-31 13:06,1042,275,南哥硬汉秀,南哥硬汉秀,,https://toutiao.com/group/7454561563307934244/,,0,0,True
四川女生在澳洲农场打工的真实生活：早上4点摘草莓，时薪29澳元,2024-12-28 04:26,1982,609,鲸探所,鲸探所,网上有一位博主分享了自己在澳洲农场打工的真实生活，每天早上四点起床摘草莓，一个小时29澳元，一天只需要工作6个小时左右。,https://toutiao.com/group/7453312348158231081/,,0,0,False
六代机的先进，好像都没说到位（下）,2024-12-31 13:58,13865,507,静思有我,静思有我,,https://toutiao.com/group/7454575132569240099/,,0,0,True
代理总统也遭弹劾！一个月内换三任总统，韩国民主还有救吗？,2024-12-28 06:35,12674,105,邱震海,邱震海,,https://toutiao.com/group/7453347580572631592/,,0,0,True
放假调休办法更新、“取消公摊”......2025年1月1日起这些新规开始施行！,2024-12-31 16:31,1093,315,中国发布,中国发布,中国网1月1日讯 延迟退休正式实施，春节、劳动节各增加一天假期，医保药品增加……2025年开年之际，将迎来这些新规——延迟法定退休年龄 逐步提高领取基本养老金最低缴费年限《国务院关于渐进式延迟法定退休年龄的办法》于2025年1月1日起施行。,https://toutiao.com/group/7454582345501278757/,,0,0,False
台湾人民共产党  在深绿的台南艰难中完成2025元旦升旗仪式,2025-01-01 05:14,19881,3258,中国台湾王裕庆,中国台湾王裕庆,,https://toutiao.com/group/7454811134802002447/,,0,0,True
80岁老奶奶做红烧鱼从来不粘锅不破皮，原来技巧这么简单,2024-10-16 12:07,6801,383,家常的味道,家常的味道,,https://toutiao.com/group/7426343891651985974/,,0,0,True
34岁雌雄同体的女性，具备男女两性器官，她该如何生存下去？,2024-10-17 03:32,3162,115,大象微视,大象微视,这个词在我们生活中并不常见，简而言之，双性人就是既拥有男性的生殖器官，也具备女性的特征的人。1989年，王梓淇出生在山西太原的一个家庭，她的家里经营着一家小生意，虽然谈不上富裕，但足够让一家人过得舒心自在。,https://toutiao.com/group/7426578550418948618/,,0,0,False
煮米饭别总是加水了，难怪不好吃，教你酒店不外传的秘诀，非常香,2024-12-06 08:45,3840,829,明玥美食,明玥美食,,https://toutiao.com/group/7445217195929371190/,,0,0,True
房贷利率，下调,2025-01-01 05:51,297,279,人民日报,人民日报,1月1日，“房贷族”的存量房贷利率迎来下调，调整幅度高达60个基点。贷款合同为贷款市场报价利率LPR-30BP的商业贷款，房贷利率下调至3.3%。同时，存量公积金贷款利率也迎来下调。自今日起，个人住房公积金贷款利率下调25个基点，已发放贷款将执行新利率。首套5年以上利率2.,https://www.peopleapp.com/column/30047890106-500006026097?utm_source=头条号&promote=true,,0,1,False
饭店里的炒饼为啥那么好吃，其实做法很简单，1分钟教会你,2024-12-17 08:13,3687,197,家常的味道,家常的味道,,https://toutiao.com/group/7449291052302729762/,,0,0,True
近5年最热的十部剧，《狂飙》第9，《繁华》第6，第1名很难超越,2024-12-01 03:58,1983,696,电影烂番茄,电影烂番茄,今天，番叔就结合口碑，给大家盘点一下近五年，热度最高的十部电视剧。第十名:《都挺好》 猫眼热度 9775.8，播出时间2019年。,https://toutiao.com/group/7430845717314273831/,,0,0,False
