title,publish_time,like_count,comment_count,media_name,source,abstract,article_url,tag,is_yaowen,article_sub_type,has_video
一巴掌的代价，公交车上大妈打晕患癌小伙，断送退休后的幸福生活,2024-10-14 09:53,999,536,客观听書,客观听書,公交车上老太太和小伙吵了起来，老太太更是当仁不让直接给了小伙一巴掌。这名小伙直接倒地，老大大根本就不会想到正是因为他的一巴掌，鲜活的生命就这样消失在他的手里。,https://toutiao.com/group/7425563455358468627/,,0,0,False
这一次，被批“不男不女”的毕凌，把父亲毕福剑的体面撕的稀碎,2024-08-31 05:00,692,197,卿羽飞,卿羽飞,曾经的《星光大道》是多少人童年时最喜欢看的综艺节目，捧红了非常多的草根艺人，让他们能够实现自己的梦想。,https://toutiao.com/group/7409154770201559591/,,0,0,False
他因病医治无效于18日逝世，享年56岁,2024-10-19 14:15,3867,792,大皖新闻,大皖新闻,10月19日，严立淼同志治丧委员会发布讣告，亿联控股集团创始人、董事长严立淼同志因病医治无效，于2024年10月18日23时30分逝世，享年56岁。严立淼 资料图严立淼出生于1968年8月，浙江温州人，亿联控股集团创始人、董事长。,http://www.ahwang.cn/toutiao/202410/2760593.html,,0,1,False
军号一响，全军出击！,2024-09-19 08:01,20929,1346,中国军号,中国军号,,https://toutiao.com/group/7416261401477382668/,,0,0,True
以后想吃回锅肉你就像我这样做，肥而不腻，咸香适口，太解馋了,2024-08-06 11:19,32209,1191,家常的味道,家常的味道,,https://toutiao.com/group/7399984507362738742/,,0,0,True
俄乌战场，突然传来一个好消息，但也很伤感,2024-10-19 23:25,2325,655,牛弹琴,牛弹琴,战斗还在继续，每天都有人倒在血泊中。但10月18日，俄乌战场突然传来一个好消息，只是也很伤感。好消息是：俄乌又互换战俘了，各自95名战俘，终于回到了亲人身边。,https://toutiao.com/group/7427629201622057535/,,0,0,False
初中毕业去当流水线女工，五年后却成为世界冠军，22岁成人生赢家,2024-08-02 10:46,6356,1213,豆莱说,豆莱说,文：豆莱说编辑：豆莱说支持作者，写作不易，文中会有5s广告，观看后可免费阅读全文父母曾设想过子女的千百种可能，只是对于一个走上中专之路的孩子，无非也是毕业，打工，进工厂，养家糊口。,https://toutiao.com/group/7398489613888766475/,,0,0,False
王刚：我没移民美国，也没有10个亿，我只有一个比我小60岁的儿子,2024-09-30 15:55,1342,139,豆莱说,豆莱说,国家一级演员王刚，他在《铁齿铜牙纪晓岚》当中扮演的和珅入木三分，一度达到了以假乱真的地步。然而事实却截然相反，演了和珅的王刚并没有所谓富可敌国的家产，带着家人移民美国同样是无稽之谈。,https://toutiao.com/group/7420460816580756005/,,0,0,False
半岛局势紧张的肇事者是谁？不是韩国更不是朝鲜，得利者浮出水面,2024-10-18 05:56,12219,916,陈虎点兵,陈虎点兵,,https://toutiao.com/group/7426990598878167567/,,0,0,True
"万万没想到,53岁“丁克”半辈子的康辉，一生遗憾竟然是一通电话",2024-08-21 22:14,28039,5415,峰哥正读,峰哥正读,在阅读此文之前，麻烦您点击一下“关注”，既方便您进行讨论和分享，又能给您带来不一样的参与感，感谢您的支持！文/编辑：蘑菇百善孝为先。但是到底怎么做才算是“孝”，康辉用了半辈子才明白。央视知名主持人康辉，事业顺遂，家庭幸福，在外人看来是一个人生赢家。,https://toutiao.com/group/7405504703687115273/,,0,0,False
