title,publish_time,like_count,comment_count,media_name,source,abstract,article_url,tag,is_yaowen,article_sub_type,has_video
一文速览丨特朗普发表胜选获国会确认后首次讲话 都有哪些要点？,2025-01-07 23:27,3061,7272,央视新闻,央视新闻,△特朗普（资料图）当地时间1月6日，唐纳德·特朗普赢得2024年美国总统选举的结果正式获得国会参众两院联席会议确认。当地时间7日，特朗普在佛罗里达州海湖庄园举行新闻发布会，提到了多项上任后将实施的政令和改革。,https://content-static.cctvnews.cctv.com/snow-book/index.html?item_id=5386275821338758674&source=50006&sub_source=50006_001,,0,1,False
铁公鸡来相亲，一听不用买单拼命点菜，哪料姑娘做法更狠,2024-12-26 09:06,2639,774,乐视热播综艺精选,乐视热播综艺精选,,https://toutiao.com/group/7452643056194421286/,,0,0,True
12台中国混动车挑战死亡公路，全程不加油/充电谁能直通北冰洋？,2025-01-07 04:00,6394,2168,懂车帝原创,懂车帝原创,包括问界M9、仰望U8、魏牌蓝山、方程豹豹5等等热门车系在内的12辆中国新能源车集体挑战有着“死亡公路”之称的美国阿拉斯加道顿公路，在-30℃的极寒中，哪辆混动车型能完成不加油不充电，纵贯道顿公路直通北冰洋壮举？,https://toutiao.com/group/7456737631636816396/,,0,0,True
开防弹车探秘本拉登的家，塔利班保护中国夫妇，全网首次揭秘。,2025-01-07 10:00,13008,580,耀阳环游记,耀阳环游记,,https://toutiao.com/group/7457064944250159635/,,0,0,True
萝卜和鸡蛋这样做，比吃补药还补，顿顿吃都不会腻，又香又下饭,2024-10-30 12:28,73715,4468,小寒厨艺,小寒厨艺,萝卜和鸡蛋这样做，比吃补药还补，顿顿吃都不会腻，又香又下饭,https://toutiao.com/group/7431405463378919975/,,0,0,True
三条腿的陈赓介绍对象这段，据说笑趴整个导演组，太搞笑了,2025-01-02 06:45,3301,678,南哥硬汉秀,南哥硬汉秀,,https://toutiao.com/group/7455192536127275539/,,0,0,True
父母来看女儿，把合租小伙当成女婿，让两人睡一屋,2025-01-04 07:13,2010,590,乐视天天剧好看,乐视天天剧好看,,https://toutiao.com/group/7455953838555415076/,,0,0,True
拜登下台前搅动南海风云，美菲连手挑衅中国，中国不再忍强硬回击,2025-01-03 03:44,24457,1030,邱毅台湾,邱毅台湾,,https://toutiao.com/group/7455530031461171753/,,0,0,True
佛教中的“劫”是多长时间？竟然与大统一理论相符合！,2025-01-07 08:23,4929,729,李永乐老师,李永乐老师,佛教中，“劫”指的是从世界形成到毁灭的完整周期。一劫的时间极其漫长，比如佛教经典中就有“盘石劫”和“芥子劫”的描述。在这个视频中，我将带领大家计算“芥子劫”和“盘石劫”的时间，最后我们会惊讶的发现，它竟然与物理学大统一理论中的质子的衰变时间接近。难道佛教和物理学是相通的？赶快点开视频看看吧！,https://toutiao.com/group/7457085651717079552/,,0,0,True
小女孩上部队找爸爸，少校阿姨主动搭讪，谁知看到女孩父亲傻眼了,2024-12-23 16:01,4051,934,乐视群星访谈秀,乐视群星访谈秀,,https://toutiao.com/group/7451525814283960872/,,0,0,True
县长看不上乡长送的烟，给他退回来，乡长打开一看乐了,2024-11-13 08:16,12624,2048,乐视大综艺咖,乐视大综艺咖,,https://toutiao.com/group/7436672568578277925/,,0,0,True
平均3天造一枚核弹，近日美国公开了中国核弹头生产速度！,2025-01-06 10:09,5520,1730,军武次位面,军武次位面,前段时间，美国国防部发布的《2024中国军力报告》中提到，“中国的核弹头数量正在快速增长，从去年500枚增长到今年的600枚，并且预计2030年数量将达到1000枚。,https://toutiao.com/group/7456742462263001610/,,0,0,False
花9000万“润”到英国后，他成了“韭菜”,2025-01-04 11:04,1838,625,环球人物杂志,环球人物杂志,他在山西金融领域掀起一场惊涛骇浪，走上了一条不归路。作者：陈佳莉即将到来的农历新年，将是田文军夫妻在英国度过的第六个春节，但可能是一个无家可归的春节。他们所居住的位于伦敦汉普斯特德郊区的一处豪宅于近日被“充公”，这是他们刚来英国时的落脚地，一定意义上被视为新的家。,https://toutiao.com/group/7456014483631260194/,,0,0,False
广西49岁老汉娶19岁姑娘，结婚21年生下15个孩子，如今有何下场？,2024-10-20 08:32,10834,1296,艺述史,艺述史,她19岁出嫁，21年里总共生育了15个孩子，其中4个男孩子11个女孩子，家里热闹的像是开了一所学校一样。,https://toutiao.com/group/7427400319418384948/,,0,0,False
98岁老郎中教我苹果养生新吃法，每天坚持这样吃，睡眠好，身体棒,2024-12-31 11:43,13104,1309,百变小厨坊,百变小厨坊,98岁老郎中教我苹果养生新吃法，每天坚持这样吃，睡眠好，身体棒,https://toutiao.com/group/7454540163725656628/,,0,0,True
日本专家：中国六代机惹人发笑，想吓唬敌人举手投降,2025-01-07 03:44,7874,4064,第一军情,第一军情,对于中国取得的国防成就，日本人的态度非常有意思，他们在表面上给予了假惺惺的赞扬，但背后却隐藏着怀疑和不安。,https://toutiao.com/group/7457013487617802787/,,0,0,False
新婚33天卷走274万4套房，出逃后丈夫跨国追捕，如今下场大快人心,2024-12-20 22:06,5677,276,八号探秘人,八号探秘人,在阅读此文之前，辛苦您点击一下“关注”，既方便您进行讨论和分享，又能给您带来不一样的参与感，感谢您的支持！编辑丨QQ·B“色字头上一把刀！”深圳富豪结婚33天竟被卷走274万元和名下4套房产。不仅如此，他还被扣上了“接盘侠”的帽子，啥也没干喜当爹。,https://toutiao.com/group/7450399558821052982/,,0,0,False
厨师长教你：“家常肘子”口感耙糯 软烂入味 肥而不腻,2025-01-02 09:00,2183,283,美食作家王刚,美食作家王刚,厨师长教你：“家常肘子”口感耙糯 软烂入味 肥而不腻,https://toutiao.com/group/7455138904249893416/,,0,0,True
特朗普开始行动了，派儿子去了格陵兰岛,2025-01-07 23:29,1672,1288,牛弹琴,牛弹琴,有道是“打仗亲兄弟，上阵父子兵”。特朗普果然开始行动了，1月7日，派儿子乘坐特朗普私人飞机，就去了格陵兰岛。去干什么？丹麦人很紧张，来者不善，黄鼠狼给鸡拜年来了！在小特朗普启程前一天，特朗普就在社交媒体上称昭告天下：“我听说格陵兰的人民支持‘让美国再次伟大(MAGA)’。,https://toutiao.com/group/7457314743175447078/,,0,0,False
厨师长教你：“葱爆羊肉”羊肉滑嫩、鲜香不膻,2024-12-27 07:34,4158,755,美食作家王刚,美食作家王刚,厨师长教你：“葱爆羊肉”羊肉滑嫩、鲜香不膻,https://toutiao.com/group/7452991735665263139/,,0,0,True
高安国被押前留下英雄壮语，赖清德恶贯满盈，何时方能恶有恶报？,2025-01-05 04:00,29157,2912,邱毅台湾,邱毅台湾,,https://toutiao.com/group/7455975347708920383/,,0,0,True
更多“润”美非法移民可能被遣返，中国政府该不该接收？,2025-01-04 09:56,9597,1611,金灿荣教授,金灿荣教授,,https://toutiao.com/group/7455641538823979529/,,0,0,True
最新！王星成功获救，讲述剃头全过程，剩余49个中国人不知所踪,2025-01-08 05:56,1075,576,卿羽飞,卿羽飞,最近大家都被王星的事情刷屏了，1月5号王星的女友称自己的男朋友在泰国边境失联了，为了能够尽快找到人只能发微博求助。,https://toutiao.com/group/7457400908427559433/,,0,0,False
清汤面好吃有诀窍，教你面馆30年不外传的秘诀，劲道爽滑汤鲜味美,2024-12-13 13:30,8876,1191,百变小厨坊,百变小厨坊,,https://toutiao.com/group/7447888258186347018/,,0,0,True
房子旁边住着有120条“狗母蛇”，很多人都没见过，拍给大家看看,2024-11-05 12:27,8287,2843,乡村小故事小妹,乡村小故事小妹,房子旁边住着有120条“狗母蛇”，很多人都没见过，拍给大家看看,https://toutiao.com/group/7433770965259354650/,,0,0,True
老纪和珅这段对话，以前小时候听不懂，如今听完受益终身,2024-12-28 23:16,6629,1905,乐视扒剧小妹儿,乐视扒剧小妹儿,,https://toutiao.com/group/7453420191947424293/,,0,0,True
抗美援朝的将军亮相，全体明星自发起立，这幕太感人,2025-01-03 07:32,12831,1454,乐视天天剧好看,乐视天天剧好看,,https://toutiao.com/group/7455587633452843572/,,0,0,True
小子相亲故意扮老，谁知道对方一见面就叫他大爷，这段太逗了,2024-12-24 08:17,4058,911,乐视热播综艺精选,乐视热播综艺精选,,https://toutiao.com/group/7451886130837848610/,,0,0,True
炸鱼块，到底用淀粉还是面粉，今天分享一个又香又脆的做法,2025-01-02 09:26,9051,585,家常的味道,家常的味道,,https://toutiao.com/group/7455247105683096076/,,0,0,True
炖鸡肉不要焯水和直接下锅，教你一招，鸡肉鲜香滑嫩不腥不柴,2024-12-15 08:45,9330,474,家常的味道,家常的味道,炖鸡肉千万不要焯水和直接下锅，教你秒招，鸡肉鲜香滑嫩不腥不柴,https://toutiao.com/group/7448556944597451275/,,0,0,True
山楂干泡水很多人都泡错了，难怪没用，今天教你正确做法，真管用,2024-11-02 11:46,8146,309,百变小厨坊,百变小厨坊,,https://toutiao.com/group/7432646945211941402/,,0,0,True
夜里翻来覆去睡不着，原来几根芹菜根就搞定，做法简单，省钱实用,2024-12-25 11:02,11608,1394,百变小厨坊,百变小厨坊,夜里翻来覆去睡不着，原来几根芹菜根就搞定，做法简单，省钱实用,https://toutiao.com/group/7452303315842368052/,,0,0,True
原来火腿肠铝环下藏着个“小机关”，轻轻一拉，完整剥开，太棒了,2024-12-30 12:48,5644,3458,百变小厨坊,百变小厨坊,原来火腿肠铝环下藏着个“小机关”，轻轻一拉，完整剥开，太棒了,https://toutiao.com/group/7454186052081680911/,,0,0,True
看到解放军救灾，日本网民感叹：动员和响应速度太可怕了,2025-01-08 09:50,4494,214,第一军情,第一军情,震后24小时，是最佳的黄金救援时间。为此，中国救援力量与时间赛跑，向死神抢夺生命。而在西藏这场抗震救灾行动中所展示的中国救援速度，又一次引起了西方国家的侧目,https://toutiao.com/group/7457479918423638569/,,0,0,True
