title,publish_time,like_count,comment_count,media_name,source,abstract,article_url,tag,is_yaowen,article_sub_type,has_video
充电时，先插手机还是充电器？方法错误手机坏得快,2025-01-02 01:19,1996,162,人民日报,人民日报,手机电量还剩多少，对现代社会的许多人而言，都是一个“性命攸关”的问题。人们对手机充电的强烈需求，也让市面上催生出了许多噱头：无线充电，二倍速充电，以及能连着用一周的高能充电宝。乱花渐欲迷人眼，但到底什么才是手机充电的正确姿势呢？手机一定要满充满放吗？,https://www.peopleapp.com/column/30047895447-500006027199?utm_source=头条号&promote=true,,0,1,False
34岁雌雄同体的女性，具备男女两性器官，她该如何生存下去？,2024-10-17 03:32,4922,235,大象微视,大象微视,这个词在我们生活中并不常见，简而言之，双性人就是既拥有男性的生殖器官，也具备女性的特征的人。1989年，王梓淇出生在山西太原的一个家庭，她的家里经营着一家小生意，虽然谈不上富裕，但足够让一家人过得舒心自在。,https://toutiao.com/group/7426578550418948618/,,0,0,False
明明是个退休老师，却唱起了《洪湖水浪打浪》，绝了,2024-12-27 06:53,6972,429,乐视天天剧好看,乐视天天剧好看,,https://toutiao.com/group/7452979076374987290/,,0,0,True
石破茂亲中吗？,2025-01-03 13:55,11433,576,静思有我,静思有我,,https://toutiao.com/group/7455642885552079395/,,0,0,True
高安国被押前留下英雄壮语，赖清德恶贯满盈，何时方能恶有恶报？,2025-01-05 04:00,24060,2556,邱毅台湾,邱毅台湾,,https://toutiao.com/group/7455975347708920383/,,0,0,True
老纪和珅这段对话，以前小时候听不懂，如今听完受益终身,2024-12-28 23:16,6243,1802,乐视扒剧小妹儿,乐视扒剧小妹儿,,https://toutiao.com/group/7453420191947424293/,,0,0,True
萝卜和鸡蛋这样做，比吃补药还补，顿顿吃都不会腻，又香又下饭,2024-10-30 12:28,73301,4444,小寒厨艺,小寒厨艺,萝卜和鸡蛋这样做，比吃补药还补，顿顿吃都不会腻，又香又下饭,https://toutiao.com/group/7431405463378919975/,,0,0,True
小子相亲故意扮老，谁知道对方一见面就叫他大爷，这段太逗了,2024-12-24 08:17,3898,885,乐视热播综艺精选,乐视热播综艺精选,,https://toutiao.com/group/7451886130837848610/,,0,0,True
煮小米粥时，切记不要直接用水煮！掌握这3个小技巧，香浓又黏稠,2024-11-07 05:49,1807,269,明玥美食,明玥美食,,https://toutiao.com/group/7434410529231208998/,,0,0,True
抗美援朝的将军亮相，全体明星自发起立，这幕太感人,2025-01-03 07:32,11827,1351,乐视天天剧好看,乐视天天剧好看,,https://toutiao.com/group/7455587633452843572/,,0,0,True
炖鸡肉不要焯水和直接下锅，教你一招，鸡肉鲜香滑嫩不腥不柴,2024-12-15 08:45,8730,435,家常的味道,家常的味道,炖鸡肉千万不要焯水和直接下锅，教你秒招，鸡肉鲜香滑嫩不腥不柴,https://toutiao.com/group/7448556944597451275/,,0,0,True
98岁老郎中教我苹果养生新吃法，每天坚持这样吃，睡眠好，身体棒,2024-12-31 11:43,12130,1195,百变小厨坊,百变小厨坊,98岁老郎中教我苹果养生新吃法，每天坚持这样吃，睡眠好，身体棒,https://toutiao.com/group/7454540163725656628/,,0,0,True
腐竹用清水和开水泡是大错，酒店大厨教我1招，快速柔软还不夹生,2024-11-06 11:49,6668,151,百变小厨坊,百变小厨坊,腐竹用清水和开水泡是大错，酒店大厨教我1招，快速柔软还不夹生,https://toutiao.com/group/7434132052506575394/,,0,0,True
我国哪里的面粉无添加？经对比，有这行字就是零添加，可以放心买,2025-01-02 10:44,3023,1219,鲸探所,鲸探所,面粉是我们日常生活中离不开的一种主食，在我国人们的餐桌上是有着非常重要的地位的。可以说，基本上家家户户都是需要用到面粉的，已经快到年下了，许多人也开始往家里置备年货了，而面粉，也是最重要的年货之一。,https://toutiao.com/group/7455263523673834024/,,0,0,False
今年会举行阅兵仪式吗？我大胆作个猜测,2025-01-03 09:11,14684,1681,金灿荣教授,金灿荣教授,,https://toutiao.com/group/7455614288229728803/,,0,0,True
夜里翻来覆去睡不着，原来几根芹菜根就搞定，做法简单，省钱实用,2024-12-25 11:02,10871,1287,百变小厨坊,百变小厨坊,夜里翻来覆去睡不着，原来几根芹菜根就搞定，做法简单，省钱实用,https://toutiao.com/group/7452303315842368052/,,0,0,True
打赢我就当你女朋友，特种兵高兴坏了，结果被揍成狗,2024-12-29 16:00,1637,207,乐视群星访谈秀,乐视群星访谈秀,,https://toutiao.com/group/7453344587742970383/,,0,0,True
我家米醋从来不外面买，教你在家做，无添加剂，好吃又卫生,2024-10-31 11:36,6806,890,百变小厨坊,百变小厨坊,,https://toutiao.com/group/7431902258318541324/,,0,0,True
综艺：真是神童一个，算术自学成才，6岁就能对战北大高材生,2024-11-16 20:44,21775,2722,乐视综艺咖,乐视综艺咖,,https://toutiao.com/group/7437795240771060258/,,0,0,True
退伍军人来应聘保安，一见女老板愣住了，竟是当年战友,2024-12-28 01:49,4540,134,乐视扒剧小妹儿,乐视扒剧小妹儿,,https://toutiao.com/group/7453273869261767203/,,0,0,True
六代机的先进，好像都没说到位（下）,2024-12-31 13:58,24209,747,静思有我,静思有我,,https://toutiao.com/group/7454575132569240099/,,0,0,True
新婚33天卷走274万4套房，出逃后丈夫跨国追捕，如今下场大快人心,2024-12-20 22:06,5386,270,八号探秘人,八号探秘人,在阅读此文之前，辛苦您点击一下“关注”，既方便您进行讨论和分享，又能给您带来不一样的参与感，感谢您的支持！编辑丨QQ·B“色字头上一把刀！”深圳富豪结婚33天竟被卷走274万元和名下4套房产。不仅如此，他还被扣上了“接盘侠”的帽子，啥也没干喜当爹。,https://toutiao.com/group/7450399558821052982/,,0,0,False
年仅47岁：我国无人机专家张代兵去世，网传因公司债务压力而跳楼,2025-01-06 11:48,624,630,观察者网,观察者网,1月6日消息，近日，一则讣告在无人机行业内传开：我国无人机领域的专家，原国防科技大学无人系统研究所副所长，长沙市云智航科技有限公司创始人与董事长，于2025年1月3日，在长沙不幸离世，享年47岁。,https://www.guancha.cn/economy/2025_01_06_761252.shtml,,0,0,False
不吹不贬，中国“神秘战机”究竟是多重的砝码？,2025-01-03 13:30,1611,479,胡锡进,胡锡进,被广泛猜测的中国“第六代战机”以及隐身无人机相继亮相，如果都如专业人士分析的那样，我认为它们会重新定义亚洲和西太平洋的天空，它们甚至预示了美军在军事科技方面绝对优势时代正在走向终结。《华盛顿邮报》是这样写的：中国的先进飞机令分析人士感到意外。,https://toutiao.com/group/7455680403169378825/,,0,0,False
80岁老奶奶做红烧鱼从来不粘锅不破皮，原来技巧这么简单,2024-10-16 12:07,7211,406,家常的味道,家常的味道,,https://toutiao.com/group/7426343891651985974/,,0,0,True
炸鱼块，到底用淀粉还是面粉，今天分享一个又香又脆的做法,2025-01-02 09:26,7918,493,家常的味道,家常的味道,,https://toutiao.com/group/7455247105683096076/,,0,0,True
清汤面好吃有诀窍，教你面馆30年不外传的秘诀，劲道爽滑汤鲜味美,2024-12-13 13:30,8377,1117,百变小厨坊,百变小厨坊,,https://toutiao.com/group/7447888258186347018/,,0,0,True
特朗普掌权前夕，三国争相抛出橄榄枝，三大战线将有何变局？,2025-01-06 09:16,7392,196,邱震海,邱震海,,https://toutiao.com/group/7456728906624664102/,,0,0,True
今日头条将推进算法透明化，营造更好的网络生态,2025-01-06 09:30,5186,3428,今日头条,今日头条,今日头条是一个通用信息平台，致力于连接人与信息，打造健康、绿色、和谐的网络生态环境。为了回应社会关切，今日头条拟采取以下八项举措，优化平台生态，为广大用户营造风清气正的网络环境：深入推进算法透明化，破除“信息茧房”。,https://toutiao.com/group/7456731628141036067/,,0,0,False
苦口婆心！央视四天内就解禁烟花爆竹连续发声，重点提不要一刀切,2025-01-02 04:38,295,381,8卦娱,8卦娱,2024年已经过去了，不过在跨年夜当晚，很多网友都在分享自己跨年的同时，也有很多人认为已经缺少了很多年味儿了。,https://toutiao.com/group/7455172411600781858/,,0,0,False
中国小伙缅甸边境旅游，在离园区100米附近参观，被对岸的人盯上,2025-01-01 09:48,1228,283,桑代克的猹,桑代克的猹,“缅甸园区离泰国边境仅一河之隔，如今竟还有人偷渡”12月27号旅游博主张张在自媒体账号上发布了自己在泰国旅游的危险经历，看的手机这头的网友都为他捏了一把汗。因为视频中他正站在离缅甸园区仅一河之隔的泰国边境，河的对面就是缅甸妙瓦底。,https://toutiao.com/group/7454877418117923339/,,0,0,False
