title,publish_time,like_count,comment_count,media_name,source,abstract,article_url,tag,is_yaowen,article_sub_type,has_video
【人民城市·温情中国】奏响“首善之区”民生乐章,2024-12-08 12:51,1714,740,央广网,央广网,编者按：2024年是习近平总书记提出“人民城市人民建，人民城市为人民”重要理念5周年。5年来，各地坚持以人民为中心的发展思想，认真践行人民城市理念，厚植为民情怀，广大人民群众积极参与城市建设和治理，人与城双向奔赴，共建和谐美丽城市，共创幸福美好生活，谱写新时代人民城市建设新篇章。,https://toutiao.com/group/7446022009747800628/,,0,0,False
俄罗斯伊朗遭遇重大打击，叙利亚一夜变天为哪般？拜登中东埋大雷,2024-12-08 08:09,8707,1264,煮天下,煮天下,,https://toutiao.com/group/7445950057683092002/,,0,0,True
罕见！100年前，英国游客拍下的清朝乡村，和想象中完全不一样,2024-09-20 02:07,8551,751,万物知识局,万物知识局,泥泞的土路，衣不蔽体的老百姓，即便是达官显贵的家中也十分破败，而这些都是清王朝的历史痕迹，虽说那时候中国摄影技术并不发达，但也有许多外国游客来到这里，拍摄下了许多老照片，为我们留下了珍贵的历史资料，那清朝到底是怎样的面貌呢?,https://toutiao.com/group/7416287738871267855/,,0,0,False
包厢全是刚出狱的恶霸，结果一看到饭店主厨，立马怂了,2024-11-11 01:21,11986,327,乐视群星访谈秀,乐视群星访谈秀,,https://toutiao.com/group/7435825833048015400/,,0,0,True
15年保安徒手接跳楼女孩，女孩母亲：我女儿若有事，你一辈子负责,2024-10-07 09:28,431,191,睿之悦,睿之悦,文|睿之悦编辑|睿之悦“我的女儿要是有什么事情的话，你要负一辈子的责任！”2015年，一名保安在得知有人跳楼的时候，不顾自身的安危，徒手将跳楼的女孩给救了下来。可令人感到的心寒的是，被救女孩的家属不仅没有感谢这名保安，反而还对他恶语相向。那么，这究竟是怎么一回事呢？,https://toutiao.com/group/7422961323312431656/,,0,0,False
“中企遭大规模拒签，前所未有”,2024-12-02 09:13,11160,3414,环球时报新媒体,环球时报新媒体,“中企遭大规模拒签，前所未有”,https://toutiao.com/group/7443740275974865423/,,0,0,True
67岁执意生娃，如今却坐轮椅无法自理，5岁的天赐被迫独立学洗衣,2024-11-04 10:32,8423,1942,睿之悦,睿之悦,2019年，已经67岁的田新菊执意生下了自己的第三个孩子小天赐。那么，现如今5年的时间过去了，这“天赐”的礼物到底是福还是祸呢?,https://toutiao.com/group/7433367394946384435/,,0,0,False
包菜炒粉条，切记不要焯水和直接下锅，教你一招，清脆爽口不出水,2024-11-11 11:50,8546,428,家常的味道,家常的味道,,https://toutiao.com/group/7435987746101690930/,,0,0,True
叙利亚如果崩溃了，第一个倒霉的就是欧洲！,2024-12-07 16:39,4518,792,一个坏土豆,一个坏土豆,土豆说：我们上期节目说了，叙利亚政府如果失败，俄罗斯和伊朗将遭受严重损失。但遭受损失的不仅仅是他们，马上要倒霉的就是欧洲和土耳其。尤其是土耳其，必定搬起石头砸自己的脚。而欧洲现在已经忘记了6年前的噩梦，就是因为叙利亚战争，恐怖组织做大做强，潮水一般的涌了进来！,https://toutiao.com/group/7445710122120217140/,,0,0,False
近5年最热的十部剧，《狂飙》第9，《繁华》第6，第1名很难超越,2024-12-01 03:58,749,292,电影烂番茄,电影烂番茄,今天，番叔就结合口碑，给大家盘点一下近五年，热度最高的十部电视剧。第十名:《都挺好》 猫眼热度 9775.8，播出时间2019年。,https://toutiao.com/group/7430845717314273831/,,0,0,False
炸萝卜丸子到底用面粉还是淀粉，教你正确做法，外焦里嫩，太香了,2024-10-26 09:25,14325,951,家常的味道,家常的味道,,https://toutiao.com/group/7430012978277122611/,,0,0,True
冬天洗澡多久一次最好？这4个时候，劝你不要洗,2024-12-07 10:01,1441,188,环球网,环球网,来源：健康杭州 最近杭城的气温 一天天走低 忙活了一整天，洗个热乎乎的澡 再钻进暖暖的被窝，再舒服不过！ 然而不少人洗澡时 或多或少会犯些错 结果把本该舒服又养人的“养生澡”硬生生洗成了“伤身澡”冬天多久洗一次澡最好？洗澡频率主要取决于个体的需求和偏好。,https://3w.huanqiu.com/a/106d4f/4KYr5sh4XfC?agt=20,,0,0,False
工信部给燃油车吃了一颗“定心丸”，淘汰燃油车的声音终于安静了,2024-12-04 09:16,1493,783,议史纪,议史纪,随着新能源汽车的发展越来越强大，燃油车的热度似乎被影响了。您现在的车是新能源，还是燃油车呢?也正是因为新能源的崛起，大家关于燃油车看法也逐渐有了争议。,https://toutiao.com/group/7444481609710977570/,,0,0,False
军号一响，全军出击！,2024-09-19 08:01,33209,2034,中国军号,中国军号,,https://toutiao.com/group/7416261401477382668/,,0,0,True
天冷要多吃白萝卜，教你一个简单又好吃的做法，营养美味老少皆宜,2024-12-02 08:08,4836,149,家常的味道,家常的味道,,https://toutiao.com/group/7443723428206477839/,,0,0,True
好物分享｜炖牛肉时切记三放两不放，这样炖出来的牛肉才会汤鲜味美,2024-10-15 08:50,5952,245,家味美食,家味美食,,https://toutiao.com/group/7425922043991360037/,,0,0,True
央行：明年1月起将个人活期存款、非银行支付机构客户备付金纳入M1统计口径,2024-12-02 11:19,2217,398,澎湃新闻,澎湃新闻,中国人民银行决定自统计2025年1月份数据起，启用新修订的狭义货币（M1）统计口径。修订后的M1包括：流通中货币（M0）、单位活期存款、个人活期存款、非银行支付机构客户备付金。,https://m.thepaper.cn/newsDetail_forward_29521291?from=toutiao,,0,0,False
Mate70入手首发体验，标准版真的不行吗？,2024-12-05 08:31,337,370,什么值得买,什么值得买,这次70系列出来，就开始在网上抢购，看中70PRO 512g，6999。连续几天定好闹钟，10:08准时开抢，但完全抢不过，点开秒没。,https://toutiao.com/group/7444842161633378843/,,0,0,False
北大学霸不顾一切娶农村毁容女孩，20年过去了，他们如今怎样了？,2024-09-12 09:10,4848,432,读者,读者,2022年11月22日，浙江省杭州市。一中年女子将自己和老公相识20年的心路历程发布到了网上:她是从小面部被灼伤的毁容女孩，前途渺茫，看不到将来;两个不同世界的人，却因为书信有了来往。,https://toutiao.com/group/7413563977009087012/,,0,0,False
20岁的关之琳属实太美，出水芙蓉洁白柔嫩，果然名不虚传！,2024-11-27 06:10,1678,149,乐享综艺剧场,乐享综艺剧场,,https://toutiao.com/group/7441836884977779200/,,0,0,True
吉林美女带俩娃，嫁给头婚小叔子，婆婆一手撮合，如今过得怎样了,2024-11-01 08:01,5380,1345,睿之悦,睿之悦,说出来可能很多人都不相信，吉林一位带着两个孩子的美女在婆婆的大力撮合下嫁给了自己的小叔子。2020年，这位女子的丈夫因为意外去世，留下了她们孤儿寡母悲痛欲绝。,https://toutiao.com/group/7432216069030363682/,,0,0,False
泽连斯基提停火条件：领土不要了，只要俄与北约同意一件事,2024-12-03 10:22,2413,180,全民历史观,全民历史观,对此，泽连斯基显然是想过的，所以他在接受英国天空新闻频道采访时直接表示:放弃部分领土的控制，只要北约同意对乌克兰政府控制的领土纳入保护，他可以立即停止热战。,https://toutiao.com/group/7444128829297132086/,,0,0,False
老百姓自建房 城管都要管，被村民反怼哑口无言，路人鼓掌支持！,2024-12-07 20:01,1057,386,百姓生活,百姓生活,,https://toutiao.com/group/7445762579814679092/,,0,0,True
湖北29名建筑工赴港务工月薪3万 中介机构：先一次性交6.2万元中介费,2024-12-04 08:41,361,258,海报新闻,海报新闻,海报新闻记者 黄晓荣 报道近日，29名湖北宜昌的建筑工人在香港月薪3万多港币一事引发关注。工资高、假期多、工友素质高，让许多内地打工人心动不已。那么，去香港务工真就如此高薪、如此简单吗？,http://hb.dzwww.com/p/pftFWecS1Ge.html,,0,0,False
泽连斯基命令俄境内乌军死守，他提出停战方案，普京不同意？,2024-12-08 04:00,8131,169,邱毅台湾,邱毅台湾,,https://toutiao.com/group/7445206239379718708/,,0,0,True
猪肉别总是炒着吃了，教你简单又好吃的做法，简直太香了,2024-09-11 09:11,16177,816,家常的味道,家常的味道,猪肉别总是炒着吃了，教你简单又好吃的做法，简直太香了,https://toutiao.com/group/7413310656981664283/,,0,0,True
家属称武当山药王谷死亡患者增至30人，为举证有患者愿以身试药,2024-12-08 04:00,729,605,大河报,大河报,大河报·豫视频记者 殷海涛近日，多名癌症患者及家属实名发布举报视频称，武当山药王谷中医馆宣称能治疗癌症，不少患者在花费巨额医疗费后，病情反而加重。此事引发关注。数十位患者及家属称，武当山药王谷抗癌中心发起人吴鹏飞“鼓吹抗癌秘方”，虚假宣传抗癌治愈率超80%。,https://news.dahebao.cn/dahe/appcommunity/2121983?newsId=2121983,,0,0,False
巨亏超152亿，蔚来刺痛了多少中产玩家！,2024-11-22 14:43,772,1369,蒋东文,蒋东文,去年，蔚来卖了16万辆车，发布了蔚来手机，获得了独立造车资质和中东投资，但代价却是破纪录的207亿元亏损;11 月 20 日，上海黄金期货交易所金条报价每克 611 元。,https://toutiao.com/group/7440013815372169738/,,0,0,False
