title,publish_time,like_count,comment_count,media_name,source,abstract,article_url,tag,is_yaowen,article_sub_type,has_video
要登绝顶莫辞劳,2024-10-29 23:38,2053,1619,人民日报,人民日报,‍‍‍‌‍‍‌ “遵道而行，但到半途须努力；会心不远，要登绝顶莫辞劳。”在庆祝中华人民共和国成立75周年招待会上，习近平总书记引用南岳衡山的这副对联勉励大家。习近平总书记以峻岭逶迤喻征程，以锲而不舍话奋斗。今天，我们比历史上任何时期都更接近实现中华民族伟大复兴的目标。,https://www.peopleapp.com/column/30047165746-500005874796?utm_source=头条号&promote=true,,0,1,False
【讲习所·中国与世界】习近平：中芬树立了国与国平等交往的典范,2024-10-30 05:32,406,226,国际在线,国际在线,习近平指出，建交以来，中芬始终友好相处、互尊互信，树立了国与国之间超越历史、文化、制度差异，平等交往的典范。,https://news.cri.cn/toutiaopic/dca2769e-94e3-2872-23af-1c23ddb99b0a.html,,0,0,False
姚明请辞篮协主席，任期内女篮夺世界杯亚军男篮两度无缘奥运,2024-10-30 09:03,5350,9654,南方都市报,南方都市报,南都讯 记者汪雅云10月30日下午，据知情人士透露，姚明已确定请辞中国篮协主席一职。2024年7月31日 ，在巴黎奥运会女子篮球小组赛A组比赛中，中国队59比81不敌塞尔维亚队。中国篮球协会主席姚明现场目睹了失利。,https://m.mp.oeeee.com/a/BAAFRD0000202410301018524.html,,1,0,False
善恶终有报：疫情时对中国一毛不拔，却大方捐美国6亿，如今咋样,2024-09-29 05:50,928,127,睿之悦,睿之悦,可就是这样一位在中国土生土长起来的富豪，在疫情期间面对同胞的困境却一毛不拔，反而大方的捐助了6亿给美国。,https://toutiao.com/group/7419859345154015798/,,0,0,False
中国手机新三巨头诞生!华为升至第二 第一太稳了,2024-10-28 03:40,1831,1656,华商网,华商网,10月28日消息，据Counterpoint Research最新研报，2024年Q3中国智能手机销量同比增长2.3%，连续四个季度实现同比正增，市场有望实现五年来首次年增长。这也进一步确认了2024年市场回暖趋势，全年有望实现同比低个位数增长，提升了行业信心。,https://digi.hsw.cn/system/2024/1028/171909.shtml,,0,0,False
三等夫妻各自管钱，二等夫妻一起管钱，一等夫妻……,2024-10-29 09:06,488,138,读者,读者,俗话说：“钱，是检验感情的最佳标准。”夫妻之间谁来管钱，一直以来都是争议不断的话题。有些夫妻各自管钱，最终还是为金钱反目；有些夫妻，即使一方手握财政大权，关系却始终如胶似漆。由此可见，婚姻不是一道单选题，并非一个简单的选项就能判断是非。,https://toutiao.com/group/7431031679277367820/,,0,0,False
💣️多方媒体报道：姚明申请辞去中国篮协主席职务 已获得批准,2024-10-30 08:15,1142,4171,直播吧,直播吧,直播吧10月30日讯 据国内篮球媒体后厂村体工队报道，知情人士透露，中国篮协主席姚明辞去篮协主席职务。“据知情人士透露，中国篮协本周末将召开工作会议，中国篮协主席姚明将在会上辞去篮协主席职务。”媒体写道。,https://news.zhibo8.com/nba/2024-10-30/6721e9bf39386native.htm,,0,0,False
A股重大调整！今起实施,2024-10-30 05:39,712,233,红星新闻,红星新闻,10月30日起，沪深主板A股公司的市值退市标准正式从3亿元调整为5亿元，沪市科创板、深市创业板、北交所及沪深纯B股公司的市值退市标准为3亿元。记者了解到，今年4月30日，在新“国九条”对加强退市监管的指引下，沪深证券交易所修订完善并正式发布相关退市规则。,https://toutiao.com/group/7431438114574451211/,,0,0,False
华为官宣，明日启幕！余承东发文,2024-10-30 03:53,470,262,每日经济新闻,每日经济新闻,每经编辑：毕陆名10月30日，华为终端官方宣布：“见非凡”品牌计划明日启幕。让我们从一张张面孔里、一个个故事中，看见非凡，听见非凡，遇见非凡。,http://www.nbd.com.cn/rss/jinri_toutiao/articles/3620160.html,,0,0,False
军号一响，全军出击！,2024-09-19 08:01,26181,1652,中国军号,中国军号,,https://toutiao.com/group/7416261401477382668/,,0,0,True
