title,publish_time,like_count,comment_count,media_name,source,abstract,article_url,tag,is_yaowen,article_sub_type,has_video
供需两旺！冰雪“冷”资源助燃“热经济” 原来还能这么玩→,2024-12-28 05:13,526,193,央视新闻,央视新闻,畅享冰雪风光、体验冰雪民俗、观赏冰雪赛事……冰雪“冷资源”正成为激活“热经济”的强劲引擎。相关数据显示，今年中国冰雪休闲旅游人数有望突破5亿人次。产品预订火热 冰雪旅游供需两旺去年，哈尔滨的冰雪旅游火爆出圈，带动了东北旅游，也带动了冰雪经济的振兴。,https://content-static.cctvnews.cctv.com/snow-book/index.html?item_id=6573606860053905692&source=50006&sub_source=50006_001,,0,0,False
萝卜和鸡蛋这样做，比吃补药还补，顿顿吃都不会腻，又香又下饭,2024-10-30 12:28,70431,4299,小寒厨艺,小寒厨艺,萝卜和鸡蛋这样做，比吃补药还补，顿顿吃都不会腻，又香又下饭,https://toutiao.com/group/7431405463378919975/,,0,0,True
海南富商张晖：花8亿建108米海上观音像，4年后死在水中死因成谜,2024-10-19 04:49,4448,785,八号探秘人,八号探秘人,在阅读此文之前，辛苦您点击一下“关注”，既方便您进行讨论和分享，又能给您带来不一样的参与感，感谢您的支持！编辑丨xk他是中国的一名富商，耗费8亿元完成了自己的梦想。可梦想落地成为现实的时候，他却在4年后莫名其妙的死去。他就是张晖，上个世纪末海南岛旅游业的龙头当家人。,https://toutiao.com/group/7427288913095492134/,,0,0,False
被姚明抱着上奥运的小英雄，曾发誓考上清华，16年后活成了这样,2024-11-07 08:07,4121,801,睿之悦,睿之悦,2008年，年仅9岁的林浩，在姚明的带领下走进了北京奥运会开幕式的舞台上，成为了万众瞩目的“焦点”。,https://toutiao.com/group/7434444094551687707/,,0,0,False
中国第六代战机首飞成功！美国震惊,2024-12-28 09:27,8980,435,王丰台北,王丰台北,这两天，大陆网上流传著两个视频，也就是传闻很久的中国新型第六代战机的试飞画面。这两个视频引起了中外军迷的热烈讨论。第一时间有人看了这两个视频之后，认为这画面真假莫辨。不敢相信这真的就是中国第六代战机在作试飞。但是，一天之中居然在中国不同地点，有人同时发布两则视频，公开了两款不同的第六代战机试飞画面，这立马成为轰动世界的大新闻。当天稍晚，甚至连来自美国的外电都在议论这两个视频，美国西方也确认中国同时发布了两款第六代战机的试飞画面。美国也承认这是板上钉钉，证明中国的第六代战机已经横空出世，正式诞生了。(声明:本视频脚本文稿全部都是作者自己亲自撰写，视频中如有引述新闻信息素材时，作者都会在视频中口头说明来源。其它绝大多数素材内容均属作者本身之论述观点创意，特此声明),https://toutiao.com/group/7453391948548669962/,,0,0,True
湖南最长寿老人124岁高龄，长寿秘诀出世，让人大开眼界,2024-12-21 16:00,1519,149,乐视群星访谈秀,乐视群星访谈秀,,https://toutiao.com/group/7450730131821167140/,,0,0,True
广西49岁老汉娶19岁姑娘，结婚21年生下15个孩子，如今有何下场？,2024-10-20 08:32,9465,1182,艺述史,艺述史,她19岁出嫁，21年里总共生育了15个孩子，其中4个男孩子11个女孩子，家里热闹的像是开了一所学校一样。,https://toutiao.com/group/7427400319418384948/,,0,0,False
美军前飞行员：沈飞型像“第六代格斗机”，成飞型根本不是战斗机,2024-12-28 17:35,3890,1245,南国工场,南国工场,目前，中国成飞，沈飞两款新一代战斗机，引发了全世界全面关注，特别是美国方面，那真是“天塌了”的感觉，大量美国媒体，博主，网红，对中国新一代战斗机全面关注，其中包括了美国空军前F-16战斗机飞行员，飞行2500多个小时，执行了180次战斗任务的约翰·沃特斯，目前他是一名波音-777的民航机飞行员，正在全球各地飞行。,https://toutiao.com/group/7453503182770045492/,,0,0,False
学者王怡霖：卧底直播间六个月，看见秀场里具体的人,2024-12-29 02:49,716,122,澎湃新闻,澎湃新闻,青年学者王怡霖2019年开始做秀场直播的体验式研究。6个月，109场直播，她把自己作为方法，成为主播，在纷繁复杂的秀场生态里看见具体的人、错综的劳动关系。,https://cloudvideo.thepaper.cn/video/15b54959a5af460383f821ce5bf6e3eb/hd/1735438640000_P2PcQY_1735438748853.mp4,,0,0,True
马斯克76岁母亲在中国火了，自称几乎每个月都来，对中国赞不绝口,2024-12-28 11:42,9184,431,国际时事快递,国际时事快递,,https://toutiao.com/group/7453361562800095779/,,0,0,True
