title,publish_time,like_count,comment_count,media_name,source,abstract,article_url,tag,is_yaowen,article_sub_type,has_video
今天凌晨4点多，北京天安门发生的真实场景，看看吧,2024-10-31 22:35,4327,146,好邻居李亮,好邻居李亮,今天凌晨4点多，北京天安门发生的真实场景，看看吧,https://toutiao.com/group/7432072030473683471/,,0,0,True
封锁台湾、精准“斩首”、中美谈判 三天便能完成统一,2024-11-01 01:30,6003,201,王炳忠台湾,王炳忠台湾,王炳忠来了：封锁台湾、精准“斩首”、中美谈判 三天便能完成统一,https://toutiao.com/group/7432044799760269887/,,0,0,True
中国常驻联合国副代表耿爽：今天我索性主动出击，先来说一说美国,2024-11-01 02:02,4645,303,中国国情,中国国情,中国常驻联合国副代表耿爽：今天我索性主动出击，先来说一说美国,https://toutiao.com/group/7432125362459148854/,,0,0,True
安徽美女道士胡小慧被捕：精通“胡媚术”，九名男徒弟揭露其罪行,2024-09-12 08:10,3761,427,艺述史,艺述史,在安徽一处偏僻山头上，有座神秘的道观，外表平平无奇，但里面却有着一位名气很高的美女道士。美女道士的名字叫做胡小慧，据说有着高深的法力，能帮人消灾解难。很多人慕名前来，交上丰厚的香火钱，在袅袅青烟里，试图从这个年轻道士身上获得一些生活的支撑。,https://toutiao.com/group/7413662261274739200/,,0,0,False
南京大屠杀再添新证！“几乎未出现过”的照片曝光！,2024-10-31 23:11,1511,757,环球网,环球网,来源：扬子晚报 记者近日注意到，日本都留文科大学名誉教授笠原十九司在2024年第三期《日本侵华南京大屠杀研究》上发表论文《史料发掘：南京大屠杀的现场与照片——基于一个日军炮兵的阵中日记和回想录》。论文由侵华日军南京大屠杀遇难同胞纪念馆馆员芦鹏翻译。,https://3w.huanqiu.com/a/1b9fb2/4K4blr58m9M?agt=20,,0,0,False
今天才知道！电动车“每天充”和“用完再充”，到底哪个更伤电池,2024-08-27 11:19,14428,2285,鲸探所,鲸探所,“今天到底给车充不充电？”估计大多数人每天回家都会想这个问题，看着自己的电动车电量又多又少的，充不充电也是一件非常难以抉择的事情。那么，电动车到底应该怎样充电呢？是每天都充，还是用完之后再充呢？电动车充电不管是在城市还是农村，电动车其实都是人们出门最常见的交通工具。,https://toutiao.com/group/7407773012533117475/,,0,0,False
1米3袖珍美女嫁给1米48男孩，婚后丈夫奇迹长高，两人却不欢而散,2024-09-07 02:55,1805,110,睿之悦,睿之悦,杨萍和葛存苗的婚礼 文|睿之悦 编辑|睿之悦2019年，成都的民政局来了两个“10岁小孩”来登记，工作人员以为是玩闹。两个“小孩”拿出身份证让工作人员看，这才明白，原来是两个再也长不高的成年袖珍人情侣。,https://toutiao.com/group/7411713833267364386/,,0,0,False
善恶终有报：疫情时对中国一毛不拔，却大方捐美国6亿，如今咋样,2024-09-29 05:50,938,127,睿之悦,睿之悦,可就是这样一位在中国土生土长起来的富豪，在疫情期间面对同胞的困境却一毛不拔，反而大方的捐助了6亿给美国。,https://toutiao.com/group/7419859345154015798/,,0,0,False
15 年保安徒手接跳楼女孩，女孩母亲：我女儿若有事，你一辈子负责,2024-10-05 09:59,1397,305,陈志华观天下,陈志华观天下,2015 年，28 岁的保安曲岩用胳膊接住了跳楼自杀的女孩。2015 年 10 月 12 日，吉林大学第四医院人来人往。,https://toutiao.com/group/7422228565413872139/,,0,0,False
"万万没想到,53岁“丁克”半辈子的康辉，一生遗憾竟然是一通电话",2024-08-21 22:14,28559,5478,峰哥正读,峰哥正读,在阅读此文之前，麻烦您点击一下“关注”，既方便您进行讨论和分享，又能给您带来不一样的参与感，感谢您的支持！文/编辑：蘑菇百善孝为先。但是到底怎么做才算是“孝”，康辉用了半辈子才明白。央视知名主持人康辉，事业顺遂，家庭幸福，在外人看来是一个人生赢家。,https://toutiao.com/group/7405504703687115273/,,0,0,False
给近三年最好的10部年代剧排个名：《人世间》第6，第1名没有争议,2024-09-06 08:08,9768,3232,皮皮电影,皮皮电影,时尚是个轮回，电视剧也是。在2020年之前的那些年，电视剧市场基本上都被偶像剧、都市剧霸占。曾经撑起国剧品质的《闯关东》《岁月》这类年代好剧，难见踪影。,https://toutiao.com/group/7411390030722712090/,,0,0,False
特务男扮女装混进村子，孩子兵顿时发现不对劲，这下精彩了,2024-10-28 06:09,1328,146,乐视群星访谈秀,乐视群星访谈秀,,https://toutiao.com/group/7430704630294413878/,,0,0,True
罕见！100年前，英国游客拍下的清朝乡村，和想象中完全不一样,2024-09-20 02:07,3773,473,万物知识局,万物知识局,泥泞的土路，衣不蔽体的老百姓，即便是达官显贵的家中也十分破败，而这些都是清王朝的历史痕迹，虽说那时候中国摄影技术并不发达，但也有许多外国游客来到这里，拍摄下了许多老照片，为我们留下了珍贵的历史资料，那清朝到底是怎样的面貌呢?,https://toutiao.com/group/7416287738871267855/,,0,0,False
国家税务总局陕西省税务局原局长包东红接受审查调查,2024-11-01 07:00,1925,4161,界面快讯,界面快讯,中央纪委国家监委网站11月1日通报， 据中央纪委国家监委驻国家税务总局纪检监察组、甘肃省纪委监委消息：国家税务总局陕西省税务局原党委书记、局长包东红涉嫌严重违纪违法，目前正接受中央纪委国家监委驻国家税务总局纪检监察组纪律审查和甘肃省监察委员会监察调查。,https://toutiao.com/group/7432202185007563300/,,0,0,False
中国绝版老香烟，见过5种以上都是爷爷辈的，老烟民们抽过几种？,2024-08-20 08:54,653,121,万物知识局,万物知识局,文/万物知识局本文陈述所有内容皆有可靠信息来源，赘述在文章结尾在中国的历史长河中，烟草的传奇故事已历经四百载春秋。从明朝嘉靖年间葡萄牙使者带来的烟草，到如今琳琅满目的香烟品牌，烟草不仅见证了时代的变迁，也承载了无数人的记忆与情感。,https://toutiao.com/group/7405119584723927578/,,0,0,False
军号一响，全军出击！,2024-09-19 08:01,27388,1727,中国军号,中国军号,,https://toutiao.com/group/7416261401477382668/,,0,0,True
她是第一位博士级歌唱家，12次荣登春晚，丈夫的身份更是深藏不露,2024-08-10 11:05,16367,490,豆莱说,豆莱说,文：豆莱说编辑：豆莱说支持作者，写作不易，文中会有5s广告，观看后可免费阅读全文在当下华语乐坛中，有很多的出色的歌唱家，雷佳就是其中一位。因为她不仅是我国首个荣获了博士学位的歌唱家，更是出道20年就12次登上了春晚舞台的歌唱家。而且，她丈夫的身份也是不容小觑。,https://toutiao.com/group/7401461240674943542/,,0,0,False
15年前他在爱妻葬礼上哭到昏厥，发誓永不再娶，如今他做到了吗？,2024-08-24 02:17,18165,569,八号探秘人,八号探秘人,在阅读此文之前，辛苦您点击一下“关注”，既方便您进行讨论和分享，又能给您带来不一样的参与感，感谢您的支持！编辑丨xk纵观鱼龙混杂的娱乐圈，有人背叛，有人痴情。而果靖霖则是公认的好男儿，将一生都奉献给妻子。但妻子却仅仅陪他走了半生，没能战胜病魔，不幸离开人世。,https://toutiao.com/group/7406210316734710283/,,0,0,False
3年前，宁夏7岁小女孩一笑走红，后拒百万签约，如今怎么样了？他们后悔了吗？,2024-09-19 07:25,6860,1059,睿之悦,睿之悦,2021年，视频镜头中出现的女孩儿用那一抹甜美的笑容，迅速引起了网友们的广泛关注。有媒体公司看到这一机遇，提出愿意用百万巨资与女孩儿签约，然而，女孩儿的父母却坚决拒绝了这一提议。,https://toutiao.com/group/7416250139544879679/,,0,0,False
12岁女孩被三名网友诱骗到临夏市，接连两天遭强奸，公安局不立案,2024-10-31 14:07,1883,1059,書影念痕,書影念痕,2021年，12岁的燕燕（化名）与网上结识的朋友线下见面，然而就是这次见面，让她的人生陷入噩梦之中。因为燕燕本身是残疾人，缺了四根手指，出生不久就被妈妈抛弃，而爸爸由于小脑萎缩也一直没有劳动能力，而燕燕则由叔叔照顾。,https://toutiao.com/group/7431912364691227176/,,0,0,False
11月1日起，电动车有新消息，3类车禁止上路，电动车、摩托车在内,2024-10-28 00:49,211,142,新能源战略家,新能源战略家,请您在阅读前，先点击上面的“关注”。感谢您的支持，我们将为您带来更多有价值的内容。电动车行业近期最热门的话题就是“新国标”变成了“老国标”，也就是《电动自行车安全技术规范》修订版将于2024年11月1日正式落地实施。,https://toutiao.com/group/7430621906010636835/,,0,0,False
至少57块碎片！美国卫星突然解体，神十八还没返航，航天员怎么办,2024-10-26 09:14,808,149,8卦娱,8卦娱,10月19日，美国通信卫星Intelsat于地球静止轨道解体。解体之初美媒称通信卫星碎片数量为二十多块，但经过调查，如今通信卫星产生的碎片数量已经达到了57块。,https://toutiao.com/group/7430009754304414249/,,0,0,False
突发！机构提前出逃，高位股集体跳水,2024-11-01 04:43,322,452,证券时报,证券时报,数据是个宝数据宝炒股少烦恼市场热点切换，一批高位股集体跳水。高位股集体跳水11月1日早盘，多只高位股盘中跳水。本周触及历史新高的个股中，常山北明、中信海直、川润股份盘中触及跌停价，万通发展、万润科技、双成药业等8股早盘收盘跌停。,http://mp.weixin.qq.com/s?__biz=MzA4MDU0MzQ4Mg==&mid=2653373396&idx=1&sn=10361bf2fe4a5bd9be97ad52b8656781&chksm=853c6a26bfb033f53d95666969e379efac0a0bf5dd2ca0472684f609ba27c2b179f286adce91#rd,,0,0,False
知名男星与小10岁女友官宣结婚！网友：童年偶像！,2024-10-31 14:12,274,131,极目新闻,极目新闻,10月31日，中国台湾知名歌手、演员敖犬发文官宣结婚。据了解，10月30日是敖犬生日，42岁的敖犬与小自己10岁的女友在台湾省台北市信义区登记结婚，女友发文甜蜜表示：“我就是他最棒的生日礼物。”消息一出，网友纷纷送上祝福。杨迪也在评论区留言送上祝福：恭喜恭喜！,http://jms.ctdsb.net/jmythshare/#/index_share?cId=0&contentType=5&contentId=2293753,,0,0,False
写歌30年穷困潦倒，前妻失望选择离婚，谁料51岁靠一首歌一夜成名,2024-08-12 03:37,26213,4342,八号探秘人,八号探秘人,在阅读此文之前，辛苦您点击一下“关注”，既方便您进行讨论和分享，又能给您带来不一样的参与感，感谢您的支持！编辑：LY无数人都想要一个一夜成名的机会，但机会来了也不是每个人都能把握住的。他用了三十年的时间来准备迎接属于自己的机会。为了这个机会他放弃了一切，甚至包括家庭。,https://toutiao.com/group/7402090890367484428/,,0,0,False
土豆搭配洋葱，教你一个神仙吃法，一次3斤不够吃，太解馋了,2024-09-26 09:09,29043,1735,家常的味道,家常的味道,土豆搭配洋葱，教你一个神仙吃法，一次3斤不够吃，太解馋了,https://toutiao.com/group/7418876506660667904/,,0,0,True
穷小子去富婆家里，富婆笑咧嘴把保姆支开，保姆心知肚明,2024-10-26 06:34,1376,177,乐视情感讲堂,乐视情感讲堂,穷小子去富婆家里，富婆笑咧嘴把保姆支开，保姆心知肚明,https://toutiao.com/group/7429969094939509311/,,0,0,True
一巴掌的代价，公交车上大妈打晕患癌小伙，断送退休后的幸福生活,2024-10-14 09:53,1613,972,客观听書,客观听書,公交车上老太太和小伙吵了起来，老太太更是当仁不让直接给了小伙一巴掌。这名小伙直接倒地，老大大根本就不会想到正是因为他的一巴掌，鲜活的生命就这样消失在他的手里。,https://toutiao.com/group/7425563455358468627/,,0,0,False
51年洪学智妻子寻女无果，到老乡家歇脚老乡惊呼：你要找得就是我,2024-09-22 01:07,10818,762,品古观今,品古观今,前言1951年，阳曲县委大院突然来了7、8位解放军同志，其中一位女同志，就是洪学智的妻子张文。她此番前来，就是为了寻找多年前因战乱而寄养于民间的爱女。可昔日的小村落早已蜕变成另一番景象，这无异于是大海捞针。,https://toutiao.com/group/7417034363226915354/,,0,0,False
民间上坟传统：“上坟不带 5 果，家中不惹灾祸”，哪“5果”？,2024-08-08 10:30,18936,1816,惠农圈,惠农圈,在中国传统文化中，祭祀祖先一直是一项备受重视的活动，它承载着对先人的缅怀、敬意和感恩之情。在上坟的时候，人们会提前准备好供品，比如肉类、酒水，还有水果。其中关于水果的准备，也有着诸多的讲究和禁忌，比如“上坟不带 5 果，家中不惹灾祸”的说法。,https://toutiao.com/group/7400584207141192207/,,0,0,False
池塘抽完水惊现一台三轮车，凑前一看惊了，车里竟还有人,2024-10-31 05:35,3801,365,乐视综艺咖,乐视综艺咖,,https://toutiao.com/group/7431809267708985895/,,0,0,True
小伙洗完澡故意秀肌肉，富婆心跳加速被当场拿下，这下好看了,2024-10-26 16:20,3678,169,乐视情感讲堂,乐视情感讲堂,小伙洗完澡故意秀肌肉，富婆心跳加速被当场拿下，这下好看了,https://toutiao.com/group/7430011217881596426/,,0,0,True
美妇约见老情人，见面场景真是太逗了，这俩人绝配！,2024-10-27 16:25,1321,182,乐视明星的那点事,乐视明星的那点事,美妇约见老情人，见面场景真是太逗了，这俩人绝配！,https://toutiao.com/group/7428157095108674088/,,0,0,True
