title,publish_time,like_count,comment_count,media_name,source,abstract,article_url,tag,is_yaowen,article_sub_type,has_video
美媒公布世界军力排名:美国不是第一，中国排在以色列后面,2024-10-28 09:11,1808,527,第一军情,第一军情,据俄新社10月28日报道，日前，美国老牌媒体《美国新闻》刊发了“世界最强大军队”排名。而这份排名，可以说是相当令人大跌眼镜。,https://toutiao.com/group/7430751559585104435/,,0,0,True
今天才知道！电动车“每天充”和“用完再充”，到底哪个更伤电池,2024-08-27 11:19,14047,2274,鲸探所,鲸探所,“今天到底给车充不充电？”估计大多数人每天回家都会想这个问题，看着自己的电动车电量又多又少的，充不充电也是一件非常难以抉择的事情。那么，电动车到底应该怎样充电呢？是每天都充，还是用完之后再充呢？电动车充电不管是在城市还是农村，电动车其实都是人们出门最常见的交通工具。,https://toutiao.com/group/7407773012533117475/,,0,0,False
航天员出征转运车辆首次换成“红旗”！车牌竟是8个汉字,2024-10-28 10:52,661,105,环球网,环球网,来源：央视新闻客户端 按计划，我国将于10月底发射神舟十九号载人飞船。随着发射任务的临近，承担着航天员出征护卫任务的出征车队准备情况如何？我们去现场看看。5辆礼宾摩托车3辆航天员出征转运车总台央视记者 刘洁：随着神舟十九号任务的临近，航天员的出征车队正在进行演练。,https://3w.huanqiu.com/a/24d596/4K1gl7OwYy1?agt=20,,0,0,False
广东一周新增2029例，不见面也能传染，没特效药也没疫苗,2024-10-28 02:13,984,378,每日经济新闻,每日经济新闻,据广东疾控最新披露，2024年第42周，全省新增报告2029例登革热病例。截至目前，2024年未报告死亡病例。,http://www.nbd.com.cn/rss/jinri_toutiao/articles/3611120.html,,0,0,False
张本兄妹同天决赛失利！WTT蒙彼利埃冠军赛落幕，F-勒布伦、大藤沙月分获男女单冠军,2024-10-28 00:00,448,375,九派新闻,九派新闻,当地时间10月27日，WTT蒙彼利埃冠军赛男单决赛，菲利克斯-勒布伦4-1战胜张本智和，夺得男单冠军，也为法国乒乓球赢得了第一个WTT冠军。比分：11-7、11-9、11-6、8-11、11-4。在主场拿下男单冠军后，小布跳上球台和法国球迷们一起庆祝。,https://toutiao.com/group/7430605712880894516/,,0,0,False
喝个水也交税？财政部下通知，12月水税全国推广，事关每一个人！,2024-10-28 03:02,1662,1381,赫薰辞,赫薰辞,就在最近，国家三部门联合发布《水资源税改革试点实施办法》，从12月1日起，要在全国推进水资源税改革。,https://toutiao.com/group/7430640175594471963/,,0,0,False
给近三年最好的10部年代剧排个名：《人世间》第6，第1名没有争议,2024-09-06 08:08,8985,2981,皮皮电影,皮皮电影,时尚是个轮回，电视剧也是。在2020年之前的那些年，电视剧市场基本上都被偶像剧、都市剧霸占。曾经撑起国剧品质的《闯关东》《岁月》这类年代好剧，难见踪影。,https://toutiao.com/group/7411390030722712090/,,0,0,False
370架战机来势汹汹，27国不许改变台海现状，大陆发出统一最强音,2024-10-28 01:58,2117,1345,全荃,全荃,370架战机来势汹汹，美日举行最大规模联合军演。台海局势持续升级之际，欧洲议会通过涉台决议，不许改变台海现状。,https://toutiao.com/group/7430639907315073570/,,0,0,False
除了戴头盔，12月起，电动车、摩托车、三轮车上路有4个新标准,2024-10-24 07:21,2914,395,新能源战略家,新能源战略家,请您在阅读前，先点击上面的“关注”。感谢您的支持，我们将为您带来更多有价值的内容。随着10月接近尾声， 整个电动车行业也进入今年最后的发展阶段。但事实上，每到年底，全国各地针对电动车市场的整治和检查强度都会迎来直接的提升。,https://toutiao.com/group/7429238621447701004/,,0,0,False
王楚钦，拟聘用公示,2024-10-28 03:49,700,589,潇湘晨报,潇湘晨报,北京市体育局官网10月28日公开信息显示，根据《北京市事业单位公开招聘工作人员实施方案》，通过报名、资格审查、专项能力测试、体检、考察等程序，经学校党委会研究决定，拟聘用以下人员为北京市先农坛体育运动技术学校运动员。其中，奥运冠军王楚钦拟聘用至乒乓球队运动员岗。,http://api.chenshipin.com/wap/a/671f053784201701df007fe6/90f456b81afce808c1fcfbd3f5761f65/1730086454/202449c1d7585195cf93ae29e4778f90ca8df9db2197dc6e0c87d957fc3b982d,,0,0,False
