title,publish_time,like_count,comment_count,media_name,source,abstract,article_url,tag,is_yaowen,article_sub_type,has_video
学习知行·中国式现代化丨山河万里乘风起,2024-10-05 12:21,2687,1169,人民网,人民网,历史长河波澜壮阔一代又一代人接续奋斗创造了今天的中国75年岁月中国足迹不断拓展镌刻下一个又一个中国高度、中国深度绘写“美丽中国”我们要一往无前、顽强拼搏让明天的中国更美好,https://toutiao.com/group/7422265431589437993/,,0,0,False
看图学习·清澈的爱丨国家富强 民族复兴 人民幸福 总书记心系“温暖中国”,2024-10-04 23:35,922,111,央广网,央广网,党的十八大以来，习近平总书记在多个重要场合深刻阐述强国建设、民族复兴和人民幸福的和谐统一，强调国家富强，民族复兴，最终要体现在千千万万个家庭都幸福美满上，体现在亿万人民生活不断改善上。,https://toutiao.com/group/7422067033510134311/,,0,0,False
今天才知道！电动车“每天充”和“用完再充”，到底哪个更伤电池,2024-08-27 11:19,8346,1694,鲸探所,鲸探所,“今天到底给车充不充电？”估计大多数人每天回家都会想这个问题，看着自己的电动车电量又多又少的，充不充电也是一件非常难以抉择的事情。那么，电动车到底应该怎样充电呢？是每天都充，还是用完之后再充呢？电动车充电不管是在城市还是农村，电动车其实都是人们出门最常见的交通工具。,https://toutiao.com/group/7407773012533117475/,,0,0,False
一部剧，戳穿36岁刘亦菲的“真实处境”，终究难逃“干爹”陈金飞,2024-07-13 07:27,902,128,八号探秘人,八号探秘人,在阅读此文之前，辛苦您点击一下“关注”，既方便您进行讨论和分享，又能给您带来不一样的参与感，感谢您的支持！本文叙述皆有官方信源，为了读者有更好体验放在了文章后缀！编辑：YY出道即巅峰，不少男明星都把她看作“白月光”般的存在。可多年来，除了宋承宪，刘亦菲几乎没有传过其他绯闻。,https://toutiao.com/group/7391016864593314316/,,0,0,False
2013年，湖南26岁女孩嫁给71岁老头，婚后还生下一子，如今怎样了,2024-07-12 11:59,26794,2422,智史通鉴,智史通鉴,2013年4月17日，长沙宁乡县的民政局迎来了一对特殊的夫妻。一个71岁的老头和一个26岁的女孩，离远了看，甚至像爷爷和孙女。面对工作人员异样的眼光，女孩说：“我和他是真心相爱的！”这让人好奇，这对相差45岁的夫妻，他们之间到底有着怎样的爱情故事？,https://toutiao.com/group/7390696631223534120/,,0,0,False
重大突破！首试成功,2024-09-30 11:08,5110,490,环球时报新媒体,环球时报新媒体,9月26日，随着一声长笛响起，一列万吨级无人驾驶重载列车从国家能源集团朔黄铁路黄骅南站出发，行驶了两个半小时后，顺利到达黄（骅）大（家洼）线东营西站，精准停靠在指定位置。,https://toutiao.com/group/7420391543959192073/,,0,0,True
4年骑行结束，1500天终于回到老家，感谢大家一路陪伴有缘江湖见,2024-09-07 03:50,73532,16721,刘伟元的旅行,刘伟元的旅行,4年骑行结束，1500天终于回到老家，感谢大家一路陪伴有缘江湖见！,https://toutiao.com/group/7411715839100977716/,,0,0,True
男子与女子在河中嬉戏玩耍，突然连续将女子的头按入水中,2024-09-26 04:40,1207,165,经视看天下,经视看天下,,https://toutiao.com/group/7418807108637819444/,,0,0,True
男子找女邻居借钱，美女问：四大硬四大软，小伙回答笑翻了,2024-07-19 07:49,13774,565,星语喜剧,星语喜剧,男子找女邻居借钱，美女问：四大硬四大软，小伙回答笑翻了,https://toutiao.com/group/7393250972858614272/,,0,0,True
男人和女人的需求差别这么大？,2024-07-12 11:00,29581,2113,周小鹏,周小鹏,男人和女人的需求差别这么大？,https://toutiao.com/group/7388885573953389092/,,0,0,True
