title,publish_time,like_count,comment_count,media_name,source,abstract,article_url,tag,is_yaowen,article_sub_type,has_video
学习导读 | 面向省部级主要领导干部，习近平重点强调了什么？,2024-11-01 10:53,572,244,国际在线,国际在线,习近平总书记在开班式上发表重要讲话，深刻总结新时代全面深化改革取得的历史性成就，深刻阐明进一步全面深化改革的一系列重大理论和实践问题，对坚持守正创新、讲求科学方法、营造良好氛围提出明确要求，立意高远、思想深邃、论述精辟、内涵丰富，具有很强的政治性、理论性、针对性、指导性，对于我们全面准确理解党的二十届三中全会精神，在新征程上推动改革行稳致远、推动各项改革举措精准落地见效，具有十分重要的意义。,https://news.cri.cn/toutiaopic/d3157be1-b0f2-b654-65a0-146ae04bd872.html,,0,0,False
农村小情侣深夜约会，在屋内过着二人世界，兴奋坏了,2024-10-16 01:14,2460,265,乐视热播综艺精选,乐视热播综艺精选,农村小情侣深夜约会，在屋内过着二人世界，兴奋坏了,https://toutiao.com/group/7426173284741284364/,,0,0,True
计划生育的罚款应该退吗？,2024-11-01 05:38,1744,826,好学海燕fq4Xr,好学海燕fq4Xr,,https://toutiao.com/group/7432181050781991424/,,0,0,True
爆大冷！小将3-0横扫世界冠军，蒯曼狙击大藤沙月，国乒包揽冠亚,2024-11-01 13:02,319,103,品古观今,品古观今,值得高兴的是，有一个名不见经传的小将冒出了头，还3-0爆冷淘汰了世界冠军。目前，男女单打4强均已出炉，国乒大获全胜，单打4强的席位中男、女各占了3席。,https://toutiao.com/group/7432295116029510207/,,0,0,False
罕见！100年前，英国游客拍下的清朝乡村，和想象中完全不一样,2024-09-20 02:07,3879,484,万物知识局,万物知识局,泥泞的土路，衣不蔽体的老百姓，即便是达官显贵的家中也十分破败，而这些都是清王朝的历史痕迹，虽说那时候中国摄影技术并不发达，但也有许多外国游客来到这里，拍摄下了许多老照片，为我们留下了珍贵的历史资料，那清朝到底是怎样的面貌呢?,https://toutiao.com/group/7416287738871267855/,,0,0,False
河南女子去世，山东丈夫将手机埋墓里，充1000元话费，每天打电话,2024-11-01 06:52,272,600,何止电影,何止电影,2014年11月17日，河南肿瘤医院的病房中举行着一场特殊的婚礼，主角是于海宁跟他的患有癌症的妻子范会香。在几个月前范会香确诊癌症，跟男友提出分手，于海宁不远万里来到了女友的城市，照顾患癌女友。得知女友时日无多，在病房中跟女友求婚，在病房中举办了婚礼，婚后一年，范会香去世。,https://toutiao.com/group/7432199981609534004/,,0,0,False
至少57块碎片！美国卫星突然解体，神十八还没返航，航天员怎么办,2024-10-26 09:14,932,166,8卦娱,8卦娱,10月19日，美国通信卫星Intelsat于地球静止轨道解体。解体之初美媒称通信卫星碎片数量为二十多块，但经过调查，如今通信卫星产生的碎片数量已经达到了57块。,https://toutiao.com/group/7430009754304414249/,,0,0,False
国际奥委会主席候选人：将不允许俄罗斯和白俄罗斯运动员在自己国旗或中立旗帜下参加国际比赛,2024-10-31 22:30,1420,1918,环球网,环球网,俄罗斯《消息报》10月30日称，国际奥委会主席候选人之一、世界田联主席塞巴斯蒂安·科此前在马其顿与乌克兰议员、前田径运动员奥莉加·萨拉杜哈交谈时称，将不允许俄罗斯和白俄罗斯运动员在自己的国旗或中立旗帜下参加国际比赛。,https://3w.huanqiu.com/a/de583b/4K4UlJNOdQj?agt=20,,0,0,False
小伙洗完澡故意秀肌肉，富婆心跳加速被当场拿下，这下好看了,2024-10-26 16:20,3824,173,乐视情感讲堂,乐视情感讲堂,小伙洗完澡故意秀肌肉，富婆心跳加速被当场拿下，这下好看了,https://toutiao.com/group/7430011217881596426/,,0,0,True
给近三年最好的10部年代剧排个名：《人世间》第6，第1名没有争议,2024-10-28 07:10,414,252,稻述,稻述,到了20世纪初，偶像剧成为人们的掌中宝，但要说现在什么剧最受欢迎，那一定是年代剧!其中《人世间》只能排第六，第一名人人都爱看，最后一名也比上不足比下有余。,https://toutiao.com/group/7430715494055264783/,,0,0,False
28岁因星光大道一夜爆红，32岁以小三上位，如今34岁泯然众人矣,2024-10-25 06:14,1780,178,八号探秘人,八号探秘人,郭津彤好好的星途不走，竟非要去当小三!然而再美的女神，也逃不过一个情字，为了情竟破坏别人的婚姻!靠着《星光大道》，郭津彤一路勇闯娱乐圈。,https://toutiao.com/group/7429592717497352719/,,0,0,False
中国绝版老香烟，见过5种以上都是爷爷辈的，老烟民们抽过几种？,2024-08-20 08:54,660,123,万物知识局,万物知识局,文/万物知识局本文陈述所有内容皆有可靠信息来源，赘述在文章结尾在中国的历史长河中，烟草的传奇故事已历经四百载春秋。从明朝嘉靖年间葡萄牙使者带来的烟草，到如今琳琅满目的香烟品牌，烟草不仅见证了时代的变迁，也承载了无数人的记忆与情感。,https://toutiao.com/group/7405119584723927578/,,0,0,False
