title,publish_time,like_count,comment_count,media_name,source,abstract,article_url,tag,is_yaowen,article_sub_type,has_video
盛世莲花谱华章——习近平总书记引领具有澳门特色的“一国两制”实践取得举世瞩目成就,2024-12-18 23:23,586,254,人民日报,人民日报,——习近平总书记引领具有澳门特色的“一国两制”实践取得举世瞩目成就。澳门街头，鲜艳的五星红旗与澳门特区区旗迎风招展，大街小巷洋溢着热烈的节日氛围，人们期待着这样一个具有特殊意义的日子——2024年12月20日，澳门回归祖国25周年纪念日。,https://www.peopleapp.com/column/30047748597-500006000942?utm_source=头条号&promote=true,,0,0,False
马光远：东南沿海一带的小城市被严重低估 #财经大咖来了,2024-12-17 06:17,6043,320,光远看经济,光远看经济,,https://toutiao.com/group/7449261133652820518/,,0,0,True
温州多家私人影院“可触摸服务人员隐私部位”？记者暗访后报警！警方：已对三个场所行政立案,2024-12-17 08:00,11621,3728,大风新闻,大风新闻,挂着“私人影院”的招牌，线上招徕生意，线下如同幽灵，连地址都是虚假的，居然还设“暗室”对付查处。近日，有网民向大皖新闻反映，在浙江省温州市一些颇受年轻人青睐的私人影院，悄然滋生了一些涉黄服务。,https://toutiao.com/group/7449286844203713062/,,0,0,False
女子被多人密谋灌醉强奸后投江自尽，生前在手机备忘录记下被胁迫经过，三男子获罪,2024-12-18 16:40,6554,5208,红星新闻,红星新闻,投河自尽前，黄某某于2023年7月4日在其手机内创建了备忘录，记录下了她被胁迫的经过，这也成为了公检法日后侦查、起诉和判决的重要物证。,https://cdsbrss.cdsb.com/toutiao_no_video.php?url=https%3A%2F%2Fstatic.cdsb.com%2Fmicropub%2FArticles%2F202412%2Fc6419feb940b5f2c2302f01847e73bb8.html,,0,0,False
著名表演艺术家谢芳今天凌晨逝世，走前半小时与家人说了一句话……,2024-12-19 01:00,5806,2106,大河报,大河报,北京日报客户端记者独家获悉，著名电影表演艺术家，电影《青春之歌》中林道静的扮演者谢芳，于今日（12月19日）凌晨2时14分在北京安贞医院逝世，享年89岁。谢芳的儿媳妇李海平向北京日报客户端记者证实了这个消息。,https://news.dahebao.cn/dahe/appcommunity/2127437?newsId=2127437,,0,0,False
马光远：大城市才有机会的观点过时了 #财经大咖来了,2024-12-17 06:00,6105,466,光远看经济,光远看经济,,https://toutiao.com/group/7449256659496469027/,,0,0,True
中央大老虎逃跑，海陆空三军出动，中央下令必拿下,2024-11-19 03:17,10525,252,乐视视频秀,乐视视频秀,中央大老虎逃跑，海陆空三军出动，中央下令必拿下,https://toutiao.com/group/7438824299877630479/,,0,0,True
16岁姑娘嫁给了老头子，没想到一碰就有了,2024-12-17 16:03,2335,650,小圆子,小圆子,,https://toutiao.com/group/7449411995364753935/,,0,0,True
2025年春节不一般，或将出现百年不遇极寒天气,2024-12-18 09:34,1235,329,麻辣诱惑940,麻辣诱惑940,,https://toutiao.com/group/7449682946728034842/,,0,0,True
清华学生会主席发言，全程脱稿，谈笑自若，掌控全场，后生可畏,2024-12-11 03:58,33935,3291,大通教育课堂,大通教育课堂,"清华大学（Tsinghua University），简称“清华”，位于北京市海淀区清华园， 由教育部与北京市重点共建，是国家教育部直属的全国重点大学，中央直管高校 ，国家首批“双一流”A类、“985工程”、“211工程”重点建设高校。 
学校入选2011计划、101计划、珠峰计划、强基计划、111计划、英才计划、卓越工程师教育培养计划，是九校联盟、松联盟、中国大学校长联谊会、亚洲大学联盟、全球大学校长论坛、环太平洋大学联盟、中俄综合性大学联盟成员，被誉为“红色工程师的摇篮”。
清华大学的前身为始建于1911年的清华学堂，1912年更名为清华学校。1928年更名为国立清华大学。",https://toutiao.com/group/7446998849107558946/,,0,0,True
弟弟光荣退伍，姐姐兴奋去车站接他，怎料一见弟弟瞬间哭了,2024-11-05 06:34,38072,3190,乐视天天剧好看,乐视天天剧好看,,https://toutiao.com/group/7433679820573934091/,,0,0,True
海南富商张晖：花8亿建108米海上观音像，4年后死在水中死因成谜,2024-10-19 04:49,3487,593,八号探秘人,八号探秘人,在阅读此文之前，辛苦您点击一下“关注”，既方便您进行讨论和分享，又能给您带来不一样的参与感，感谢您的支持！编辑丨xk他是中国的一名富商，耗费8亿元完成了自己的梦想。可梦想落地成为现实的时候，他却在4年后莫名其妙的死去。他就是张晖，上个世纪末海南岛旅游业的龙头当家人。,https://toutiao.com/group/7427288913095492134/,,0,0,False
香港九龙寨城老照片：曾是香港最邪恶肮脏之地，图9场景令人作呕,2024-11-21 11:32,2490,452,万物知识局,万物知识局,有这么一个地方，他虽然地处极度繁华的都市香港，但是却脏乱不堪，环境极度的恶劣，各种违法的交易都在这里进行，甚至黄赌毒，也在这里悄然滋生，这就是九龙城寨。,https://toutiao.com/group/7439657140518519296/,,0,0,False
内容低俗“擦边”，抖音：集体下架！,2024-12-14 03:16,583,222,潇湘晨报•晨视频,潇湘晨报•晨视频,近日，抖音安全中心发布《抖音关于打击违规微短剧的公告》:抖音致力于打造积极、开放、友善的社区环境，持续推进微短剧内容治理，并定期发布治理公告，鼓励和推广优质微短剧，持续对含有不良价值观导向、违反公序良俗、低俗“擦边”等违规内容的微短剧，以及相关违规账号进行治理。,http://api.chenshipin.com/wap/a/675cf52e8420172c0c43aa31/90f456b81afce808c1fcfbd3f5761f65/1734146149/007612f33ce6315df18b42c6953988073bf05418f786bc87b4dde01ce9ec04a4,,0,0,False
女友怀孕了，男友不装了，带她回豪宅！,2024-11-23 08:01,17758,1299,乐视大综艺咖,乐视大综艺咖,,https://toutiao.com/group/7440353629540483593/,,0,0,True
67岁执意生娃，如今却坐轮椅无法自理，5岁的天赐被迫独立学洗衣,2024-11-04 10:32,9362,2102,睿之悦,睿之悦,2019年，已经67岁的田新菊执意生下了自己的第三个孩子小天赐。那么，现如今5年的时间过去了，这“天赐”的礼物到底是福还是祸呢?,https://toutiao.com/group/7433367394946384435/,,0,0,False
9年前，那个为救白血病弟弟，狠心打掉腹中双胎的女子后来怎样,2024-10-11 10:01,1043,602,睿之悦,睿之悦,2015年，武汉一女子柯希在经过了8年的备孕，终于怀上了一对双胞胎。可就当他们全家人都沉浸在喜悦中时，意外却发生了，柯希的弟弟柯旭不幸查出了白血病。,https://toutiao.com/group/7424454488704729600/,,0,0,False
"92岁老太翻过两米大门逃出养老院,全程仅用了24秒",2024-11-28 06:55,1712,629,爱沂南,爱沂南,,https://toutiao.com/group/7442220247718822452/,,0,0,True
小伙将“一斤汽油”倒入老鼠洞中，老鼠飞扑而出，太疯狂了,2024-12-15 12:20,6751,1454,农村阿辉,农村阿辉,小伙将“一斤汽油”倒入老鼠洞中，老鼠飞扑而出，太疯狂了,https://toutiao.com/group/7448586085623398923/,,0,0,True
女儿犯错被爸爸教训，撒娇轻松拿捏爸爸，哪个老父亲能扛得住这招,2024-11-23 15:26,23116,2872,今日国土杂志社,今日国土杂志社,,https://toutiao.com/group/7440496474351206923/,,0,0,True
个人养老金制度推行将带来哪些影响？一文解读,2024-12-13 03:32,2230,852,国际在线,国际在线,,https://crionline-media.cri.cn/cb5a6d96-d0c4-4fd0-a895-b6135667d84a/video/40d1574ab9094c2c91da2c53e8db16ca.mp4,,0,0,True
沙利文的结局已定，他在离开白宫之前，说出了中美发生战争的结果,2024-12-16 02:48,12127,306,全荃,全荃,沙利文的结局已定，他在离开白宫之前，说出了中美发生战争的结果,https://toutiao.com/group/7448833372408775187/,,0,0,True
广西49岁老汉娶19岁姑娘，结婚21年生下15个孩子，如今有何下场？,2024-10-20 08:32,8076,980,艺述史,艺述史,她19岁出嫁，21年里总共生育了15个孩子，其中4个男孩子11个女孩子，家里热闹的像是开了一所学校一样。,https://toutiao.com/group/7427400319418384948/,,0,0,False
明确了！2025年养老金实现双增长，三类人可以多涨，两类人不涨,2024-12-15 05:23,1256,335,社保当家,社保当家,明确了！2025年养老金实现双增长，三类人可以多涨，两类人不涨在2025年到来之前，关于养老金上涨的消息就已经明确，中央经济工作会议给退休人员送上了一个大大的惊喜。2025年，养老金将继续实现双增长，不过有三类人可以多涨，两类人不涨，一起来看看。,https://toutiao.com/group/7448496604800762394/,,0,0,False
曹德旺预言：2025年，没有买房的人，五年后是失败者还是幸运儿？,2024-12-16 05:57,4977,1734,议史纪,议史纪,其实早在多年前年，“玻璃大王”曹德旺就曾预言:“房地产将成为有钱人击鼓传花的游戏”，房子就是钢筋混凝土，是不会保值的?,https://toutiao.com/group/7448883228297003539/,,0,0,False
新能源车会淘汰燃油车吗？,2024-12-12 10:09,5956,1564,韩秀云讲经济,韩秀云讲经济,,https://toutiao.com/group/7447465366185312820/,,0,0,True
这事儿，深圳碾压美国,2024-12-16 13:50,18478,495,静思有我,静思有我,,https://toutiao.com/group/7449006742492414505/,,0,0,True
美国遣返中国非法移民？他们跟中国已经没关系了，爱到哪到哪,2024-12-14 01:05,27846,5059,金灿荣教授,金灿荣教授,,https://toutiao.com/group/7447851020526289423/,,0,0,True
3岁女童唱戏萌翻全场，一句话哄着评委团团转，太可爱,2024-12-16 03:22,1242,131,乐视娱乐乐透社,乐视娱乐乐透社,,https://toutiao.com/group/7448844070421529125/,,0,0,True
