title,publish_time,like_count,comment_count,media_name,source,abstract,article_url,tag,is_yaowen,article_sub_type,has_video
时政新闻眼丨从里约到巴西利亚，习近平拉美之行持续传递鲜明信息,2024-11-20 13:05,394,358,央视新闻,央视新闻,当地时间11月19日，习近平主席拉美之行进入第6天，行程安排从出席G20峰会转换到对巴西进行国事访问，地点也从G20峰会举办城市跨越到了巴西首都。当天，习主席上午在里约热内卢会见4位外国领导人，中午出席G20峰会闭幕会议，下午飞抵巴西利亚。,https://content-static.cctvnews.cctv.com/snow-book/index.html?item_id=8472549764718589047&source=50006&sub_source=50006_001,,0,0,False
1米3袖珍美女嫁给1米48男孩，婚后丈夫奇迹长高，两人却不欢而散,2024-09-07 02:55,5460,269,睿之悦,睿之悦,杨萍和葛存苗的婚礼 文|睿之悦 编辑|睿之悦2019年，成都的民政局来了两个“10岁小孩”来登记，工作人员以为是玩闹。两个“小孩”拿出身份证让工作人员看，这才明白，原来是两个再也长不高的成年袖珍人情侣。,https://toutiao.com/group/7411713833267364386/,,0,0,False
今天才知道！电动车“每天充”和“用完再充”，到底哪个更伤电池,2024-08-27 11:19,15885,2385,鲸探所,鲸探所,“今天到底给车充不充电？”估计大多数人每天回家都会想这个问题，看着自己的电动车电量又多又少的，充不充电也是一件非常难以抉择的事情。那么，电动车到底应该怎样充电呢？是每天都充，还是用完之后再充呢？电动车充电不管是在城市还是农村，电动车其实都是人们出门最常见的交通工具。,https://toutiao.com/group/7407773012533117475/,,0,0,False
国乒一日五败，福冈总决赛遭遇噩梦开局,2024-11-20 14:01,890,1275,澎湃新闻,澎湃新闻,11月20日，乒乓球WTT福冈总决赛中，中国乒乓球男队遭遇噩梦般的一天。先是在男双1/4决赛中，世界第一袁励岑/向鹏不敌新加坡组合冯耀恩/郭勇，随后林高远和梁靖崑双双经历一轮游，分别不敌斯洛文尼亚选手约奇克和张本智和。,https://m.thepaper.cn/newsDetail_forward_29405956?from=toutiao,,0,0,False
67岁执意生娃，如今却坐轮椅无法自理，5岁的天赐被迫独立学洗衣,2024-11-04 10:32,4555,1139,睿之悦,睿之悦,2019年，已经67岁的田新菊执意生下了自己的第三个孩子小天赐。那么，现如今5年的时间过去了，这“天赐”的礼物到底是福还是祸呢?,https://toutiao.com/group/7433367394946384435/,,0,0,False
【崔哥天天侃11/20】拜登离任不忘给川普下套，人老了还这么坏啊,2024-11-20 04:50,13933,486,北美崔哥,北美崔哥,,https://toutiao.com/group/7439219430984253952/,,0,0,True
“最牛星二代”廖凡，出道24年从不拼爹，妻子是周星驰的黄金拍档,2024-11-20 05:35,932,444,卿羽飞,卿羽飞,最近电视剧《宿敌》正在央视8台热播中，不知道大家有没有观看呢?这部电视剧的主演是廖凡和朱珠，这真的是让人意想不到的搭配，廖凡和朱珠也是非常的有CP感。,https://toutiao.com/group/7439209147201077812/,,0,0,False
甘肃一高三女生醉酒后被强奸致死？当地检察院：是有此案,2024-11-20 13:50,1775,967,大皖新闻,大皖新闻,近日，有网友在短视频平台发布视频称，今年2月自己正在读高三的女儿，在晚自习期间被女同学带出去和社会上的男子喝酒，女儿被多名男子灌醉后，被其中的两名20岁左右的男子强奸致死。,http://www.ahwang.cn/toutiao/202411/2776330.html,,0,1,False
俩人相亲互相看不上，哪料男方一报母亲身份，姑娘乐了,2024-11-08 01:50,9591,2236,乐视群星访谈秀,乐视群星访谈秀,,https://toutiao.com/group/7434719902990074395/,,0,0,True
许家印，再传新消息！,2024-11-20 03:43,396,233,中国经济网,中国经济网,近日，广州市南沙区人民法院向中国恒大集团及许家印发出限制消费令。因中国恒大集团未按执行通知书指定的期间履行生效法律文书确定的给付义务，对中国恒大集团采取限制消费措施，限制中国恒大集团及其主要负责人许家印不得实施所列出的高消费及非生活和工作必需的消费行为。,https://toutiao.com/group/7439201648771154467/,,0,0,False
日本展出最新型激光武器，不比不知道，一比吓一跳,2024-11-19 12:12,19552,1531,陈虎点兵,陈虎点兵,,https://toutiao.com/group/7438962223550857768/,,0,0,True
惊人的“穷人定律”：一个家庭富不起来，不是没有房子和车子,2024-09-24 06:08,5339,677,布衣粗食,布衣粗食,一个家庭，如何致富？什么样子，才算富有？多数的人以为，只要有了房子车子，就算是过上富裕生活了。事实上，富裕是一个相对的概念，是有变数的。多少家庭，拼命买了房子，后来却不得不变卖房子，比租房的人过得更苦。也有一些家庭，买了车，却加不起油，或者常年闲置，根本用不上。,https://toutiao.com/group/7416929075657081378/,,0,0,False
包厢全是刚出狱的恶霸，结果一看到饭店主厨，立马怂了,2024-11-11 01:21,7125,152,乐视群星访谈秀,乐视群星访谈秀,,https://toutiao.com/group/7435825833048015400/,,0,0,True
3年前，宁夏7岁小女孩一笑走红，后拒百万签约，如今怎么样了？他们后悔了吗？,2024-09-19 07:25,12062,1662,睿之悦,睿之悦,2021年，视频镜头中出现的女孩儿用那一抹甜美的笑容，迅速引起了网友们的广泛关注。有媒体公司看到这一机遇，提出愿意用百万巨资与女孩儿签约，然而，女孩儿的父母却坚决拒绝了这一提议。,https://toutiao.com/group/7416250139544879679/,,0,0,False
特朗普时代，中日合作机遇显现？俄乌对峙升级，明年有重大拐点,2024-11-20 10:52,10076,181,邱震海,邱震海,,https://toutiao.com/group/7439312593905025562/,,0,0,True
宋美龄106岁去世，贴身厨子回家后不久自尽，事后妻子透露出缘由,2024-10-28 09:22,8519,274,历史与江湖,历史与江湖,2003年10月，106岁的宋美龄在美国纽约去世，这位世纪老人虽然永远地闭上了双眼，但是却留下了一个长寿神话。,https://toutiao.com/group/7430753866158817855/,,0,0,False
2025是乙巳年，老人说“青蛇闰六月，红衣度双春”啥意思？,2024-11-19 11:25,911,102,茶人小谈,茶人小谈,随着二十四节气，第二十个节气即将到来，也就是在告诉我们，距离2024年结束，已经没有多少日子了，新的2025年我们不妨一起来展望一下。按照干支历的说法，2025年是甲辰年的后一位，也就是乙巳年，天干乙和地支巳，组成了一个全新的组合，乙巳年即将登场。,https://toutiao.com/group/7438948510361223734/,,0,0,False
