title,publish_time,like_count,comment_count,media_name,source,abstract,article_url,tag,is_yaowen,article_sub_type,has_video
首例5胞胎长大了，父亲已过劳去世 母亲直言：如能重来一个也不要,2024-08-31 03:06,1057,255,睿之悦,睿之悦,2002年，在北京的一家妇产医院中，一位来自河北的孕妇顺利生下了两男三女的五胞胎，创造了一个全国罕见的奇迹。,https://toutiao.com/group/7409098624111575603/,,0,0,False
小伙洗完澡故意秀肌肉，富婆心跳加速被当场拿下，这下好看了,2024-10-26 16:20,4548,199,乐视情感讲堂,乐视情感讲堂,小伙洗完澡故意秀肌肉，富婆心跳加速被当场拿下，这下好看了,https://toutiao.com/group/7430011217881596426/,,0,0,True
罕见！100年前，英国游客拍下的清朝乡村，和想象中完全不一样,2024-09-20 02:07,4204,508,万物知识局,万物知识局,泥泞的土路，衣不蔽体的老百姓，即便是达官显贵的家中也十分破败，而这些都是清王朝的历史痕迹，虽说那时候中国摄影技术并不发达，但也有许多外国游客来到这里，拍摄下了许多老照片，为我们留下了珍贵的历史资料，那清朝到底是怎样的面貌呢?,https://toutiao.com/group/7416287738871267855/,,0,0,False
善恶终有报：疫情时对中国一毛不拔，却大方捐美国6亿，如今咋样,2024-09-29 05:50,952,127,睿之悦,睿之悦,可就是这样一位在中国土生土长起来的富豪，在疫情期间面对同胞的困境却一毛不拔，反而大方的捐助了6亿给美国。,https://toutiao.com/group/7419859345154015798/,,0,0,False
中国绝版老香烟，见过5种以上都是爷爷辈的，老烟民们抽过几种？,2024-08-20 08:54,713,124,万物知识局,万物知识局,文/万物知识局本文陈述所有内容皆有可靠信息来源，赘述在文章结尾在中国的历史长河中，烟草的传奇故事已历经四百载春秋。从明朝嘉靖年间葡萄牙使者带来的烟草，到如今琳琅满目的香烟品牌，烟草不仅见证了时代的变迁，也承载了无数人的记忆与情感。,https://toutiao.com/group/7405119584723927578/,,0,0,False
上饶市万年县委原书记毛奇严重违纪违法被开除党籍、开除公职,2024-11-03 05:02,4216,5190,环球网,环球网,经中共江西省委批准，江西省纪委监委对上饶市万年县委原书记毛奇严重违纪违法问题进行了立案审查调查。经查，毛奇身为党员领导干部，丧失理想信念，背弃初心使命，对党不忠诚不老实，搞两面派、做两面人;,https://toutiao.com/group/7432913909952021042/,,0,0,False
2024阿里巴巴全球数学竞赛获奖名单公布,2024-11-03 02:07,1737,4572,界面快讯,界面快讯,,https://toutiao.com/group/7432868650345906699/,,0,0,False
河南女子去世，山东丈夫将手机埋墓里，充1000元话费，每天打电话,2024-11-01 06:52,686,1059,何止电影,何止电影,2014年11月17日，河南肿瘤医院的病房中举行着一场特殊的婚礼，主角是于海宁跟他的患有癌症的妻子范会香。在几个月前范会香确诊癌症，跟男友提出分手，于海宁不远万里来到了女友的城市，照顾患癌女友。得知女友时日无多，在病房中跟女友求婚，在病房中举办了婚礼，婚后一年，范会香去世。,https://toutiao.com/group/7432199981609534004/,,0,0,False
王健林，突发！,2024-11-02 08:54,800,221,海峡网,海峡网,据知情人士透露，大连万达正将旗下豪华游艇制造商Sunseeker出售给狮心资本和东方资本，交易金额约为1.6亿英镑，大约是万达十多年前支付金额的一半，这笔交易已经获得了监管部门的批准。,https://toutiao.com/group/7432602251836850697/,,0,0,False
15年前他在爱妻葬礼上哭到昏厥，发誓永不再娶，如今他做到了吗？,2024-08-24 02:17,18358,572,八号探秘人,八号探秘人,在阅读此文之前，辛苦您点击一下“关注”，既方便您进行讨论和分享，又能给您带来不一样的参与感，感谢您的支持！编辑丨xk纵观鱼龙混杂的娱乐圈，有人背叛，有人痴情。而果靖霖则是公认的好男儿，将一生都奉献给妻子。但妻子却仅仅陪他走了半生，没能战胜病魔，不幸离开人世。,https://toutiao.com/group/7406210316734710283/,,0,0,False
今天才知道！电动车“每天充”和“用完再充”，到底哪个更伤电池,2024-08-27 11:19,14593,2301,鲸探所,鲸探所,“今天到底给车充不充电？”估计大多数人每天回家都会想这个问题，看着自己的电动车电量又多又少的，充不充电也是一件非常难以抉择的事情。那么，电动车到底应该怎样充电呢？是每天都充，还是用完之后再充呢？电动车充电不管是在城市还是农村，电动车其实都是人们出门最常见的交通工具。,https://toutiao.com/group/7407773012533117475/,,0,0,False
美媒：中国又一艘新航母曝光，模样怪异，是干什么用的？,2024-11-02 08:26,2191,121,军武次位面,军武次位面,最近，位于中国广州的广船国际造船厂内，一艘神秘舰艇的突然现身引起了美国媒体的高度关注。这艘舰艇不仅拥有大型开放式飞行甲板，还具有轻型航空母舰或两栖攻击舰的典型特征，一时成为外媒争相报道的热点。,https://toutiao.com/group/7432224320463569427/,,0,0,True
总裁故意扮成保安，试探相亲姑娘，不料对方反应逗了,2024-11-01 09:44,1384,205,乐视热播综艺精选,乐视热播综艺精选,,https://toutiao.com/group/7431780632960696847/,,0,0,True
1米3袖珍美女嫁给1米48男孩，婚后丈夫奇迹长高，两人却不欢而散,2024-09-07 02:55,2148,122,睿之悦,睿之悦,杨萍和葛存苗的婚礼 文|睿之悦 编辑|睿之悦2019年，成都的民政局来了两个“10岁小孩”来登记，工作人员以为是玩闹。两个“小孩”拿出身份证让工作人员看，这才明白，原来是两个再也长不高的成年袖珍人情侣。,https://toutiao.com/group/7411713833267364386/,,0,0,False
老人常说“上坟不能随便上，一代不祭三代坟”，什么意思？为什么,2024-08-29 10:51,5979,371,惠农圈,惠农圈,无论你在哪个城市，无论你从事的职业有多么高端，都要在祭祖的时候从外面回到老家，去祖先的坟前祭拜。对于农村等偏远地区的人来说，上坟祭祖可是一件大事，自然也有很多讲究。在上坟的时候，除了要准备供品、纸钱、香烛外，还要给坟上添点土，以表示给祖先修缮坟墓。,https://toutiao.com/group/7408511392464028212/,,0,0,False
男子在路边被黄鼠狼盯住，咬住他的鞋不松口,2024-10-14 06:46,16412,3454,山西广电文娱,山西广电文娱,,https://toutiao.com/group/7425519012454335003/,,0,0,True
给近三年最好的10部年代剧排个名：《人世间》第6，第1名没有争议,2024-09-06 08:08,10293,3366,皮皮电影,皮皮电影,时尚是个轮回，电视剧也是。在2020年之前的那些年，电视剧市场基本上都被偶像剧、都市剧霸占。曾经撑起国剧品质的《闯关东》《岁月》这类年代好剧，难见踪影。,https://toutiao.com/group/7411390030722712090/,,0,0,False
特朗普又要赢了？是福是祸？,2024-10-29 23:00,27380,3039,高志凯频道,高志凯频道,种种迹象表明，懂王要赢了？硅谷科技巨头转向支持特朗普其实就是风向之一。关键是，特朗普如果赢，对于我们是福是祸呢？,https://toutiao.com/group/7429979269775753747/,,0,0,True
穷小子去富婆家里，富婆笑咧嘴把保姆支开，保姆心知肚明,2024-10-26 06:34,1591,197,乐视情感讲堂,乐视情感讲堂,穷小子去富婆家里，富婆笑咧嘴把保姆支开，保姆心知肚明,https://toutiao.com/group/7429969094939509311/,,0,0,True
10岁小姑娘让4位导师泪洒现场，冯小刚要单独为她拍一出戏,2024-09-25 08:06,36231,1434,山西广电文娱,山西广电文娱,,https://toutiao.com/group/7418489000911962650/,,0,0,True
