title,publish_time,like_count,comment_count,media_name,source,abstract,article_url,tag,is_yaowen,article_sub_type,has_video
弟弟光荣退伍，姐姐兴奋去车站接他，怎料一见弟弟瞬间哭了,2024-11-05 06:34,24904,2697,乐视天天剧好看,乐视天天剧好看,,https://toutiao.com/group/7433679820573934091/,,0,0,True
2025年元旦放假安排！,2024-11-23 13:05,865,127,大象新闻,大象新闻,还有一个多月就是2025年了，2025年放假安排出来啦!各省、自治区、直辖市人民政府，国务院各部委、各直属机构:经党中央、国务院批准，根据2024年11月修订的《全国年节及纪念日放假办法》，自2025年1月1日起，全体公民放假的假日增加2天，其中春节、劳动节各增加1天。,https://share.hntv.tv/news/0/1860275772662218754,,0,0,False
张本一家把乒乓球玩的变味了，国际乒联应该判其违规，永久禁赛！,2024-11-24 01:57,1761,434,自若花猫BuOeort,自若花猫BuOeort,,https://toutiao.com/group/7440659213233160714/,,0,0,True
菲律宾，开始摊牌了,2024-11-24 05:31,12945,641,牛弹琴,牛弹琴,菲律宾，“殊死搏斗”开始了,https://toutiao.com/group/7440714259027198498/,,0,0,True
他于22日在家中不幸去世，终年45岁,2024-11-24 00:15,1605,403,大皖新闻,大皖新闻,澎湃新闻记者从云南省迪庆州体育总会方面获悉，迪庆州体育总会副会长，云南省登山户外运动协会理事，迪庆州户外运动协会会长孙建勇同志，因突发疾病抢救无效于2024年11月22日20时10分在家中不幸去世，终年45岁。,http://www.ahwang.cn/toutiao/202411/2777857.html,,0,1,False
俄乌冲突愈演愈烈，泽连斯基心态转变，急盼特朗普“救火”,2024-11-24 09:27,9467,372,邱震海,邱震海,,https://toutiao.com/group/7440775091027182120/,,0,0,True
石家庄市人民医院瞒不住了！,2024-11-24 05:17,5642,1582,上进的原野Gr,上进的原野Gr,,https://toutiao.com/group/7440709762310504969/,,0,0,True
四年前拜登上台时，我就预测特朗普会卷土重来,2024-11-23 09:15,10591,859,张维为,张维为,《这就是中国》第259期精彩片段,https://toutiao.com/group/7440400982275523091/,,0,0,True
炒白菜千万不要直接下锅，难怪不好吃，教你技巧，鲜嫩入味不出水,2024-10-30 09:23,11546,643,家常的味道,家常的味道,,https://toutiao.com/group/7431496869400576550/,,0,0,True
首例5胞胎长大了，父亲已过劳去世 母亲直言：如能重来一个也不要,2024-08-31 03:06,3196,859,睿之悦,睿之悦,2002年，在北京的一家妇产医院中，一位来自河北的孕妇顺利生下了两男三女的五胞胎，创造了一个全国罕见的奇迹。,https://toutiao.com/group/7409098624111575603/,,0,0,False
俄罗斯一枚导弹震撼全球，必将打掉美西方信心，将改写战争历史,2024-11-23 07:02,8085,716,罗富强观察室,罗富强观察室,这是人类历史上射程达到6000公里的导弹首次投入实战。关键是，这不是老旧技术的导弹，而是无法拦截的俄罗斯最新型高超音速弹道导弹。,https://toutiao.com/group/7440366661741314614/,,0,0,True
今天才知道！电动车“每天充”和“用完再充”，到底哪个更伤电池,2024-08-27 11:19,16079,2408,鲸探所,鲸探所,“今天到底给车充不充电？”估计大多数人每天回家都会想这个问题，看着自己的电动车电量又多又少的，充不充电也是一件非常难以抉择的事情。那么，电动车到底应该怎样充电呢？是每天都充，还是用完之后再充呢？电动车充电不管是在城市还是农村，电动车其实都是人们出门最常见的交通工具。,https://toutiao.com/group/7407773012533117475/,,0,0,False
1米3袖珍美女嫁给1米48男孩，婚后丈夫奇迹长高，两人却不欢而散,2024-09-07 02:55,5907,297,睿之悦,睿之悦,杨萍和葛存苗的婚礼 文|睿之悦 编辑|睿之悦2019年，成都的民政局来了两个“10岁小孩”来登记，工作人员以为是玩闹。两个“小孩”拿出身份证让工作人员看，这才明白，原来是两个再也长不高的成年袖珍人情侣。,https://toutiao.com/group/7411713833267364386/,,0,0,False
富二代当兵却逃跑回家，班长去他家抓人，一进家门瞬间惊了,2024-10-26 02:59,11231,989,乐视天天剧好看,乐视天天剧好看,,https://toutiao.com/group/7429913203359875636/,,0,0,True
罕见！100年前，英国游客拍下的清朝乡村，和想象中完全不一样,2024-09-20 02:07,7354,683,万物知识局,万物知识局,泥泞的土路，衣不蔽体的老百姓，即便是达官显贵的家中也十分破败，而这些都是清王朝的历史痕迹，虽说那时候中国摄影技术并不发达，但也有许多外国游客来到这里，拍摄下了许多老照片，为我们留下了珍贵的历史资料，那清朝到底是怎样的面貌呢?,https://toutiao.com/group/7416287738871267855/,,0,0,False
关于“榛树”导弹，普京还是谦虚了！但和东风系列比，还略逊一筹,2024-11-23 11:58,10936,451,终南剑客,终南剑客,本期话题，俄罗斯“榛树”弹，什么来头？什么防空系统能拦得住？和东风系列相比，谁更胜一筹？,https://toutiao.com/group/7440442877932470794/,,0,0,True
俩人相亲互相看不上，哪料男方一报母亲身份，姑娘乐了,2024-11-08 01:50,10257,2296,乐视群星访谈秀,乐视群星访谈秀,,https://toutiao.com/group/7434719902990074395/,,0,0,True
前中国体操队员吴柳芳转行“擦边”性感女主播，“袋鼠摇”奥运冠军管晨辰发文怒批,2024-11-23 09:22,522,934,大河报,大河报,前体操运动员吴柳芳和现役运动员管晨辰因网络互动引发了一场激烈的争论。吴柳芳曾在2010年至2011年间多次夺得体操世界杯的各项冠军，退役后转型为性感女主播，引起了广泛的争议。江南君获悉，这场争端始于吴柳芳发布了一段视频，随后管晨辰在其评论区留言，表达了对她行为的不满。,https://toutiao.com/group/7440402485900001826/,,0,0,False
母亲瘫痪、父亲疯了，当年那个744分的高考状元，7年后却成了这样,2024-09-08 00:54,10836,1666,八号探秘人,八号探秘人,母亲截肢瘫痪、父亲疯癫痴傻，可对于自己的亲人，他却做出了这样的评价。而今，7年已过，曾经那个让无数人动容的少年，现在如何?,https://toutiao.com/group/7411852147648496162/,,0,0,False
“榛树”导弹落地6秒钟，从这几个点可以看出，俄罗斯下了大功夫,2024-11-23 09:11,12195,875,杜文龙,杜文龙,,https://toutiao.com/group/7440399745962476041/,,0,0,True
67岁执意生娃，如今却坐轮椅无法自理，5岁的天赐被迫独立学洗衣,2024-11-04 10:32,5371,1307,睿之悦,睿之悦,2019年，已经67岁的田新菊执意生下了自己的第三个孩子小天赐。那么，现如今5年的时间过去了，这“天赐”的礼物到底是福还是祸呢?,https://toutiao.com/group/7433367394946384435/,,0,0,False
央视新华社直接点名是台独首恶，台独金孙现出原形，变成台独龟孙,2024-11-23 08:00,23516,1307,邱毅台湾,邱毅台湾,,https://toutiao.com/group/7440039757029048866/,,0,0,True
“最牛星二代”廖凡，出道24年从不拼爹，妻子是周星驰的黄金拍档,2024-11-20 05:35,1880,962,卿羽飞,卿羽飞,最近电视剧《宿敌》正在央视8台热播中，不知道大家有没有观看呢?这部电视剧的主演是廖凡和朱珠，这真的是让人意想不到的搭配，廖凡和朱珠也是非常的有CP感。,https://toutiao.com/group/7439209147201077812/,,0,0,False
特务男扮女装混进村子，孩子兵顿时发现不对劲，这下精彩了,2024-10-28 06:09,5617,586,乐视群星访谈秀,乐视群星访谈秀,,https://toutiao.com/group/7430704630294413878/,,0,0,True
警方通报警察殴打小学生：被打者遭举报多次殴打低年级同学，涉事警察撤职,2024-11-24 06:43,975,3807,新黄河,新黄河,11月24日，固原市公安局原州区分局发布警情通报：11月23日，网传“固原市原州区张易镇派出所工作人员殴打学生”。,https://api.jinantimes.com.cn/h5/content.html?catid=216&id=4998727,,0,0,False
深夜，保时捷紧急道歉！,2024-11-23 17:23,597,1203,北京日报客户端,北京日报客户端,11月23日，一段“上海一货拉拉司机向保时捷工作人员维权”的视频，在社交平台引发关注，该司机称保时捷工作人员拖欠600元运费，还向平台投诉导致自己被封号。,https://rss2.bjd.com.cn/content/s67420e3de4b0840b5f9e5021.html,,0,0,False
原来他才是毁掉刘翔真凶，因贪1200万被公审，让刘翔背负多年骂名,2024-08-29 09:58,15387,464,八号探秘人,八号探秘人,在田径场上创造的成绩，至今无人能够打破，甚至在国际上享有盛名。本该继续夺冠之路，却两次因伤退赛，遭到了全网辱骂。,https://toutiao.com/group/7408489498465616410/,,0,0,False
美妇约见老情人，见面场景真是太逗了，这俩人绝配！,2024-10-27 16:25,4119,533,乐视明星的那点事,乐视明星的那点事,美妇约见老情人，见面场景真是太逗了，这俩人绝配！,https://toutiao.com/group/7428157095108674088/,,0,0,True
包菜炒粉条，切记不要焯水和直接下锅，教你一招，清脆爽口不出水,2024-11-11 11:50,5917,290,家常的味道,家常的味道,,https://toutiao.com/group/7435987746101690930/,,0,0,True
这绝对是我吃过最好吃的蒜蓉蒸鸡做法,2024-11-11 12:49,2326,188,天天相见厨房(阿见),天天相见厨房(阿见),,https://toutiao.com/group/7436003114588570123/,,0,0,True
银行取钱新规已开始执行，存款人死亡后，亲属取款限额提高,2024-11-22 05:51,2098,720,议史纪,议史纪,社会上各大民生问题都不容我们去忽视，有问题就有矛盾，有了矛盾就促使解决问题。或许大家多多少少在网络上刷到过类似的新闻，或者有的人身边和自己亲身曾经经历过但是现在这个问题已经在很大程度上被解决了。,https://toutiao.com/group/7439975147131519497/,,0,0,False
51年洪学智妻子寻女无果，到老乡家歇脚老乡惊呼：你要找得就是我,2024-09-22 01:07,15328,984,品古观今,品古观今,前言1951年，阳曲县委大院突然来了7、8位解放军同志，其中一位女同志，就是洪学智的妻子张文。她此番前来，就是为了寻找多年前因战乱而寄养于民间的爱女。可昔日的小村落早已蜕变成另一番景象，这无异于是大海捞针。,https://toutiao.com/group/7417034363226915354/,,0,0,False
猪肉别总是炒着吃了，教你简单又好吃的做法，简直太香了,2024-09-11 09:11,14203,706,家常的味道,家常的味道,猪肉别总是炒着吃了，教你简单又好吃的做法，简直太香了,https://toutiao.com/group/7413310656981664283/,,0,0,True
包厢全是刚出狱的恶霸，结果一看到饭店主厨，立马怂了,2024-11-11 01:21,7938,164,乐视群星访谈秀,乐视群星访谈秀,,https://toutiao.com/group/7435825833048015400/,,0,0,True
好物分享｜炖牛肉时切记三放两不放，这样炖出来的牛肉才会汤鲜味美,2024-10-15 08:50,4802,182,家味美食,家味美食,,https://toutiao.com/group/7425922043991360037/,,0,0,True
炸萝卜丸子到底用面粉还是淀粉，教你正确做法，外焦里嫩，太香了,2024-10-26 09:25,11495,749,家常的味道,家常的味道,,https://toutiao.com/group/7430012978277122611/,,0,0,True
特朗普时代，中日合作机遇显现？俄乌对峙升级，明年有重大拐点,2024-11-20 10:52,15507,984,邱震海,邱震海,,https://toutiao.com/group/7439312593905025562/,,0,0,True
福冈总决赛颁奖！王楚钦连续三年冠军，王者归来！张本智和亚军,2024-11-24 07:56,1732,291,乐播体育,乐播体育,,https://toutiao.com/group/7440751659619189257/,,0,0,True
养殖虾都是吃抗生素、激素长大的？到底能不能吃？告诉你真相,2024-11-20 12:11,847,179,39健康网,39健康网,这虾，我们还能安心享用吗?其实说到虾，市面上我们见到的，大多都是养殖的，市场占比超过80%。2023年我国农业部曾统计，当年水产品总产量7100万吨，而养殖类占到5812万吨，类别涵盖鱼虾蟹、贝壳、藻等各种水产品，占比达到82%。,https://toutiao.com/group/7439238682625835520/,,0,0,False
郭有才：当迷失方向忘记初心后，曾经飘得多高，如今摔得就多惨,2024-11-11 06:53,1112,584,八号探秘人,八号探秘人,在阅读此文之前，辛苦您点击一下“关注”，既方便您进行讨论和分享，又能给您带来不一样的参与感，感谢您的支持！编辑丨brt因为一首翻唱，他一夜之间成为了拥有千万粉丝的网红。但是“人红是非多”，不久他就因为版权等问题陷入了舆论风波。他的人气一落千丈，从万众瞩目变成了现在的无人问津。,https://toutiao.com/group/7435901170239078948/,,0,0,False
被姚明抱着上奥运的小英雄，曾发誓考上清华，16年后活成了这样,2024-11-07 08:07,2735,641,睿之悦,睿之悦,2008年，年仅9岁的林浩，在姚明的带领下走进了北京奥运会开幕式的舞台上，成为了万众瞩目的“焦点”。,https://toutiao.com/group/7434444094551687707/,,0,0,False
