title,publish_time,like_count,comment_count,media_name,source,abstract,article_url,tag,is_yaowen,article_sub_type,has_video
跟着总书记的考察足迹｜瞰武汉,2024-11-06 10:06,1573,630,新华网,新华网,江汉壮阔，百湖多姿四方贯通，九省通衢浩浩长江水，巍巍黄鹤楼见证武汉的千年荣光这里大江腾涌，重义崇礼显英雄这里弦歌不辍，雅意诚心迎知音这里是武汉编导：刘思远记者：饶饶、熊琦、潘志伟、方亚东新华社音视频部制作,http://my-h5news.app.xinhuanet.com/h5/article.html?articleId=f271b26dcbb491483e61d803d7f4d457,,0,0,False
特朗普又上台，世界将面临的10大变化,2024-11-06 07:25,10555,3502,牛弹琴,牛弹琴,最终，结果出来了:特朗普梅开二度，再度当选美国总统。世界已经见识了特朗普1.0，马上又要见识特朗普2.0。,https://toutiao.com/group/7434059596894913035/,,0,0,False
特朗普赢了，他胜利回锅对中美关系冲击如何，对两岸统一是否有利,2024-11-06 08:59,65922,4375,邱毅台湾,邱毅台湾,,https://toutiao.com/group/7434088360265646603/,,0,0,True
特朗普携全家亮相了！17岁孙女穿迷你裙又美出圈，抢了伊万卡风头,2024-11-06 12:27,800,112,云尚潮人派,云尚潮人派,特朗普再次当上了美国总统，当地时间11月5日，特朗普携全家亮相发表获胜讲话，特朗普家族齐聚，这次特朗普的子女们都到齐了。,https://toutiao.com/group/7434136220738880040/,,0,0,False
54岁梅拉尼娅罕见牵手丈夫，全程合不拢嘴，2米多的巴伦更夺目,2024-11-06 09:58,4143,1633,译言网,译言网,现年78岁的特朗普在确定自己赢得选举后，乘车从海湖庄园前往了棕榈滩县会议中心，在那里带着全家人出现在了舞台上。,https://toutiao.com/group/7434103049133621775/,,0,0,False
台名嘴郭正亮解读川某普胜选后的民进党处境，分析的太到位了…,2024-11-06 00:04,10985,133,机智的海燕7BRjY,机智的海燕7BRjY,台名嘴郭正亮解读川某普胜选后的民进党处境，分析的太到位了…,https://toutiao.com/group/7433950464086901302/,,0,0,True
特朗普战胜哈里斯重新上台，对中国是好是坏？,2024-11-06 08:28,21096,6229,第一军情,第一军情,据央视新闻11月6日最新报道，特朗普成功战胜哈里斯，赢得了2024年美国总统大选，和很多人想象的“战事焦灼”不同，本次美国大选却呈现出一边倒的态势，特朗普兵不血刃，在多个摇摆州成功“翻红”，战胜了民主党候选人哈里斯，再次问鼎美国总统的宝座。那么，既然美国未来四年的“掌门人”已经敲定，对中国又将有什么深远影响，或者用更贴地气的话：对中国是好是坏呢？,https://toutiao.com/group/7434080229624119844/,,0,0,True
小伙洗完澡故意秀肌肉，富婆心跳加速被当场拿下，这下好看了,2024-10-26 16:20,5656,239,乐视情感讲堂,乐视情感讲堂,小伙洗完澡故意秀肌肉，富婆心跳加速被当场拿下，这下好看了,https://toutiao.com/group/7430011217881596426/,,0,0,True
最新后续！瑞士卷当事人被官方核查后，恶心的一幕出现了,2024-11-06 08:49,379,769,卿羽飞,卿羽飞,短视频本来是让大家记录美好生活的，但是随着短视频的兴起，越来越多的人为了流量开始不择手段，剧本事件层出不穷。,https://toutiao.com/group/7434075112128643621/,,0,0,False
被拐男子认亲一年后，与家人彻底决裂！,2024-11-05 08:45,1377,939,环球网,环球网,来源：宁波晚报 近日因寻亲走红的郁豹豹与家人决裂的消息引发关注，冲上热搜。据报道，2023年9月，被拐卖34年的郁豹豹寻亲成功。认亲不到半个月，郁豹豹与两个弟弟开始直播带货。不到两个月，三兄弟逐渐走向分崩离析。令他更无法接受的是，他与母亲也渐生隔阂。,https://3w.huanqiu.com/a/14459a/4K8FGmdmzMW?agt=20,,0,0,False
11月5号上午，北京大街上看到的，这是干什么呢？,2024-11-05 02:06,2003,184,清风快乐游,清风快乐游,,https://toutiao.com/group/7433610775513694783/,,0,0,True
未来三年：稳住，你就赢了,2024-08-31 13:38,3004,501,洞见,洞见,财经博主@曹多鱼说过一个扎心的现象:这两年有上进心的人，都负债累累了。“大环境不明朗的情况下，你就像陷进了泥坑里。,https://toutiao.com/group/7409296614000427571/,,0,0,False
一觉醒来，这个国家惊天巨变,2024-11-05 23:37,3199,258,牛弹琴,牛弹琴,一觉醒来，以色列惊天巨变。很简单，11月5日，世界目光关注美国大选；但在以色列，政坛大地震，总理内塔尼亚胡炒了国防部长加兰特的鱿鱼。要知道，在以色列，总理是第一号实权人物，但国防部长就是第二号实权人物。更别忘了，现在的以色列，还正处于多场战争之中；而且，不排除伊朗会很快发动报复。,https://toutiao.com/group/7433942298620969483/,,0,0,False
国家安全部：某国家机关核心涉密人员向境外间谍情报机关提供大量国家秘密，被依法判处死刑,2024-11-06 02:37,1109,115,环球网,环球网,来源：国家安全部微信公众号 近年来，境外间谍情报机关有针对性地策反发展我重要涉密单位人员，实施窃密活动，非法搜集窃取我国家秘密。张某曾是某国家机关的核心涉密人员，工作中接触掌握大量国家秘密。,https://3w.huanqiu.com/a/abe116/4K8sBmZ5v8N?agt=20,,0,0,False
杨妞花直播带货被质疑炒作，本人回应：如果3年前你就认识我，知道我今天才出来带货，你一定会支持我,2024-11-06 03:01,422,555,九派新闻,九派新闻,11月6日早上8点，余华英案被拐26年当事人杨妞花为某品牌开启专场带货直播，直播间有人质疑她是“炒作”。她表示：“我要让所有人知道真实的我是什么样子，希望能用真诚打动你们。如果你去演绎一个角色或者这不是你的事情，这叫炒作。,https://toutiao.com/group/7433989961940075060/,,0,0,False
"特朗普发表胜选演讲：现场感谢并亲吻妻子 祝贺""候任副总统""万斯",2024-11-06 08:37,47082,105,青蜂侠,青蜂侠,当地时间11月6日凌晨，在美国大选计票还在进行之中时，共和党总统候选人特朗普登上佛罗里达州棕榈滩县会议中心的集会舞台开始讲话，宣布胜选。特朗普向他的支持者表示感谢，还现场亲吻妻子，表达对家人的感谢。,https://toutiao.com/group/7434082621618913842/,,0,0,True
😦王楚钦输球后官方社媒下清一色评论：王楚钦辛苦了 加油...,2024-11-06 13:45,212,206,直播吧,直播吧,,https://news.zhibo8.com/other/2024-11-06/672b715a529f6native.htm,,0,0,False
现在的中国，在国际上有多霸气，看完你就知道了,2024-11-04 10:44,4443,449,蜡笔小新啃蜡笔,蜡笔小新啃蜡笔,,https://toutiao.com/group/7433373206825665059/,,0,0,True
特朗普胜选好过哈里斯，“台独”心惊被卖钱？副总统万斯更加激进,2024-11-06 11:26,34282,1107,黎建南台湾,黎建南台湾,,https://toutiao.com/group/7434126202526401024/,,0,0,True
又被全世界打脸，这是美国今年最耻辱的失败,2024-11-01 00:10,7834,2062,牛弹琴,牛弹琴,资料图又被全世界打脸，这是美国今年最耻辱的一次失败。之所以说“又”，很简单，以前每年都有过，结果也差不多。事实上，这也成了一年一次联合国大会，最后的保留曲目，全世界同声谴责美国，全世界一起看美国笑话。因为全世界投票，要求美国必须终止对古巴的经济、商业和金融封锁。,https://toutiao.com/group/7432095642685686291/,,0,0,False
高芙击败卫冕冠军斯瓦泰克晋级四强，助萨巴伦卡成功锁定WTA年终第一，去年亚军佩古拉无缘出线,2024-11-06 00:09,363,182,九派新闻,九派新闻,当地时间11月5日，利雅得WTA年终总决赛橙组第二轮小组赛，3号种子高芙以6-3、6-4击败卫冕冠军、2号种子斯瓦泰克，在双方的13次交锋中取得第二胜，也携小组两连胜率先出线（名次待定），连续两年晋级年终四强。,https://toutiao.com/group/7433949244523397670/,,0,0,False
43岁伊万卡内核真强大，丈夫患癌5年瘦到皮包骨，她带3个孩子长大,2024-11-04 07:40,3079,402,与君説,与君説,“要是她想竞选总统的话，我认为她是一个十分难击败的对手。”2019年，美国总统特朗普在接受媒体采访时说了这样一句话，其中的“她”指的是大女儿伊万卡。,https://toutiao.com/group/7433322794965811748/,,0,0,False
江苏提高城乡居民养老保险基础养老金最低标准，本月底前发放到位,2024-11-05 14:30,198,196,上观新闻,上观新闻,交汇点讯 江苏省人社厅、省财政厅近日发布关于提高全省城乡居民基本养老保险基础养老金最低标准的通知，根据国家统一部署，从今年1月1日起，全省城乡居民基本养老保险基础养老金最低标准由每人每月208元提高至228元。,https://sghexport.shobserver.com/html/toutiao/2024/11/05/1455464.html,,0,1,False
刀郎刘德华与凤飞飞，他们的歌让台湾人真的想回家了！,2024-11-05 22:05,44329,3985,黎建南台湾,黎建南台湾,,https://toutiao.com/group/7433919847295091210/,,0,0,True
美国是一个伪装成国家的公司，老特坏了“道上”的规矩,2024-11-05 15:25,6280,134,金灿荣教授,金灿荣教授,,https://toutiao.com/group/7433708408525718027/,,0,0,True
特朗普大胜，一夜回到8年前？,2024-11-06 12:54,9941,1278,高志凯频道,高志凯频道,,https://toutiao.com/group/7434148787607568934/,,0,0,True
紧急停课！湖北十堰一小学因病毒影响改上网课，当地教育局回应,2024-11-06 04:56,767,314,大河报,大河报,11月5日，网上流传的一份通知引发关注。通知指向湖北省十堰市张湾区浙江路小学，通知称，受诺如病毒的影响，该校自5日(周二)下午起立即停课，改为网上授课，于11月11日复课。6日上午，大皖新闻记者从张湾区教育局获悉，上述情况属实。,https://toutiao.com/group/7434025604762092095/,,0,0,False
刘亦菲，官宣喜讯！,2024-11-06 03:21,511,269,极目新闻,极目新闻,11月5日晚，刘亦菲凭借《玫瑰的故事》获得微博视界大会“年度演员”奖项，她在颁奖典礼上手捧黄玫瑰亮相，并分享了自己对扮演的角色“黄亦玫”的感悟:“演员给角色的爱是会有回馈的，很感谢演员这个职业。”,http://jms.ctdsb.net/jmythshare/#/index_share?cId=0&contentType=5&contentId=2297528,,0,0,False
比亚迪：正式起诉汽车自媒体人“管学军”,2024-11-06 12:54,336,228,澎湃新闻,澎湃新闻,比亚迪:正式起诉汽车自媒体人“管学军”,https://m.thepaper.cn/newsDetail_forward_29264627?from=toutiao,,0,0,False
特朗普锁定胜局，选举人团制度争议再起，美媒：美国已沦为笑柄,2024-11-06 06:17,2215,2957,观察者网,观察者网,【文/观察者网 齐倩】在美国，直接决定总统大位归属的并非超1.6亿登记选民，而是区区538人。 特朗普和哈里斯使出浑身解数拉票后，当地时间11月5日，美国2024年选战正式开打。新华社援引美国媒体最新测算，特朗普已获得至少270张选举人票，锁定胜局。,https://www.guancha.cn/internation/2024_11_06_754366.shtml,,0,0,False
