title,publish_time,like_count,comment_count,media_name,source,abstract,article_url,tag,is_yaowen,article_sub_type,has_video
“中企遭大规模拒签，前所未有”,2024-12-02 09:13,7656,2350,环球时报新媒体,环球时报新媒体,“中企遭大规模拒签，前所未有”,https://toutiao.com/group/7443740275974865423/,,0,0,True
突然关闭？退货率暴涨，有商家怒了：“比快递费还贵”！有人薅“运费险”8个月骗取100多万元，律师：5万元以上构成犯罪,2024-12-02 17:03,639,664,每日经济新闻,每日经济新闻,公开资料显示，这一险种已出现了10余年，彼时，为解决电子商务发展中退货邮费的消费痛点，电商平台与保险公司共同推出了这一产品。,http://www.nbd.com.cn/rss/jinri_toutiao/articles/3669501.html,,0,0,False
美妇约见老情人，见面场景真是太逗了，这俩人绝配！,2024-10-27 16:25,4553,568,乐视明星的那点事,乐视明星的那点事,美妇约见老情人，见面场景真是太逗了，这俩人绝配！,https://toutiao.com/group/7428157095108674088/,,0,0,True
昆明一饭店老板凌晨发地址要求女收银员前往，女方拒绝后11分钟被辞退，双方回应,2024-12-03 07:10,1116,1620,红星新闻,红星新闻,12月2日，云南昆明的温女士在社交平台发文称，她在昆明一家饭店就职期间，老板林先生曾凌晨给她发送地址，她拒绝前往被辞退。温女士认为遭遇了潜规则。12月3日，当事人林先生向极目新闻记者否认了这一说法，他表示辞退温女士是因为其在试用期内不胜任工作，而潜规则一说则是子虚乌有。,https://toutiao.com/group/7444079495910343220/,,0,0,False
定居中国的美国教授潘维廉：中国远远领先，每次出国都感觉回到20年前,2024-12-02 13:43,4183,602,北京日报客户端,北京日报客户端,2023年，潘维廉在新疆。 采访对象供图“我唯一的遗憾是——没有更早来中国。尽管我亲眼目睹了中国的变化，但也很难相信中国的变化如此迅速和全面。”今年是厦门大学美国教授潘维廉举家到厦门定居的第36年，加上70年代在海峡对岸的台湾省工作两年，潘维廉人生的大部分时光都在中国度过。,https://rss2.bjd.com.cn/content/s674db7ace4b00bb8087b0d95.html,,0,0,False
包厢全是刚出狱的恶霸，结果一看到饭店主厨，立马怂了,2024-11-11 01:21,10536,260,乐视群星访谈秀,乐视群星访谈秀,,https://toutiao.com/group/7435825833048015400/,,0,0,True
包菜炒粉条，切记不要焯水和直接下锅，教你一招，清脆爽口不出水,2024-11-11 11:50,7547,370,家常的味道,家常的味道,,https://toutiao.com/group/7435987746101690930/,,0,0,True
城管不让路人拍照，路人:你好牛哦，城管:我天天都牛,2024-12-02 23:05,1119,745,兰海纪实,兰海纪实,,https://toutiao.com/group/7443954531097903651/,,0,0,True
从事发到结束，大爷一共挪了三步,2024-12-03 03:48,279,206,甜甜分享,甜甜分享,,https://toutiao.com/group/7444027384589713947/,,0,0,True
气价倒挂，燃气公司亏本经营，华北农村气代煤居民如何安稳过冬｜产地直击,2024-12-03 03:26,419,653,第一财经,第一财经,11月下旬的一个工作日早上，从天津市静海区驱车前往河北省保定市涞水县东水峪村，全程近三小时、需途经两段高速公路，沿途畅通无阻，天也蓝得澄澈。而在几年前，这里哪怕到夏天也难见到太阳，高速常因雾霾严重封路。,https://m.yicai.com/news/102383906.html,,0,0,False
1米3袖珍美女嫁给1米48男孩，婚后丈夫奇迹长高，两人却不欢而散,2024-09-07 02:55,7129,392,睿之悦,睿之悦,杨萍和葛存苗的婚礼 文|睿之悦 编辑|睿之悦2019年，成都的民政局来了两个“10岁小孩”来登记，工作人员以为是玩闹。两个“小孩”拿出身份证让工作人员看，这才明白，原来是两个再也长不高的成年袖珍人情侣。,https://toutiao.com/group/7411713833267364386/,,0,0,False
罕见！100年前，英国游客拍下的清朝乡村，和想象中完全不一样,2024-09-20 02:07,8229,731,万物知识局,万物知识局,泥泞的土路，衣不蔽体的老百姓，即便是达官显贵的家中也十分破败，而这些都是清王朝的历史痕迹，虽说那时候中国摄影技术并不发达，但也有许多外国游客来到这里，拍摄下了许多老照片，为我们留下了珍贵的历史资料，那清朝到底是怎样的面貌呢?,https://toutiao.com/group/7416287738871267855/,,0,0,False
1.91米的“女神”，开启新身份,2024-11-21 08:37,2876,176,环球人物杂志,环球人物杂志,“排球绝不仅仅是我以前在赛场上看到的那一种模样。”作者：陈佳莉今年9月，奥运冠军惠若琪迎来了属于自己的第一个教师节。从南京师范大学博士毕业后，因为延续着对排球的热爱，惠若琪选择留校任教。对于曾站上过梦想的世界之巅，也体验过手术台上与死神擦肩而过的她来说，讲台成为最新的“赛场”。,https://toutiao.com/group/7439648518744113683/,,0,0,False
突然官宣：即将停止服务！网友崩溃：这一天还是来了……,2024-11-27 00:22,1372,644,闽南网,闽南网,11月26日，腾讯Nintendo Switch官方公众号发文宣布，国行Nintendo Switch将于2026年3月31日起至2026年5月15日，逐步停止Nintendo e商店和其他网络相关运营服务。,https://toutiao.com/group/7441747536953623090/,,0,0,False
朔尔茨致电普京遭冷遇，贝尔伯克访华难改颓势，德国彻底坐不住了,2024-12-03 06:54,16758,211,邱震海,邱震海,,https://toutiao.com/group/7444075394451374592/,,0,0,True
海南富商张晖：花8亿建108米海上观音像，4年后死在水中死因成谜,2024-10-19 04:49,2109,278,八号探秘人,八号探秘人,在阅读此文之前，辛苦您点击一下“关注”，既方便您进行讨论和分享，又能给您带来不一样的参与感，感谢您的支持！编辑丨xk他是中国的一名富商，耗费8亿元完成了自己的梦想。可梦想落地成为现实的时候，他却在4年后莫名其妙的死去。他就是张晖，上个世纪末海南岛旅游业的龙头当家人。,https://toutiao.com/group/7427288913095492134/,,0,0,False
广西49岁老汉娶19岁姑娘，结婚21年生下15个孩子，如今有何下场？,2024-10-20 08:32,5424,675,艺述史,艺述史,她19岁出嫁，21年里总共生育了15个孩子，其中4个男孩子11个女孩子，家里热闹的像是开了一所学校一样。,https://toutiao.com/group/7427400319418384948/,,0,0,False
外交态度逆转，立陶宛与中方对峙的内幕是？ #立陶宛,2024-12-03 09:02,8345,151,卢克文工作室,卢克文工作室,,https://toutiao.com/group/7444108279917052425/,,0,0,True
赖清德过境夏威夷，病急乱投医，找上佩洛西通电话，惹怒特朗普,2024-12-03 09:30,8611,123,邱毅台湾,邱毅台湾,,https://toutiao.com/group/7444115695816442395/,,0,0,True
母亲瘫痪、父亲疯了，当年那个744分的高考状元，7年后却成了这样,2024-09-08 00:54,13639,1941,八号探秘人,八号探秘人,母亲截肢瘫痪、父亲疯癫痴傻，可对于自己的亲人，他却做出了这样的评价。而今，7年已过，曾经那个让无数人动容的少年，现在如何?,https://toutiao.com/group/7411852147648496162/,,0,0,False
警惕“先用后付”小心欠下账单～（央视频号：光华路资讯）,2024-11-27 12:44,17245,4923,央视频,央视频,,https://toutiao.com/group/7441939150552433179/,,0,0,True
弟弟光荣退伍，姐姐兴奋去车站接他，怎料一见弟弟瞬间哭了,2024-11-05 06:34,29325,2869,乐视天天剧好看,乐视天天剧好看,,https://toutiao.com/group/7433679820573934091/,,0,0,True
马龙访台，台湾人热烈欢迎，台独焦虑不安视为大敌使出妖魔化老招,2024-11-29 09:56,24929,1049,邱毅台湾,邱毅台湾,,https://toutiao.com/group/7442637867307762230/,,0,0,True
俄乌升级、黎以停战，美国想干啥？拜登为儿子不会对特朗普下狠手,2024-11-28 22:01,8322,178,黎建南台湾,黎建南台湾,,https://toutiao.com/group/7442453599042404879/,,0,0,True
大兴机场被北漂睡成“洗浴中心”，撕开当下社会最体面的一幕,2024-12-02 12:50,1041,228,毒sir财经,毒sir财经,＃大兴机场被北漂睡成了“0元洗浴中心”的词条，迅速冲上热搜，引来广大网友热议。许多人有过，兜里窘迫，又想找个地方过夜的经历。,https://toutiao.com/group/7443795695737373196/,,0,0,False
美联储收割印度，1.3万亿资金撤离，印度或将倒退24年被打回原形,2024-12-02 05:38,2001,161,BWC中文网,BWC中文网,,https://toutiao.com/group/7443684657033380387/,,0,0,True
来马赛受到盛情款待，发现瑟琳娜态度坚定，这婚姻观真让人吃惊！,2024-12-03 01:00,11700,1344,非洲小五,非洲小五,,https://toutiao.com/group/7443984069504959030/,,0,0,True
妻子怀孕需求太大，丈夫都力不从心了，太饿狼了,2024-12-02 05:57,1476,123,南瓜热剧回放,南瓜热剧回放,,https://toutiao.com/group/7443689723136049718/,,0,0,True
香港九龙寨城老照片：曾是香港最邪恶肮脏之地，图9场景令人作呕,2024-11-21 11:32,1986,389,万物知识局,万物知识局,有这么一个地方，他虽然地处极度繁华的都市香港，但是却脏乱不堪，环境极度的恶劣，各种违法的交易都在这里进行，甚至黄赌毒，也在这里悄然滋生，这就是九龙城寨。,https://toutiao.com/group/7439657140518519296/,,0,0,False
猪肉别总是炒着吃了，教你简单又好吃的做法，简直太香了,2024-09-11 09:11,15533,779,家常的味道,家常的味道,猪肉别总是炒着吃了，教你简单又好吃的做法，简直太香了,https://toutiao.com/group/7413310656981664283/,,0,0,True
中国夫妇开防弹车穿越中东出发，燃烧世界之行，我们能成功吗？,2024-12-03 12:31,2321,245,耀阳环游记,耀阳环游记,,https://toutiao.com/group/7444162175242863131/,,0,0,True
大学生4年间艾滋病感染12397例，60%存在这一行为,2024-12-03 10:16,1205,565,凤凰网,凤凰网,据相关数据，2020年至2023年，新报告青年学生病例分别为:2977人、3677人、2733人、3010人，四年间共报告12397人。,https://toutiao.com/group/7444127197663396364/,,0,0,False
