title,publish_time,like_count,comment_count,media_name,source,abstract,article_url,tag,is_yaowen,article_sub_type,has_video
国家主席习近平将发表二〇二五年新年贺词,2024-12-30 02:02,3870,2890,新华网,新华网,国家主席习近平将于31日晚7时通过中央广播电视总台和互联网，发表二〇二五年新年贺词。中央广播电视总台所属中央电视台综合频道、新闻频道、中文国际频道、4K频道，中国国际电视台各外语频道，中央人民广播电台，中国国际广播电台，以及人民网、新华网、央视新闻客户端等中央主要新闻媒体所属网站、新媒体平台将准时播出。,http://my-h5news.app.xinhuanet.com/h5/article.html?articleId=607c307a50a6df04979bf15d1f3c7409,,0,0,False
特朗普上台倒计时，发表各种“暴论”，他究竟想干什么？,2024-12-25 10:09,9691,203,陈虎点兵,陈虎点兵,,https://toutiao.com/group/7452289539952869922/,,0,0,True
第6代战机，是怎样炼成的？(上),2024-12-29 14:51,7268,266,静思有我,静思有我,,https://toutiao.com/group/7453846576981606912/,,0,0,True
县长看不上乡长送的烟，给他退回来，乡长打开一看乐了,2024-11-13 08:16,11008,1829,乐视大综艺咖,乐视大综艺咖,,https://toutiao.com/group/7436672568578277925/,,0,0,True
香港九龙寨城老照片：曾是香港最邪恶肮脏之地，图9场景令人作呕,2024-11-21 11:32,2748,485,万物知识局,万物知识局,有这么一个地方，他虽然地处极度繁华的都市香港，但是却脏乱不堪，环境极度的恶劣，各种违法的交易都在这里进行，甚至黄赌毒，也在这里悄然滋生，这就是九龙城寨。,https://toutiao.com/group/7439657140518519296/,,0,0,False
益生菌真的那么神奇吗？有关益生菌的几个误区 你“踩雷”了吗？,2024-12-07 02:35,1921,109,央视频,央视频,,https://toutiao.com/group/7445492942887715365/,,0,0,True
相爱37年零绯闻，丁勇岱对赵雪华一见钟情，如今却对儿子很失望,2024-11-09 21:43,3343,299,八号探秘人,八号探秘人,在阅读此文之前，辛苦您点击一下“关注”，既方便您进行讨论和分享，又能给您带来不一样的参与感，感谢您的支持！编辑丨xk1985年，丁勇岱转过楼梯拐角，撞到人生挚爱，这一下把他撞“开窍”了。那时他还不是《末路》里的白宝山。也不是《跨过鸭绿江》里的彭老总，更不是《人世间》里的周志刚。,https://toutiao.com/group/7435160230918406707/,,0,0,False
95后AI“天才少女”刷屏！雷军千万年薪挖角！,2024-12-29 12:03,475,361,证券时报,证券时报,来源：证券时报国产大模型DeepSeek在全球火了，并带火了一个95后AI“天才少女”罗福莉。最近，中国头部量化私募公司幻方量化旗下专注于AI大模型研究开发的Deepseek（深度求索公司），宣布旗下的全新系列模型DeepSeek-V3首个版本上线并同步开源。,http://mp.weixin.qq.com/s?__biz=MjM5NDEzMzkzOA==&mid=2654682714&idx=2&sn=94550784cdf65cd195c77723c62e4f55&chksm=bc12a8eae8762f6c05c46facf8081ca76e0bcf37ba655865cdfc2683dd795a8b6a5aae8d2fd4#rd,,0,0,False
2024，中国到底生了多少娃？“龙宝宝”预期落空，问题出在哪儿？,2024-12-29 11:05,1175,1602,金融界,金融界,2024年，中国生了多少娃?虽然目前还没有准确的官方数字，但现实并不如预期那么乐观。近期联合国《世界人口展望 2024 版》的中方案预测，中国2024年出生人口预计为882万人。,http://m.jrj.com.cn/toutiao/2024/12/29/46920705.shtml,,0,0,False
贾玲铁了心跟老汉过日子，老汉却嫌贾玲长太丑，这段笑到喷,2024-12-24 03:23,1639,144,乐视最爱综艺说,乐视最爱综艺说,,https://toutiao.com/group/7451813444795236915/,,0,0,True
煮米饭别总是加水了，难怪不好吃，教你酒店不外传的秘诀，非常香,2024-12-06 08:45,3261,715,明玥美食,明玥美食,,https://toutiao.com/group/7445217195929371190/,,0,0,True
说一说成飞的新飞机，网上传的越来越玄乎，究竟有多厉害？,2024-12-29 13:21,8615,1032,陈虎点兵,陈虎点兵,,https://toutiao.com/group/7453823402932732435/,,0,0,True
四川女生在澳洲农场打工的真实生活：早上4点摘草莓，时薪29澳元,2024-12-28 04:26,721,325,鲸探所,鲸探所,网上有一位博主分享了自己在澳洲农场打工的真实生活，每天早上四点起床摘草莓，一个小时29澳元，一天只需要工作6个小时左右。,https://toutiao.com/group/7453312348158231081/,,0,0,False
丈母娘觉得女婿没本事，谁料去他单位一看，被女婿官威吓傻,2024-11-25 02:07,1635,372,南瓜最前线,南瓜最前线,,https://toutiao.com/group/7441032711340294696/,,0,0,True
代理总统也遭弹劾！一个月内换三任总统，韩国民主还有救吗？,2024-12-28 06:35,10867,105,邱震海,邱震海,,https://toutiao.com/group/7453347580572631592/,,0,0,True
【空气炸锅烤红薯】直接烤是大错！教你一招，红薯香甜软糯流蜜汁,2024-12-25 14:05,944,389,明玥美食,明玥美食,【空气炸锅烤红薯】直接烤是大错！教你一招，红薯香甜软糯流蜜汁，比买的好吃,https://toutiao.com/group/7452350435098919443/,,0,0,True
小子相亲故意扮老，谁知道对方一见面就叫他大爷，这段太逗了,2024-12-24 08:17,1773,417,乐视热播综艺精选,乐视热播综艺精选,,https://toutiao.com/group/7451886130837848610/,,0,0,True
中国第六代战机首飞成功！美国震惊,2024-12-28 09:27,10869,492,王丰台北,王丰台北,这两天，大陆网上流传著两个视频，也就是传闻很久的中国新型第六代战机的试飞画面。这两个视频引起了中外军迷的热烈讨论。第一时间有人看了这两个视频之后，认为这画面真假莫辨。不敢相信这真的就是中国第六代战机在作试飞。但是，一天之中居然在中国不同地点，有人同时发布两则视频，公开了两款不同的第六代战机试飞画面，这立马成为轰动世界的大新闻。当天稍晚，甚至连来自美国的外电都在议论这两个视频，美国西方也确认中国同时发布了两款第六代战机的试飞画面。美国也承认这是板上钉钉，证明中国的第六代战机已经横空出世，正式诞生了。(声明:本视频脚本文稿全部都是作者自己亲自撰写，视频中如有引述新闻信息素材时，作者都会在视频中口头说明来源。其它绝大多数素材内容均属作者本身之论述观点创意，特此声明),https://toutiao.com/group/7453391948548669962/,,0,0,True
炖鸡肉不要焯水和直接下锅，教你一招，鸡肉鲜香滑嫩不腥不柴,2024-12-15 08:45,6458,313,家常的味道,家常的味道,炖鸡肉千万不要焯水和直接下锅，教你秒招，鸡肉鲜香滑嫩不腥不柴,https://toutiao.com/group/7448556944597451275/,,0,0,True
公安机关侦破缅北果敢明家犯罪集团案：卧虎山庄“10.20”案真相揭开！,2024-12-30 02:01,3790,1825,人民日报,人民日报,针对此前网上流传的“缅北‘10.20案’中有4名中国警察被杀害”“缅北活埋中国警察，造成上百人伤亡”等一系列不实言论，温州市公安局常务副局长王造对真实情况进行回应，同时全面介绍了缅北果敢明家犯罪集团案侦办情况。另外，昆明市公安局刑侦支队支队长纳新为人民日报记者详细介绍了“10.,https://www.peopleapp.com/column/30047862822-500006021192?utm_source=头条号&promote=true,,0,1,False
给2024年最好的10部动作片排个名：《误判》第2名，第1名实至名归,2024-12-28 03:17,762,124,皮皮电影,皮皮电影,2024年是全球动作片复苏的一年。随着超英电影的逐渐退场，传统的动作电影又迎来发展的契机。这一年国内外都涌现出了不少精品好片，其题材各异、创作用心，受到广大动作片爱好者追捧。国际猛人杰森·斯坦森、马东锡、黄政民都有动作猛片上映；谢苗、释小龙、伍允龙亦撑起国内动作片的一片天。,https://toutiao.com/group/7453287829788017204/,,0,0,False
韩国失事客机原计划后续飞北京，有中国游客临时改签次日航班回国，表示“心情很复杂”,2024-12-29 13:32,685,296,极目新闻,极目新闻,极目新闻记者 陈洋洋当地时间12月29日，一架客机在韩国全罗南道的务安机场发生碰撞起火。据环球时报援引韩联社最新消息，韩国消防部门称，事故已致179人死亡。,http://jms.ctdsb.net/jmythshare/#/index_share?cId=0&contentType=5&contentId=2340276,,0,0,False
