title,publish_time,like_count,comment_count,media_name,source,abstract,article_url,tag,is_yaowen,article_sub_type,has_video
今天才知道！电动车“每天充”和“用完再充”，到底哪个更伤电池,2024-08-27 11:19,8622,1744,鲸探所,鲸探所,“今天到底给车充不充电？”估计大多数人每天回家都会想这个问题，看着自己的电动车电量又多又少的，充不充电也是一件非常难以抉择的事情。那么，电动车到底应该怎样充电呢？是每天都充，还是用完之后再充呢？电动车充电不管是在城市还是农村，电动车其实都是人们出门最常见的交通工具。,https://toutiao.com/group/7407773012533117475/,,0,0,False
表面是艺人，实际是富家千金的5位女星，无人敢惹更别说潜规则了,2024-08-28 02:06,9468,735,八号探秘人,八号探秘人,在德云班主郭德纲的作品中，有过这么一句话。虽说此言尤为刺耳，但话糙理不糙。当今娱乐圈，很多女星为出人头地，自愿或被迫做出违反道德底线之事。,https://toutiao.com/group/7407984985224872459/,,0,0,False
2013年，湖南26岁女孩嫁给71岁老头，婚后还生下一子，如今怎样了,2024-07-12 11:59,27161,2435,智史通鉴,智史通鉴,2013年4月17日，长沙宁乡县的民政局迎来了一对特殊的夫妻。一个71岁的老头和一个26岁的女孩，离远了看，甚至像爷爷和孙女。面对工作人员异样的眼光，女孩说：“我和他是真心相爱的！”这让人好奇，这对相差45岁的夫妻，他们之间到底有着怎样的爱情故事？,https://toutiao.com/group/7390696631223534120/,,0,0,False
这架势谁顶得住？伊朗军方曝光我国激光防空炮：以军看完瞬间哑火,2024-10-06 07:53,1399,189,深度工场,深度工场,就在这一次，伊朗伊朗最高领袖哈梅内伊参加的祈祷仪式上，出现了疑似我国寂静猎手激光反无人机系统，也就是我国生产的激光防空炮。,https://toutiao.com/group/7422559935487328808/,,0,0,False
国乒5朵金花的家庭：王艺迪体二代，陈梦富二代，王曼昱父亲泪目,2024-08-04 02:03,3283,176,不似少溓游,不似少溓游,想要在国内靠乒乓球打出名堂，仅仅有天赋是完全不够的。因为在中国乒坛，万里挑一的天才遍地都是。以至于有不少人都选择放弃，甚至还有田志希这样为了能打乒乓球而选择归化韩国的球手。,https://toutiao.com/group/7398094722457289266/,,0,0,False
牛市疯了：3天赚了一百万，高兴得太早，回头发现“卖飞了”,2024-10-03 13:00,4370,5645,凤凰网财经,凤凰网财经,编者按:30岁的孙默，在北京有一份稳定的工作，五年前，手里刚有一点积蓄，他就全部投入股市，没想到紧接着迎来了疫情。,https://toutiao.com/group/7421533420930482703/,,0,0,False
男子与女子在河中嬉戏玩耍，突然连续将女子的头按入水中,2024-09-26 04:40,1248,166,经视看天下,经视看天下,,https://toutiao.com/group/7418807108637819444/,,0,0,True
5座车拉6个人被判超员，车主1句话把交警问懵,2024-08-05 20:20,17872,4127,奇妙钢笔pA8JyP,奇妙钢笔pA8JyP,,https://toutiao.com/group/7399752843772559906/,,0,0,True
写歌30年穷困潦倒，前妻失望选择离婚，谁料51岁靠一首歌一夜成名,2024-08-12 03:37,24894,3991,八号探秘人,八号探秘人,在阅读此文之前，辛苦您点击一下“关注”，既方便您进行讨论和分享，又能给您带来不一样的参与感，感谢您的支持！编辑：LY无数人都想要一个一夜成名的机会，但机会来了也不是每个人都能把握住的。他用了三十年的时间来准备迎接属于自己的机会。为了这个机会他放弃了一切，甚至包括家庭。,https://toutiao.com/group/7402090890367484428/,,0,0,False
电影：2024最新枪战大片，十分精彩好看,2024-08-15 10:12,4026,702,甜甜影院,甜甜影院,,https://toutiao.com/group/7403281646616576523/,,0,0,True
网友：这小孩最起码吃了三个田震、一个许巍和一个刀郎！,2024-09-04 13:00,67240,6192,小石头和孩子们,小石头和孩子们,,https://toutiao.com/group/7410772059594981915/,,0,0,True
重大突破！首试成功,2024-09-30 11:08,5400,513,环球时报新媒体,环球时报新媒体,9月26日，随着一声长笛响起，一列万吨级无人驾驶重载列车从国家能源集团朔黄铁路黄骅南站出发，行驶了两个半小时后，顺利到达黄（骅）大（家洼）线东营西站，精准停靠在指定位置。,https://toutiao.com/group/7420391543959192073/,,0,0,True
为国争光却遭郎平弃用！转身效力土耳其的王一梅，如今咋样了？,2024-08-31 13:19,933,139,豆莱说,豆莱说,光阴似箭，日月如梭，当初的少女早已退役，成为了排球场的幕后人，这么多年她都经历了什么，现在又怎么样了呢?,https://toutiao.com/group/7409287778514567718/,,0,0,False
她是央视最惨主持人，男友被判死缓，丈夫诈骗入狱，47岁无人敢娶,2024-08-27 23:30,2189,207,闻书识焉,闻书识焉,她曾是央视的台柱子，和董卿、周涛并称为央视的三朵金花。回顾刘芳菲的前半生，最令人感到惋惜的，便是她的感情生活，47岁至今无人敢娶。,https://toutiao.com/group/7407743113688564258/,,0,0,False
世界机器人大会，许多观众伸手触摸扮演机器人的女模特,2024-09-05 09:32,1342,596,经视看天下,经视看天下,,https://toutiao.com/group/7411089669858787855/,,0,0,True
初中毕业去当流水线女工，五年后却成为世界冠军，22岁成人生赢家,2024-08-02 10:46,6359,1217,豆莱说,豆莱说,文：豆莱说编辑：豆莱说支持作者，写作不易，文中会有5s广告，观看后可免费阅读全文父母曾设想过子女的千百种可能，只是对于一个走上中专之路的孩子，无非也是毕业，打工，进工厂，养家糊口。,https://toutiao.com/group/7398489613888766475/,,0,0,False
中国首例5胞胎现状曝光：父亲过劳去世，如今22年过去，母亲竟然直言后悔……,2024-08-19 08:57,4453,1305,读者,读者,在我看来，这个故事更为让人动容的地方，是爱和责任。缴宝存殚精竭虑、省吃俭用，只为一家人撑起一片天;王翠英将5个孩子全都带在自己身边，教他们识字，教他们做人，教他们团结友爱。,https://toutiao.com/group/7404674971840086540/,,0,0,False
伊朗导弹从90%被拦截率，到90%突破率：美军终于明白有大国已出手,2024-10-04 07:29,1349,141,深度工场,深度工场,今年4月，伊朗导弹打击以色列，美国和以色列拦截成功率是90%。但是今年10月，伊朗导弹打击以色列，按照伊朗方面公布数据，伊朗导弹突破率已经达到90%。,https://toutiao.com/group/7421806687595594281/,,0,0,False
明知道山姆贵，为啥还非要买？消费者都昏了头吗？,2024-08-17 00:00,1529,282,兴凯湖莹莹,兴凯湖莹莹,,https://toutiao.com/group/7403748761362498083/,,0,0,True
致敬我们的朱总理,2024-10-04 04:52,5088,600,王家大小姐0527,王家大小姐0527,,https://toutiao.com/group/7421778759713292840/,,0,0,True
吃牛排时，为何旁边都放一个溏心蛋，不懂别随便吃，免得闹笑话,2024-07-13 06:05,2875,2674,云莳一,云莳一,阅读此文之前，麻烦您点击一下“关注”，既方便您进行讨论和分享，又能给您带来不一样的参与感，感谢您的支持。文|夏夜芦苇荡编辑|夏夜芦苇荡本文陈述所有内容皆有可靠信息来源赘述在文章结尾，但为提升文章可读性，细节可能存在润色，请理智阅读，仅供参考！,https://toutiao.com/group/7390663951204106787/,,0,0,False
在两性关系中，女性最多能接受多少岁的男人，3位女人说出心里话,2024-07-25 23:38,27639,8620,玲儿说说,玲儿说说,,https://toutiao.com/group/7395721886363025920/,,0,0,True
如今回头看恒大，许家印是赢了还是输了？！,2024-07-29 11:03,41049,23145,缤纷海燕YrEkWp,缤纷海燕YrEkWp,,https://toutiao.com/group/7397011739571421708/,,0,0,True
小品：张小斐坐公交，一看这公交上竟全是前男友，现任男友傻眼了,2024-08-28 02:03,974,179,晨晨影视收徒,晨晨影视收徒,,https://toutiao.com/group/7407289585300865536/,,0,0,True
孙越是有多搞笑？三言两语把李雪琴噎的无话可说，不愧是干捧哏的,2024-07-20 12:22,6816,192,经视看天下,经视看天下,,https://toutiao.com/group/7393692244252819980/,,0,0,True
"中俄未出手,西方各国就开始打起来了。",2024-10-05 13:40,3760,184,夕阳产业,夕阳产业,,https://toutiao.com/group/7422285915604648475/,,0,0,True
张小斐被写入北影喜剧教材的封神名场面！吃饭时千万别看，会笑喷,2024-09-30 06:00,9786,1257,欢乐每一添,欢乐每一添,张小斐被写入北影喜剧教材的封神名场面！吃饭时千万别看，会笑喷,https://toutiao.com/group/7420312039739884066/,,0,0,True
这个经典搞笑赵本山小品，没有多少人看过，精彩不要错过,2024-08-17 09:59,6235,586,红衣小子,红衣小子,,https://toutiao.com/group/7404045852522349108/,,0,0,True
张绍刚作为主持人有多不会讲话，节目现场当众嘲讽双硕士海归小伙,2024-08-01 09:46,323,216,人性视角,人性视角,,https://toutiao.com/group/7398105268464288310/,,0,0,True
