title,publish_time,like_count,comment_count,media_name,source,abstract,article_url,tag,is_yaowen,article_sub_type,has_video
中国明明有东风-41，为何用东风31AG展示核反击实力？美国能看懂,2024-09-29 08:12,37929,1699,瞩望云霄,瞩望云霄,在中国从海南岛向太平洋发射洲际导弹事件上中，从央媒公开的画面来看，火箭军选择了东风-31AG而非更先进的东风-41。,https://toutiao.com/group/7419974996040090175/,,0,0,True
今天才知道！电动车“每天充”和“用完再充”，到底哪个更伤电池,2024-08-27 11:19,8498,1716,鲸探所,鲸探所,“今天到底给车充不充电？”估计大多数人每天回家都会想这个问题，看着自己的电动车电量又多又少的，充不充电也是一件非常难以抉择的事情。那么，电动车到底应该怎样充电呢？是每天都充，还是用完之后再充呢？电动车充电不管是在城市还是农村，电动车其实都是人们出门最常见的交通工具。,https://toutiao.com/group/7407773012533117475/,,0,0,False
为国争光却遭郎平弃用！转身效力土耳其的王一梅，如今咋样了？,2024-08-31 13:19,933,139,豆莱说,豆莱说,光阴似箭，日月如梭，当初的少女早已退役，成为了排球场的幕后人，这么多年她都经历了什么，现在又怎么样了呢?,https://toutiao.com/group/7409287778514567718/,,0,0,False
她曾被前夫一巴掌扇到离婚！二婚嫁世界冠军，如今生活幸福滋润,2024-09-10 09:12,9093,180,豆莱说,豆莱说,“漂亮的让人挪不开眼”是圈内人对她的评价，和“山杏”不一样的是，李琳在现实生活中的感情很是幸运，遇到了导演王小列。,https://toutiao.com/group/7412930201929204236/,,0,0,False
老人说“坟有6不葬，一葬穷三年”，哪6不葬？葬了穷三年？,2024-08-28 09:01,13836,675,惠农圈,惠农圈,之前实行土葬，关于土葬的说法有很多，比如“坟有六不葬，一葬穷三年”。那时候，人们认为逝者葬在哪里，不能葬在哪里，会给后人带来福或灾。,https://toutiao.com/group/7408111961839256064/,,0,0,False
民间上坟传统：“上坟不带 5 果，家中不惹灾祸”，哪“5果”？,2024-08-08 10:30,10027,1179,惠农圈,惠农圈,在中国传统文化中，祭祀祖先一直是一项备受重视的活动，它承载着对先人的缅怀、敬意和感恩之情。在上坟的时候，人们会提前准备好供品，比如肉类、酒水，还有水果。其中关于水果的准备，也有着诸多的讲究和禁忌，比如“上坟不带 5 果，家中不惹灾祸”的说法。,https://toutiao.com/group/7400584207141192207/,,0,0,False
无论炒什么肉，不要用盐和料酒腌制，大厨教我绝招，肉片滑嫩不腥,2024-07-11 08:24,83074,3473,家常的味道,家常的味道,无论炒什么肉，不要用盐和料酒腌制，大厨教我绝招，肉片滑嫩不腥,https://toutiao.com/group/7390291377185096204/,,0,0,True
张紫妍：被迫陪睡31人近百次，遭道具虐待，29岁自杀留230页遗书,2024-07-24 02:37,13024,910,八号探秘人,八号探秘人,在阅读此文之前，辛苦您点击一下“关注”，既方便您进行讨论和分享，又能给您带来不一样的参与感，感谢您的支持！本文叙述皆有官方信源，为了读者有更好体验，放在了文章后缀！,https://toutiao.com/group/7394994383675736576/,,0,0,False
万万没想到，35岁杨颖兜兜转转干回“老本行”，活成内娱最大笑话,2024-09-06 07:55,535,137,读万卷书的张飞,读万卷书的张飞,文l张飞编辑l张飞曾经你看不起别人；如今谁又瞧得上你？在节目中丝毫不考虑他人状态，一味地只追求自己的镜头。甚至还在采访中公然表示“自己早就应该把所有奖拿了个遍了”。更关键的是丝毫没有任何“报恩”之心。所以如今曾经所有的“嚣张”“高高在上”遭到反噬，只能说现在谁还“愿意”认识她！,https://toutiao.com/group/7411434661014012456/,,0,0,False
伊朗导弹从90%被拦截率，到90%突破率：美军终于明白有大国已出手,2024-10-04 07:29,1329,140,深度工场,深度工场,今年4月，伊朗导弹打击以色列，美国和以色列拦截成功率是90%。但是今年10月，伊朗导弹打击以色列，按照伊朗方面公布数据，伊朗导弹突破率已经达到90%。,https://toutiao.com/group/7421806687595594281/,,0,0,False
写歌30年穷困潦倒，前妻失望选择离婚，谁料51岁靠一首歌一夜成名,2024-08-12 03:37,24826,3979,八号探秘人,八号探秘人,在阅读此文之前，辛苦您点击一下“关注”，既方便您进行讨论和分享，又能给您带来不一样的参与感，感谢您的支持！编辑：LY无数人都想要一个一夜成名的机会，但机会来了也不是每个人都能把握住的。他用了三十年的时间来准备迎接属于自己的机会。为了这个机会他放弃了一切，甚至包括家庭。,https://toutiao.com/group/7402090890367484428/,,0,0,False
5座车拉6个人被判超员，车主1句话把交警问懵,2024-08-05 20:20,17708,4113,奇妙钢笔pA8JyP,奇妙钢笔pA8JyP,,https://toutiao.com/group/7399752843772559906/,,0,0,True
全球约一半肝癌在中国，再次提醒：家中的4种食物，尽早撤下餐桌,2024-08-13 08:36,95665,3543,梁医学社梁怡璋医生,梁医学社梁怡璋医生,,https://toutiao.com/group/7402540119712629311/,,0,0,True
#人性电影,2024-09-30 03:54,1157,171,时光剪影,时光剪影,,http://toutiao.com/item/7420279600897098274/,,0,0,True
美女算命遇上个二货，对话笑的肚子疼，太有才了,2024-07-30 08:52,8785,553,憨憨男女,憨憨男女,美女算命遇上个二货，对话笑的肚子疼，太有才了,https://toutiao.com/group/7397349165484737065/,,0,0,True
表面是艺人，实际是富家千金的5位女星，无人敢惹更别说潜规则了,2024-08-28 02:06,9353,724,八号探秘人,八号探秘人,在德云班主郭德纲的作品中，有过这么一句话。虽说此言尤为刺耳，但话糙理不糙。当今娱乐圈，很多女星为出人头地，自愿或被迫做出违反道德底线之事。,https://toutiao.com/group/7407984985224872459/,,0,0,False
突发！“用巡航导弹袭击以色列”,2024-10-06 01:34,620,191,济南时报-新黄河,济南时报-新黄河,△伊拉克民兵武装“伊斯兰抵抗组织”发布的视频截图 当地时间10月5日，据伊拉克民兵武装“伊斯兰抵抗组织”发布的声明，该组织当天凌晨使用无人机针对以色列北部三个“重要目标”发动袭击。 声明还称，该组织还使用了巡航导弹针对以色列北部海法北郊和以南部两处目标发动了袭击。,http://www.hzfanews.com/detail.html?id=559AD81E1897E019FAAC314FF5784AADB53A4E816D1BDE92,,0,0,False
谁说伊朗怂了?,2024-10-05 07:05,11438,569,司马南,司马南,"现在伊朗发射200枚导弹打击以色列的军事和战略目标，说明伊朗并没有没有被以色列的那些手段吓住。以前敢打，现在还是敢打，只是决定在什么时候打，选择什么时机打，这不影响我们承认人家伊朗确实有敢打的勇气。
#中方警告一场全面战争一触即发#",https://toutiao.com/group/7422184259773563430/,,0,0,True
紧跟美国，新西兰军舰刚闯台海，求锤得锤？外媒：支援舰突发沉没,2024-10-06 01:40,707,106,烽火前站,烽火前站,新西兰海军的规模非常小，仅有10艘左右的军舰，除了安扎克级导弹护卫舰之外，就是一些后勤舰船，不过新西兰却敢于在台岛问题上公然发起挑衅。,https://toutiao.com/group/7422465354448568851/,,0,0,False
中国🇨🇳人民的好总理,2024-09-03 15:46,203061,21541,话说,话说,这个老人一生只做一件事，那就是为了人民鞠躬尽瘁，死而后已,https://toutiao.com/group/7410443709928210955/,,0,0,True
美女和光棍相亲，一个敢问一个敢说，对话过程笑趴了,2024-07-19 09:25,8750,548,谷哥喜剧,谷哥喜剧,,https://toutiao.com/group/7393275619791864354/,,0,0,True
2013年，湖南26岁女孩嫁给71岁老头，婚后还生下一子，如今怎样了,2024-07-12 11:59,27001,2428,智史通鉴,智史通鉴,2013年4月17日，长沙宁乡县的民政局迎来了一对特殊的夫妻。一个71岁的老头和一个26岁的女孩，离远了看，甚至像爷爷和孙女。面对工作人员异样的眼光，女孩说：“我和他是真心相爱的！”这让人好奇，这对相差45岁的夫妻，他们之间到底有着怎样的爱情故事？,https://toutiao.com/group/7390696631223534120/,,0,0,False
公鸡强行霸占了狗窝，小狗狗回家的第一反应，把主人笑得肚子疼！,2024-07-09 14:51,8683,397,维E爱动物,维E爱动物,公鸡强行霸占了狗窝，小狗狗回家的第一反应，把主人笑得肚子疼！,https://toutiao.com/group/7389648897754268170/,,0,0,True
他和6个老婆共处一室，每人每月7万零花钱，71岁又娶了20岁小娇妻,2024-10-03 03:25,1070,147,八号探秘人,八号探秘人,如果不是雷洪的这番操作，或许大家永远都不知道，现实中竟然真的有人和韦小宝一样，坐享三妻四妾之福，拥有七个老婆。,https://toutiao.com/group/7420736326078628392/,,0,0,False
美国教授大胆预测，中国未来将发生四件大事，这下老百姓逃不开了,2024-10-02 08:07,3858,159,小李讲故事,小李讲故事,美国教授大胆预测，中国未来将发生四件大事，这下老百姓逃不开了,https://toutiao.com/group/7421086989518111258/,,0,0,True
在两性关系中，女性最多能接受多少岁的男人，3位女人说出心里话,2024-07-25 23:38,27619,8620,玲儿说说,玲儿说说,,https://toutiao.com/group/7395721886363025920/,,0,0,True
姑娘远嫁山东十年未回家，带着孩子偷偷回娘家，到家眼前一幕哭了,2024-09-09 08:25,27825,11582,小乔远嫁在北方,小乔远嫁在北方,,https://toutiao.com/group/7412556561718968870/,,0,0,True
她是央视最惨主持人，男友被判死缓，丈夫诈骗入狱，47岁无人敢娶,2024-08-27 23:30,2188,207,闻书识焉,闻书识焉,她曾是央视的台柱子，和董卿、周涛并称为央视的三朵金花。回顾刘芳菲的前半生，最令人感到惋惜的，便是她的感情生活，47岁至今无人敢娶。,https://toutiao.com/group/7407743113688564258/,,0,0,False
中美一旦开战，中国的底牌能撑得住吗？,2024-09-28 12:41,1928,228,悠闲钢笔PTaHkVr,悠闲钢笔PTaHkVr,,https://toutiao.com/group/7419673169469899291/,,0,0,True
油桶上面有这“三个字”，基本上都是勾兑油，看完别再买错了！,2024-07-20 14:04,6905,324,昕昕局,昕昕局,人的生活离不开“柴米油盐”，可如今科技与狠活不断升级，吃什么油最安全成了最大的问题。油桶上面有这“三个字”，基本上都是勾兑油，看完别再买错了!,https://toutiao.com/group/7393594219501470247/,,0,0,False
小伙名字太特殊，被公安局警告：你不改，全国公安局的系统都要改,2024-09-02 03:15,799,213,赫薰辞,赫薰辞,2006年8月，江西小伙去公安局换第二代身份证，可结果却被工作人员告知名字太特殊，不能录入户籍系统，并要求改名字。,https://toutiao.com/group/7409872842268918281/,,0,0,False
40年前供销社卖过的20个生活用品，见过一半算你厉害，你认识几个,2024-07-23 08:56,8803,898,万物知识局,万物知识局,文/万物知识局本文陈述所有内容皆有可靠信息来源，赘述在文章结尾童年的岁月无论过多久都会因为某件事或某个物品而激发回忆，如今早已长大的我们时常还会想起过往，在看到某个熟悉的老物件时，回忆就如同潮涌般难以抑制，就仿佛再次将我们带回到那个熟悉的午后和熟悉的房间。,https://toutiao.com/group/7394736337166926346/,,0,0,False
世界机器人大会，许多观众伸手触摸扮演机器人的女模特,2024-09-05 09:32,1250,555,经视看天下,经视看天下,,https://toutiao.com/group/7411089669858787855/,,0,0,True
影视：日本女孩瞧不起中国功夫，不料下一秒女孩教他做人,2024-07-30 03:31,1311,300,小马爱剪辑,小马爱剪辑,,https://toutiao.com/group/7397266437963776546/,,0,0,True
国庆高铁上，这两个年轻人被“曝光”！,2024-10-04 03:56,1506,172,中央政法委长安剑,中央政法委长安剑,10月1日南昌开往宁波的一列高铁上两个年轻人蜷缩在车厢的角落异常显眼原来，二人分别是来自浙江省宁波市公安局江北分局庄桥派出所的民警何韬阳和新警周子怡9月18日二人所在的专案组接到命令正在办理的一起新型毒品案发现了重大线索二人顾不上中秋假期立即动身前往犯罪嫌疑人所在地在嫌疑人可能出,https://toutiao.com/group/7421764025815417396/,,0,0,False
白菜炖豆腐，先炒白菜还是先炖豆腐，教你正确做法，出锅太香了,2024-09-13 12:16,12249,1543,楠楠妹厨房,楠楠妹厨房,,https://toutiao.com/group/7412753516592103986/,,0,0,True
日军侵华长达14年，为何入侵印度5个月就放弃？原因令人哭笑不得,2024-09-23 05:43,12148,1482,苏曼文史,苏曼文史,然而让很多人百思不得其解的是，侵略中国长达14年的、甚至让美军都吃尽苦头日军，却在入侵印度仅仅5个月后就宣告放弃，这是为什么呢?,https://toutiao.com/group/7417675760317514274/,,0,0,False
全世界仅存一颗的树，就生长在中国境内，珍贵程度比任何国宝都高,2024-08-30 10:41,11016,1017,米乐很OK,米乐很OK,,https://toutiao.com/group/7408880875679449652/,,0,0,True
