title,publish_time,like_count,comment_count,media_name,source,abstract,article_url,tag,is_yaowen,article_sub_type,has_video
小子相亲故意扮老，谁知道对方一见面就叫他大爷，这段太逗了,2024-12-24 08:17,3882,881,乐视热播综艺精选,乐视热播综艺精选,,https://toutiao.com/group/7451886130837848610/,,0,0,True
老纪和珅这段对话，以前小时候听不懂，如今听完受益终身,2024-12-28 23:16,6195,1788,乐视扒剧小妹儿,乐视扒剧小妹儿,,https://toutiao.com/group/7453420191947424293/,,0,0,True
清汤面好吃有诀窍，教你面馆30年不外传的秘诀，劲道爽滑汤鲜味美,2024-12-13 13:30,8263,1102,百变小厨坊,百变小厨坊,,https://toutiao.com/group/7447888258186347018/,,0,0,True
抗美援朝的将军亮相，全体明星自发起立，这幕太感人,2025-01-03 07:32,11678,1341,乐视天天剧好看,乐视天天剧好看,,https://toutiao.com/group/7455587633452843572/,,0,0,True
腐竹用清水和开水泡是大错，酒店大厨教我1招，快速柔软还不夹生,2024-11-06 11:49,6617,151,百变小厨坊,百变小厨坊,腐竹用清水和开水泡是大错，酒店大厨教我1招，快速柔软还不夹生,https://toutiao.com/group/7434132052506575394/,,0,0,True
炸鱼块，到底用淀粉还是面粉，今天分享一个又香又脆的做法,2025-01-02 09:26,7735,480,家常的味道,家常的味道,,https://toutiao.com/group/7455247105683096076/,,0,0,True
长期使用等于自杀？海飞丝等20种洗发水被伪科学测评抹黑 洗发水荧光反应不等于有荧光剂,2025-01-03 00:12,2238,637,看看新闻,看看新闻,长期使用等于自杀？海飞丝等20种洗发水被伪科学测评抹黑 洗发水荧光反应不等于有荧光剂,http://mediaplay.kksmg.com/2025/01/03/h264_720p_600k_79529-smgnews-20250103065500-9000-977372-600k_mp4.mp4,,0,0,True
高安国被押前留下英雄壮语，赖清德恶贯满盈，何时方能恶有恶报？,2025-01-05 04:00,23119,2485,邱毅台湾,邱毅台湾,,https://toutiao.com/group/7455975347708920383/,,0,0,True
煮速冻饺子，切记别用开水和冷水煮，教你方法，出锅和现包的一样,2025-01-04 11:48,706,151,百变小厨坊,百变小厨坊,,https://toutiao.com/group/7456025845027570203/,,0,0,True
98岁老郎中教我苹果养生新吃法，每天坚持这样吃，睡眠好，身体棒,2024-12-31 11:43,12028,1187,百变小厨坊,百变小厨坊,98岁老郎中教我苹果养生新吃法，每天坚持这样吃，睡眠好，身体棒,https://toutiao.com/group/7454540163725656628/,,0,0,True
我国哪里的面粉无添加？经对比，有这行字就是零添加，可以放心买,2025-01-02 10:44,2950,1203,鲸探所,鲸探所,面粉是我们日常生活中离不开的一种主食，在我国人们的餐桌上是有着非常重要的地位的。可以说，基本上家家户户都是需要用到面粉的，已经快到年下了，许多人也开始往家里置备年货了，而面粉，也是最重要的年货之一。,https://toutiao.com/group/7455263523673834024/,,0,0,False
夜里翻来覆去睡不着，原来几根芹菜根就搞定，做法简单，省钱实用,2024-12-25 11:02,10805,1279,百变小厨坊,百变小厨坊,夜里翻来覆去睡不着，原来几根芹菜根就搞定，做法简单，省钱实用,https://toutiao.com/group/7452303315842368052/,,0,0,True
罕见！一个月内官方三次明确上调养老金，2025养老金调整有惊喜？,2025-01-04 02:56,6284,3443,思之想之,思之想之,在一个月内，官方至少三次明确上调2025年养老金，这个频率是前所未有的，这传递了什么信号呢?思之想之发现，从2024年12月12日开始至今，在一个月内的时间里，官方至少三次明确提出上调2025年养老金。,https://toutiao.com/group/7455850117002691135/,,0,0,False
卡特去逝，拜登宣布降半旗，特朗普火大，他真能使美国再次伟大？,2025-01-06 06:44,5996,191,邱毅台湾,邱毅台湾,,https://toutiao.com/group/7456689683951518271/,,0,0,True
小女孩上部队找爸爸，少校阿姨主动搭讪，谁知看到女孩父亲傻眼了,2024-12-23 16:01,3680,860,乐视群星访谈秀,乐视群星访谈秀,,https://toutiao.com/group/7451525814283960872/,,0,0,True
今年会举行阅兵仪式吗？我大胆作个猜测,2025-01-03 09:11,14562,1663,金灿荣教授,金灿荣教授,,https://toutiao.com/group/7455614288229728803/,,0,0,True
范冰冰新恋情实锤！神秘富豪男友身份曝光，网友：她有更好的选择,2025-01-06 03:09,1030,186,卿羽飞,卿羽飞,毕竟她在影视行业沉浸多年，给我们带来了很多的记忆深刻的作品。尤其是在她的个人生活这件事情上。尽管多年以来，关于她的恋爱信息传的到处都是。,https://toutiao.com/group/7456626020855169588/,,0,0,False
货车碰撞出殡人群致20死19伤，事故整改评估报告发布,2025-01-06 03:29,1719,725,上观新闻,上观新闻,江西省应急管理厅2025年1月3日发布《江西南昌“1·8”重大道路交通事故整改和防范措施落实情况评估报告》（下称《整改评估报告》）。该报告公布了当地主要整改措施和工作成效，其中包括安全生产专项整治、道路交通安全专项整治、强化企业监管、加大治超力度等、规范殡葬活动、强化宣传教育等。,https://export.shobserver.com/toutiao/html/839831.html,,0,1,False
去上海！韩国人为何突然刮起这股风？,2025-01-04 12:55,754,203,胡锡进,胡锡进,上海近来的“含韩量”猛增！怎么回事？原来是中国对韩国公民实行免签政策后，韩国飞往上海的航班很快被游客挤爆，大量韩国年轻人选择周五周六飞上海旅行打卡，而且他们的旅游线路高度一致，往往是从外滩出发，再到新天地、大韩民国临时政府旧址、豫园、朱家角，最后去东方明珠和迪士尼。,https://toutiao.com/group/7456042730674782760/,,0,0,False
演员星星被曝在泰缅边境失联，演员徐大久称其“已进入园区头发都剃了，确认在妙瓦底”！我驻清迈总领事馆回应,2025-01-06 04:25,718,1189,极目新闻,极目新闻,1月6日，微博话题演员星星（王星）在泰缅边境失联冲上热搜第一，引发网友关注。据多家媒体报道，微博账号“失眠爹地”5日深夜发文，自称“嘉嘉”，其男友“星星”是一名演员，日前赴泰国拍戏，在北京时间1月3日中午于泰缅边境失联，距离最后一次发消息已经超过60个小时。,http://jms.ctdsb.net/jmythshare/#/index_share?cId=0&contentType=5&contentId=2345618,,0,0,False
小子从小被猴养大，长大成半人半兽，身怀出神入化的武功,2024-11-22 03:36,1369,205,乐视群星访谈秀,乐视群星访谈秀,,https://toutiao.com/group/7439942541555794471/,,0,0,True
厨师长教你：“葱爆羊肉”羊肉滑嫩、鲜香不膻,2024-12-27 07:34,3870,711,美食作家王刚,美食作家王刚,厨师长教你：“葱爆羊肉”羊肉滑嫩、鲜香不膻,https://toutiao.com/group/7452991735665263139/,,0,0,True
女市长爱上小男友，俩人爱的轰轰烈烈，让女市长感到害怕,2024-12-18 08:13,2909,510,乐视经典热综回放,乐视经典热综回放,,https://toutiao.com/group/7449661362671714850/,,0,0,True
来马赛受到盛情款待，发现瑟琳娜态度坚定，这婚姻观真让人吃惊！,2024-12-03 01:00,18143,2073,非洲小五,非洲小五,,https://toutiao.com/group/7443984069504959030/,,0,0,True
石破茂亲中吗？,2025-01-03 13:55,11268,569,静思有我,静思有我,,https://toutiao.com/group/7455642885552079395/,,0,0,True
新婚33天卷走274万4套房，出逃后丈夫跨国追捕，如今下场大快人心,2024-12-20 22:06,5367,270,八号探秘人,八号探秘人,在阅读此文之前，辛苦您点击一下“关注”，既方便您进行讨论和分享，又能给您带来不一样的参与感，感谢您的支持！编辑丨QQ·B“色字头上一把刀！”深圳富豪结婚33天竟被卷走274万元和名下4套房产。不仅如此，他还被扣上了“接盘侠”的帽子，啥也没干喜当爹。,https://toutiao.com/group/7450399558821052982/,,0,0,False
中日，一出好戏即将上演,2025-01-01 23:38,7177,6775,牛弹琴,牛弹琴,年终上演精彩大戏，新年不排除更有一出好戏。反正，从积极的角度看，中日关系，正处于近20年来最好时期。之所以能说最好，是因为之前实在是太糟。三个值得关注的动向。第一个动向，日本首相石破茂的表态。日前在接受电视访谈时，石破茂说：“日本首相访问中国是极为重要的事。,https://toutiao.com/group/7455091815717388850/,,0,0,False
重大突破！新发现超2000万吨！,2025-01-06 01:04,1020,235,每日经济新闻,每日经济新闻,每经编辑：毕陆名据央视新闻6日报道，记者从自然资源部中国地质调查局获悉，我国在青藏高原取得找矿重大突破，新发现铜矿资源量2000余万吨。据介绍，在青藏高原形成了玉龙、多龙、巨龙－甲玛和雄村-朱诺四个千万吨级的铜矿资源基地，预测资源潜力达1.,http://www.nbd.com.cn/rss/jinri_toutiao/articles/3710495.html,,0,0,False
今日头条将推进算法透明化，营造更好的网络生态,2025-01-06 09:30,4750,3275,今日头条,今日头条,今日头条是一个通用信息平台，致力于连接人与信息，打造健康、绿色、和谐的网络生态环境。为了回应社会关切，今日头条拟采取以下八项举措，优化平台生态，为广大用户营造风清气正的网络环境：深入推进算法透明化，破除“信息茧房”。,https://toutiao.com/group/7456731628141036067/,,0,0,False
广场舞《红红火火2025年》家庭和睦，幸福大团圆，欢乐笑开颜,2024-12-20 23:56,1440,204,华美舞动广场舞,华美舞动广场舞,华美舞动广场舞《红红火火2025年》喜庆舞背面演示，学跳更轻松更方便,https://toutiao.com/group/7450647160829248034/,,0,0,True
河南警察3岁女儿被拐，苦寻全国23年无果，结果却发现女儿在对门,2024-11-05 07:43,6316,681,八号探秘人,八号探秘人,寻亲23年无果，丢失的女儿竟住在对门?但它却真实发生在河南洛阳的梁绍波身上。是意外走丢，还是人贩子所为，三岁的女儿怎会离奇失踪?,https://toutiao.com/group/7433697108120142345/,,0,0,False
她于3日21时因病不幸逝世，年仅30岁,2025-01-05 14:25,1391,175,大皖新闻,大皖新闻,1月5日，澎湃新闻记者从同济大学有关方面获悉，1月3日21时58分，同济大学上海国际知识产权学院2021级博士生杜梅因病不幸逝世，年仅30岁。,http://www.ahwang.cn/toutiao/202501/2796399.html,,0,1,False
骑行川藏中线天黑被困峡谷中，废弃铁皮房生火做饭吃，挡风又安全,2024-11-01 04:00,35250,6124,刘伟元的旅行,刘伟元的旅行,,https://toutiao.com/group/7432044366060847650/,,0,0,True
尹锡悦赢了！,2025-01-06 06:51,593,321,决策与信息杂志,决策与信息杂志,今天全球最大的直播活动估计就是韩国人抓总统尹锡悦了。去抓尹锡悦的人也是尽职尽责，一大早天还不亮就浩浩荡荡开车到了总统府门口。为了确保此次抓捕行动万无一失，他们还带了3000名警察，把总统府围得针插不入，水泼不进。,https://toutiao.com/group/7456688740841357862/,,0,0,False
大陆就统一时间表表态，20万台胞已办身份证？台当局称严查,2025-01-03 11:03,3640,421,第一军情,第一军情,台湾问题是中国核心利益中的核心，已困扰了我们整整75年，成为每一个中国人心中的痛。日前，大陆著名学者在一篇文章表示，未来四年时间，大陆不会制定统一台湾的时间表。,https://toutiao.com/group/7455640102287557156/,,0,0,False
高安国夫妻被秘密收押，赖清德下狠手消灭统派，下一个会是谁？,2024-12-31 08:40,36508,6465,邱毅台湾,邱毅台湾,,https://toutiao.com/group/7454493107262849575/,,0,0,True
两口子吵架竟是因为董卿，孙涛闫学晶演小品，笑翻全场,2024-11-04 08:02,1467,182,乐视综艺咖,乐视综艺咖,,https://toutiao.com/group/7433331547190592040/,,0,0,True
六代机的先进，好像都没说到位（下）,2024-12-31 13:58,24043,744,静思有我,静思有我,,https://toutiao.com/group/7454575132569240099/,,0,0,True
