title,publish_time,like_count,comment_count,media_name,source,abstract,article_url,tag,is_yaowen,article_sub_type,has_video
全球约一半肝癌在中国，再次提醒：家中的4种食物，尽早撤下餐桌,2024-08-13 08:36,104504,3574,梁医学社梁怡璋医生,梁医学社梁怡璋医生,,https://toutiao.com/group/7402540119712629311/,,0,0,True
3年前，宁夏7岁小女孩一笑走红，后拒百万签约，如今怎么样了？他们后悔了吗？,2024-09-19 07:25,4213,713,睿之悦,睿之悦,2021年，视频镜头中出现的女孩儿用那一抹甜美的笑容，迅速引起了网友们的广泛关注。有媒体公司看到这一机遇，提出愿意用百万巨资与女孩儿签约，然而，女孩儿的父母却坚决拒绝了这一提议。,https://toutiao.com/group/7416250139544879679/,,0,0,False
突然宣布！国乒两将同日发文退出国家队，其中一人曾多次担任孙颖莎、陈梦陪练,2024-10-21 12:30,511,214,潇湘晨报,潇湘晨报,2024年10月21日，国乒女队队员张瑞、国乒男队队员刘丁硕在社交媒体发文，宣布退出国家队。张瑞在告别感言中表示:“2013-2024，这是我的青春，也是我的宝贵财富。感谢中国乒乓球队，感谢一路帮助过我的恩师、教练和队友们，最后也感谢自己的付出。”,http://api.chenshipin.com/wap/a/671648098420177f015af519/90f456b81afce808c1fcfbd3f5761f65/1729513783/73be216c753307d2c90e95f6e63dd2d22e680d1ca9f4951db3de51122c4224e0,,0,0,False
给近三年最好的10部年代剧排个名：《人世间》第6，第1名没有争议,2024-09-06 08:08,6872,2336,皮皮电影,皮皮电影,时尚是个轮回，电视剧也是。在2020年之前的那些年，电视剧市场基本上都被偶像剧、都市剧霸占。曾经撑起国剧品质的《闯关东》《岁月》这类年代好剧，难见踪影。,https://toutiao.com/group/7411390030722712090/,,0,0,False
军号一响，全军出击！,2024-09-19 08:01,22114,1429,中国军号,中国军号,,https://toutiao.com/group/7416261401477382668/,,0,0,True
他们同日宣布，退出国家队！,2024-10-21 15:02,420,206,北京日报客户端,北京日报客户端,2024年10月21日，国乒队员刘丁硕在社交媒体上发长文宣布退出国家队:“在这个新老交替的时期，我向队伍提出了离队申请，我特别感谢领导教练组的认可与支持，13年来我在队列里见证了一批一批的乒乓人在离队时获得了全队的认可和祝福，如今到我，思绪万千…,https://rss2.bjd.com.cn/content/s67166c16e4b0c25b287d0ce9.html,,0,0,False
55岁乒乓奥运冠军乔红近况：邓亚萍队友，50岁结婚，已老到认不出,2024-08-02 10:57,3646,686,豆莱说,豆莱说,写作不易，希望各位观众老爷理解，每天作者写作超过12小时，收益只有50多块，文中加入5秒广告解锁，就是能为了多几块收益，观看后可免费阅读全文。文：豆莱说编辑：豆莱说乒乓是我国之骄傲，而我国优秀的乒乓球员更是数不胜数。,https://toutiao.com/group/7398484272216130087/,,0,0,False
首例5胞胎长大了，父亲已过劳去世 母亲直言：如能重来一个也不要,2024-10-09 06:30,1777,591,墨影云光,墨影云光,2001年，一位35岁的农村妇女意外怀上了五胞胎。面对多胎妊娠的风险，医生建议她减胎，但她坚持将五个孩子全都留下。在顺利降生后，五胞胎受邀参加北京奥运会火炬传递，被亲切地称为“奥运福娃”。,https://toutiao.com/group/7423656349587784255/,,0,0,False
善恶终有报：疫情时对中国一毛不拔，却大方捐美国6亿，如今咋样,2024-09-29 05:50,772,116,睿之悦,睿之悦,可就是这样一位在中国土生土长起来的富豪，在疫情期间面对同胞的困境却一毛不拔，反而大方的捐助了6亿给美国。,https://toutiao.com/group/7419859345154015798/,,0,0,False
15年前他在爱妻葬礼上哭到昏厥，发誓永不再娶，如今他做到了吗？,2024-08-24 02:17,16271,517,八号探秘人,八号探秘人,在阅读此文之前，辛苦您点击一下“关注”，既方便您进行讨论和分享，又能给您带来不一样的参与感，感谢您的支持！编辑丨xk纵观鱼龙混杂的娱乐圈，有人背叛，有人痴情。而果靖霖则是公认的好男儿，将一生都奉献给妻子。但妻子却仅仅陪他走了半生，没能战胜病魔，不幸离开人世。,https://toutiao.com/group/7406210316734710283/,,0,0,False
写歌30年穷困潦倒，前妻失望选择离婚，谁料51岁靠一首歌一夜成名,2024-08-12 03:37,26131,4328,八号探秘人,八号探秘人,在阅读此文之前，辛苦您点击一下“关注”，既方便您进行讨论和分享，又能给您带来不一样的参与感，感谢您的支持！编辑：LY无数人都想要一个一夜成名的机会，但机会来了也不是每个人都能把握住的。他用了三十年的时间来准备迎接属于自己的机会。为了这个机会他放弃了一切，甚至包括家庭。,https://toutiao.com/group/7402090890367484428/,,0,0,False
"轮到美被""垄断""了！""芯片之父""弃美回国，中国或摆脱美国芯片垄断",2024-09-26 09:43,3904,488,何止电影,何止电影,1997年，芯片科研人员邓中翰，在美国硅谷创建半导体公司，不到三年时间，市场价值超1.5亿美元。在加州大学130多年的历史上，他是第一个在同一时间，获得三个学位的人，并且是在短短4年内，主修完全部课程。,https://toutiao.com/group/7418882995802653203/,,0,0,False
中国稀土太子爷的奢靡生活：近90万一顿饭，父子俩挥霍上百亿资产,2024-09-14 06:39,4171,2121,笑史云烟,笑史云烟,谁敢想，2018年，一条社交平台的动态在网上引起了轩然大波，一场人均5万元的晚饭，再配上几张奢华的菜品照片，点燃了网友们的好奇心，这得有多豪啊，发帖人又是谁呢?,https://toutiao.com/group/7414381693634675219/,,0,0,False
她是央视最惨主持人，男友被判死缓，丈夫诈骗入狱，47岁无人敢娶,2024-08-27 23:30,2259,210,闻书识焉,闻书识焉,她曾是央视的台柱子，和董卿、周涛并称为央视的三朵金花。回顾刘芳菲的前半生，最令人感到惋惜的，便是她的感情生活，47岁至今无人敢娶。,https://toutiao.com/group/7407743113688564258/,,0,0,False
31岁女博士跳楼自杀，父母含泪曝出内幕：女婿特殊嗜好害死了女儿,2024-09-03 10:02,1572,175,鹏遨游,鹏遨游,支持作者，写作不易，文中会有5s广告，观看后可免费阅读全文。当父母匆匆赶到的时候，女儿早已没有了呼吸。,https://toutiao.com/group/7410352173411860992/,,0,0,False
轮到美国被“垄断”了！“芯片之父”弃美回国，研发成果堪比核武,2024-09-29 06:45,8960,418,博览历史,博览历史,轮到美国被“垄断”了！“芯片之父”弃美回国，研发成果堪比核武,https://toutiao.com/group/7419952498581963290/,,0,0,True
朝鲜半岛突然紧张，韩朝火力对峙，背后美俄角力，战争会出现吗？,2024-10-17 07:32,31451,1461,邱毅台湾,邱毅台湾,,https://toutiao.com/group/7426644171232674316/,,0,0,True
凌娅自首：“瘾”犯了就脱衣让下属满足她，造太子奶冤案,2024-09-21 10:24,2219,418,南笙,南笙,老板李途纯原来是个普通工人，但人勤快，又特别能吃苦，对益生菌技术也有自己的一套想法，就这么辛辛苦苦地开了自己的公司。,https://toutiao.com/group/7417018178540192268/,,0,0,False
6年前那个诬告朱军性骚扰，让朱军丢掉工作的弦子，现在如何了？,2024-08-15 06:23,83315,18512,老牧说,老牧说,2018年7月底，一个看似平常的日子，但对于央视的主持人朱军来说，这却是噩梦的开始!如今距离这件事情已经过去了6年，这两位当事人又都是一种怎样的处境?,https://toutiao.com/group/7403242398388503092/,,0,0,False
演员张瑜：离婚后单身30年，再见前夫仍感到心动，66岁没有子女,2024-07-24 10:51,21428,1446,八号探秘人,八号探秘人,在阅读此文之前，辛苦您点击一下“关注”，既方便您进行讨论和分享，又能给您带来不一样的参与感，感谢您的支持！写作不易，作者每天辛苦写稿，只是为了养家糊口，希望各位观众老爷可以多多理解。文中加入5秒广告解锁，观看5秒后便可免费阅读全文啦，感谢各位观众老爷的理解与支持！,https://toutiao.com/group/7395130917804720640/,,0,0,False
以色列第一大城市特拉维夫街头现状。没视频不敢想象，自己看看吧,2024-10-18 19:56,1535,853,空城旧梦,空城旧梦,,https://toutiao.com/group/7427207101116351010/,,0,0,True
万万没想到，35岁杨颖兜兜转转干回“老本行”，活成内娱最大笑话,2024-09-16 02:41,306,192,八号探秘人,八号探秘人,“一失足成千古恨”，这句话用在她的身上，显得格外贴切。当别人35岁还在想办法红的时候，她就已经经历了从“嫩模”到“顶流”再到“嫩模”的轮回。,https://toutiao.com/group/7414910623407931923/,,0,0,False
