title,publish_time,like_count,comment_count,media_name,source,abstract,article_url,tag,is_yaowen,article_sub_type,has_video
淬火丨听，这是一代代中国军人的誓言,2024-09-18 12:03,5730,2842,央视新闻,央视新闻,听，这是一代代中国军人的誓言徐树年102岁，空军“王海大队”首任政委，参加过抗日战争、解放战争、抗美援朝出国作战，他第一次宣誓就是在战斗间隙。“冰雕连”战士周全弟90岁，长津湖战役中，潜伏在零下40℃的雪地里三天三夜，严重冻伤致四肢截肢。,https://content-static.cctvnews.cctv.com/snow-book/index.html?item_id=9402417226483880935&source=50006&sub_source=50006_001,,0,0,False
美国已经确定降息了，万亿美元将进入中国，但他们绝不可能甘心,2024-09-13 22:00,979,101,迷彩虎说,迷彩虎说,当然，我们都知道，美国现在的加息已经走到了尽头，不可能再加了，再加美国经济就要崩盘了，但是我之前分析过，美国现在面对高美息带来的经济风险，还有两条路能走，除了降息之外，还有一条路就是通过大规模战争转嫁金融风险。,https://toutiao.com/group/7413958913781170729/,,0,0,False
中国首例5胞胎现状曝光：父亲过劳去世，如今22年过去，母亲竟然直言后悔……,2024-08-19 08:57,4086,1215,读者,读者,在我看来，这个故事更为让人动容的地方，是爱和责任。缴宝存殚精竭虑、省吃俭用，只为一家人撑起一片天;王翠英将5个孩子全都带在自己身边，教他们识字，教他们做人，教他们团结友爱。,https://toutiao.com/group/7404674971840086540/,,0,0,False
万万没想到！35岁杨颖兜兜转转干回“老本行”，成了内娱最大笑话,2024-09-18 08:30,279,117,豆莱说,豆莱说,有的人逆风翻盘，有的人一手好牌却打的稀烂，35岁的杨颖属于后者。曾经的她只是一个嫩模，出道后签约了日本的经纪公司，成为了他们的专属模特，可是她却硬生生的挤进来娱乐圈，开始在各个影视剧中做客串。,https://toutiao.com/group/7415889298743935498/,,0,0,False
农村人不可怜，最可怜的是城里的下岗工人，你认同吗？,2024-09-17 09:23,739,1427,聪明的轮船YLlOUl9,聪明的轮船YLlOUl9,,https://toutiao.com/group/7415540161196327461/,,0,0,True
她是央视最惨主持人，男友被判死缓，丈夫诈骗入狱，47岁无人敢娶,2024-08-27 23:30,2057,206,闻书识焉,闻书识焉,她曾是央视的台柱子，和董卿、周涛并称为央视的三朵金花。回顾刘芳菲的前半生，最令人感到惋惜的，便是她的感情生活，47岁至今无人敢娶。,https://toutiao.com/group/7407743113688564258/,,0,0,False
全红婵哥哥经营的果蔬店被注销，此前称希望助农，当地：一直有在直播,2024-09-18 07:36,775,335,极目新闻,极目新闻,全红婵哥哥经营的果蔬店被注销，此前称希望助农，当地：一直有在直播潇湘晨报2024-09-18 15:17北京据天眼查信息显示，湛江市麻章区全入果蔬店已于9月13日被注销，其经营者是全红婵的哥哥全进华。,http://jms.ctdsb.net/jmythshare/#/index_share?cId=0&contentType=5&contentId=2257381,,0,0,False
反超华为、阿里！中国第一大民企诞生，营收破1万亿，员工超60万,2024-09-18 08:47,1036,665,云舟史策,云舟史策,刘强东白手起家的神话迎来新纪录！2024年财富世界500强企业中，京东一举成为中国第一大民间企业。而排在京东前面的15家中国公司，全是传统的能源，工程国企和银行。唯一的高科技企业鸿海精密，则是台湾省的富士康母公司。其中阿里巴巴排名全世界第70名，恒力集团排名81，华为排名103。,https://toutiao.com/group/7415861358157120037/,,0,0,False
张紫妍：被迫陪睡31人近百次，遭道具虐待，29岁自杀留230页遗书,2024-07-24 02:37,11446,780,八号探秘人,八号探秘人,在阅读此文之前，辛苦您点击一下“关注”，既方便您进行讨论和分享，又能给您带来不一样的参与感，感谢您的支持！本文叙述皆有官方信源，为了读者有更好体验，放在了文章后缀！,https://toutiao.com/group/7394994383675736576/,,0,0,False
中国🇨🇳人民的好总理,2024-09-03 15:46,142760,16686,话说,话说,这个老人一生只做一件事，那就是为了人民鞠躬尽瘁，死而后已,https://toutiao.com/group/7410443709928210955/,,0,0,True
美英解禁“远程打击”未果，俄向白宫发暗示，英国却不买美国的账,2024-09-18 08:07,3157,284,吕宁思,吕宁思,,https://toutiao.com/group/7415891752638218778/,,0,0,True
少女吃完肯德基把骨头从垃圾桶捡回来，做一顿鸡架泡饭，香迷糊了,2024-07-16 00:00,883,298,兴凯湖莹莹,兴凯湖莹莹,,https://toutiao.com/group/7391891049913778740/,,0,0,True
全球最富揭晓：美国首富造火箭，印度首富搞能源，中国首富在干嘛,2024-08-02 07:38,1169,1991,智史通鉴,智史通鉴,2024年4月3日，新一轮的福布斯排行榜出炉，法国奢侈品品牌LV的总裁荣登榜首。同时，马斯克也凭借第二的名次也又一次为了美国的首富。众所周知，马斯克的特斯拉公司最近几年发展势头极好，spaceX公司造火箭的工作也进行的如火如荼。,https://toutiao.com/group/7398431880397324839/,,0,0,False
患难见真情，9艘船装载武器运往俄罗斯，俄盟友出手，美英法急了,2024-09-14 23:13,3696,186,美洲话姐,美洲话姐,作为执掌俄罗斯长达20多年的强人，普京很清楚，决定俄乌冲突走向的因素有很多，战场上的胜败得失固然重要，但战场之外的较量，同样不能忽略。,https://toutiao.com/group/7414640590115897896/,,0,0,False
演员张瑜：离婚后单身30年，再见前夫仍感到心动，66岁没有子女,2024-07-24 10:51,12143,897,八号探秘人,八号探秘人,在阅读此文之前，辛苦您点击一下“关注”，既方便您进行讨论和分享，又能给您带来不一样的参与感，感谢您的支持！写作不易，作者每天辛苦写稿，只是为了养家糊口，希望各位观众老爷可以多多理解。文中加入5秒广告解锁，观看5秒后便可免费阅读全文啦，感谢各位观众老爷的理解与支持！,https://toutiao.com/group/7395130917804720640/,,0,0,False
5座车拉6个人被判超员，车主1句话把交警问懵,2024-08-05 20:20,9615,2279,奇妙钢笔pA8JyP,奇妙钢笔pA8JyP,,https://toutiao.com/group/7399752843772559906/,,0,0,True
2013年，湖南26岁女孩嫁给71岁老头，婚后还生下一子，如今怎样了,2024-07-12 11:59,21546,2208,智史通鉴,智史通鉴,2013年4月17日，长沙宁乡县的民政局迎来了一对特殊的夫妻。一个71岁的老头和一个26岁的女孩，离远了看，甚至像爷爷和孙女。面对工作人员异样的眼光，女孩说：“我和他是真心相爱的！”这让人好奇，这对相差45岁的夫妻，他们之间到底有着怎样的爱情故事？,https://toutiao.com/group/7390696631223534120/,,0,0,False
时隔27年找初恋，他若单身我愿嫁他，相见两人泪流满面,2024-08-02 04:56,22788,3647,彤儿说事,彤儿说事,,https://toutiao.com/group/7398401586776506906/,,0,0,True
4架美机逼近辽宁舰，歼15冒暴风雨起飞，硬碰硬分出胜负,2024-09-15 06:19,5175,286,第一军情,第一军情,央视军事9月15日报道了辽宁舰航母编队在西太平洋某海域，遭到4架外方战斗机的逼近。在这个关键时刻，辽宁舰上的歼-15舰载机，冒着强对流暴风雨，挂载实弹升空，对外机进行拦截，一番“硬碰硬”后最终成功逼退外机编队。,https://toutiao.com/group/7414749448699413027/,,0,0,False
写歌30年穷困潦倒，前妻失望选择离婚，谁料51岁靠一首歌一夜成名,2024-08-12 03:37,19628,3185,八号探秘人,八号探秘人,在阅读此文之前，辛苦您点击一下“关注”，既方便您进行讨论和分享，又能给您带来不一样的参与感，感谢您的支持！编辑：LY无数人都想要一个一夜成名的机会，但机会来了也不是每个人都能把握住的。他用了三十年的时间来准备迎接属于自己的机会。为了这个机会他放弃了一切，甚至包括家庭。,https://toutiao.com/group/7402090890367484428/,,0,0,False
开国上将家中去世，死后无一人吊唁，儿子：没想到死后却进了医院,2024-08-08 09:29,16887,118,品古观今,品古观今,1980年7月25日，与许世友并称“山东双雄”的开国上将王建安告别了他波澜壮阔的一生，在家中悄然去世。,https://toutiao.com/group/7400697093196628480/,,0,0,False
安徽合肥市肥东县附近发生5.0级左右地震,2024-09-18 12:11,2341,8126,中国地震台网速报,中国地震台网速报,据中国地震台网自动测定：2024年9月18日20时8分在安徽合肥市肥东县（北纬32.00度，东经117.60度）发生5.0级左右地震，最终结果以正式速报为准。,http://news.ceic.ac.cn/20240918200841.html,,0,0,False
“末日时钟”接近毁灭时刻 全球“核战”风险升级？,2024-09-16 07:54,2221,209,央视新闻,央视新闻,9月10日，美国历史学家也是美国驻苏联的最后一任大使杰克·马特洛克发出警告，西方国家对俄罗斯的“不宣而战”极其危险，很容易导致误判，进而引发各方交换核打击。自二战结束以来，核武器最主要的作用是威慑。,https://content-static.cctvnews.cctv.com/snow-book/index.html?item_id=14929757164451748308&source=50006&sub_source=50006_001,,0,1,False
今天才知道！电动车“每天充”和“用完再充”，到底哪个更伤电池,2024-08-27 11:19,3725,842,鲸探所,鲸探所,“今天到底给车充不充电？”估计大多数人每天回家都会想这个问题，看着自己的电动车电量又多又少的，充不充电也是一件非常难以抉择的事情。那么，电动车到底应该怎样充电呢？是每天都充，还是用完之后再充呢？电动车充电不管是在城市还是农村，电动车其实都是人们出门最常见的交通工具。,https://toutiao.com/group/7407773012533117475/,,0,0,False
崂山女司机要赔大了,2024-09-18 11:47,5541,920,远见卓识百灵鸟,远见卓识百灵鸟,,https://toutiao.com/group/7415948530869371433/,,0,0,True
没有人敢信他是个男的，直到他说话了，绝了,2024-08-20 05:20,3454,168,经视看天下,经视看天下,,https://toutiao.com/group/7405087362341470774/,,0,0,True
全球约一半肝癌在中国，再次提醒：家中的4种食物，尽早撤下餐桌,2024-08-13 08:36,88789,3388,梁医学社梁怡璋医生,梁医学社梁怡璋医生,,https://toutiao.com/group/7402540119712629311/,,0,0,True
魏启颖：女儿赵薇被封杀后，丈夫也去世，儿子离婚被分一半财产,2024-08-12 15:57,757,230,吃瓜崽崽,吃瓜崽崽,女儿被封杀，儿子感情突发变故，曾经风光无限的赵家荡然无存。她喜欢音乐，想当音乐老师，父母也大力支持，从不会横加干涉。,https://toutiao.com/group/7402251567493333519/,,0,0,False
147票压过3票，欧洲通过涉台议案，不许两岸统一，蒋万安突然离岛,2024-09-13 09:45,4151,2695,凤凰卫视金亮,凤凰卫视金亮,美欧联合阻挡中国统一，蒋万安演讲提及“一个中华”，新加坡对台发出警告，岛内表明战争担忧，美方要颠覆战后秩序吗?,https://toutiao.com/group/7414061277322838564/,,0,0,False
90年张学良被释放，记者问他最佩服谁，他立马说出三个名字,2024-08-08 06:43,5094,212,历史求知所,历史求知所,,https://toutiao.com/group/7400655489219953193/,,0,0,True
陈梦“双喜临门”，官宣新身份正式上任，球迷：退役后不愁了,2024-09-18 10:56,379,113,品古观今,品古观今,殊不知，同一时间她收获了一个好消息——成为某高校的校长正式上任。9月15日，澳门冠军赛决赛当天，也是中秋假期的第一天，陈梦接到了一项新任命。,https://toutiao.com/group/7415903802957496871/,,0,0,False
