title,publish_time,like_count,comment_count,media_name,source,abstract,article_url,tag,is_yaowen,article_sub_type,has_video
时政微观察丨大湾区 大未来,2024-12-13 07:58,1829,623,央视新闻,央视新闻,这片5.6万平方公里的土地，以不到全国0.6%的国土面积，创造出超全国1/10的经济总量，成为我国开放程度最高、经济活力最强的区域之一，也是经济发展质量最高、最具“含金量”的地区之一。,https://content-static.cctvnews.cctv.com/snow-book/index.html?item_id=5426506124861711677&source=50006&sub_source=50006_001,,0,0,False
学习时节｜2025年经济工作这项重点任务，总书记多次强调,2024-12-13 15:21,773,370,金羊网,金羊网,中共中央总书记、国家主席、中央军委主席习近平出席会议并发表重要讲话。会议总结2024年经济工作，分析当前经济形势，部署2025年经济工作，提出9项重点任务。,https://news.ycwb.com/2024-12/13/content_53120207.htm,,0,0,False
韩国又创造了历史,2024-12-10 02:30,8288,234,牛弹琴,牛弹琴,韩国总统被禁止出境，外界目瞪口呆,https://toutiao.com/group/7446604989465625151/,,0,0,True
67岁执意生娃，如今却坐轮椅无法自理，5岁的天赐被迫独立学洗衣,2024-11-04 10:32,8990,2055,睿之悦,睿之悦,2019年，已经67岁的田新菊执意生下了自己的第三个孩子小天赐。那么，现如今5年的时间过去了，这“天赐”的礼物到底是福还是祸呢?,https://toutiao.com/group/7433367394946384435/,,0,0,False
广场舞《草原骏马飞》天籁之音，64步民族舞优美大气好看好学,2024-11-06 04:12,1073,221,华美舞动广场舞,华美舞动广场舞,华美舞动广场舞《草原骏马飞》天籁之音，64步民族舞优美大气，好听好看好学,https://toutiao.com/group/7433958074546815527/,,0,0,True
抖音公告！集体下架！,2024-12-11 14:26,1108,622,津云,津云,据“抖音安全中心”微信公众号消息，抖音致力于打造积极、开放、友善的社区环境，持续推进微短剧内容治理，并定期发布治理公告，鼓励和推广优质微短剧，持续对含有不良价值观导向、违反公序良俗、低俗“擦边”等违规内容的微短剧，以及相关违规账号进行治理。11月，平台累计下架违规微短剧209部。,https://toutiao.com/group/7447160291265217051/,,0,0,False
包菜炒粉条，切记不要焯水和直接下锅，教你一招，清脆爽口不出水,2024-11-11 11:50,9488,466,家常的味道,家常的味道,,https://toutiao.com/group/7435987746101690930/,,0,0,True
青岛女子晒一家5口的晚餐，朋友圈火了，网友：太寒碜，没眼看！,2024-12-14 06:18,412,1021,傻姐美食,傻姐美食,前几天，我在朋友圈分享了我们一家五口的晚餐，没想到却引来了一场“风波”。于是，晚餐就准备了四个家常菜，凉拌油豆腐皮、芹菜拌花生米、炒蘑菇和炒花菜，主食是韭菜包子和馒头，配上了大米稀饭。,https://toutiao.com/group/7444926444830048831/,,0,0,False
女子被抱养37年！亲生父母找来留下10万现金，她磕三个头说……,2024-12-14 03:18,242,115,环球网,环球网,来源：新闻坊 日前河南省商丘一女子发视频称她被抱养37年后亲生父母找来，并留下10万现金在正式见面的饭桌前她向亲生父母说出了在心里积压已久的话并向生母磕3个头以谢怀胎10月之恩该女子发布视频介绍，她1987年被养父母抱养。9岁时养母去世，从此她过上了寄人篱下、颠沛流离的生活。,https://3w.huanqiu.com/a/bba80e/4KeQVLcxw6a?agt=20,,0,0,False
韩国突然改口了,2024-12-14 08:02,2640,126,牛弹琴,牛弹琴,尹锡悦甩锅中国后，韩国外交部紧急灭火,https://toutiao.com/group/7448174836104299059/,,0,0,True
