title,publish_time,like_count,comment_count,media_name,source,abstract,article_url,tag,is_yaowen,article_sub_type,has_video
特朗普胜了，收割清算越南，1600万亿撤退，越南工厂重返中国,2024-11-09 06:49,6035,415,BWC中文网,BWC中文网,特朗普胜了，收割清算越南，1600万亿撤退，越南工厂重返中国,https://toutiao.com/group/7435167979589632566/,,0,0,True
俩人相亲互相看不上，哪料男方一报母亲身份，姑娘乐了,2024-11-08 01:50,7177,1784,乐视群星访谈秀,乐视群星访谈秀,,https://toutiao.com/group/7434719902990074395/,,0,0,True
51年洪学智妻子寻女无果，到老乡家歇脚老乡惊呼：你要找得就是我,2024-09-22 01:07,13200,868,品古观今,品古观今,前言1951年，阳曲县委大院突然来了7、8位解放军同志，其中一位女同志，就是洪学智的妻子张文。她此番前来，就是为了寻找多年前因战乱而寄养于民间的爱女。可昔日的小村落早已蜕变成另一番景象，这无异于是大海捞针。,https://toutiao.com/group/7417034363226915354/,,0,0,False
吉林美女带俩娃，嫁给头婚小叔子，婆婆一手撮合，如今过得怎样了,2024-11-01 08:01,3011,909,睿之悦,睿之悦,说出来可能很多人都不相信，吉林一位带着两个孩子的美女在婆婆的大力撮合下嫁给了自己的小叔子。2020年，这位女子的丈夫因为意外去世，留下了她们孤儿寡母悲痛欲绝。,https://toutiao.com/group/7432216069030363682/,,0,0,False
他于11日14时在济南逝世，享年62岁,2024-11-11 23:45,1547,510,大皖新闻,大皖新闻,中国共产党党员，我国著名经济学家，山东大学讲席教授、国家哲学社会科学领军人才黄少安同志，因病医治无效，于2024年11月11日14时32分在济南逝世，享年62岁。,http://www.ahwang.cn/toutiao/202411/2771550.html,,0,1,False
给近三年最好的10部年代剧排个名：《人世间》第6，第1名没有争议,2024-09-06 08:08,11679,3702,皮皮电影,皮皮电影,时尚是个轮回，电视剧也是。在2020年之前的那些年，电视剧市场基本上都被偶像剧、都市剧霸占。曾经撑起国剧品质的《闯关东》《岁月》这类年代好剧，难见踪影。,https://toutiao.com/group/7411390030722712090/,,0,0,False
金价大跳水！有人提前变现38万元，卖了6根金条,2024-11-12 01:53,454,451,每日经济新闻,每日经济新闻,每经编辑：毕陆名11月11日深夜，国际金价又大跳水！受美元持续走强等因素影响，金价周一下跌超2%，现货黄金下跌2.4%，至每盎司2617.96美元。美国黄金期货收跌2.9%，至每盎司2617.70美元。,http://www.nbd.com.cn/rss/jinri_toutiao/articles/3641007.html,,0,0,False
珠海航展 “机器狼”首次公开亮相！“铁翼飞旋”带你一探究竟,2024-11-09 02:27,49619,6237,央视频,央视频,,https://toutiao.com/group/7435100516647502336/,,0,0,True
24小时结束俄乌冲突有了新方案，特朗普“和平方案”能落地吗?,2024-11-10 12:00,6015,142,杜文龙,杜文龙,,https://toutiao.com/group/7435619187864797705/,,0,0,True
特朗普压倒性胜利，最贼的是以色列！懂王真能让俄乌停战吗？,2024-11-10 22:04,14863,188,黎建南台湾,黎建南台湾,,https://toutiao.com/group/7435775052382994978/,,0,0,True
特朗普杀回来了，第二次贸易战要来了，中国要做哪些准备？,2024-11-07 15:49,12178,2060,金灿荣教授,金灿荣教授,,https://toutiao.com/group/7434468272764650020/,,0,0,True
爸妈中，谁的基因决定孩子的智商和长相，专家回答很统一，太准了,2024-08-31 12:04,895,245,5分钟快读,5分钟快读,阅读此文前，诚邀您点击一下“关注”按钮，方便以后持续为您推送此类文章，同时也便于您进行讨论与分享，您的支持是我们坚持创作的动力~在生活中，许多人都相信：“男生随妈妈，女生随爸爸”这一说法。长久以来，许多人对这一说法深信不疑。但随着科学的普及，越来越多的人也对此产生了怀疑。,https://toutiao.com/group/7409241548929499660/,,0,0,False
锵锵：马未都聊嫖娼的话题，听起来太有意思了，看完会涨知识的,2024-11-04 10:07,3030,571,乐视综艺咖,乐视综艺咖,,https://toutiao.com/group/7433360748253807144/,,0,0,True
奶奶的黄金手镯戴了50年，还说是清代几百年前的？鉴宝结果如何,2024-08-16 05:52,26805,9965,小闫打铁镯,小闫打铁镯,奶奶的黄金手镯戴了50年，还说是清代几百年前的？鉴宝结果如何,https://toutiao.com/group/7403611154913690121/,,0,0,True
特朗普为啥说中国不会武统？,2024-11-09 14:00,21010,124,静思有我,静思有我,,https://toutiao.com/group/7435279079740047872/,,0,0,True
特朗普要台灣交哪些保護費？不僅只有軍費，還有台積電和波音飛機,2024-11-10 09:42,15923,867,邱毅台湾,邱毅台湾,,https://toutiao.com/group/7435583741042360859/,,0,0,True
拦车收费？交警不管！景区不管！政府看不见！九寨沟咋全是土匪？,2024-09-22 15:55,224151,44376,行哥嘚啵嘚,行哥嘚啵嘚,,https://toutiao.com/group/7417496641638400527/,,0,0,True
忆往昔，泽连斯基被泼冷水，看今日，更加被动只能尽快休战,2024-11-07 10:20,29921,2250,宋忠平,宋忠平,忆往昔，泽连斯基被泼冷水，看今日，更加被动只能尽快休战,https://toutiao.com/group/7434480186654982656/,,0,0,True
特朗普胜选，赖清德慌了，开始肃清岛内统派，第一招是解散统促党,2024-11-09 08:00,20645,1015,邱毅台湾,邱毅台湾,,https://toutiao.com/group/7434872892791521811/,,0,0,True
注射死刑：表面的人道，实则的酷刑？,2024-11-08 09:24,1466,358,奇档案,奇档案,1997年11月4日，云南省昆明市中级人民法院采用注射方式执行死刑，这是中国首次采用注射死刑 。注射死刑在“无痛死亡”的美好幻象下，是否暗藏着对犯人不可言说的痛苦?,https://toutiao.com/group/7433991775188009507/,,0,0,False
男子在路边被黄鼠狼盯住，咬住他的鞋不松口,2024-10-14 06:46,19022,3818,山西广电文娱,山西广电文娱,,https://toutiao.com/group/7425519012454335003/,,0,0,True
1米3袖珍美女嫁给1米48男孩，婚后丈夫奇迹长高，两人却不欢而散,2024-09-07 02:55,3721,210,睿之悦,睿之悦,杨萍和葛存苗的婚礼 文|睿之悦 编辑|睿之悦2019年，成都的民政局来了两个“10岁小孩”来登记，工作人员以为是玩闹。两个“小孩”拿出身份证让工作人员看，这才明白，原来是两个再也长不高的成年袖珍人情侣。,https://toutiao.com/group/7411713833267364386/,,0,0,False
特朗普赢了，对中国是好还是坏？(上),2024-11-07 14:53,38334,2008,静思有我,静思有我,,https://toutiao.com/group/7434550628703011391/,,0,0,True
中国制造到底怎么样？最近，美媒说了句大实话！,2024-11-06 11:50,2970,274,火星方阵,火星方阵,美媒彭博社感叹，尽管近6年多来美国对华实施了加征关税、出口管制和金融制裁，但中国仍在新兴技术方面稳步前进。例如中国制造的电动车、光伏板、智能手机等产品，在除美国外的全球范围内被广泛使用。彭博社还特别指出，在全球13项关键技术中，中国在5项中获得全球领先地位，7项进步神速。,https://toutiao.com/group/7434101803479728640/,,0,0,True
空仓而来、满载而归！沙特600万租300平展厅啥都不摆，进货来了？,2024-11-12 05:36,639,177,军武次位面,军武次位面,第十五届珠海航展如约开幕，各国展商带着各自最新的军工装备、技术展示而来。他们租下了约300平米的展厅，租金高达数百万人民币，但展厅内却空无一物。,https://toutiao.com/group/7436255538167431714/,,0,0,False
【崔哥天天侃11/12】特朗普最爱的伊万卡，居然背叛了老爸,2024-11-12 01:00,8299,199,北美崔哥,北美崔哥,,https://toutiao.com/group/7436191285028848154/,,0,0,True
特朗普很清楚谁是大腿，当选后很老实，立马报答金主,2024-11-07 06:22,9716,5128,军情作家陈曦,军情作家陈曦,据报道，美国共和党总统候选人特朗普获胜之后，发表了讲话，在短短3分钟的讲话中，特朗普11次提到同一个名字，被提到的这个人不是别人，正是美国首富埃隆·马斯克。,https://toutiao.com/group/7434418659616948736/,,0,0,False
罕见！100年前，英国游客拍下的清朝乡村，和想象中完全不一样,2024-09-20 02:07,5805,613,万物知识局,万物知识局,泥泞的土路，衣不蔽体的老百姓，即便是达官显贵的家中也十分破败，而这些都是清王朝的历史痕迹，虽说那时候中国摄影技术并不发达，但也有许多外国游客来到这里，拍摄下了许多老照片，为我们留下了珍贵的历史资料，那清朝到底是怎样的面貌呢?,https://toutiao.com/group/7416287738871267855/,,0,0,False
小伙洗完澡故意秀肌肉，富婆心跳加速被当场拿下，这下好看了,2024-10-26 16:20,7113,285,乐视情感讲堂,乐视情感讲堂,小伙洗完澡故意秀肌肉，富婆心跳加速被当场拿下，这下好看了,https://toutiao.com/group/7430011217881596426/,,0,0,True
“两头婚”在国内悄然出现，“两头婚”逐渐增多？你能接受吗？,2024-10-16 09:01,802,737,读者,读者,你听说过“两头婚”吗？最近这几年，在年轻人中间流行起了一种新型婚姻形式——两头婚。对于他们而言，这种婚姻形式不仅仅是一种全新尝试，更是除了传统婚姻之外的一种完美选择。那么，这种新型的婚姻模式，真的代表了更理想的婚姻选择吗？,https://toutiao.com/group/7426187021527384615/,,0,0,False
神十八安全返航，3名航天员出舱被抬着走、脸部浮肿，这是为何？,2024-11-06 07:58,898,186,睿之悦,睿之悦,文|睿之悦编辑|睿之悦2024年11月4日凌晨，载着全国14亿人期待的神舟十八号顺利回到地球。随后就是三位航天员的出舱，可被抬出来的三位航天员虽然面带微笑，但脸部却明显的浮肿了起来。那么，为什么航天员们会出现面部浮肿的情况呢？而残酷的太空环境对于身体又有着怎样的影响呢？,https://toutiao.com/group/7434070849965097499/,,0,0,False
特朗普胜选后首个动作，释放什么危险信号？中东局势或将生变,2024-11-08 10:57,21244,607,邱震海,邱震海,,https://toutiao.com/group/7434860935556104738/,,0,0,True
鸿蒙原生版推送微信1.0.1.36内测升级，纯血鸿蒙120天已迭代15个大版本,2024-11-08 03:05,208,281,齐鲁壹点,齐鲁壹点,11月8日，微信原生鸿蒙版最新推送了1.0.1.36内测版本升级，对小程序功能的使用进行优化、完善了红包/面对面转账等能力。另外，官方还提醒用户，为了完整使用小程序功能，建议将系统版本升级到0.0.72及以上。,http://m.ql1d.com/new/general/25071714,,0,0,False
别再尬演情妇了！一个个年老色衰、膀大腰圆，男人活该睁眼瞎吗？,2024-11-11 12:40,475,467,不似少溓游,不似少溓游,最经典的莫过于秋瓷炫的《回家的诱惑》，诞生了不少的金句跟名场面。很多人提到情妇的第一印象就是“漂亮”，充满诱惑。,https://toutiao.com/group/7435933382401376831/,,0,0,False
石破茂再当选，对台海思路出现转变！日党派政治褪色，对华将务实,2024-11-11 12:50,20535,828,黎建南台湾,黎建南台湾,,https://toutiao.com/group/7436003373016416819/,,0,0,True
大老虎在总统套房潇洒，殊不知对面住着中央领导，有戏看！,2024-10-15 02:37,4715,198,乐视群星访谈秀,乐视群星访谈秀,大老虎在总统套房潇洒，殊不知对面住着中央领导，有戏看！,https://toutiao.com/group/7425826039802102284/,,0,0,True
特朗普即将接盘的美国，已经落后中国一个世界 #热点 #中国 #美国,2024-11-08 09:08,8280,514,眉山剑客陈平,眉山剑客陈平,,https://toutiao.com/group/7434832818846302758/,,0,0,True
军号一响，全军出击！,2024-09-19 08:01,29778,1850,中国军号,中国军号,,https://toutiao.com/group/7416261401477382668/,,0,0,True
发生了什么？A股午后全线跳水，多只高位股连续两天一字跌停,2024-11-12 07:29,329,475,每日经济新闻,每日经济新闻,每经记者：肖芮冬 每经编辑：赵云11月12日，市场全天冲高回落，沪指领跌。截至收盘，沪指跌1.39%，深成指跌0.65%，创业板指跌0.07%。板块方面，医药商业、能源金属、中药、ST等板块涨幅居前，保险、光刻机、军工装备、多模态AI等板块跌幅居前。,http://www.nbd.com.cn/rss/jinri_toutiao/articles/3641488.html,,0,0,False
山东省政协原副主席、党组副书记王久祜同志逝世,2024-11-11 23:03,527,169,北京日报客户端,北京日报客户端,中国共产党的优秀党员、忠诚的共产主义战士，山东省政协原副主席、党组副书记王久祜同志因病医治无效，于2024年11月9日3时19分在济南逝世，享年81岁。,https://rss2.bjd.com.cn/content/s67328d0de4b0e1ace8a83b56.html,,0,0,False
