title,publish_time,like_count,comment_count,media_name,source,abstract,article_url,tag,is_yaowen,article_sub_type,has_video
日本品牌优衣库创始人 柳井正明确表示不用新疆棉 中国门店数量甚至超过日本 目前其官方账号已开评论精选,2024-11-29 06:11,681,2852,闪电新闻,闪电新闻,11月29日（发布时间），日本品牌优衣库(UNIQLO)创始人柳井正在接受媒体采访时明确表示，优衣库不使用中国新疆地区的棉花。尽管中国是优衣库的重要市场，门店数量甚至超过了日本。目前，优衣库官方账号已开启评论精选。,https://sdxw.iqilu.com/w/article/YS0yMS0xNjA2NjA4Nw.html,,0,0,False
弟弟光荣退伍，姐姐兴奋去车站接他，怎料一见弟弟瞬间哭了,2024-11-05 06:34,27719,2810,乐视天天剧好看,乐视天天剧好看,,https://toutiao.com/group/7433679820573934091/,,0,0,True
刚从中国返俄，苏-57飞行员传来新消息,2024-11-25 10:15,7630,249,环球时报新媒体,环球时报新媒体,刚从中国返俄，苏-57飞行员传来新消息,https://toutiao.com/group/7441158524530328127/,,0,0,True
马龙在台湾被包围!,2024-11-28 11:47,3494,229,吴东昇台湾蓝绿红,吴东昇台湾蓝绿红,,https://toutiao.com/group/7442295423428985363/,,0,0,True
3元自助早餐，杀疯了,2024-11-27 06:04,1087,636,中国新闻周刊,中国新闻周刊,连续早起7年后，北京宝妈Emma最近解放了，再也不用为孩子早餐发愁了。原因是小区门口新开的南城香，成了全家人早餐的新快乐老家。,https://toutiao.com/group/7441835816147583551/,,0,0,False
警惕“先用后付”小心欠下账单～（央视频号：光华路资讯）,2024-11-27 12:44,14298,4950,央视频,央视频,,https://toutiao.com/group/7441939150552433179/,,0,0,True
1.91米的“女神”，开启新身份,2024-11-21 08:37,2099,135,环球人物杂志,环球人物杂志,“排球绝不仅仅是我以前在赛场上看到的那一种模样。”作者：陈佳莉今年9月，奥运冠军惠若琪迎来了属于自己的第一个教师节。从南京师范大学博士毕业后，因为延续着对排球的热爱，惠若琪选择留校任教。对于曾站上过梦想的世界之巅，也体验过手术台上与死神擦肩而过的她来说，讲台成为最新的“赛场”。,https://toutiao.com/group/7439648518744113683/,,0,0,False
菲律宾，开始摊牌了,2024-11-24 05:31,21298,944,牛弹琴,牛弹琴,菲律宾，“殊死搏斗”开始了,https://toutiao.com/group/7440714259027198498/,,0,0,True
冷藏车厢内8人窒息死亡，官方公布详情,2024-11-29 06:27,351,222,红星新闻,红星新闻,2024年6月15日21时27分许，河南省平顶山市叶县洪庄杨镇境内兰南高速平顶山站出站口西500米处发生一起轻型厢式冷藏货车车厢内窒息亡人事故，造成8人死亡，直接经济损失953.46万元。,https://toutiao.com/group/7442582738936398377/,,0,0,False
美妇约见老情人，见面场景真是太逗了，这俩人绝配！,2024-10-27 16:25,4355,553,乐视明星的那点事,乐视明星的那点事,美妇约见老情人，见面场景真是太逗了，这俩人绝配！,https://toutiao.com/group/7428157095108674088/,,0,0,True
突发！两男一女抢劫金店，损失或超千万,2024-11-29 06:40,817,1106,北青网,北青网,据媒体报道，11月28日19时许，山东潍坊寿光上口镇三名劫匪手持凶器，在一分钟内抢劫一金店的首饰和金条，价值或超1000万元。,http://t.ynet.cn/h5/36116587.html,,0,0,False
“退款不退货”，再也没有了！平台官宣→,2024-11-28 14:46,160,350,新黄河,新黄河,11月28日消息，快手电商近日发布公告称，因业务内容调整，经平台综合考虑决策，废止“退款不退货服务”。,http://www.hzfanews.com/detail.html?id=C91372809171E6E781C05B94AB71294289AA81CC256489B3,,0,0,False
乌克兰蒙了，欧洲慌了，美国也冷静了,2024-11-26 10:42,12648,445,张元伟,张元伟,,https://toutiao.com/group/7441536551424623114/,,0,0,True
小鸟落在孩子车上，接下来发生的一幕，我瞬间怀疑了我的双眼！,2024-09-17 10:19,38906,3053,国学晚风猛,国学晚风猛,,https://toutiao.com/group/7411687855556297251/,,0,0,True
乌媒：战略要点库拉霍沃市即将沦陷，俄军已控制60%领土,2024-11-29 05:39,2372,127,凤凰卫视,凤凰卫视,,https://toutiao.com/group/7442571691324080676/,,0,0,True
老人疑因嫖娼死亡 社区回应：已确认死亡，老人尸体已被家属抬走,2024-11-27 10:09,1208,708,海峡网,海峡网,近日，网传湖南张家界一名老人疑因嫖娼死亡，引发了大量网友的关注和热议。当地社区回应:已确认死亡，老人尸体已被家属抬走。,http://m.hxnews.com/dzbhz/news/kx/202411/27/jrtt_2182946.shtml,,0,0,False
