title,publish_time,like_count,comment_count,media_name,source,abstract,article_url,tag,is_yaowen,article_sub_type,has_video
27岁吴艳妮，三角裤太小惹争议，网友：亚军陈银凤才是标准短裤！,2024-09-20 06:55,628,123,小杨聊聊球,小杨聊聊球,27岁吴艳妮，三角裤太小惹争议，网友：亚军陈银凤才是标准短裤！,https://toutiao.com/group/7416615466526835209/,,0,0,True
事实证明，47岁的黄晓明，已经活成了一个“笑话”,2024-09-20 05:31,316,190,卿羽飞,卿羽飞,在昨天黄晓明官宣了新的恋情，但是并没有多少网友表示震惊，因为黄晓明和他的新女朋友叶柯的事可以说是人尽皆知。,https://toutiao.com/group/7416584928369836544/,,0,0,False
以色列这一炸，土耳其查，伊朗查，叙利亚查，中国制造将成大赢家,2024-09-20 17:58,1564,327,南国工场,南国工场,当地时间9月20日，以色列报纸《新消息报》报道，黎巴嫩全境连续两次，电子产品，传呼机，对讲机爆炸事件后，土耳其当局检查了土耳其安全部队使用的通讯设备的安全性。,https://toutiao.com/group/7416772674015298089/,,0,0,False
港姐归来，小奎坐大奔热情迎接，爱人见面抱头痛哭 #相亲,2024-07-05 04:45,23491,4861,海哥量地球,海哥量地球,,https://toutiao.com/group/7388008203738415653/,,0,0,True
他于9月19日在云南逝世，享年55岁,2024-09-20 04:45,4155,654,大皖新闻,大皖新闻,澎湃新闻记者从云南大学方面获悉，云南大学历史与档案学院刘强教授，因病医治无效，于2024年9月19日下午在云南大学附属医院逝世，享年55岁。公开资料显示，刘强，男，汉族，中共党员，1969年1月2日出生于山东省无棣县，2007年毕业于浙江大学理学院物理化学专业，获取博士学位。,http://www.ahwang.cn/toutiao/202409/2747008.html,,0,1,False
5座车拉6个人被判超员，车主1句话把交警问懵,2024-08-05 20:20,10671,2541,奇妙钢笔pA8JyP,奇妙钢笔pA8JyP,,https://toutiao.com/group/7399752843772559906/,,0,0,True
姑娘远嫁山东十年未回家，带着孩子偷偷回娘家，到家眼前一幕哭了,2024-09-09 08:25,19190,8357,小乔家里的事,小乔家里的事,,https://toutiao.com/group/7412556561718968870/,,0,0,True
49. 父亲刚去世女儿就把父亲棺材抬到银行取,2024-09-13 05:53,2892,143,风月里的阳光,风月里的阳光,,https://toutiao.com/group/7414001732943872531/,,0,0,True
她是央视最惨主持人，男友被判死缓，丈夫诈骗入狱，47岁无人敢娶,2024-08-27 23:30,2070,206,闻书识焉,闻书识焉,她曾是央视的台柱子，和董卿、周涛并称为央视的三朵金花。回顾刘芳菲的前半生，最令人感到惋惜的，便是她的感情生活，47岁至今无人敢娶。,https://toutiao.com/group/7407743113688564258/,,0,0,False
“心系百姓”、“为人民服务”确确切切是件令一国总理最头痛的事,2024-09-04 04:55,300175,32778,舟曲東去西燕飛,舟曲東去西燕飛,,https://toutiao.com/group/7410647010543403554/,,0,0,True
打自己妈妈的男孩，今天被抓了,2024-09-20 02:20,3763,1129,高冷雪梨cm,高冷雪梨cm,,https://toutiao.com/group/7416544559812837903/,,0,0,True
苹果手机突发！微信整个都废了？最新回应↗,2024-09-20 09:12,956,1467,北青网,北青网,"昨天（9月19日）开始有用户在社交平台上反映📱自己的iPhone 14 Pro Max更新了苹果iOS18系统后点开微信公众号遭遇闪退问题""整个公众号都废了，怎么操作都闪退，目前已经尝试了多种方法""。",http://t.ynet.cn/h5/35849709.html,,0,0,False
男人和女人的需求差别这么大？,2024-07-12 11:00,27436,1985,周小鹏,周小鹏,男人和女人的需求差别这么大？,https://toutiao.com/group/7388885573953389092/,,0,0,True
现场航拍！八月十八钱塘看涌潮“江面似山崩地裂、涌起千座雪峰”,2024-09-20 07:59,2854,218,海客新闻,海客新闻,现场航拍！八月十八钱塘看涌潮“江面似山崩地裂、涌起千座雪峰”,https://toutiao.com/group/7416631860521861667/,,0,0,True
通俗解释美联储降息是怎么回事？,2024-09-20 03:31,1128,140,卢克文工作室,卢克文工作室,最近全球各媒体，都在预测美联储即将在9月降息，搞得普通吃瓜群众一惊一乍的，只知道这好像是惊天动地的大事，但不知道对全世界到底有啥影响?,https://toutiao.com/group/7416560236535759372/,,0,0,False
2013年，湖南26岁女孩嫁给71岁老头，婚后还生下一子，如今怎样了,2024-07-12 11:59,22302,2235,智史通鉴,智史通鉴,2013年4月17日，长沙宁乡县的民政局迎来了一对特殊的夫妻。一个71岁的老头和一个26岁的女孩，离远了看，甚至像爷爷和孙女。面对工作人员异样的眼光，女孩说：“我和他是真心相爱的！”这让人好奇，这对相差45岁的夫妻，他们之间到底有着怎样的爱情故事？,https://toutiao.com/group/7390696631223534120/,,0,0,False
网友：这小孩最起码吃了三个田震、一个许巍和一个刀郎！,2024-09-04 13:00,59091,5500,小石头和孩子们,小石头和孩子们,,https://toutiao.com/group/7410772059594981915/,,0,0,True
母亲瘫痪、父亲疯了，当年那个744分的高考状元，7年后却成了这样,2024-09-08 00:54,1413,183,八号探秘人,八号探秘人,母亲截肢瘫痪、父亲疯癫痴傻，可对于自己的亲人，他却做出了这样的评价。而今，7年已过，曾经那个让无数人动容的少年，现在如何?,https://toutiao.com/group/7411852147648496162/,,0,0,False
魏启颖：女儿赵薇被封杀后，丈夫也去世，儿子离婚被分一半财产,2024-08-12 15:57,761,230,吃瓜崽崽,吃瓜崽崽,女儿被封杀，儿子感情突发变故，曾经风光无限的赵家荡然无存。她喜欢音乐，想当音乐老师，父母也大力支持，从不会横加干涉。,https://toutiao.com/group/7402251567493333519/,,0,0,False
董卿父亲董善祥：我这辈子最后悔的事，就是让宝贝女儿嫁给密春雷,2024-09-11 06:59,1342,148,稻述,稻述,提起央视主持，现在挑大梁的几乎就是撒贝宁、尼格买提、龙洋等人了，他们也都非常优秀，但常有人怀念起董卿还在的日子。,https://toutiao.com/group/7413267526601228852/,,0,0,False
恭喜中国女篮新领袖终于出现了！百发百中！统治力让对手深深绝望,2024-06-25 07:11,24611,1338,乐播体育,乐播体育,,https://toutiao.com/group/7384335028576059923/,,0,0,True
蒙面歌王：没谁了，刚开口就被猜出，这种唱法没别人！,2024-09-09 05:54,1681,732,朴实海洋3NLkYcr,朴实海洋3NLkYcr,,https://toutiao.com/group/7412517773505233423/,,0,0,True
差距断崖！苹果16预约人数超219万，华为三折叠手机结果如何？,2024-09-19 09:08,605,478,笑史云烟,笑史云烟,苹果发布了万众期待的iPhone16，而华为则是推出了全球首款三折叠屏手机，两大手机科技巨头开始正面交锋。,https://toutiao.com/group/7416274640714088972/,,0,0,False
军号一响，全军出击！,2024-09-19 08:01,8764,546,中国军号,中国军号,,https://toutiao.com/group/7416261401477382668/,,0,0,True
安徽美女道士胡小慧被捕：精通“胡媚术”，九名男徒弟揭露其罪行,2024-09-12 08:10,2777,328,艺述史,艺述史,在安徽一处偏僻山头上，有座神秘的道观，外表平平无奇，但里面却有着一位名气很高的美女道士。美女道士的名字叫做胡小慧，据说有着高深的法力，能帮人消灾解难。很多人慕名前来，交上丰厚的香火钱，在袅袅青烟里，试图从这个年轻道士身上获得一些生活的支撑。,https://toutiao.com/group/7413662261274739200/,,0,0,False
"万万没想到,53岁“丁克”半辈子的康辉，一生遗憾竟然是一通电话",2024-08-21 22:14,20540,4407,峰哥正读,峰哥正读,在阅读此文之前，麻烦您点击一下“关注”，既方便您进行讨论和分享，又能给您带来不一样的参与感，感谢您的支持！文/编辑：蘑菇百善孝为先。但是到底怎么做才算是“孝”，康辉用了半辈子才明白。央视知名主持人康辉，事业顺遂，家庭幸福，在外人看来是一个人生赢家。,https://toutiao.com/group/7405504703687115273/,,0,0,False
