title,publish_time,like_count,comment_count,media_name,source,abstract,article_url,tag,is_yaowen,article_sub_type,has_video
独家完整版视频丨国家主席习近平发表二〇二五年新年贺词,2024-12-31 11:15,27914,17851,央视新闻,央视新闻,新年前夕，国家主席习近平通过中央广播电视总台和互联网，发表了二〇二五年新年贺词。全文如下：大家好！时间过得很快，新的一年即将到来，我在北京向大家致以美好的祝福！2024年，我们一起走过春夏秋冬，一道经历风雨彩虹，一个个瞬间定格在这不平凡的一年，令人感慨、难以忘怀。,https://content-static.cctvnews.cctv.com/snow-book/index.html?item_id=1506781951411024055&source=50006&sub_source=50006_001,,0,0,False
独家视频丨国家主席习近平向大家致以美好的祝福,2024-12-31 11:04,1176,1168,央视新闻,央视新闻,新年前夕，国家主席习近平通过中央广播电视总台和互联网，发表了二〇二五年新年贺词。习近平：大家好！时间过得很快，新的一年即将到来，我在北京向大家致以美好的祝福！©2024中央广播电视总台版权所有。未经许可，请勿转载使用。,https://content-static.cctvnews.cctv.com/snow-book/index.html?item_id=3058834507220543667&source=50006&sub_source=50006_001,,0,0,False
独家视频丨习近平：两岸同胞一家亲 谁也无法割断我们的血脉亲情,2024-12-31 11:12,555,864,央视新闻,央视新闻,新年前夕，国家主席习近平通过中央广播电视总台和互联网，发表了二〇二五年新年贺词。习近平：两岸同胞一家亲，谁也无法割断我们的血脉亲情，谁也不能阻挡祖国统一的历史大势！©2024中央广播电视总台版权所有。未经许可，请勿转载使用。,https://content-static.cctvnews.cctv.com/snow-book/index.html?item_id=13327794526506738937&source=50006&sub_source=50006_001,,0,0,False
老纪和珅这段对话，以前小时候听不懂，如今听完受益终身,2024-12-28 23:16,4370,1304,乐视扒剧小妹儿,乐视扒剧小妹儿,,https://toutiao.com/group/7453420191947424293/,,0,0,True
赖当局为何羁押高安国将军？解放军六代机及076舰震惊台湾,2024-12-30 22:01,25596,1566,黎建南台湾,黎建南台湾,,https://toutiao.com/group/7454328325800985126/,,0,0,True
老人在家带孙女，儿媳从监控看到这画面泪目了,2024-12-31 02:41,2369,191,新派新闻,新派新闻,,https://toutiao.com/group/7454215156852064818/,,0,0,True
再现久违声音！蔡磊借助AI完成了一场演讲,2024-12-31 01:12,7759,1129,央视新闻,央视新闻,“我坚信，我们终有战胜渐冻症的那一天。”在《AI奇妙夜》晚会现场，渐冻人蔡磊借助AI完成了一场演讲，重获新“声”！,https://toutiao.com/group/7454377687977722422/,,0,0,True
中国已经下水第8艘航母？美媒宣称：14年下水8艘航母，速度创纪录,2024-12-30 09:28,2137,474,东方点兵,东方点兵,076官宣正式下水，美媒宣称，这是中国海军“下水”的第8艘航母，14年接连下水8艘航母，速度史无前例。,https://toutiao.com/group/7454133080303976999/,,0,0,False
弟弟光荣退伍，姐姐兴奋去车站接他，怎料一见弟弟瞬间哭了,2024-11-05 06:34,43611,3432,乐视天天剧好看,乐视天天剧好看,,https://toutiao.com/group/7433679820573934091/,,0,0,True
女子回乡当“猪大王”成劳模，猪场被强拆自称损失逾9000万，一审判赔328万上诉后已开庭待宣判,2024-12-27 02:53,719,665,大风新闻,大风新闻,她养猪成为当年重庆红红火火的劳动模范，但自从猪场被毁后拿起法律武器走上维权之路，如今疲惫不堪。从上海回乡当“猪大王”，被授予重庆市劳动模范称号她叫覃继英，今年58岁，重庆市大足区人。,https://toutiao.com/group/7452916350076387878/,,0,0,False
第6代战机，是怎样炼成的？(上),2024-12-29 14:51,12622,414,静思有我,静思有我,,https://toutiao.com/group/7453846576981606912/,,0,0,True
韩国又一次创造了历史,2024-12-28 04:21,3868,153,牛弹琴,牛弹琴,韩国又创造了历史，更精彩的还在后面,https://toutiao.com/group/7453313008731685411/,,0,0,True
妻子到处说丈夫不行，丈夫脸都丢光了，回家把妻子当狗打,2024-11-13 08:41,1224,109,乐视扒剧小妹儿,乐视扒剧小妹儿,,https://toutiao.com/group/7436679409567793673/,,0,0,True
我国楼市大局已定，未来全国45%的家庭，或将面临“5大挑战”,2024-12-15 11:45,693,103,苍暮颜,苍暮颜,前言:21世纪开始，中国房地产市场一路高歌猛进，繁荣的景象更是吸引了无数投资者和购房者，房价也是一路攀升，也成为了房地产经济增长的重要引擎。,https://toutiao.com/group/7448599203455975947/,,0,0,False
说一说成飞的新飞机，网上传的越来越玄乎，究竟有多厉害？,2024-12-29 13:21,11561,1362,陈虎点兵,陈虎点兵,,https://toutiao.com/group/7453823402932732435/,,0,0,True
57岁于文华现状，与丈夫住农村简陋房子，裙子拖地喂着狗生活幸福,2024-12-17 01:24,929,139,焰墨绘史,焰墨绘史,在阅读此文之前，麻烦您点击一下“关注”，既方便您进行讨论和分享，又能给您带来不一样的参与感，感谢您的支持。本文内容均引用权威资料结合个人观点进行撰写，文中已标注文献来源及截图，请知悉。提起于文华，想必当大家都不会陌生，当年的她凭借那首《纤夫的爱》，一夜间家喻户晓。,https://toutiao.com/group/7448948632033722889/,,0,0,False
比亚迪巴西工厂建设工人：自己工资按月100%发放，“一切安好”,2024-12-30 14:57,795,3595,界面新闻,界面新闻,界面新闻记者 | 蔡星卓界面新闻编辑 | 刘海川2024年12月23日，巴西公共劳工部（MPT，Ministério Público do Trabalho）发表声明，称营救了163名“处于奴隶般条件下”的工人，并关闭了汽车制造商比亚迪在卡马萨里市（Camaçari）安装工厂的住,https://m.jiemian.com/article/12178591_toutiao.html,,0,0,False
六代机双飞、四川舰三个第一，神雕无人预警机，中国军工震惊美国,2024-12-30 06:02,40035,2091,邱毅台湾,邱毅台湾,,https://toutiao.com/group/7454081205471085107/,,0,0,True
成都市武侯区人民法院：关于被告人贺某阳故意伤害、虐待刑事附带民事诉讼案的说明,2024-12-27 09:43,732,1895,环球网,环球网,,https://toutiao.com/group/7453024640584139274/,,0,0,False
明天起，全体公民法定节假日增加2天！,2024-12-31 00:29,1414,446,闽南网,闽南网,根据2024年11月修订的《全国年节及纪念日放假办法》，自2025年1月1日起，全体公民放假的假日增加2天，即农历除夕、5月2日。增加后，春节放假4天（农历除夕、正月初一至初三），劳动节放假2天（5月1日、2日）。放假总天数从11天增加至13天。,https://toutiao.com/group/7454366142983913993/,,0,0,False
代理总统也遭弹劾！一个月内换三任总统，韩国民主还有救吗？,2024-12-28 06:35,12176,106,邱震海,邱震海,,https://toutiao.com/group/7453347580572631592/,,0,0,True
四川女生在澳洲农场打工的真实生活：早上4点摘草莓，时薪29澳元,2024-12-28 04:26,1624,535,鲸探所,鲸探所,网上有一位博主分享了自己在澳洲农场打工的真实生活，每天早上四点起床摘草莓，一个小时29澳元，一天只需要工作6个小时左右。,https://toutiao.com/group/7453312348158231081/,,0,0,False
新婚33天卷走274万4套房，出逃后丈夫跨国追捕，如今下场大快人心,2024-12-20 22:06,4497,233,八号探秘人,八号探秘人,在阅读此文之前，辛苦您点击一下“关注”，既方便您进行讨论和分享，又能给您带来不一样的参与感，感谢您的支持！编辑丨QQ·B“色字头上一把刀！”深圳富豪结婚33天竟被卷走274万元和名下4套房产。不仅如此，他还被扣上了“接盘侠”的帽子，啥也没干喜当爹。,https://toutiao.com/group/7450399558821052982/,,0,0,False
零下35度睡到帐篷里，半夜被热醒了，真的太热了,2024-12-30 11:22,3353,649,旅行者小多,旅行者小多,,https://toutiao.com/group/7454163664929554971/,,0,0,True
欧洲会爆发世界大战吗？俄乌2025年能否止战？|凤凰《非常2024》,2024-12-30 07:54,2211,155,凤凰卫视,凤凰卫视,,https://toutiao.com/group/7454110252754010664/,,0,0,True
春晚：赵四这演技让赵本山都差点笑场了，观众都笑的合不拢嘴！,2024-12-13 16:08,3039,650,乐视明星咖,乐视明星咖,,https://toutiao.com/group/7447728116610368035/,,0,0,True
“火葬”将被淘汰？新方式已经在国内试用，很多人表示不能接受,2024-12-22 08:28,12527,728,万史浮华,万史浮华,文、编辑|万史浮华«——【·新的丧葬方式·】——»自古以来，中国人就讲究入土为安，所以土葬的方式传承千年。到了上世纪五十年代，火葬却成为了一种新的丧葬浪潮，并逐渐成为主流。时过境迁，正当人们已经习惯火葬送别亲人时，另一种新的丧葬方式却悄然出现。,https://toutiao.com/group/7451148708990812709/,,0,0,False
深度分析：韩国客机出事前经历了什么？飞行员有多绝望？ #韩国,2024-12-30 08:04,5678,1029,实录人文,实录人文,,https://toutiao.com/group/7454112796398060095/,,0,0,True
从美国的经验来看，中国未来房价的结局,2024-12-18 11:18,8309,1976,资本论,资本论,你如果在两年前问我，房价会不会继续跌，我大概率会告诉你还会继续跌。现在聊到中国房价未来走势的时候，很多人都会提到两个案例，一个是日本案例，另一个则是美国案例。,https://toutiao.com/group/7449709577114894886/,,0,0,False
48岁妇女跳完广场舞竟不见！侦察员看监控，简直傻眼了,2024-11-29 01:05,30208,1166,PP剧窥百家剧院,PP剧窥百家剧院,,https://toutiao.com/group/7442500822799221274/,,0,0,True
这么快有新一代飞机试飞大家不敢信！,2024-12-29 08:17,4389,343,气质穿搭合集,气质穿搭合集,,https://toutiao.com/group/7453745011541148194/,,0,0,True
被央媒怒批，目不识丁，丢人现眼，这几位“文盲”明星凭什么走红,2024-12-30 10:52,2337,604,与君説,与君説,在阅读此文之前，麻烦您点击一下“关注”，既方便您进行讨论和分享，又能给您带来不一样的参与感，感谢您的支持文、编辑|小娄郭德纲曾说“可以没文凭，但不能没文化”。老郭的这句话在儿子郭麒麟身上体现得淋漓尽致。虽然郭麒麟初中就辍学了，但人家有思想有内涵，是个名副其实的“文化人”。,https://toutiao.com/group/7454151513221661234/,,0,0,False
俄媒：中国这架奇怪飞机与“第六代战机”无关！它根本不是战斗机,2024-12-28 07:19,10198,5358,高峰军事观察,高峰军事观察,世界军事网站被铺天盖地的“银杏叶”战机消息霸屏了，仅凭几条视频和视频截图，网络上对“中国六代机”的讨论已经热火朝天。问题是，这种先入为主给“银杏叶”飞机冠名“六代机”很可能会伤了某些传统军事航空装备大国的自尊。要知道，数十年来西方在军事航空装备技术领域一直是遥遥领先的。,https://toutiao.com/group/7453345649979851264/,,0,0,False
