title,publish_time,like_count,comment_count,media_name,source,abstract,article_url,tag,is_yaowen,article_sub_type,has_video
盘点监控下的离谱一幕，要是没有监控记录，我是万万不敢相信,2024-09-12 09:54,2048,189,搞笑小白脸,搞笑小白脸,,https://toutiao.com/group/7413692846516994569/,,0,0,True
5座车拉6个人被判超员，车主1句话把交警问懵,2024-08-05 20:20,10486,2484,奇妙钢笔pA8JyP,奇妙钢笔pA8JyP,,https://toutiao.com/group/7399752843772559906/,,0,0,True
差距断崖！苹果16预约人数超219万，华为三折叠手机结果如何？,2024-09-19 09:08,531,409,笑史云烟,笑史云烟,苹果发布了万众期待的iPhone16，而华为则是推出了全球首款三折叠屏手机，两大手机科技巨头开始正面交锋。,https://toutiao.com/group/7416274640714088972/,,0,0,False
枪决罗马尼亚总统真实影像，行刑前疯狂挣扎，结果被打100多枪,2024-09-04 04:34,2059,129,甜甜情感正能量,甜甜情感正能量,,https://toutiao.com/group/7410641764744167962/,,0,0,True
表面是艺人，实际是富家千金的5位女星，无人敢惹更别说潜规则了,2024-08-28 02:06,5361,392,八号探秘人,八号探秘人,在德云班主郭德纲的作品中，有过这么一句话。虽说此言尤为刺耳，但话糙理不糙。当今娱乐圈，很多女星为出人头地，自愿或被迫做出违反道德底线之事。,https://toutiao.com/group/7407984985224872459/,,0,0,False
"万万没想到,53岁“丁克”半辈子的康辉，一生遗憾竟然是一通电话",2024-08-21 22:14,20168,4309,峰哥正读,峰哥正读,在阅读此文之前，麻烦您点击一下“关注”，既方便您进行讨论和分享，又能给您带来不一样的参与感，感谢您的支持！文/编辑：蘑菇百善孝为先。但是到底怎么做才算是“孝”，康辉用了半辈子才明白。央视知名主持人康辉，事业顺遂，家庭幸福，在外人看来是一个人生赢家。,https://toutiao.com/group/7405504703687115273/,,0,0,False
上海台风来袭 ，27层楼房在晃 ，吓坏了#记录真实生活 #台风,2024-09-16 08:29,1323,205,兴凯湖莹莹,兴凯湖莹莹,,https://toutiao.com/group/7415155319245898276/,,0,0,True
4年骑行结束，1500天终于回到老家，感谢大家一路陪伴有缘江湖见,2024-09-07 03:50,68585,16419,刘伟元的旅行,刘伟元的旅行,4年骑行结束，1500天终于回到老家，感谢大家一路陪伴有缘江湖见！,https://toutiao.com/group/7411715839100977716/,,0,0,True
现场航拍！八月十八钱塘看涌潮“江面似山崩地裂、涌起千座雪峰”,2024-09-20 07:59,2039,157,海客新闻,海客新闻,现场航拍！八月十八钱塘看涌潮“江面似山崩地裂、涌起千座雪峰”,https://toutiao.com/group/7416631860521861667/,,0,0,True
蛋仔派对：飞机规则怪谈？如果你误入诡异航班 ，请遵守以下规则,2024-07-04 08:36,3614,163,辉哥游戏解说,辉哥游戏解说,,https://toutiao.com/group/7387696668101050932/,,0,0,True
董卿父亲董善祥：我这辈子最后悔的事，就是让宝贝女儿嫁给密春雷,2024-09-11 06:59,1325,148,稻述,稻述,提起央视主持，现在挑大梁的几乎就是撒贝宁、尼格买提、龙洋等人了，他们也都非常优秀，但常有人怀念起董卿还在的日子。,https://toutiao.com/group/7413267526601228852/,,0,0,False
荷尔蒙旺盛的女人，一般有5个表现，看看您占了几个？,2024-08-12 03:18,16315,2144,梦里水乡,梦里水乡,,https://toutiao.com/group/7401916860519678499/,,0,0,True
事实证明，47岁的黄晓明，已经活成了一个“笑话”,2024-09-20 05:31,259,135,卿羽飞,卿羽飞,在昨天黄晓明官宣了新的恋情，但是并没有多少网友表示震惊，因为黄晓明和他的新女朋友叶柯的事可以说是人尽皆知。,https://toutiao.com/group/7416584928369836544/,,0,0,False
陈若琳把全红婵养得是真好啊,2024-08-07 03:21,2780,180,中工网,中工网,<p style='text-indent: 2em;'>原标题：陈若琳把全红婵养得是真好啊</p><p style='text-indent: 2em;'>昨晚，巴黎奥运会女子10米跳台跳水决赛，全红婵夺得金牌！赛后采访，她说，我不是你们所说的天才，都是练的，一遍一遍地练。教练陈若琳见证了全红婵的努力与刻苦。@陈若琳sunny@全红婵这对被称为“王炸”组合的师徒，在奥运赛场上都有过非常亮眼的表现。为帮全红婵突破发育关，陈若琳下了不少功夫。每天七八个小时的训练，恨不得将全红婵“拴在裤腰带上”严密看管。执教能力虽受过质疑，但她从不回避，而是找出问题，各个击破。她说：“我走过的弯路，不想让全红婵再走一遍。”中国队加油！（央视）</p>,http://db.workercn.cn/media/2024/08/07/64B10057EEF44DC3904C945F112F757A/preview.mp4,,0,0,True
魏启颖：女儿赵薇被封杀后，丈夫也去世，儿子离婚被分一半财产,2024-08-12 15:57,761,230,吃瓜崽崽,吃瓜崽崽,女儿被封杀，儿子感情突发变故，曾经风光无限的赵家荡然无存。她喜欢音乐，想当音乐老师，父母也大力支持，从不会横加干涉。,https://toutiao.com/group/7402251567493333519/,,0,0,False
2013年，湖南26岁女孩嫁给71岁老头，婚后还生下一子，如今怎样了,2024-07-12 11:59,22213,2230,智史通鉴,智史通鉴,2013年4月17日，长沙宁乡县的民政局迎来了一对特殊的夫妻。一个71岁的老头和一个26岁的女孩，离远了看，甚至像爷爷和孙女。面对工作人员异样的眼光，女孩说：“我和他是真心相爱的！”这让人好奇，这对相差45岁的夫妻，他们之间到底有着怎样的爱情故事？,https://toutiao.com/group/7390696631223534120/,,0,0,False
为什么说从2025年开始，70岁以上的老人，可能面临“两大”问题？,2024-09-01 14:12,2111,268,水大叔,水大叔,据可靠数据了解，我国70岁以上的人口数量已经达到了2.5亿人次，占到全国总人口数量的18%。伴随着人口老龄化的出现，养老问题也成了重中之重，要知道养老不仅仅是家庭的责任，更是社会责任。,https://toutiao.com/group/7409677025897710106/,,0,0,False
