title,publish_time,like_count,comment_count,media_name,source,abstract,article_url,tag,is_yaowen,article_sub_type,has_video
习近平向美国当选总统特朗普致贺电,2024-11-07 03:12,9380,8567,央视新闻,央视新闻,11月7日，国家主席习近平致电唐纳德·特朗普，祝贺他当选美国总统。习近平指出，历史昭示我们，中美合则两利、斗则俱伤。,https://content-static.cctvnews.cctv.com/snow-book/index.html?item_id=14799586499522399495&source=50006&sub_source=50006_001,,1,1,False
特朗普大胜，一夜回到8年前？,2024-11-06 12:54,17631,2289,高志凯频道,高志凯频道,,https://toutiao.com/group/7434148787607568934/,,0,0,True
中国国乒又火了！决胜时刻，领军人物疯狂逆转，上演最解气的一幕,2024-11-04 00:00,5196,576,乐播体育,乐播体育,,https://toutiao.com/group/7433056969079915020/,,0,0,True
有人冒充我男朋友，算不算诈骗？遇到奇葩事你会怎么办？,2024-09-06 05:52,1785,229,兴凯湖莹莹,兴凯湖莹莹,,https://toutiao.com/group/7411404025502892554/,,0,0,True
11月5号上午，北京大街上看到的，这是干什么呢？,2024-11-05 02:06,2024,185,清风快乐游,清风快乐游,,https://toutiao.com/group/7433610775513694783/,,0,0,True
被拐男子认亲一年后，与家人彻底决裂！,2024-11-05 08:45,1564,1050,环球网,环球网,来源：宁波晚报 近日因寻亲走红的郁豹豹与家人决裂的消息引发关注，冲上热搜。据报道，2023年9月，被拐卖34年的郁豹豹寻亲成功。认亲不到半个月，郁豹豹与两个弟弟开始直播带货。不到两个月，三兄弟逐渐走向分崩离析。令他更无法接受的是，他与母亲也渐生隔阂。,https://3w.huanqiu.com/a/14459a/4K8FGmdmzMW?agt=20,,0,0,False
最新后续！瑞士卷当事人被官方核查后，恶心的一幕出现了,2024-11-06 08:49,932,2751,卿羽飞,卿羽飞,短视频本来是让大家记录美好生活的，但是随着短视频的兴起，越来越多的人为了流量开始不择手段，剧本事件层出不穷。,https://toutiao.com/group/7434075112128643621/,,0,0,False
"特朗普发表胜选演讲：现场感谢并亲吻妻子 祝贺""候任副总统""万斯",2024-11-06 08:37,48666,107,青蜂侠,青蜂侠,当地时间11月6日凌晨，在美国大选计票还在进行之中时，共和党总统候选人特朗普登上佛罗里达州棕榈滩县会议中心的集会舞台开始讲话，宣布胜选。特朗普向他的支持者表示感谢，还现场亲吻妻子，表达对家人的感谢。,https://toutiao.com/group/7434082621618913842/,,0,0,True
特朗普战胜哈里斯重新上台，对中国是好是坏？,2024-11-06 08:28,24603,7187,第一军情,第一军情,据央视新闻11月6日最新报道，特朗普成功战胜哈里斯，赢得了2024年美国总统大选，和很多人想象的“战事焦灼”不同，本次美国大选却呈现出一边倒的态势，特朗普兵不血刃，在多个摇摆州成功“翻红”，战胜了民主党候选人哈里斯，再次问鼎美国总统的宝座。那么，既然美国未来四年的“掌门人”已经敲定，对中国又将有什么深远影响，或者用更贴地气的话：对中国是好是坏呢？,https://toutiao.com/group/7434080229624119844/,,0,0,True
特朗普击败哈里斯，最大的输家是谁,2024-11-06 13:56,4192,132,火星方阵,火星方阵,无论谁入主白宫，乌克兰都输了。俄罗斯总统普京打的是消耗战，泽连斯基政府目前的战略是不可持续的。但是，特朗普重返白宫后，乌克兰输得更快更惨。,https://toutiao.com/group/7434164834310849059/,,0,0,True
吃播网红恩克半年吃110只羊，眼神呆滞脸黑成炭，网友求他别吃了,2024-11-04 08:22,518,438,与君説,与君説,在阅读此文之前，麻烦您点击一下“关注”，既方便您进行讨论和分享，又能给您带来不一样的参与感，感谢您的支持文、编辑|是否古人估计都没想到后世子孙通过吃饭就能赚得盆满钵满。短视频的迅速崛起给人们带来了很多生财之道，吃播就是其中一个。,https://toutiao.com/group/7433333039997977107/,,0,0,False
特朗普胜选好过哈里斯，“台独”心惊被卖钱？副总统万斯更加激进,2024-11-06 11:26,58027,1856,黎建南台湾,黎建南台湾,,https://toutiao.com/group/7434126202526401024/,,0,0,True
美妇约见老情人，见面场景真是太逗了，这俩人绝配！,2024-10-27 16:25,2249,284,乐视明星的那点事,乐视明星的那点事,美妇约见老情人，见面场景真是太逗了，这俩人绝配！,https://toutiao.com/group/7428157095108674088/,,0,0,True
特朗普还没上任，内阁名单萝卜开会，“反华”政客闻见味都来了,2024-11-06 09:29,9678,7680,邵永灵,邵永灵,随着特朗普宣布胜选，轰轰烈烈的美国大选就此尘埃落地，接下来只要特朗普平稳度过这两个月，等到明年1月举行总统交接仪式后就是大权在握、论功行赏的时刻。,https://toutiao.com/group/7434095603572933120/,,0,0,False
