title,publish_time,like_count,comment_count,media_name,source,abstract,article_url,tag,is_yaowen,article_sub_type,has_video
充电时，先插手机还是充电器？方法错误手机坏得快,2025-01-02 01:19,1979,161,人民日报,人民日报,手机电量还剩多少，对现代社会的许多人而言，都是一个“性命攸关”的问题。人们对手机充电的强烈需求，也让市面上催生出了许多噱头：无线充电，二倍速充电，以及能连着用一周的高能充电宝。乱花渐欲迷人眼，但到底什么才是手机充电的正确姿势呢？手机一定要满充满放吗？,https://www.peopleapp.com/column/30047895447-500006027199?utm_source=头条号&promote=true,,0,1,False
香港女子花400万买15平房子，晚上睡衣柜顶，客厅宽敞还有大阳台,2024-12-26 04:06,924,513,鲸探所,鲸探所,都说香港寸土寸金，但是对于我们来说，其实这句话只是一个概念而已，只知道贵，但不知道到底能贵到哪种程度。但是看完一位女子花了400万在香港买的房子之后，“寸土寸金”这个词，真的让人“具象化”了。,https://toutiao.com/group/7452564162242265640/,,0,0,False
57岁于文华现状，与丈夫住农村简陋房子，裙子拖地喂着狗生活幸福,2024-12-17 01:24,1310,218,焰墨绘史,焰墨绘史,在阅读此文之前，麻烦您点击一下“关注”，既方便您进行讨论和分享，又能给您带来不一样的参与感，感谢您的支持。本文内容均引用权威资料结合个人观点进行撰写，文中已标注文献来源及截图，请知悉。提起于文华，想必当大家都不会陌生，当年的她凭借那首《纤夫的爱》，一夜间家喻户晓。,https://toutiao.com/group/7448948632033722889/,,0,0,False
高安国被押前留下英雄壮语，赖清德恶贯满盈，何时方能恶有恶报？,2025-01-05 04:00,23467,2511,邱毅台湾,邱毅台湾,,https://toutiao.com/group/7455975347708920383/,,0,0,True
小子相亲故意扮老，谁知道对方一见面就叫他大爷，这段太逗了,2024-12-24 08:17,3886,881,乐视热播综艺精选,乐视热播综艺精选,,https://toutiao.com/group/7451886130837848610/,,0,0,True
老纪和珅这段对话，以前小时候听不懂，如今听完受益终身,2024-12-28 23:16,6212,1794,乐视扒剧小妹儿,乐视扒剧小妹儿,,https://toutiao.com/group/7453420191947424293/,,0,0,True
夜里翻来覆去睡不着，原来几根芹菜根就搞定，做法简单，省钱实用,2024-12-25 11:02,10832,1282,百变小厨坊,百变小厨坊,夜里翻来覆去睡不着，原来几根芹菜根就搞定，做法简单，省钱实用,https://toutiao.com/group/7452303315842368052/,,0,0,True
他的资历比朱德还老，授勋时却错失元帅，毛主席特批享受元帅待遇,2024-12-12 10:24,3601,145,品古观今,品古观今,在我军革命史上，有一位将军的资历比朱德还老，连毛主席都说:“共产党能对国民党将领说话的人不多，他就是其一。”可这样的人却在大授衔时，错失了元帅，后来经过毛主席的一番关心，才得以享受与元帅的同等待遇。,https://toutiao.com/group/7447468654758871592/,,0,0,False
卡特去逝，拜登宣布降半旗，特朗普火大，他真能使美国再次伟大？,2025-01-06 06:44,6951,208,邱毅台湾,邱毅台湾,,https://toutiao.com/group/7456689683951518271/,,0,0,True
炖鸡肉不要焯水和直接下锅，教你一招，鸡肉鲜香滑嫩不腥不柴,2024-12-15 08:45,8696,432,家常的味道,家常的味道,炖鸡肉千万不要焯水和直接下锅，教你秒招，鸡肉鲜香滑嫩不腥不柴,https://toutiao.com/group/7448556944597451275/,,0,0,True
抗美援朝的将军亮相，全体明星自发起立，这幕太感人,2025-01-03 07:32,11734,1346,乐视天天剧好看,乐视天天剧好看,,https://toutiao.com/group/7455587633452843572/,,0,0,True
小女孩上部队找爸爸，少校阿姨主动搭讪，谁知看到女孩父亲傻眼了,2024-12-23 16:01,3694,862,乐视群星访谈秀,乐视群星访谈秀,,https://toutiao.com/group/7451525814283960872/,,0,0,True
萝卜和鸡蛋这样做，比吃补药还补，顿顿吃都不会腻，又香又下饭,2024-10-30 12:28,73281,4444,小寒厨艺,小寒厨艺,萝卜和鸡蛋这样做，比吃补药还补，顿顿吃都不会腻，又香又下饭,https://toutiao.com/group/7431405463378919975/,,0,0,True
98岁老郎中教我苹果养生新吃法，每天坚持这样吃，睡眠好，身体棒,2024-12-31 11:43,12070,1188,百变小厨坊,百变小厨坊,98岁老郎中教我苹果养生新吃法，每天坚持这样吃，睡眠好，身体棒,https://toutiao.com/group/7454540163725656628/,,0,0,True
34岁雌雄同体的女性，具备男女两性器官，她该如何生存下去？,2024-10-17 03:32,4902,235,大象微视,大象微视,这个词在我们生活中并不常见，简而言之，双性人就是既拥有男性的生殖器官，也具备女性的特征的人。1989年，王梓淇出生在山西太原的一个家庭，她的家里经营着一家小生意，虽然谈不上富裕，但足够让一家人过得舒心自在。,https://toutiao.com/group/7426578550418948618/,,0,0,False
今年会举行阅兵仪式吗？我大胆作个猜测,2025-01-03 09:11,14602,1667,金灿荣教授,金灿荣教授,,https://toutiao.com/group/7455614288229728803/,,0,0,True
长期使用等于自杀？海飞丝等20种洗发水被伪科学测评抹黑 洗发水荧光反应不等于有荧光剂,2025-01-03 00:12,2265,640,看看新闻,看看新闻,长期使用等于自杀？海飞丝等20种洗发水被伪科学测评抹黑 洗发水荧光反应不等于有荧光剂,http://mediaplay.kksmg.com/2025/01/03/h264_720p_600k_79529-smgnews-20250103065500-9000-977372-600k_mp4.mp4,,0,0,True
罕见！一个月内官方三次明确上调养老金，2025养老金调整有惊喜？,2025-01-04 02:56,6331,3459,思之想之,思之想之,在一个月内，官方至少三次明确上调2025年养老金，这个频率是前所未有的，这传递了什么信号呢?思之想之发现，从2024年12月12日开始至今，在一个月内的时间里，官方至少三次明确提出上调2025年养老金。,https://toutiao.com/group/7455850117002691135/,,0,0,False
我国哪里的面粉无添加？经对比，有这行字就是零添加，可以放心买,2025-01-02 10:44,2982,1208,鲸探所,鲸探所,面粉是我们日常生活中离不开的一种主食，在我国人们的餐桌上是有着非常重要的地位的。可以说，基本上家家户户都是需要用到面粉的，已经快到年下了，许多人也开始往家里置备年货了，而面粉，也是最重要的年货之一。,https://toutiao.com/group/7455263523673834024/,,0,0,False
山楂干泡水很多人都泡错了，难怪没用，今天教你正确做法，真管用,2024-11-02 11:46,7964,300,百变小厨坊,百变小厨坊,,https://toutiao.com/group/7432646945211941402/,,0,0,True
原来火腿肠铝环下藏着个“小机关”，轻轻一拉，完整剥开，太棒了,2024-12-30 12:48,5028,3084,百变小厨坊,百变小厨坊,原来火腿肠铝环下藏着个“小机关”，轻轻一拉，完整剥开，太棒了,https://toutiao.com/group/7454186052081680911/,,0,0,True
我家米醋从来不外面买，教你在家做，无添加剂，好吃又卫生,2024-10-31 11:36,6775,885,百变小厨坊,百变小厨坊,,https://toutiao.com/group/7431902258318541324/,,0,0,True
腐竹用清水和开水泡是大错，酒店大厨教我1招，快速柔软还不夹生,2024-11-06 11:49,6636,151,百变小厨坊,百变小厨坊,腐竹用清水和开水泡是大错，酒店大厨教我1招，快速柔软还不夹生,https://toutiao.com/group/7434132052506575394/,,0,0,True
清汤面好吃有诀窍，教你面馆30年不外传的秘诀，劲道爽滑汤鲜味美,2024-12-13 13:30,8306,1110,百变小厨坊,百变小厨坊,,https://toutiao.com/group/7447888258186347018/,,0,0,True
