title,publish_time,like_count,comment_count,media_name,source,abstract,article_url,tag,is_yaowen,article_sub_type,has_video
时政微视频丨总书记最深的牵挂,2024-12-28 05:06,3078,1431,央视新闻,央视新闻,“老百姓的事情，是最重要的事情。”这一年，习近平总书记时刻记挂群众冷暖，看乡村、到社区、入企业、进校园，心之所系、行之所至！一件件民生“小事”，一次次考察调研，总书记念兹在兹是人民。悠悠百姓事，枝叶总关情。民生为大，是总书记最深的牵挂。,https://content-static.cctvnews.cctv.com/snow-book/index.html?item_id=10639376883264281782&source=50006&sub_source=50006_001,,0,0,False
【讲习所·2024与时偕行】“乘坐在一条命运与共的大船上”,2024-12-28 01:32,886,383,国际在线,国际在线,【本期导读】“地球就这么大，人类面临这么多共同挑战。中国古人讲‘同舟共济’，我看现在需要‘同球共济’。”“我们要以‘同球共济’精神珍爱和呵护地球，为子孙后代留下一片生存的乐土。”“要以‘同球共济’的精神，凝聚推动构建人类命运共同体的广泛共识。,https://news.cri.cn/toutiaopic/601696fe-a0db-5e43-b8fb-950aabfb2673.html,,0,0,False
权威数读｜一周“靓”数,2024-12-28 03:20,618,289,新华网,新华网,策划：令伟家设计：潘红宇文案：李茜 缪异星,http://my-h5news.app.xinhuanet.com/h5/article.html?articleId=0037ec06defcd4e155e7eee3653cef10,,0,0,False
萝卜和鸡蛋这样做，比吃补药还补，顿顿吃都不会腻，又香又下饭,2024-10-30 12:28,70283,4285,小寒厨艺,小寒厨艺,萝卜和鸡蛋这样做，比吃补药还补，顿顿吃都不会腻，又香又下饭,https://toutiao.com/group/7431405463378919975/,,0,0,True
海南富商张晖：花8亿建108米海上观音像，4年后死在水中死因成谜,2024-10-19 04:49,4391,757,八号探秘人,八号探秘人,在阅读此文之前，辛苦您点击一下“关注”，既方便您进行讨论和分享，又能给您带来不一样的参与感，感谢您的支持！编辑丨xk他是中国的一名富商，耗费8亿元完成了自己的梦想。可梦想落地成为现实的时候，他却在4年后莫名其妙的死去。他就是张晖，上个世纪末海南岛旅游业的龙头当家人。,https://toutiao.com/group/7427288913095492134/,,0,0,False
中国新型飞行器，肉眼可见的领先，到底应该算是几代机？,2024-12-27 06:07,36774,2141,陈虎点兵,陈虎点兵,,https://toutiao.com/group/7452969355765088820/,,0,0,True
煮米饭别总是加水了，难怪不好吃，教你酒店不外传的秘诀，非常香,2024-12-06 08:45,2571,569,明玥美食,明玥美食,,https://toutiao.com/group/7445217195929371190/,,0,0,True
新婚33天卷走274万4套房，出逃后丈夫跨国追捕，如今下场大快人心,2024-12-20 22:06,4121,224,八号探秘人,八号探秘人,在阅读此文之前，辛苦您点击一下“关注”，既方便您进行讨论和分享，又能给您带来不一样的参与感，感谢您的支持！编辑丨QQ·B“色字头上一把刀！”深圳富豪结婚33天竟被卷走274万元和名下4套房产。不仅如此，他还被扣上了“接盘侠”的帽子，啥也没干喜当爹。,https://toutiao.com/group/7450399558821052982/,,0,0,False
世界变天，到了该亮剑的时候了！（下）,2024-12-27 22:30,3575,143,占豪,占豪,未来全球的货币到底本位于什么？没有这样一个大池子，别人怎么去长期持有人民币呢？,https://toutiao.com/group/7453026076818670132/,,0,0,True
贪官酒桌上的权钱交易，语言天衣无缝，听懂三分都是人精！,2024-11-23 16:24,3260,412,乐视扒剧小妹儿,乐视扒剧小妹儿,,https://toutiao.com/group/7440378916130259496/,,0,0,True
当得知女友怀孕了，男友不再装穷，直接带妻子回豪宅住,2024-12-17 03:23,3446,106,乐视经典热综回放,乐视经典热综回放,,https://toutiao.com/group/7449215721336209935/,,0,0,True
暗访山羊“保养”黑幕：上千只活羊凌晨被灌食增重，活羊被灌“嗷嗷”叫,2024-12-28 04:13,1315,897,湖南日报,湖南日报,上述知情人士表示，唯一的区别不过是灌的料多一些还是少一些，“被灌食的羊，有的当场就被撑死，就算是活羊，买回去养着也是百分之百养不活的。”,https://m.voc.com.cn/portal/news/show?id=21564327,,0,0,False
朝鲜军人在库尔斯克死战，多人拒不投降，拉响手榴弹炸死自己,2024-12-23 03:51,14253,4398,国力说,国力说,,https://toutiao.com/group/7451449878200189440/,,0,0,True
湖南最长寿老人124岁高龄，长寿秘诀出世，让人大开眼界,2024-12-21 16:00,1470,147,乐视群星访谈秀,乐视群星访谈秀,,https://toutiao.com/group/7450730131821167140/,,0,0,True
中国两种六代机的首飞，是否会导致轰20项目下马？答案揭晓,2024-12-28 01:36,4519,418,张斌论评,张斌论评,,https://toutiao.com/group/7453270692008559113/,,0,0,True
益生菌真的那么神奇吗？有关益生菌的几个误区 你“踩雷”了吗？,2024-12-07 02:35,1898,107,央视频,央视频,,https://toutiao.com/group/7445492942887715365/,,0,0,True
俄媒：中国这架奇怪飞机与“第六代战机”无关！它根本不是战斗机,2024-12-28 07:19,6840,3506,高峰军事观察,高峰军事观察,世界军事网站被铺天盖地的“银杏叶”战机消息霸屏了，仅凭几条视频和视频截图，网络上对“中国六代机”的讨论已经热火朝天。问题是，这种先入为主给“银杏叶”飞机冠名“六代机”很可能会伤了某些传统军事航空装备大国的自尊。要知道，数十年来西方在军事航空装备技术领域一直是遥遥领先的。,https://toutiao.com/group/7453345649979851264/,,0,0,False
韩国又一次创造了历史,2024-12-28 00:25,2004,370,牛弹琴,牛弹琴,怪不得韩剧那么精彩，因为韩国现实更精彩。12月27日，韩国国会又以192票赞成，通过了对代总统韩德洙弹劾案。刚当了不到两周代总统的韩德洙，也靠边站了。算起来，这是韩国史上第一次，时隔两周先后弹劾总统、代总统。感觉韩国政治真是杀疯了。,https://toutiao.com/group/7453249344129614373/,,0,0,False
WTT关于樊振东及陈梦退出国际乒联世界排名的声明,2024-12-28 14:09,1723,1887,红星新闻,红星新闻,我们对樊振东和陈梦两位球员的贡献深表敬意，他们激励了全世界无数的球迷和运动员。针对就WTT手册提出的关切，我们希望澄清以下几点：1. 规则并非最新出台樊振东和陈梦提到的规则并不是最新出台。这些规定包括世界排名靠前的球员自动入围参赛名单，自四年前WTT成立以来一直沿用至今。,https://toutiao.com/group/7453464017349214732/,,0,0,False
疑似两款新战机同日试飞，都是六代战机吗？,2024-12-28 12:31,3542,237,凤凰卫视,凤凰卫视,,https://toutiao.com/group/7453439302903530025/,,0,0,True
内行人买牛肉，是买“挂着的”还是“摆着的”？牢记这“3不买”,2024-12-28 00:24,898,148,魔法远山C,魔法远山C,内行人买牛肉，是买“挂着的”还是“摆着的”？牢记这“3不买”,https://toutiao.com/group/7453252135619133952/,,0,0,True
中央大老虎逃跑，海陆空三军出动，中央下令必拿下,2024-11-19 03:17,28040,567,乐视视频秀,乐视视频秀,中央大老虎逃跑，海陆空三军出动，中央下令必拿下,https://toutiao.com/group/7438824299877630479/,,0,0,True
100年前，清朝罕见留影，王爷妻妾婀娜多姿，乞丐全身挂满垃圾,2024-10-14 09:58,2805,313,万物知识局,万物知识局,每一张老照片，都像是时间的低语，它们静静地躺在历史的相册中，却在不经意间将我们拉回到那个遥远而神秘的年代。,https://toutiao.com/group/7425457574731579919/,,0,0,False
清华才女李一诺：27岁博士毕业，4年生3娃，能替世界首富花钱,2024-12-18 05:51,6763,331,云莳一,云莳一,家庭是她第一个学校，妈妈是她第一任老师。李一诺27岁博士毕业进入美国麦肯锡公司，33岁成为公司全球董事合伙人，之后四年连生3娃。,https://toutiao.com/group/7449591069311779355/,,0,0,False
五角大楼激辩一夜，决定重新定义六代机：美国再次领先中国,2024-12-28 04:16,4595,608,第一军情,第一军情,面对中国军工的“新年献礼”，某些以中国为假想敌的国家可是不好受了，其中自封为“世界警察”的美国尤其破防，给人一种“输不起”的感觉。,https://toutiao.com/group/7453311753498133002/,,0,0,True
吉林美女带俩娃，嫁给头婚小叔子，婆婆一手撮合，如今过得怎样了,2024-11-01 08:01,5912,1441,睿之悦,睿之悦,说出来可能很多人都不相信，吉林一位带着两个孩子的美女在婆婆的大力撮合下嫁给了自己的小叔子。2020年，这位女子的丈夫因为意外去世，留下了她们孤儿寡母悲痛欲绝。,https://toutiao.com/group/7432216069030363682/,,0,0,False
弟弟光荣退伍，姐姐兴奋去车站接他，怎料一见弟弟瞬间哭了,2024-11-05 06:34,42853,3398,乐视天天剧好看,乐视天天剧好看,,https://toutiao.com/group/7433679820573934091/,,0,0,True
彻底凉凉，全部封号！你可能还点过赞,2024-12-22 13:35,885,450,直播日照,直播日照,外卖员送餐时被提各种无理要求被各种刁难看到这样的短视频很多人都会关注也会同情外卖员的遭遇但是这样的内容都是真的吗？“外卖员受刁难”？三个月发数十条视频播放超千万一个账号叫“众包仔小王”，不到三个月的时间共发布了71个作品，总获点赞39万余次，总播放量超千万，转发量超10万。,https://www.rzw.com.cn/redian/2024-12-22/0Hh1oeGhnnLJmna8.html,,0,0,False
66岁的“情趣用品女王”冲上热搜，中国最性感的生意，被她带火了,2024-12-28 04:58,2363,240,毒sir财经,毒sir财经,情趣用品市场越来越爆火了！2023年中国情趣用品市场规模已达1794.3亿元，预计2025年将突破2000亿元。中国的情趣用品行业正在快速走向千亿规模。但是你知道“中国情趣用品女王”是谁吗？一位来自中国东北的66岁老太太——Lisa。,https://toutiao.com/group/7453072707693904447/,,0,0,False
【崔哥天天侃12/28】纽约时报说，世界混乱才是中美共同敌人,2024-12-28 00:55,12302,808,北美崔哥,北美崔哥,,https://toutiao.com/group/7453260125822779938/,,0,0,True
特朗普上台倒计时，发表各种“暴论”，他究竟想干什么？,2024-12-25 10:09,9015,180,陈虎点兵,陈虎点兵,,https://toutiao.com/group/7452289539952869922/,,0,0,True
牛肉价格狂降！只因进口牛肉太多了？养殖户和消费者应保哪一方,2024-12-28 05:46,2500,518,照理说事,照理说事,牛肉价格狂降！只因进口牛肉太多了？养殖户和消费者应保哪一方,https://toutiao.com/group/7453335076823269915/,,0,0,True
未来四年大陆不会有统一台湾时间表？随时可解放台湾，何需时间表,2024-12-26 05:50,21954,2033,邱毅台湾,邱毅台湾,,https://toutiao.com/group/7452593764326965800/,,0,0,True
赶在特朗普上台前，中国军工送“大礼”，美媒炸锅，跟还是不跟？,2024-12-28 02:17,1073,105,书房点兵,书房点兵,这个圣诞节对美国人来说，还真不好过!毕竟一睁眼就发现，中国军工集体上门送“大礼”了。这回不是一件，还是个特大礼包。,https://toutiao.com/group/7453280841888825871/,,0,0,False
举世瞩目！中国迎来好消息，美英法德没做到的事，中国做到了,2024-12-28 05:13,5408,329,美洲话姐,美洲话姐,这几天，无论是“四川舰”的横空出世，还是第六代战机的首飞，都引起了全世界的注意，外媒对此进行了大量报道。美媒频繁使用了“出人意料、震惊、令人沮丧”等词去形容两款新式战机的亮相。,https://toutiao.com/group/7453326270357602870/,,0,0,False
深圳夫妻生育两女后再迎四胞胎女儿，如今顿顿吃面条,2024-12-27 07:02,1424,726,大河报,大河报,来源：极目新闻租住在深圳龙华区的城中村，陈小波每天上午8点多准时骑着电动车到几公里外的公司上班，在外忙碌一天，往往晚上9点左右才能到家。,https://toutiao.com/group/7452982583643701810/,,0,0,False
四百万外国人，正在涌入上海,2024-12-25 14:20,2141,1682,华尔街见闻,华尔街见闻,"“周五下班去中国！”这句近期很火的话来自我们相邻的韩国。是的，继今年一句""City不City""让大家见识到一大群异国面孔回流向上海之后，如今韩国也来了。",http://mp.weixin.qq.com/s?__biz=MjM5NzAwMzU0MA==&mid=2247617804&idx=1&sn=22f9336dfdc7b9005bad1100d36aced0,,0,0,False
叙利亚乱了，会乱多久？(下),2024-12-27 15:44,4735,147,静思有我,静思有我,,https://toutiao.com/group/7453118130856919587/,,0,0,True
