title,publish_time,like_count,comment_count,media_name,source,abstract,article_url,tag,is_yaowen,article_sub_type,has_video
大招来了？金砖通过《喀山宣言》，中俄印要的都有，美遭当头一棒,2024-10-24 10:20,7126,117,田柳Talk,田柳Talk,,https://toutiao.com/group/7429285029127127587/,,0,0,True
从大金砖峰会和APEC峰会，就可以看出两岸统一是挡不住的大势所趋,2024-10-23 07:01,20622,770,邱毅台湾,邱毅台湾,,https://toutiao.com/group/7428861356276711963/,,0,0,True
今天才知道！电动车“每天充”和“用完再充”，到底哪个更伤电池,2024-08-27 11:19,13207,2258,鲸探所,鲸探所,“今天到底给车充不充电？”估计大多数人每天回家都会想这个问题，看着自己的电动车电量又多又少的，充不充电也是一件非常难以抉择的事情。那么，电动车到底应该怎样充电呢？是每天都充，还是用完之后再充呢？电动车充电不管是在城市还是农村，电动车其实都是人们出门最常见的交通工具。,https://toutiao.com/group/7407773012533117475/,,0,0,False
全球约一半肝癌在中国，再次提醒：家中的4种食物，尽早撤下餐桌,2024-08-13 08:36,105252,3567,梁医学社梁怡璋医生,梁医学社梁怡璋医生,,https://toutiao.com/group/7402540119712629311/,,0,0,True
善恶终有报：疫情时对中国一毛不拔，却大方捐美国6亿，如今咋样,2024-09-29 05:50,864,118,睿之悦,睿之悦,可就是这样一位在中国土生土长起来的富豪，在疫情期间面对同胞的困境却一毛不拔，反而大方的捐助了6亿给美国。,https://toutiao.com/group/7419859345154015798/,,0,0,False
给近三年最好的10部年代剧排个名：《人世间》第6，第1名没有争议,2024-09-06 08:08,7964,2695,皮皮电影,皮皮电影,时尚是个轮回，电视剧也是。在2020年之前的那些年，电视剧市场基本上都被偶像剧、都市剧霸占。曾经撑起国剧品质的《闯关东》《岁月》这类年代好剧，难见踪影。,https://toutiao.com/group/7411390030722712090/,,0,0,False
猪肉别总是炒着吃了，教你简单又好吃的做法，简直太香了,2024-09-11 09:11,9925,501,家常的味道,家常的味道,猪肉别总是炒着吃了，教你简单又好吃的做法，简直太香了,https://toutiao.com/group/7413310656981664283/,,0,0,True
农村小情侣深夜约会，在屋内过着二人世界，兴奋坏了,2024-10-16 01:14,1034,119,乐视热播综艺精选,乐视热播综艺精选,农村小情侣深夜约会，在屋内过着二人世界，兴奋坏了,https://toutiao.com/group/7426173284741284364/,,0,0,True
1976年周、朱、毛同一年逝世，临终前，三位伟人都交代了什么话？,2024-09-24 09:46,9848,430,呷谈历史,呷谈历史,1976年是最令人悲伤的一年，那一年三位伟人相继离世，还发生了唐山大地震。三位伟人在离世前都交代了一些事情，这些事情都和之后国家的发展有关系。,https://toutiao.com/group/7418141722196197900/,,0,0,False
大陆决意收台之日，特朗普说出的对策，让美媒都有些猝不及防,2024-10-19 09:08,8051,150,庆彬有理,庆彬有理,在接受美媒《华尔街日报》采访时，特朗普语出惊人，称要是台海局势生变，中国大陆对台湾岛采取行动，特别是“进入台湾”，他就会对中国大陆“征收额外的关税”，比例高达150%到200%。,https://toutiao.com/group/7427411001140363839/,,0,0,True
美国大选被彻底玩坏,2024-10-23 17:43,12656,651,浑水报告,浑水报告,,https://toutiao.com/group/7429028099720741395/,,0,0,True
除了戴头盔，11月1日起，电动车、三轮车上路“3证1险”缺一不可,2024-10-24 02:45,501,429,新能源战略家,新能源战略家,今天就来给大家说一下，从11月1日开始想要合法驾驶电动车、三轮车上路，究竟需要具备哪些条件，除了大家所熟知的“一盔一带”要求，还有“3证1险”是必不可少的。,https://toutiao.com/group/7429167407569633803/,,0,0,False
"万万没想到,53岁“丁克”半辈子的康辉，一生遗憾竟然是一通电话",2024-08-21 22:14,28258,5441,峰哥正读,峰哥正读,在阅读此文之前，麻烦您点击一下“关注”，既方便您进行讨论和分享，又能给您带来不一样的参与感，感谢您的支持！文/编辑：蘑菇百善孝为先。但是到底怎么做才算是“孝”，康辉用了半辈子才明白。央视知名主持人康辉，事业顺遂，家庭幸福，在外人看来是一个人生赢家。,https://toutiao.com/group/7405504703687115273/,,0,0,False
15年前他在爱妻葬礼上哭到昏厥，发誓永不再娶，如今他做到了吗？,2024-08-24 02:17,16770,533,八号探秘人,八号探秘人,在阅读此文之前，辛苦您点击一下“关注”，既方便您进行讨论和分享，又能给您带来不一样的参与感，感谢您的支持！编辑丨xk纵观鱼龙混杂的娱乐圈，有人背叛，有人痴情。而果靖霖则是公认的好男儿，将一生都奉献给妻子。但妻子却仅仅陪他走了半生，没能战胜病魔，不幸离开人世。,https://toutiao.com/group/7406210316734710283/,,0,0,False
太残暴了！亚预赛现33-0超大比分，创亚足联新纪录,2024-10-24 03:10,242,292,大象新闻,大象新闻,北京时间10月23日，2025亚足联U17亚洲杯预选赛J组，塔吉克斯坦33比0狂胜关岛，平均不到3分钟就打进一球，创造了亚足联旗下最大比分胜利纪录。上半场，塔吉克斯坦就以17-0领先。全场比赛，塔吉克斯坦的7号Muhammad Nazriev一人打入14球。,https://share.hntv.tv/news/0/1849265422861819905,,0,0,False
百万粉丝网红“云南阿奎”今日下葬：送行车辆绵延数公里，现场禁止拍摄和直播,2024-10-24 07:48,211,237,极目新闻,极目新闻,10月24日，百万粉丝网红“云南阿奎”（真名赵天奎）的遗体在其老家云南镇雄乡下入土为安，他被安葬在距他家约32公里车程的“大窝凼”青山绿林间。,http://jms.ctdsb.net/jmythshare/#/index_share?cId=0&contentType=5&contentId=2287282,,0,0,False
他于22日凌晨在北京逝世，享年99岁,2024-10-24 03:25,4200,517,大皖新闻,大皖新闻,澎湃新闻记者从相关方面获悉，副大军区职离休干部、原济南军区副司令员兼海军北海舰队司令员马辛春中将，因病医治无效，于2024年10月22日凌晨在北京逝世，享年99岁。,http://www.ahwang.cn/toutiao/202410/2762792.html,,0,1,False
冲刺太夸张了！潘展乐夺男子400自金牌，最后50米第4追至第1,2024-10-24 10:55,1226,363,直播吧,直播吧,直播吧10月24日讯 游泳世界杯韩国站男子400米自由泳决赛，中国选手潘展乐在最后50米从第4追至第1，最终以3分36秒43获得金牌，并将个人最好成绩提高了6秒之多。,https://news.zhibo8.com/other/2024-10-24/match1558612vnative.htm,,0,0,False
突发！美英发动空袭,2024-10-24 02:15,239,159,红星新闻,红星新闻,据也门胡塞武装控制的马西拉电视台消息，当地时间23日，美英对胡塞武装控制下的也门荷台达国际机场进行了两次空袭。去年10月新一轮巴以冲突爆发以来，胡塞武装使用无人机和导弹袭击红海和亚丁湾水域目标，要求以色列停止在巴勒斯坦加沙地带的军事行动。,https://toutiao.com/group/7429160003522609718/,,0,0,False
“区长强占人妻事件”举报人再发声：通报只写我的名字，我有点害怕,2024-10-24 11:37,1588,1248,极目新闻,极目新闻,10月22日，广西南宁的陆先生实名举报“南宁青秀区区长强占人妻”，引发广大网友关注。10月22日晚，广西南宁市纪委监委官网发布通报称，“陆宇苗实名举报的有关问题，纪检监察机关已介入调查。,http://jms.ctdsb.net/jmythshare/#/index_share?cId=0&contentType=5&contentId=2287606,,0,0,False
她是央视最惨主持人，男友被判死缓，丈夫诈骗入狱，47岁无人敢娶,2024-08-27 23:30,2262,210,闻书识焉,闻书识焉,她曾是央视的台柱子，和董卿、周涛并称为央视的三朵金花。回顾刘芳菲的前半生，最令人感到惋惜的，便是她的感情生活，47岁至今无人敢娶。,https://toutiao.com/group/7407743113688564258/,,0,0,False
51年洪学智妻子寻女无果，到老乡家歇脚老乡惊呼：你要找得就是我,2024-09-22 01:07,4618,315,品古观今,品古观今,前言1951年，阳曲县委大院突然来了7、8位解放军同志，其中一位女同志，就是洪学智的妻子张文。她此番前来，就是为了寻找多年前因战乱而寄养于民间的爱女。可昔日的小村落早已蜕变成另一番景象，这无异于是大海捞针。,https://toutiao.com/group/7417034363226915354/,,0,0,False
为国争光却遭郎平弃用！转身效力土耳其的王一梅，如今咋样了？,2024-08-31 13:19,942,144,豆莱说,豆莱说,光阴似箭，日月如梭，当初的少女早已退役，成为了排球场的幕后人，这么多年她都经历了什么，现在又怎么样了呢?,https://toutiao.com/group/7409287778514567718/,,0,0,False
