title,publish_time,like_count,comment_count,media_name,source,abstract,article_url,tag,is_yaowen,article_sub_type,has_video
时政现场说丨做好“海”的文章 共话乡村振兴路！,2024-10-17 10:46,817,412,央视新闻,央视新闻,15日下午，习近平总书记来到福建漳州市东山县陈城镇澳角村考察，在村内码头察看海鲜干货和渔获产品，了解当地推进乡村振兴情况。2001年，在福建省工作期间他曾经来过这里。时隔23年，看到乡村发生了巨变，习近平深感欣慰。时政现场说，人人有话说。,https://content-static.cctvnews.cctv.com/snow-book/index.html?item_id=1196370496174577491&source=50006&sub_source=50006_001,,0,0,False
以色列到底被打疼了没有？(上),2024-10-17 14:01,5338,142,静思有我,静思有我,,https://toutiao.com/group/7426704981429846568/,,0,0,True
侵吞善款、贪污上亿，韩红遭实名举报，4年了，她还在等一声道歉,2024-10-17 07:45,3529,474,云舟史策,云舟史策,女歌手韩红近几年一直活跃在各种慈善活动的第一线，她带领着团队，义无反顾地冲在了抗疫第一线，将一车车物资送往武汉，送往最需要的地方。,https://toutiao.com/group/7426617783527473714/,,0,0,False
最美教练#陈若琳,2024-10-07 07:17,1847,156,星迷宝贝,星迷宝贝,,http://toutiao.com/item/7422929561769214504/,,0,0,True
翟天临：我这辈子最正确的决定，就是退圈前，与辛芷蕾在一起了,2024-08-31 05:46,1062,592,八号探秘人,八号探秘人,“好多人都放弃了我，辛芷蕾没有......”圈内好友纷纷隐身，生怕舆论波及自身，但辛芷蕾却是个例外。即便赌上事业，也要与翟天临相濡以沫，一起承受流言蜚语。,https://toutiao.com/group/7409131751957611008/,,0,0,False
2024年，拜月女叶诚尘终于被注射死刑，前男友透露她生前诡异习惯,2024-09-17 01:00,1480,316,御史流芳,御史流芳,事后，二人为了防止他人发现真相，也是将二人的坠楼伪装成了一场意外，然而真相是无法被掩埋的，案发后，警方经过不断的调查也是将张波以及叶诚尘抓捕归案，而经过审讯，民警也是发现，张波之所以做出如此丧尽天良的事情，也是受到了叶诚尘的教唆。,https://toutiao.com/group/7415205548847366682/,,0,0,False
一觉醒来，以色列干掉了最想干掉的人,2024-10-17 23:19,875,550,牛弹琴,牛弹琴,一觉醒来，以色列取得重大战果。干掉了以色列最想干掉的人——辛瓦尔。按照以色列的说法，去年10月7日，正是辛瓦尔策划袭击了以色列，打死1200多人，抓走200多人，这是以色列建国70多年来境内遭遇的最惨烈一次袭击，直接引发了现在的加沙战争。,https://toutiao.com/group/7426887312409297462/,,0,0,False
写歌30年穷困潦倒，前妻失望选择离婚，谁料51岁靠一首歌一夜成名,2024-08-12 03:37,26070,4331,八号探秘人,八号探秘人,在阅读此文之前，辛苦您点击一下“关注”，既方便您进行讨论和分享，又能给您带来不一样的参与感，感谢您的支持！编辑：LY无数人都想要一个一夜成名的机会，但机会来了也不是每个人都能把握住的。他用了三十年的时间来准备迎接属于自己的机会。为了这个机会他放弃了一切，甚至包括家庭。,https://toutiao.com/group/7402090890367484428/,,0,0,False
张小斐被写入北影喜剧教材的封神名场面！吃饭时千万别看，会笑喷,2024-09-30 06:00,14048,1699,欢乐每一添,欢乐每一添,张小斐被写入北影喜剧教材的封神名场面！吃饭时千万别看，会笑喷,https://toutiao.com/group/7420312039739884066/,,0,0,True
姑娘远嫁山东十年未回家，带着孩子偷偷回娘家，到家眼前一幕哭了,2024-09-09 08:25,32575,12759,小乔远嫁在北方,小乔远嫁在北方,,https://toutiao.com/group/7412556561718968870/,,0,0,True
