title,publish_time,like_count,comment_count,media_name,source,abstract,article_url,tag,is_yaowen,article_sub_type,has_video
总书记的人民情怀｜“抓任何工作，给群众办任何事情，都要实事求是”,2025-01-03 23:33,2076,1519,人民日报,人民日报,原标题：“抓任何工作，给群众办任何事情，都要实事求是”（总书记的人民情怀）‍‍‍‌‍‍‌ 2024年12月，习近平总书记在中共中央政治局召开的民主生活会上强调：“各级领导干部要深入基层、深入群众，加强调查研究，弄清楚人民群众的急难愁盼，弄清楚基层亟待解决的突出问题，有针对性地研究,https://www.peopleapp.com/column/30047916157-500006031036?utm_source=头条号&promote=true,,0,0,False
【讲习所·中国与世界】“习主席的新年贺词着眼人类未来，展现全球视野”,2025-01-02 14:44,730,917,国际在线,国际在线,“梦虽遥，追则能达;愿虽艰，持则可圆。中国式现代化的新征程上，每一个人都是主角，每一份付出都弥足珍贵，每一束光芒都熠熠生辉。”,https://news.cri.cn/toutiaopic/e5c8c47b-d0d3-9988-1998-39031df8cd5f.html,,0,0,False
韩国派出特警队逮捕尹锡悦，驻韩美军下令护尹，安全部队强力阻挡,2025-01-04 07:57,8320,347,邱毅台湾,邱毅台湾,,https://toutiao.com/group/7455966319511339570/,,0,0,True
男子在地铁上打电话火到海外，外网评论：心情不好看这个超治愈,2025-01-03 10:13,1895,382,友爱奶茶,友爱奶茶,,https://toutiao.com/group/7455630401114767872/,,0,0,True
中国：中国维和部队军营遭以色列轰炸，54发导弹，该如何应对！,2024-12-23 09:18,774,131,聪慧糯米pJ,聪慧糯米pJ,,https://toutiao.com/group/7451534349525647899/,,0,0,True
河南警察3岁女儿被拐，苦寻全国23年无果，结果却发现女儿在对门,2024-11-05 07:43,6195,663,八号探秘人,八号探秘人,寻亲23年无果，丢失的女儿竟住在对门?但它却真实发生在河南洛阳的梁绍波身上。是意外走丢，还是人贩子所为，三岁的女儿怎会离奇失踪?,https://toutiao.com/group/7433697108120142345/,,0,0,False
香港女子花400万买15平房子，晚上睡衣柜顶，客厅宽敞还有大阳台,2024-12-26 04:06,740,417,鲸探所,鲸探所,都说香港寸土寸金，但是对于我们来说，其实这句话只是一个概念而已，只知道贵，但不知道到底能贵到哪种程度。但是看完一位女子花了400万在香港买的房子之后，“寸土寸金”这个词，真的让人“具象化”了。,https://toutiao.com/group/7452564162242265640/,,0,0,False
被央媒怒批，目不识丁，丢人现眼，这几位“文盲”明星凭什么走红,2024-12-30 10:52,4462,1186,与君説,与君説,在阅读此文之前，麻烦您点击一下“关注”，既方便您进行讨论和分享，又能给您带来不一样的参与感，感谢您的支持文、编辑|小娄郭德纲曾说“可以没文凭，但不能没文化”。老郭的这句话在儿子郭麒麟身上体现得淋漓尽致。虽然郭麒麟初中就辍学了，但人家有思想有内涵，是个名副其实的“文化人”。,https://toutiao.com/group/7454151513221661234/,,0,0,False
刚刚四川突发地震！,2025-01-04 04:03,1109,117,和光同尘,和光同尘,,https://toutiao.com/group/7455906131060195876/,,0,0,True
男子相亲没想到碰到了初恋，火药味十足。缘分真是妙不可言！,2025-01-02 02:43,1963,578,浪漫大爷,浪漫大爷,,https://toutiao.com/group/7455142306899886643/,,0,0,True
中央大老虎逃跑，海陆空三军出动，中央下令必拿下,2024-11-19 03:17,35743,704,乐视视频秀,乐视视频秀,中央大老虎逃跑，海陆空三军出动，中央下令必拿下,https://toutiao.com/group/7438824299877630479/,,0,0,True
经典高清战争老电影,2024-11-18 05:05,11920,345,小微娱乐创作,小微娱乐创作,,https://toutiao.com/group/7438481167495463424/,,0,0,True
被千万人吐槽的“蠢设计”，得知正确用法后，蠢得原来是我自己！,2024-12-11 03:04,715,231,睿之悦,睿之悦,文|睿之悦编辑|睿之悦“难以拆开的米面袋子”，“五孔插座往往只能插一个……”在生活中，总有一些物品的使用在无形之中给很多人带来了麻烦。但其实这些物品不是不好用，而是我们没能够找到它们正确的使用方法。那么，这些物品都是什么呢？而它们的正确用法又是怎样的呢？,https://toutiao.com/group/7446982751296832000/,,0,0,False
甲流高峰来袭，比去年还要厉害，牢记“3要做2多吃”，提高免疫力,2024-12-30 12:00,1075,122,39健康网,39健康网,“这两天一直头晕，感觉又是流感。”“好像又出现了新毒株！”“我身边有好多人中招，这次感觉比之前要猛许多。”随着天气越来越冷，流感逐渐进入了高发期。,https://toutiao.com/group/7454140779846533669/,,0,0,False
男子从老婆手中里解救出小三后，牵着狗头也不回的离开了,2024-11-20 09:07,40959,14115,橙橙分享,橙橙分享,,https://toutiao.com/group/7439285557244461606/,,0,0,True
厨师长教你：“葱爆羊肉”羊肉滑嫩、鲜香不膻,2024-12-27 07:34,3420,629,美食作家王刚,美食作家王刚,厨师长教你：“葱爆羊肉”羊肉滑嫩、鲜香不膻,https://toutiao.com/group/7452991735665263139/,,0,0,True
新婚33天卷走274万4套房，出逃后丈夫跨国追捕，如今下场大快人心,2024-12-20 22:06,5092,267,八号探秘人,八号探秘人,在阅读此文之前，辛苦您点击一下“关注”，既方便您进行讨论和分享，又能给您带来不一样的参与感，感谢您的支持！编辑丨QQ·B“色字头上一把刀！”深圳富豪结婚33天竟被卷走274万元和名下4套房产。不仅如此，他还被扣上了“接盘侠”的帽子，啥也没干喜当爹。,https://toutiao.com/group/7450399558821052982/,,0,0,False
充电时，先插手机还是充电器？方法错误手机坏得快,2025-01-02 01:19,1703,133,人民日报,人民日报,手机电量还剩多少，对现代社会的许多人而言，都是一个“性命攸关”的问题。人们对手机充电的强烈需求，也让市面上催生出了许多噱头：无线充电，二倍速充电，以及能连着用一周的高能充电宝。乱花渐欲迷人眼，但到底什么才是手机充电的正确姿势呢？手机一定要满充满放吗？,https://www.peopleapp.com/column/30047895447-500006027199?utm_source=头条号&promote=true,,0,1,False
2024年度最佳华语猛片！绝对真实事件改编，怒斩12项大奖！,2024-10-19 07:09,4692,371,宇哥侃故事,宇哥侃故事,,https://toutiao.com/group/7427380436173357620/,,0,0,True
小子从小被猴养大，长大成半人半兽，身怀出神入化的武功,2024-11-22 03:36,1286,196,乐视群星访谈秀,乐视群星访谈秀,,https://toutiao.com/group/7439942541555794471/,,0,0,True
中日，一出好戏即将上演,2025-01-01 23:38,6078,6095,牛弹琴,牛弹琴,年终上演精彩大戏，新年不排除更有一出好戏。反正，从积极的角度看，中日关系，正处于近20年来最好时期。之所以能说最好，是因为之前实在是太糟。三个值得关注的动向。第一个动向，日本首相石破茂的表态。日前在接受电视访谈时，石破茂说：“日本首相访问中国是极为重要的事。,https://toutiao.com/group/7455091815717388850/,,0,0,False
突发！张家口一菜市场起火，已致8死15伤,2025-01-04 07:36,1701,2341,大风新闻,大风新闻,1月4日，河北张家口市桥西区一菜市场发生火灾。大火已扑灭，截至4日13时56分，火灾致8死15伤，起火原因有关部门正在调查中。,https://toutiao.com/group/7455960513172783642/,,0,0,False
高安国将军蒙难，大陆要出手了？,2025-01-03 23:35,4746,498,家和万事兴,家和万事兴,,https://toutiao.com/group/7455832981832204809/,,0,0,True
韦东奕采访被问：有收到过情书吗？耿直回答笑翻全场，韦神太逗了,2024-12-31 23:27,3367,419,开朗春风Lwh,开朗春风Lwh,,https://toutiao.com/group/7454721804150506024/,,0,0,True
石破茂亲中吗？,2025-01-03 13:55,6966,359,静思有我,静思有我,,https://toutiao.com/group/7455642885552079395/,,0,0,True
#飞机起降全过程,2024-12-18 22:13,2316,804,完wm美,完wm美,,https://toutiao.com/group/7449878521935036940/,,0,0,True
小品：赵本山经典小品，观众笑声停不住，可惜没上春晚,2024-11-12 02:20,4157,611,PP毒鸡汤剧院,PP毒鸡汤剧院,,https://toutiao.com/group/7436212026386416165/,,0,0,True
大陆就统一时间表表态，20万台胞已办身份证？台当局称严查,2025-01-03 11:03,2807,326,第一军情,第一军情,台湾问题是中国核心利益中的核心，已困扰了我们整整75年，成为每一个中国人心中的痛。日前，大陆著名学者在一篇文章表示，未来四年时间，大陆不会制定统一台湾的时间表。,https://toutiao.com/group/7455640102287557156/,,0,0,False
苹果降价遇上国产机购新补贴落地，谁能抢占市场制高点？,2025-01-04 02:20,324,667,南方都市报,南方都市报,2025开年，数码消费市场迎来一则重磅消息。1月3日，国务院新闻办公室宣布购新补贴政策正式实施，将手机、平板、智能手表等数码设备纳入国家补贴范围。根据政策，消费者购买符合条件的设备可享受直接补贴，补贴金额根据产品类别和性能有所不同，最高可达数百元。,https://m.mp.oeeee.com/a/BAAFRD0000202501031041620.html,,0,0,False
能长这么大不容易啊,2025-01-04 01:26,1767,265,跑腿的小哥,跑腿的小哥,,http://toutiao.com/item/7455865630638473779/,,0,0,True
