title,publish_time,like_count,comment_count,media_name,source,abstract,article_url,tag,is_yaowen,article_sub_type,has_video
时政微观察丨“就业是家事，更是国事”,2024-11-02 05:45,3694,1507,央视新闻,央视新闻,中国式现代化民生为大，就业则是最基本的民生。11月1日出版的《求是》杂志发表习近平总书记重要文章《促进高质量充分就业》。,https://content-static.cctvnews.cctv.com/snow-book/index.html?item_id=12264369063974258532&source=50006&sub_source=50006_001,,0,0,False
罕见！100年前，英国游客拍下的清朝乡村，和想象中完全不一样,2024-09-20 02:07,4064,495,万物知识局,万物知识局,泥泞的土路，衣不蔽体的老百姓，即便是达官显贵的家中也十分破败，而这些都是清王朝的历史痕迹，虽说那时候中国摄影技术并不发达，但也有许多外国游客来到这里，拍摄下了许多老照片，为我们留下了珍贵的历史资料，那清朝到底是怎样的面貌呢?,https://toutiao.com/group/7416287738871267855/,,0,0,False
母亲瘫痪、父亲疯了，当年那个744分的高考状元，7年后却成了这样,2024-09-08 00:54,7145,1204,八号探秘人,八号探秘人,母亲截肢瘫痪、父亲疯癫痴傻，可对于自己的亲人，他却做出了这样的评价。而今，7年已过，曾经那个让无数人动容的少年，现在如何?,https://toutiao.com/group/7411852147648496162/,,0,0,False
又一个大金主对乌克兰断供：我们离俄罗斯也很近，也怕挨打,2024-11-02 06:11,1048,143,军情作家陈曦,军情作家陈曦,据《参考消息》报道，乌克兰总统泽连斯基指责波兰不向乌克兰提供米格-29战机。据了解，几个月前，波兰曾承诺，向乌克兰再移交一个中队的米格-29战机，现在波兰不打算给了。,https://toutiao.com/group/7432560372814479926/,,0,0,False
几十名登山者擅闯私人别墅，在泳池洗鞋……房主：至今没收到公开道歉,2024-11-02 09:57,709,661,环球网,环球网,来源：北京青年报微信 近日，杭州市民陈龙（化名）在社交平台发帖称，他在杭州龙坞茶镇的拍摄基地被数十名陌生人擅闯，对方还在别墅露天泳池清洗满是泥泞的鞋子和登山杖，导致泳池被污染。此外，基地里部分草地损毁严重，还有一把太阳伞被折断。,https://3w.huanqiu.com/a/d47dcc/4K5o6ALOSaA?agt=20,,0,0,False
布林肯的结局已定，他在交权之前，留下了几句关于中国的忠告,2024-11-01 06:16,9227,510,庆彬有理,庆彬有理,随着拜登4年任期所剩无几，布林肯的国务卿生涯也即将走到尽头。不过，尽管自己结局已定，但布林肯在交权之前，依然想着给自己的继任者，留下几句关于中国的忠告。,https://toutiao.com/group/7432190912496665088/,,0,0,True
1米3袖珍美女嫁给1米48男孩，婚后丈夫奇迹长高，两人却不欢而散,2024-09-07 02:55,2054,115,睿之悦,睿之悦,杨萍和葛存苗的婚礼 文|睿之悦 编辑|睿之悦2019年，成都的民政局来了两个“10岁小孩”来登记，工作人员以为是玩闹。两个“小孩”拿出身份证让工作人员看，这才明白，原来是两个再也长不高的成年袖珍人情侣。,https://toutiao.com/group/7411713833267364386/,,0,0,False
善恶终有报：疫情时对中国一毛不拔，却大方捐美国6亿，如今咋样,2024-09-29 05:50,944,127,睿之悦,睿之悦,可就是这样一位在中国土生土长起来的富豪，在疫情期间面对同胞的困境却一毛不拔，反而大方的捐助了6亿给美国。,https://toutiao.com/group/7419859345154015798/,,0,0,False
给近三年最好的10部年代剧排个名：《人世间》第6，第1名没有争议,2024-09-06 08:08,10173,3333,皮皮电影,皮皮电影,时尚是个轮回，电视剧也是。在2020年之前的那些年，电视剧市场基本上都被偶像剧、都市剧霸占。曾经撑起国剧品质的《闯关东》《岁月》这类年代好剧，难见踪影。,https://toutiao.com/group/7411390030722712090/,,0,0,False
又被全世界打脸，这是美国今年最耻辱的失败,2024-11-01 00:10,6531,1673,牛弹琴,牛弹琴,资料图又被全世界打脸，这是美国今年最耻辱的一次失败。之所以说“又”，很简单，以前每年都有过，结果也差不多。事实上，这也成了一年一次联合国大会，最后的保留曲目，全世界同声谴责美国，全世界一起看美国笑话。因为全世界投票，要求美国必须终止对古巴的经济、商业和金融封锁。,https://toutiao.com/group/7432095642685686291/,,0,0,False
