title,publish_time,like_count,comment_count,media_name,source,abstract,article_url,tag,is_yaowen,article_sub_type,has_video
时政新闻眼丨习近平给“关键少数”上的这一课，释放哪些重要信息？,2024-10-30 01:30,4958,2072,央视新闻,央视新闻,10月29日，面向“关键少数”的重要一课，在中央党校（国家行政学院）举行。,https://content-static.cctvnews.cctv.com/snow-book/index.html?item_id=14850865314774586846&source=50006&sub_source=50006_001,,0,0,False
人民日报评论员：坚定信心凝心聚力，推动改革行稳致远,2024-10-29 23:14,1215,558,人民日报,人民日报,原标题:坚定信心凝心聚力，推动改革行稳致远。“要把学习贯彻党的二十届三中全会精神不断引向深入，引导全党全国人民坚定改革信心，更好凝心聚力推动改革行稳致远。”,https://www.peopleapp.com/column/30047165521-500005874792?utm_source=头条号&promote=true,,0,0,False
孙涛的小品那么差，为啥还能年年上春晚？看他老婆是谁就明白了,2024-10-22 05:55,422,414,八号探秘人,八号探秘人,2006年春晚舞台上的一句“我骄傲!”，使他成为了人尽皆知的喜剧演员。任谁也不会想到，如今家喻户晓的喜剧明星，曾经是个一上舞台就怯场的人。,https://toutiao.com/group/7427286254939406900/,,0,0,False
今年冬天冷不冷？中国气象局回应！,2024-10-30 01:11,865,149,闽南网,闽南网,记者从中国气象局例行发布会上了解到，预计今年冬季（2024年12月至2025年2月），全国大部地区气温较常年同期偏高，但季内气温冷暖起伏显著，发生过程性强降温的可能性大。,https://toutiao.com/group/7431369860417946138/,,0,0,False
善恶终有报：疫情时对中国一毛不拔，却大方捐美国6亿，如今咋样,2024-09-29 05:50,930,127,睿之悦,睿之悦,可就是这样一位在中国土生土长起来的富豪，在疫情期间面对同胞的困境却一毛不拔，反而大方的捐助了6亿给美国。,https://toutiao.com/group/7419859345154015798/,,0,0,False
她是第一位博士级歌唱家，12次荣登春晚，丈夫的身份更是深藏不露,2024-08-10 11:05,15945,470,豆莱说,豆莱说,文：豆莱说编辑：豆莱说支持作者，写作不易，文中会有5s广告，观看后可免费阅读全文在当下华语乐坛中，有很多的出色的歌唱家，雷佳就是其中一位。因为她不仅是我国首个荣获了博士学位的歌唱家，更是出道20年就12次登上了春晚舞台的歌唱家。而且，她丈夫的身份也是不容小觑。,https://toutiao.com/group/7401461240674943542/,,0,0,False
15年前他在爱妻葬礼上哭到昏厥，发誓永不再娶，如今他做到了吗？,2024-08-24 02:17,18028,570,八号探秘人,八号探秘人,在阅读此文之前，辛苦您点击一下“关注”，既方便您进行讨论和分享，又能给您带来不一样的参与感，感谢您的支持！编辑丨xk纵观鱼龙混杂的娱乐圈，有人背叛，有人痴情。而果靖霖则是公认的好男儿，将一生都奉献给妻子。但妻子却仅仅陪他走了半生，没能战胜病魔，不幸离开人世。,https://toutiao.com/group/7406210316734710283/,,0,0,False
44岁男子与67岁包子铺老板娘相恋3年，曾被认为是对方儿子，想要张结婚证有归属感，女方：我要年轻点就好了,2024-10-30 06:58,1868,993,九派新闻,九派新闻,10月30日，据四川广播电视台《黄金三十分》报道，在成都市新都区，67岁的包子店老板娘胡蓉与44岁的男友阿穆相恋，这段有着23岁年龄差距的恋情引发外界关注。阿穆80年出生，今年44岁，在胡蓉包子铺帮忙时，有时候会被人认为是胡蓉的儿子。,https://toutiao.com/group/7431448516058219059/,,0,0,False
小伙洗完澡故意秀肌肉，富婆心跳加速被当场拿下，这下好看了,2024-10-26 16:20,3127,154,乐视情感讲堂,乐视情感讲堂,小伙洗完澡故意秀肌肉，富婆心跳加速被当场拿下，这下好看了,https://toutiao.com/group/7430011217881596426/,,0,0,True
土豆搭配洋葱，教你一个神仙吃法，一次3斤不够吃，太解馋了,2024-09-26 09:09,28512,1709,家常的味道,家常的味道,土豆搭配洋葱，教你一个神仙吃法，一次3斤不够吃，太解馋了,https://toutiao.com/group/7418876506660667904/,,0,0,True
山西五台山悬崖上的狐仙洞，发现住着2个千年狐仙，上去吓得腿软,2024-10-22 03:00,4940,523,山西凡凡,山西凡凡,,https://toutiao.com/group/7428429414959940106/,,0,0,True
美大选进入最后阶段，哈里斯声势不振，未来会出现哪几种情况？,2024-10-30 08:53,10595,360,邱震海,邱震海,,https://toutiao.com/group/7431489311805014562/,,0,0,True
以后想吃回锅肉你就像我这样做，肥而不腻，咸香适口，太解馋了,2024-08-06 11:19,36663,1331,家常的味道,家常的味道,,https://toutiao.com/group/7399984507362738742/,,0,0,True
给近三年最好的10部年代剧排个名：《人世间》第6，第1名没有争议,2024-10-28 07:10,297,205,稻述,稻述,到了20世纪初，偶像剧成为人们的掌中宝，但要说现在什么剧最受欢迎，那一定是年代剧!其中《人世间》只能排第六，第一名人人都爱看，最后一名也比上不足比下有余。,https://toutiao.com/group/7430715494055264783/,,0,0,False
杨妞花声音嘶哑念判决书：第一次看到余华英双手发抖,2024-10-25 03:49,5371,644,海客新闻,海客新闻,杨妞花声音嘶哑念判决书：第一次看到余华英双手发抖 她心里面是害怕的,https://toutiao.com/group/7429555385935069732/,,0,0,True
初二男生放学后买农药自杀身亡，父母起诉学校和农药经营方索赔上百万元 法院判了,2024-10-30 02:36,1669,1677,红星新闻,红星新闻,一名初二男生在放学离校后，买下一瓶农药并喝下自杀，后经抢救无效死亡。事后，家属提起诉讼，向学校及农药的经营方索赔111万余元。,https://cdsbrss.cdsb.com/toutiao_no_video.php?url=https%3A%2F%2Fstatic.cdsb.com%2Fmicropub%2FArticles%2F202410%2F7d727eed8a311a7fcc2f93cf1ee57fd3.html,,0,0,False
小西天景区67岁保安大爷感言已“憋屈离职”，称透露薪资被约谈后因病买药脱岗被辞，引舆情后又被叫回去,2024-10-30 09:13,722,671,大风新闻,大风新闻,山西小西天景区67岁保安大爷所谓“因言获罪被辞”一事可谓一波三折，牵动了不少热心网友的关切。10月15日，保安高大爷笑谈“涨薪500元”的视频引发全网关注。10月18日，有网友称该保安大爷因透露工资被辞退。20日，相关单位称，该保安大爷未被辞退，且已调到更轻松的岗位。,https://toutiao.com/group/7431493470767907355/,,0,0,False
富婆给儿子买房，怎料看中售楼女孩，要把她介绍给儿子,2024-10-25 06:56,3682,456,乐视娱乐乐透社,乐视娱乐乐透社,,https://toutiao.com/group/7429603554647605798/,,0,0,True
穷小子去富婆家里，富婆笑咧嘴把保姆支开，保姆心知肚明,2024-10-26 06:34,1175,155,乐视情感讲堂,乐视情感讲堂,穷小子去富婆家里，富婆笑咧嘴把保姆支开，保姆心知肚明,https://toutiao.com/group/7429969094939509311/,,0,0,True
"万万没想到,53岁“丁克”半辈子的康辉，一生遗憾竟然是一通电话",2024-08-21 22:14,28508,5474,峰哥正读,峰哥正读,在阅读此文之前，麻烦您点击一下“关注”，既方便您进行讨论和分享，又能给您带来不一样的参与感，感谢您的支持！文/编辑：蘑菇百善孝为先。但是到底怎么做才算是“孝”，康辉用了半辈子才明白。央视知名主持人康辉，事业顺遂，家庭幸福，在外人看来是一个人生赢家。,https://toutiao.com/group/7405504703687115273/,,0,0,False
最绝望的死法：北大30岁女博士倒挂长城2小时，目睹自己走向死亡,2024-10-20 01:08,704,180,客观听書,客观听書,一名北大女博士在即将毕业之际，决定挑战“箭扣野长城”，为了拍几张不同凡响的照片，最终倒挂长城2小时，亲眼目睹了自己生命的终结。,https://toutiao.com/group/7427375431667499561/,,0,0,False
15 年保安徒手接跳楼女孩，女孩母亲：我女儿若有事，你一辈子负责,2024-10-05 09:59,1388,304,陈志华观天下,陈志华观天下,2015 年，28 岁的保安曲岩用胳膊接住了跳楼自杀的女孩。2015 年 10 月 12 日，吉林大学第四医院人来人往。,https://toutiao.com/group/7422228565413872139/,,0,0,False
除了戴头盔，12月起，电动车、摩托车、三轮车上路有4个新标准,2024-10-24 07:21,3489,481,新能源战略家,新能源战略家,请您在阅读前，先点击上面的“关注”。感谢您的支持，我们将为您带来更多有价值的内容。随着10月接近尾声， 整个电动车行业也进入今年最后的发展阶段。但事实上，每到年底，全国各地针对电动车市场的整治和检查强度都会迎来直接的提升。,https://toutiao.com/group/7429238621447701004/,,0,0,False
民间上坟传统：“上坟不带 5 果，家中不惹灾祸”，哪“5果”？,2024-08-08 10:30,18537,1784,惠农圈,惠农圈,在中国传统文化中，祭祀祖先一直是一项备受重视的活动，它承载着对先人的缅怀、敬意和感恩之情。在上坟的时候，人们会提前准备好供品，比如肉类、酒水，还有水果。其中关于水果的准备，也有着诸多的讲究和禁忌，比如“上坟不带 5 果，家中不惹灾祸”的说法。,https://toutiao.com/group/7400584207141192207/,,0,0,False
买了个新手机，苹果16pro max，花了9000多好心疼呀#苹果16promax,2024-10-27 08:21,2466,570,大海去旅行,大海去旅行,,https://toutiao.com/group/7430367771605369354/,,0,0,True
全球约一半肝癌在中国，再次提醒：家中的4种食物，尽早撤下餐桌,2024-08-13 08:36,107088,3615,梁医学社梁怡璋医生,梁医学社梁怡璋医生,,https://toutiao.com/group/7402540119712629311/,,0,0,True
山东神童：3天念完小学，10岁参加高考，读1年大学嫌太简单溜回家,2024-08-30 11:23,1139,351,稻述,稻述,文 | 荒野小树编辑 | 荒野小树14年前，一位山东十岁神童参加高考的新闻登上全国的各大头条版面，不足一米五的小小身子站在人群中显得格外扎眼。然而苏刘溢却是一副胸有成竹的架势，别人是寒窗苦读十余载，苏刘溢从进入高中到参加高考甚至不到两年！,https://toutiao.com/group/7408880573093954100/,,0,0,False
罕见！100年前，英国游客拍下的清朝乡村，和想象中完全不一样,2024-09-20 02:07,3542,444,万物知识局,万物知识局,泥泞的土路，衣不蔽体的老百姓，即便是达官显贵的家中也十分破败，而这些都是清王朝的历史痕迹，虽说那时候中国摄影技术并不发达，但也有许多外国游客来到这里，拍摄下了许多老照片，为我们留下了珍贵的历史资料，那清朝到底是怎样的面貌呢?,https://toutiao.com/group/7416287738871267855/,,0,0,False
